Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
control course,A,Broad match,existing searches,6.8700000565581245,7.323746630400004,4.879301020353617,7.3237476,-1.004487691247391e-06
control engineering courses,A,Phrase match,existing searches,6.870000056558116,6.198039284100002,4.4666917232174335,6.19804,-7.24444920052747e-07
control engineering courses,A,Broad match,existing searches,6.870000056558116,6.372467803710001,4.615831541769999,6.3724685,-6.678170985097154e-07
control theory courses,A,Phrase match,existing searches,6.870000056558116,6.5307628063,4.37176097906001,6.530764,-1.296635790737355e-06
control theory courses,A,Broad match,existing searches,6.870000056558115,7.329777243799999,4.5209009677837635,7.329778,-9.506274913917423e-07
controls courses,USA,Exact match,existing searches,6.319999863365499,4.844515093100003,2.641773231756619,4.8445153,-2.305389132928326e-07
controls courses,USA,Phrase match,existing searches,6.319999863365502,5.2278307769,2.7989391181170413,5.2278314,-5.867779782064986e-07
controls courses,USA,Broad match,existing searches,6.319999863365502,6.026845214400002,2.9480788684222192,6.0268455,-2.407696753081723e-07
controls courses,A,Exact match,existing searches,6.870000056558116,6.4720315991,4.222229009683496,6.4720325,-9.478970701692901e-07
controls courses,A,Phrase match,existing searches,6.8700000565581165,7.230678653100004,4.825091933587064,7.23068,-1.3357610804121123e-06
controls courses,A,Broad match,existing searches,6.870000056558116,8.029693090600006,4.974231683892242,8.029694,-5.12915619310661e-07
course engineering,USA,Broad match,existing,6.319999863365501,3.93975208591,2.5896786291457787,3.9397523,-2.5440677253740773e-07
course engineering,A,Phrase match,existing,6.870000056558116,6.6268489037,4.4666914616071045,6.62685,-1.2244738281097511e-06
course engineering,A,Broad match,existing,12.789999595311047,9.712281032009999,8.385512514515797,9.712279,1.7122468154440185e-06
coursera mechanical engineering courses,A,Phrase match,existing searches,6.870000056558116,5.847919195260001,4.466691701973868,5.84792,-7.456884851819723e-07
coursera mechanical engineering courses,A,Broad match,existing searches,6.870000056558116,5.966295719470001,4.466691732729888,5.9662967,-9.533510443304749e-07
courses at university,USA,Exact match,existing,6.319999863365501,3.4607542799600006,2.4080441044457794,3.4607544,-1.1457124937663821e-07
courses at university,USA,Broad match,existing,5.009999933009642,2.79515125307,1.3835278943434983,2.7951512,1.9396904082924493e-08
courses at university,A,Phrase match,existing,6.8700000565581165,5.84691783996,4.591362806276223,5.8469186,-7.429562600691497e-07
courses at university,A,Broad match,existing,6.870000056558116,5.97968129377,4.591362874313518,5.9796824,-1.1517561233631568e-06
courses for civil engineering students,USA,Exact match,existing searches,8.010000357519978,4.5598167814,3.506498161671912,4.559817,-5.591079066391558e-08
courses for civil engineering students,USA,Phrase match,existing searches,8.010000357519981,4.943132465200001,3.5159487179084357,4.9431324,6.468730529007871e-08
courses for civil engineering students,USA,Broad match,existing searches,8.010000357519985,4.87801118051,3.6636640564102683,4.878011,-4.614405302305613e-08
courses for civil engineering students,A,Phrase match,existing searches,8.619999833154441,7.411932485400027,6.008053677378482,7.411933,-4.5985143781734905e-07
courses for civil engineering students,A,Broad match,existing searches,8.619999833154445,7.34681120071,6.1557690158802885,7.346812,-5.706828218876581e-07
courses for engineering students,USA,Phrase match,existing,8.010000357519987,4.849444669899999,3.211193007645665,4.8494444,2.805567369534856e-07
courses for engineering students,USA,Broad match,existing,8.010000357519987,4.7843233852100004,3.3589083461475004,4.784323,1.6972538130488601e-07
courses for engineering students,A,Phrase match,existing,8.619999833154445,7.3182446900999985,5.7032979671156845,7.318245,-2.4398203279929476e-07
courses for engineering students,A,Broad match,existing,8.619999833154441,7.253123405409999,5.851013305617519,7.2531238,-3.5481338933607276e-07
engineering courses at university,USA,Exact match,existing,8.01000035751998,4.541287017760005,3.201742483076777,4.541287,7.241698707360911e-08
engineering courses at university,USA,Broad match,existing,8.01000035751998,4.859481416870001,3.3589083778151307,4.8594813,8.21837220499333e-08
engineering courses at university,A,Phrase match,existing,8.619999833154441,7.39340272176005,5.703297998783365,7.393403,-3.3152364142807755e-07
engineering courses at university,A,Broad match,existing,8.619999833154441,7.328281437070009,5.851013337285158,7.328282,-4.423550397092413e-07
engineering postgraduate courses,USA,Broad match,existing,6.3199998633655,3.836609630610001,2.5896786737694857,3.8366098,-2.0978306558561144e-07
engineering postgraduate courses,A,Phrase match,existing,8.619999833154441,7.138441732300001,5.703298023117262,7.1384425,-7.840269029557589e-07
engineering postgraduate courses,A,Broad match,existing,8.619999833154441,7.22377923031,6.000153212739504,7.2237797,-4.4803472665222444e-07
engineering short courses,A,Broad match,existing searches,6.870000056558115,5.979038063510001,4.520900670512259,5.9790387,-6.518525479393134e-07
find your next course,USA,Broad match,existing searches,6.3199998633655,3.88171562461,2.619418947974258,3.8817155,8.849244625963593e-08
find your next course,A,Phrase match,existing searches,6.870000056558116,5.615728193900001,4.4964318815678475,5.615729,-6.612330558652957e-07
find your next course,A,Broad match,existing searches,6.870000056558114,5.88456350081,4.645571763444277,5.884564,-4.2207208039712896e-07
human factors engineering course,USA,Exact match,existing searches,7.7,3.6838765618999996,2.3815745589932003,3.6838768,-1.9095339398589317e-07
human factors engineering course,USA,Broad match,existing searches,8.010000357519981,4.8222388485100005,3.358908341231558,4.8222394,-5.504462983196845e-07
human factors engineering course,A,Phrase match,existing searches,8.619999833154441,7.9780311925,5.7032976491040035,7.978032,-9.196215824402998e-07
human factors engineering course,A,Broad match,existing searches,8.619999833154422,7.29103886871,5.851013300701577,7.29104,-1.0749850680724649e-06
industrial engineering courses,USA,Broad match,existing searches,6.3199998633655,4.1169972916100015,2.5896786947700967,4.1169972,4.9636124543894766e-08
industrial engineering courses,A,Phrase match,existing searches,6.870000056558116,6.1822230703,4.466691721117871,6.1822243,-1.2033816405576658e-06
industrial engineering courses,A,Broad match,existing searches,6.870000056558115,6.11984516781,4.615831510240115,6.1198463,-1.176184140305736e-06
learn automobile engineering,A,Phrase match,existing searches,6.870000056558116,6.457634658700002,4.410457105523122,6.4576354,-7.439794416086443e-07
learn automobile engineering,A,Broad match,existing searches,6.870000056558116,5.8597333565100005,4.410457624469595,5.8597345,-1.1787072846658475e-06
learn online,A,Phrase match,existing,42.63999871236667,33.40837643826001,26.53233216488354,33.40838,-2.1628142121699057e-06
learn online,A,Broad match,existing,42.63999871236666,33.40837643826001,27.154203159451413,33.40838,-2.1628142121699057e-06
lectures from mit,A,Broad match,existing searches,6.8700000565581165,7.037853227,4.2044916013286135,7.0378532,-1.3966796608144705e-08
machining courses,USA,Broad match,existing searches,6.319999863365501,4.07001350291,2.5896787441514553,4.0700135,-2.019180644907692e-08
machining courses,A,Phrase match,existing searches,6.870000056558115,6.0689376232,4.4666916963430054,6.0689383,-6.321100585182649e-07
machining courses,A,Broad match,existing searches,6.8700000565581165,6.07286137911,4.6158315596214745,6.072862,-7.691749122074043e-07
mechanical engineer courses,A,Broad match,existing searches,6.870000056558116,5.891137687810001,4.466691701062259,5.8911386,-8.658093841873438e-07
mechanical engineering courses,A,Phrase match,existing searches,6.870000056558116,5.8671679509,4.466691733630102,5.8671684,-4.756136720018844e-07
mechanical engineering courses,A,Broad match,existing searches,6.870000056558117,5.891137687810001,4.466691701062259,5.8911386,-8.658093841873438e-07
mechanical engineering short term courses,USA,Broad match,existing searches,6.319999863365501,4.07001350291,2.5896787441514553,4.0700135,-2.019180644907692e-08
mechanical engineering short term courses,A,Phrase match,existing searches,6.870000056558116,6.068937623200002,4.466691696343007,6.0689383,-6.32110056741908e-07
mechanical engineering short term courses,A,Broad match,existing searches,6.870000056558116,6.072861379110012,4.615831559621487,6.072862,-7.691748997729064e-07
mit artificial intelligence courses,A,Phrase match,existing searches,6.870000056558111,5.254791472700002,4.371760760095479,5.254792,-7.407399396086589e-07
mit beaver works summer institute,A,Broad match,existing searches,42.63999871236667,27.562405816020004,26.333332291544906,27.562405,1.1834516442377208e-06
mit c course,A,Phrase match,existing searches,6.870000056558116,5.7923438569600005,4.371760728030862,5.7923446,-7.131999115728149e-07
mit c course,A,Broad match,existing searches,6.870000056558116,6.03393404396,4.371760772780801,6.033935,-1.0260778413595517e-06
mit coding course,USA,Broad match,existing searches,6.319999863365504,4.02873345211,2.515459140090652,4.0287337,-2.782061621076082e-07
mit coding course,A,Broad match,existing searches,6.870000056558114,6.03158132831,4.541611955560671,6.0315824,-1.0271892678659356e-06
mit edu courses,USA,Broad match,existing searches,6.3199998633655,4.046384936,2.6401302868377075,4.0463853,-3.5223852545840373e-07
mit edu courses,A,Broad match,existing searches,6.870000056558116,6.0492328122,4.666283102307727,6.0492334,-6.243844730136061e-07
mit engineering course,A,Broad match,existing searches,6.8700000565581165,6.0133499953000005,4.410457477256482,6.013351,-9.68292528824577e-07
mit engineering courses,A,Phrase match,existing searches,6.870000056558116,5.786146737900002,4.466691591110451,5.7861476,-8.565519022951662e-07
mit engineering courses,A,Broad match,existing searches,6.8700000565581165,6.013349995300002,4.466691598579116,6.013351,-9.682925270482201e-07
mit python course,A,Broad match,existing searches,6.870000056558116,6.55629051651,4.392472157135,6.556291,-5.86853037276569e-07
mit technical writing course,A,Phrase match,existing searches,6.870000056558135,5.847009482060002,4.371760668430851,5.84701,-6.535906331706087e-07
mit technical writing course,A,Broad match,existing searches,6.8700000565581165,6.088599669060002,4.371760713180791,6.0886006,-9.66468562069167e-07
mit xpro,A,Broad match,existing searches,42.63999871236667,28.06655193894,26.742470994878722,28.066551,7.304439080257907e-07
mit xpro course,A,Phrase match,existing searches,6.8700000565581165,5.7159172301000005,4.371760607213343,5.7159176,-3.571802729140927e-07
mit xpro course,A,Broad match,existing searches,6.870000056558115,5.8486806839100005,4.371760675250638,5.8486814,-7.659801362080998e-07
mit xpro courses,A,Phrase match,existing searches,6.870000056558115,5.730304159699999,4.371760644494616,5.7303047,-5.58317578835954e-07
mit xpro courses,A,Broad match,existing searches,6.8700000565581165,5.8486806839100005,4.371760675250638,5.8486814,-7.659801362080998e-07
online course degree,USA,Broad match,existing,2.5399999015830947,4.706914094410001,0.4444705519295322,4.706914,1.463509189392198e-07
oxford university courses,A,Broad match,existing searches,6.870000056558116,6.53998166871,4.329163139580972,6.539982,-1.733310153184675e-07
petroleum engineering courses,A,Phrase match,existing searches,6.8700000565581165,5.8805535252,4.466691654434314,5.880554,-6.740187501463879e-07
petroleum engineering courses,A,Broad match,existing searches,6.870000056558116,5.904523262110001,4.46669162186647,5.9045243,-1.0642144623318472e-06
production engineering courses,A,Phrase match,existing searches,6.870000056558116,6.275371075500001,4.466691733230103,6.2753716,-4.7601367114680215e-07
production engineering courses,A,Broad match,existing searches,6.870000056558117,6.299340812410002,4.466691700662261,6.2993417,-8.662093824440831e-07
prompt engineering course,A,Phrase match,existing searches,6.870000056558116,5.9058926751000005,4.4666916777474,5.9058933,-6.507056635740582e-07
prompt engineering course,A,Broad match,existing searches,6.870000056558116,5.69305598991,4.466691615749234,5.693057,-1.0703316988269762e-06
prompt engineering courses,A,Broad match,existing searches,6.870000056558116,5.69305598991,4.466691615749234,5.693057,-1.0703316988269762e-06
robotics course,A,Phrase match,existing searches,6.870000056558116,5.848337595,4.371760789885254,5.848338,-5.321362301913268e-07
short courses for mechanical engineers,A,Phrase match,existing searches,6.870000056558116,5.867167950900001,4.466691733630103,5.8671684,-4.75613671113706e-07
short courses for mechanical engineers,A,Broad match,existing searches,6.870000056558116,5.891137687810001,4.466691701062259,5.8911386,-8.658093841873438e-07
sound engineering courses,A,Phrase match,existing,6.870000056558116,5.7727611636,4.466691670306238,5.772762,-6.581468259270196e-07
sound engineering courses,A,Broad match,existing,6.870000056558117,5.89113768781,4.466691701062258,5.8911386,-8.658093850755222e-07
stanford engineering courses,A,Phrase match,existing searches,6.870000056558116,5.861304769560001,4.46669162277808,5.8613057,-9.440935633264758e-07
stanford engineering courses,A,Broad match,existing searches,6.870000056558116,5.9796812937700015,4.466691653534101,5.9796824,-1.1517561215868e-06
statistics course,A,Phrase match,existing searches,6.870000056558123,6.362318158200001,4.496432185223316,6.362319,-8.344147452987727e-07
statistics course,A,Broad match,existing searches,6.870000056558117,5.87321057291,4.496431970309902,5.873212,-1.2877467385763453e-06
study online,A,Phrase match,existing searches,0.18500437944243142,1.9222289010200004,-3.889885444863239e-07,1.9222293,-3.889885444863239e-07
surveying courses,USA,Broad match,existing,6.3199998633655,4.103611717310001,2.589678654756595,4.103612,-2.2879595640290518e-07
surveying courses,A,Phrase match,existing,6.870000056558112,6.0744307087,4.466691617780505,6.074432,-1.187509717226476e-06
surveying courses,A,Broad match,existing,6.870000056558115,6.10645959351,4.615831470226614,6.1064606,-9.777790621612326e-07
system integration companies,USA,Exact match,existing,216.99999557260037,152.9935099989012,152.39873622952254,152.9935,1.0243041828061905e-05
system integration companies,USA,Phrase match,existing,216.99999557260037,158.10156368190164,157.2806401150834,158.10155,1.6440690700392224e-05
system integration companies,USA,Broad match,existing,216.99999557260037,162.12796861451156,158.18706638138778,162.12794,2.3668222496553426e-05
university undergraduate courses,USA,Phrase match,existing,6.319999863365502,3.668722895900001,2.565210012713661,3.6687229,2.793430287084675e-08
university undergraduate courses,USA,Broad match,existing,6.319999863365501,3.93755820281,2.7143498945900904,3.9375582,2.8676699237450975e-08
university undergraduate courses,A,Phrase match,existing,6.870000056558114,5.671570772100002,4.591362828183681,5.6715717,-9.594673811008647e-07
university undergraduate courses,A,Broad match,existing,6.319999863365503,5.1095267480099995,3.9096233790601094,5.1095266,1.1379369091457647e-07
xpro mit,A,Broad match,existing searches,42.639998712366676,28.06655193894,26.742470994878722,28.066551,7.304439080257907e-07
