Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
autodesk certified,B,Phrase match,existing searches,1.13000000718168,1.1023399923424015,0.15827352744143108,1.1023399,1.285652408977711e-07
aviation masters degree,B,Broad match,existing,1.1300000071817071,1.0890285633399999,0.1582733653381383,1.0890286,-3.353805189121317e-08
avionics course,A,Broad match,existing searches,1.1300000071818008,1.30325457014288,0.11087998308385894,1.3032546,-3.4196719678192267e-08
basic electrical training,B,Broad match,existing,1.1300000071817071,1.3699370671984004,0.158273344206457,1.3699371,4.934911590481761e-09
benefit programs online,A,Phrase match,existing searches,1.1300000071818084,2.35426835590703,0.012101932109422453,2.3542688,-4.333843519610525e-07
best aerospace engineering programs,B,Broad match,existing searches,1.1300000071817067,1.7400383758840006,0.0686881351766031,1.7400383,1.0016531160061959e-07
best certificate programs,USA,Broad match,existing,1.9500000322763489,1.4961332536400003,-0.0023115419685202365,1.4961334,-1.9305342013886673e-07
best certificate programs,B,Phrase match,existing,1.1300000071816927,2.0096005046400007,0.05949519515361157,2.0096009,-3.7312184009152816e-07
best colleges for engineering,A,Exact match,existing,1.1300000071817071,2.0595415222984013,0.15061479691082802,2.0595417,-1.7997210655096296e-07
best courses for robotics,B,Broad match,existing searches,1.1300000071819198,2.025091887442434,0.34959888550456775,2.0250924,-4.7591510998756803e-07
best engineering field for the future,A,Phrase match,existing,1.130000007181843,1.8412760942842543,0.11087994274159074,1.8412762,-7.453898787090907e-08
best engineering schools,A,Exact match,existing searches,1.1300000071817071,2.0595415222984013,0.15061479691082802,2.0595417,-1.7997210655096296e-07
best online courses,A,Exact match,existing,1.1300000071817071,1.3479450943823998,0.15061485794746332,1.3479452,-1.1893547124941506e-07
best online engineering programs,A,Broad match,existing,1.1300000071817,1.4985893410984001,0.15061480229529955,1.4985895,-1.74587635015655e-07
best robotics courses in the world,B,Broad match,existing searches,1.1300000071819198,2.0250918874424304,0.3495988855045642,2.0250924,-4.759151135402817e-07
bioengineering,B,Phrase match,existing searches,1.1300000071817071,1.5986640237400023,0.15827343688697493,1.5986639,9.761542951736146e-08
biomedical engineering work,A,Broad match,existing searches,4.239999927693672,2.9690725337920005,1.409747554009896,2.9690728,-2.849641029811778e-07
blockchain course,B,Broad match,existing searches,1.1300000071817071,1.17979370804,0.05949544162917242,1.1797938,-1.2664627924152683e-07
broadcast engineering courses,USA,Exact match,existing searches,1.9500000322763738,1.7476895145984002,0.6385897688479729,1.7476898,-3.285793952478855e-07
bytebytego,A,Phrase match,existing searches,1.1300000071818084,1.6014091158400052,0.012102284480141945,1.6014091,3.8195657081629975e-08
bytebytego,B,Broad match,existing searches,1.130000007181734,1.8506885204400019,0.05949563122643986,1.8506885,6.295098819997236e-08
cad course,A,Broad match,existing searches,4.239999927693701,2.8556886139504,1.4494824829689548,2.8556888,-1.963981106634094e-07
cameo mbse,B,Broad match,existing searches,1.1300000071817071,1.0637627803399992,0.15827327600268837,1.0637629,-1.2287350181772183e-07
cameo training,USA,Exact match,existing searches,1.9500000322762494,1.1690918189984008,0.5291764122944518,1.169092,-2.401370362559163e-07
can you get a mechanical engineering degree online,A,Broad match,existing searches,1.1300000071818368,1.940988079342401,0.11087967518285513,1.9409884,-3.420977234824818e-07
certificate in it,A,Exact match,existing,1.1300000071816938,3.1794536764400005,0.32137948820757867,3.179454,-4.117710590278989e-07
certificate program,A,Exact match,existing,1.130000007181693,1.627358836048,0.32137958418642776,1.627359,-1.9658292038648995e-07
certificate training programs,A,Phrase match,existing,1.1300000071816803,1.6063837090504,0.05183723363993864,1.6063837,2.7753097819882555e-08
civil engineering course,USA,Exact match,existing searches,1.1300000071819234,2.4138607083984005,0.5141964255996334,2.4138615,-8.047394168819721e-07
civil engineering course,USA,Phrase match,existing searches,1.130000007181933,2.652714109998401,0.5141967302376589,2.6527147,-6.193106809604387e-07
civil engineering course,USA,Broad match,existing searches,1.130000007181933,2.3534886925984004,0.5141965239811519,2.3534894,-7.063578983945717e-07
civil engineering course,A,Phrase match,existing searches,1.1300000071819274,2.767773086998401,0.5141968083118775,2.7677736,-5.412364623147425e-07
civil engineering course,A,Broad match,existing searches,1.130000007181933,2.4685476695984003,0.5141966020553705,2.4685483,-6.282836797488756e-07
class central,A,Exact match,existing searches,1.1300000071817071,2.06390628944,0.34194073806365743,2.0639067,-3.8017669901080353e-07
class central courses,A,Broad match,existing searches,4.239999927693686,3.545814973483999,1.7526550117835598,3.5458155,-4.943504734455928e-07
computer engineer certification,A,Broad match,existing searches,1.1300000071817198,1.5914745632064002,0.05183723601218637,1.5914745,3.0125345551468286e-08
computer engineering colleges,A,Phrase match,existing searches,1.1300000071816803,1.0340776383399999,0.1506147920608556,1.0340779,-2.4442672375002417e-07
computer science,B,Phrase match,existing searches,1.130000007181734,3.3632499517920014,0.15827339310669863,3.3632498,1.7304444277499442e-07
computer sciences degree,A,Broad match,existing searches,1.130000007181734,2.758205727183999,0.051837042415322276,2.758206,-1.6347151854390063e-07
computer vision course,A,Broad match,existing searches,1.1300000071818084,1.6102702939504008,0.012102278470359273,1.6102703,3.2185874410117776e-08
control systems course,A,Broad match,existing,1.1300000071818084,1.228729540650401,0.012102300469431837,1.2287295,5.418494697373433e-08
course engineering,USA,Exact match,existing,1.1300000071819232,2.0632933935424,0.5141966900130419,2.063294,-5.403260083802763e-07
course engineering,A,Exact match,existing,1.1300000071819347,2.1863323031424,0.5141968308447313,2.1863327,-3.9949431895891507e-07
course engineering,A,Phrase match,existing,1.1300000071819418,2.9716459733423997,0.5141965371546555,2.9716465,-5.739751052225017e-07
coursera mechanical engineering courses,USA,Exact match,existing searches,1.1300000071819238,1.9395332891423995,0.5141968090017135,1.9395337,-4.2133733679783347e-07
coursera mechanical engineering courses,USA,Phrase match,existing searches,1.130000007181933,2.1783866907424,0.5141967560118701,2.1783872,-4.7432718019990716e-07
coursera mechanical engineering courses,USA,Broad match,existing searches,1.130000007181933,1.8791612733424004,0.5141967881739433,1.8791617,-4.421651069730359e-07
coursera mechanical engineering courses,A,Phrase match,existing searches,1.130000007181931,2.4327789493424,0.5141966291290823,2.4327796,-6.012099680319238e-07
coursera mechanical engineering courses,A,Broad match,existing searches,1.1300000071819274,2.1335535319424004,0.5141965420818657,2.1335542,-6.882571845778784e-07
courses online,A,Broad match,existing searches,1.1300000071818652,1.7673052714424031,0.11087979536818438,1.7673055,-2.2191239423818843e-07
cs in engineering,B,Broad match,existing searches,1.1300000071817609,4.979222085092001,0.15827396116011627,4.9792213,7.410978604127649e-07
cs50 course harvard,A,Exact match,existing searches,1.1300000071817609,0.8339050249840001,0.15061484143984116,0.83390516,-1.354430934075168e-07
cs50 edx,USA,Exact match,existing searches,1.950000032276523,1.1350321587480001,0.48550752963194177,1.1350323,-1.3743272497812598e-07
cs50 edx,B,Phrase match,existing searches,1.1300000071817609,0.9334649018480012,0.05949564497010207,0.9334649,1.7090005632880434e-08
cursa courses,USA,Exact match,existing searches,1.1300000071819234,1.3754904624800002,0.5141969677786147,1.3754908,-3.22165080390846e-07
cursa courses,USA,Broad match,existing searches,1.1300000071819234,1.4944312772800006,0.5141969523479022,1.4944316,-3.375957928763995e-07
delta v courses,USA,Broad match,existing searches,1.9500000322765585,1.479492892042438,0.5060688746130861,1.479493,-1.2992258890953678e-07
distance training courses,USA,Broad match,existing searches,1.9500000322765727,1.958343787342411,0.5291762782634315,1.958344,-1.9535412221216575e-07
dod digital engineering strategy,B,Broad match,existing searches,1.1300000071817609,4.296559956099264,0.15827336552309212,4.29656,1.4546083626498785e-07
education certificate,A,Phrase match,existing,1.1300000071817609,3.68184704168,0.05183643682160177,3.6818478,-7.690652390479613e-07
education degree programs,B,Broad match,existing,1.1300000071817609,2.3256260520480003,0.15827289881924056,2.3256264,-3.2124301529989907e-07
edx harvard courses,A,Broad match,existing searches,6.8700001919284714,4.03742279164,2.5704450761477515,4.037422,6.114642188137509e-07
edx mitx,A,Phrase match,existing searches,1.1300000071817609,1.8657655551399994,0.05183730864189151,1.8657655,1.0275505069046176e-07
edx mitx,A,Broad match,existing searches,1.1300000071817604,1.4906050648400002,0.051837154836338106,1.4906051,-5.1050502714033996e-08
edx online courses,B,Phrase match,existing searches,1.1300000071817609,1.3861278690983996,0.15827325960895866,1.386128,-7.966258674940718e-08
electrical courses,B,Broad match,existing,1.1300000071817609,1.234527816342401,0.15827332930474225,1.2345278,-9.966803160565973e-09
electrical design classes,A,Phrase match,existing searches,1.1300000071818652,1.344404544106987,0.11088010238793178,1.3444045,8.510735316491491e-08
electrical engineer classes online,B,Broad match,existing searches,1.1300000071817609,2.2781513776064006,0.1582730855226604,2.2781515,-1.345395954643891e-07
electrical engineering degree,A,Phrase match,existing,1.1300000071818652,1.9491801905840003,0.11088008167439334,1.9491801,6.439381472489458e-08
electronic engineering courses,A,Broad match,existing,1.1300000071818652,1.5556163249513122,0.11088008265700067,1.5556163,6.537642205373118e-08
embedded linux training,A,Phrase match,existing searches,1.1300000071817609,1.2993679852429616,0.15061493825352068,1.299368,-3.862941388987906e-08
embedded linux training,B,Broad match,existing searches,1.1300000071817609,1.234527816343334,0.15827332930567528,1.2345278,-9.965870129136079e-09
embedded systems programmer,A,Phrase match,existing,1.1300000071818652,1.3035918282504004,0.11088011732052983,1.3035917,1.0003995121188325e-07
engineer course online,A,Phrase match,existing searches,1.1300000071818652,1.5798292862424008,0.11087996831027191,1.5798293,-4.897030669859248e-08
engineering analytics course,USA,Broad match,existing searches,1.1300000071819256,1.0627865349424028,0.5141971265447283,1.0627867,-1.63398966801509e-07
engineering analytics course,A,Phrase match,existing searches,1.1300000071819236,2.043517280642406,0.5141969214123643,2.0435176,-3.0892668601012474e-07
engineering colleges online,A,Broad match,existing,1.1300000071817609,1.7146541418391315,0.15061467307387266,1.7146544,-3.0380906190785595e-07
engineering courses at university,USA,Exact match,existing,1.1300000071819298,3.3172923158424,0.514196498276482,3.317293,-6.128532787919028e-07
engineering courses at university,USA,Phrase match,existing,1.1300000071819234,3.5561457174423996,0.5141964452866379,3.5561464,-6.658431228601103e-07
engineering courses at university,USA,Broad match,existing,1.130000007181925,2.1666678520424005,0.5141966673118707,2.1666684,-5.630271795453723e-07
engineering courses at university,A,Exact match,existing,1.1300000071819234,3.4403312254424003,0.5141966391081718,3.4403317,-4.720215889264523e-07
engineering courses at university,A,Phrase match,existing,1.1300000071819234,3.8105379760423994,0.5141965568224287,3.8105385,-5.543073320346537e-07
engineering degree,A,Phrase match,existing searches,1.1300000071818652,2.034568302784001,0.11087989107135465,2.0345685,-2.4541851351145283e-07
engineering degree courses,B,Exact match,existing,1.130000007181927,2.5621648202424008,1.034552730131622,2.562165,-2.016539615290469e-07
engineering degree courses,B,Phrase match,existing,1.1300000071819425,2.8010182218424,1.0345529155603566,2.8010182,-1.6225226939781123e-08
engineering degrees,A,Phrase match,existing searches,1.1300000071818652,1.9615745325400005,0.11087999537721971,1.9615746,-2.1903358904395986e-08
engineering free class,A,Phrase match,existing searches,1.1300000071818652,1.3064759969984008,0.11088013651713857,1.3064759,1.1923655995893512e-07
engineering masters programs,A,Broad match,existing,1.1300000071817475,1.60497143904,0.1506147686603614,1.6049716,-2.0822257318364734e-07
engineering online schools,A,Phrase match,existing,1.1300000071817609,1.6749458249984004,0.15061485137321728,1.674946,-1.2550971728586546e-07
engineering phd online,B,Phrase match,existing,1.1300000071817609,1.5289453595424005,0.15827337200883118,1.5289453,3.2737285771133884e-08
engineering postgraduate courses,USA,Phrase match,existing,1.1300000071819234,2.5641477615984005,0.5141966850908322,2.5641484,-6.644575076819592e-07
engineering postgraduate courses,USA,Broad match,existing,1.1300000071819234,2.4125867295984,0.5141965556863517,2.4125874,-6.746526985956791e-07
engineering postgraduate courses,A,Exact match,existing,1.1300000071819196,2.4566643733983993,0.5141968030935287,2.4566648,-4.272455216280946e-07
engineering postgraduate courses,A,Phrase match,existing,1.1300000071819232,2.6792067385983986,0.514196763165049,2.6792073,-5.863832908126199e-07
engineering postgraduate courses,A,Broad match,existing,1.1300000071819232,2.527645706598399,0.5141965145512799,2.5276463,-5.965784808381613e-07
engineering training courses,B,Broad match,existing,1.1300000071819234,2.545751538150399,1.034552898280709,2.5457516,-3.3504874430434484e-08
fea ansys course,USA,Exact match,existing searches,1.13000000718173,1.2738232503840163,0.7286307106920913,1.2738236,-3.6850483864370176e-07
fea ansys course,USA,Phrase match,existing searches,1.1300000071818808,1.5126766519840293,0.7286307769115501,1.512677,-3.022853798384517e-07
fea ansys course,USA,Broad match,existing searches,1.1300000071818812,1.3693521541840306,0.7286308926827183,1.3693523,-1.8651421163085047e-07
fea ansys course,A,Broad match,existing searches,1.1300000071819236,1.4844111311840007,0.7286309707569072,1.4844112,-1.0844002273913134e-07
forage certificate,A,Broad match,existing searches,1.1300000071818652,3.2911468514479996,0.012101508048951715,3.2911477,-8.574448226994491e-07
forage certificate,B,Broad match,existing searches,1.1300000071817609,3.3409038608479995,0.059494835655738765,3.3409045,-6.13410423344618e-07
free architecture courses,A,Phrase match,existing searches,1.1300000071818652,1.256850985484,0.11087992568480565,1.2568511,-9.159577296635746e-08
free mechanical engineering courses,A,Phrase match,existing searches,1.1300000071818652,1.2596330945431087,0.11088004755366776,1.2596331,3.027308914660409e-08
free online courses for civil engineering,A,Phrase match,existing searches,1.1300000071819079,2.2749426894425633,0.11087971260540508,2.274943,-4.238844630854999e-07
freecodecamp,A,Phrase match,existing searches,1.1300000071818652,1.6915959379480006,0.012102391462099682,1.6915958,1.451776148186923e-07
generative ai,A,Exact match,existing,1.1300000071817609,1.2675238061400003,0.15061465983110134,1.2675241,-3.170518332318295e-07
geographic information system course,A,Broad match,existing,1.1300000071818652,1.1117586474840007,0.012102184814628103,1.1117587,-6.146985676025452e-08
google career certificates,B,Broad match,existing searches,1.1300000071817609,1.662532849148001,0.05949561102696821,1.6625328,4.275151654908882e-08
google cloud certification,B,Exact match,existing searches,1.1300000071817604,1.246685799740002,0.32903796114747275,1.2466861,-3.012197757890078e-07
google it training,A,Phrase match,existing searches,1.1300000071818652,1.3326232144400003,0.012102336601865549,1.3326231,9.031738068543405e-08
grants for online schools,A,Broad match,existing searches,1.1300000071817609,3.0621203632504006,0.15061466409268576,3.0621207,-3.12790248813144e-07
great learning free courses,A,Exact match,existing searches,1.1300000071818652,1.4170733713388761,0.1108799003839811,1.4170735,-1.1689659751290549e-07
ground system engineer,A,Broad match,existing searches,1.1300000071819079,1.758356509242558,0.11088007453491633,1.7583565,5.725433771530675e-08
harvard certificate,B,Phrase match,existing searches,1.1300000071817609,1.8121709885840018,0.059495336080034544,1.8121712,-2.3219541711583247e-07
how to learn engineering,B,Exact match,existing searches,1.1300000071817609,1.6768280882989888,0.349599184528542,1.6768284,-2.9610042528993574e-07
incose,A,Exact match,existing,1.1300000071817609,3.194047042000001,0.15061480628222768,3.1940472,-1.7060070689467466e-07
incose exam,A,Broad match,existing searches,1.130000007181902,3.8857477152001003,0.15061478253713645,3.885748,-1.9434579812127595e-07
incose membership,B,Broad match,existing,1.1300000071817609,2.8899862561597702,0.15827343801401828,2.8899863,-2.046681668588235e-08
incose systems engineering handbook,A,Broad match,existing,1.1300000071817609,3.5822688912584013,0.051837143821877874,3.582269,-6.206496294680619e-08
inductive university,A,Exact match,existing searches,1.1300000071817609,0.6272543853400001,0.15061493574359508,0.6272544,-4.113933949057014e-08
industrial engineering online degree,A,Phrase match,existing searches,1.1300000071818652,1.4053724474504008,0.11088020272994181,1.4053723,1.8544936319919714e-07
industrial engineering online degree,B,Phrase match,existing searches,1.1300000071817609,1.3366456936504,0.15827342974201386,1.3366456,9.047046845012119e-08
information systems,A,Broad match,existing,1.1300000071818652,3.2496874186400007,0.012102112472398119,3.2496877,-2.5302137629523713e-07
information systems masters,A,Exact match,existing,1.13000000718176,1.3460615671920002,0.32137976062766915,1.3460617,-1.3935096854211793e-07
information technology certificate programs,A,Exact match,existing,1.13000000718176,0.700281958492001,0.32137982121249054,0.700282,-1.9161502384790197e-08
information technology major,A,Phrase match,existing,1.1300000071817609,1.509174464984001,0.05183708552843469,1.5091746,-1.2035840613044968e-07
information technology programs,A,Broad match,existing,1.1300000071816743,1.6331551891846192,0.05183728757329109,1.6331551,8.168645027062382e-08
inner engineering,A,Exact match,existing,1.13000000718176,1.4321966654479996,0.1506149059951798,1.4321967,-7.088775477726017e-08
intro to engineering,B,Phrase match,existing searches,1.1300000071817609,1.971161614506401,0.15827334985033414,1.9711616,1.057878873389484e-08
introduction to system engineering,A,Broad match,existing searches,1.130000007181882,1.224505697642539,0.051837121401999475,1.2245058,-8.448484134504497e-08
irc certification training,A,Broad match,existing searches,1.1300000071819079,1.5663115602425648,0.012102208702952977,1.5663116,-3.758153188648805e-08
it certification roadmap,B,Broad match,existing searches,1.1300000071817609,0.9829826514399995,0.05949564382204908,0.98298264,1.5941952646869595e-08
it courses online,A,Phrase match,existing searches,1.1300000071818652,2.1433235172400016,0.01210174599976721,2.1433241,-6.194940072035138e-07
learn hydraulics,A,Phrase match,existing searches,1.1300000071818652,1.3684962621989303,0.11087998068953087,1.3684963,-3.659104774733635e-08
learn online,B,Exact match,existing,1.1300000071817469,5.198129580598403,0.1582726698928365,5.19813,-5.50169419355484e-07
machining courses,USA,Phrase match,existing searches,1.1300000071819252,2.2223454244504004,0.5141968257794409,2.2223458,-4.045596093682491e-07
machining courses,USA,Broad match,existing searches,2.7799999450503114,2.3854786393503997,0.976555490241513,2.3854787,-9.561969305238449e-08
machining courses,A,Phrase match,existing searches,4.239999927693729,3.6257198660503986,1.663178881896651,3.6257203,-3.964770671771589e-07
machining courses,A,Broad match,existing searches,1.95000003227642,2.3416400336504006,0.6783243798494363,2.3416407,-6.77180287844692e-07
marine propulsion engine,B,Broad match,existing,1.1300000071817609,1.0637627803407248,0.158273276003414,1.0637629,-1.2287277617595294e-07
massachusetts institute of technology degrees,A,Exact match,existing searches,1.1300000071817609,0.9940760917839999,0.15061493589258146,0.99407613,-4.0990353111780564e-08
master fast system,A,Broad match,existing,1.130000007181882,1.4520438276401637,0.051837142573940564,1.4520439,-6.33129002558519e-08
masters degree in systems engineering,A,Exact match,existing,1.1300000071817609,0.7333972974840001,0.3213798328462437,0.7333973,-7.527749201763356e-09
masters in embedded systems,A,Broad match,existing searches,1.1300000071817609,1.2699773013840006,0.15061482789614655,1.2699775,-1.4898678801777976e-07
mechanical engineering online program,A,Broad match,existing searches,1.1300000071818652,1.664678604050401,0.11088016693187064,1.6646785,1.496512920251547e-07
mechanical engineering online program,B,Broad match,existing searches,1.1300000071817609,1.5959518502504004,0.15827351315323246,1.5959517,1.738816870489046e-07
merseta,A,Exact match,existing searches,1.1300000071818652,0.5253500338408801,0.11088001688455074,0.5253501,-6.000067265254927e-08
mit academy,A,Exact match,existing searches,1.1300000071817609,0.7002481555839997,0.15061495064701846,0.7002482,-2.6235916106287505e-08
mit artificial intelligence course free with certificate,A,Phrase match,existing searches,28.069999890958087,14.633930526383999,13.196354828485134,14.63393,3.2008517081294485e-07
mit artificial intelligence course free with certificate,B,Broad match,existing searches,1.1300000071817609,1.543056410184964,0.05949537121401671,1.5430566,-1.9706143494779838e-07
mit coding,A,Broad match,existing searches,1.1300000071818652,1.155717381192001,0.012102254582198713,1.1557174,8.297713849358956e-09
mit computer architecture,A,Phrase match,existing searches,1.13000000718176,1.1313391275484865,0.05183714104488546,1.1313392,-6.484195536060611e-08
mit courses,B,Broad match,existing searches,1.1300000071817609,3.8355951599840017,0.05949523971117454,3.8355954,-2.093549875681333e-07
mit courses certificate,B,Phrase match,existing searches,1.1300000071819234,3.2497093038840252,0.21331494620275082,3.2497098,-5.407052081629615e-07
mit embedded system,A,Broad match,existing searches,1.130000007181882,1.2105915751841536,0.05183710721998125,1.2105917,-9.866685957149457e-08
mit engineering courses,USA,Broad match,existing searches,2.7799999450503114,2.4411182965424008,0.9368202056076473,2.4411187,-4.2065120275935897e-07
mit engineering degrees,A,Phrase match,existing searches,1.1300000071818652,1.3092566582848837,0.11087988349698086,1.3092568,-1.3378359775551019e-07
mit free computer science courses,A,Broad match,existing searches,1.1300000071817609,2.664889272284592,0.051836904120529326,2.6648896,-3.01766311494589e-07
mit free courses,A,Phrase match,existing searches,1.1300000071818652,3.4896341364840024,0.01210174970421729,3.4896348,-6.157895571234917e-07
mit free courses,B,Exact match,existing searches,1.1300000071817469,3.429406390884001,0.3290378911281415,3.4294066,-2.520298174601976e-07
mit free online courses,A,Phrase match,existing searches,1.1300000071818652,2.9295558895424008,0.012101885254681033,2.9295564,-4.802390933811296e-07
mit free online courses,B,Exact match,existing searches,1.1300000071817469,2.7404594973424006,0.3290377215245295,2.74046,-4.216334295037427e-07
mit lca course,A,Broad match,existing searches,1.1300000071819234,1.776913660384022,0.051836746550403934,1.7769141,-4.5933643688655934e-07
mit micromasters,A,Exact match,existing searches,1.1300000071817609,0.7593461925839995,0.1506149227475737,0.75934625,-5.413536086074089e-08
mit minority introduction to engineering and science,USA,Exact match,existing searches,1.1300000071819598,1.1457092443840007,0.5141969005004863,1.1457096,-3.8944320879252814e-07
mit ms programs,USA,Exact match,existing searches,1.95000003227642,1.502217427884,0.4855071465119296,1.5022178,-3.417388028115198e-07
mit ocw courses,A,Phrase match,existing,1.1300000071818652,1.9515497677840017,0.11088013582599388,1.9515496,1.1854541526190587e-07
mit open course wave,USA,Exact match,existing searches,1.1300000071819234,1.8116505709839998,0.5141969290925203,1.8116509,-3.0124652994345524e-07
mit open course wave,USA,Phrase match,existing searches,1.1300000071819352,1.921635325984003,0.5141970477857609,1.9216355,-1.8255328937399895e-07
mit open course wave,A,Phrase match,existing searches,1.1300000071819274,2.178230631884002,0.514197099741363,2.1782308,-1.3059768733114652e-07
mit python course,A,Broad match,existing searches,1.1300000071818652,1.9023227185840006,0.012101838075577742,1.9023231,-4.0820890712112146e-07
mit summer program,A,Exact match,existing searches,1.1300000071817609,0.7955960581920001,0.15061503154252498,0.795596,5.4659590409400494e-08
mit summer programs,A,Phrase match,existing searches,6.8700001919284714,3.4482113391840015,2.4844126374208484,3.4482121,-8.075750317360075e-07
mit technical writing course,USA,Exact match,existing searches,1.1300000071819298,1.6584759582400004,0.5141967166781107,1.6584765,-5.136609395606229e-07
mit technical writing course,USA,Broad match,existing searches,1.1300000071819272,1.7540048620400002,0.5141968986687233,1.7540052,-3.316703269806709e-07
mit technical writing course,A,Exact match,existing searches,1.1300000071819234,1.6421815862400002,0.5141969432575173,1.6421819,-2.870815329902854e-07
mit x,A,Broad match,existing searches,1.1300000071817604,1.3804645072840003,0.05183715933783328,1.3804646,-4.654900753742197e-08
mit x,B,Phrase match,existing searches,2.170000098682995,1.5676154084840004,0.7536841817536537,1.5676155,-1.0054920274171764e-07
mit xpro ai strategy and leadership program,B,Exact match,existing searches,1.1300000071817604,1.7642738781840004,0.46768307313028945,1.7642741,-2.4214681015877204e-07
mites summer,B,Phrase match,existing searches,2.170000098682995,1.5676154084839997,0.753684181753653,1.5676155,-1.0054920340785145e-07
mitocw,A,Broad match,existing searches,1.1300000071817609,1.681014796740471,0.05183722639745336,1.6810148,2.0510612541713158e-08
mitx on edx,A,Phrase match,existing searches,1.1300000071817609,2.07416857624,0.0518373384470312,2.0741684,1.3256019038010436e-07
mobile engineering course,USA,Exact match,existing searches,1.95000003227653,2.562045861942435,0.6385893122979649,2.5620468,-9.043386928198061e-07
model based system engineering,A,Broad match,existing,1.1300000071817609,1.2517274844424011,0.051837109305072016,1.2517276,-9.658176880478209e-08
model based systems engineer,B,Exact match,existing searches,1.1300000071817604,0.9960116728504,0.3290382012088595,0.9960117,-1.553744244375821e-09
model based systems engineering,A,Broad match,existing,1.1300000071817609,1.2517274844424011,0.051837109305072016,1.2517276,-9.658176880478209e-08
national institute of industrial engineering mumbai,A,Phrase match,existing searches,1.1300000071817609,1.6243579524405756,0.1506148713477411,1.624358,-1.0553519347311635e-07
