Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
mit mbse certificate,A,Broad match,existing searches,1.0,1.8527425148600003,0.9864160635584256,1.8527427,-1.5710655243417193e-07,0.064605
mit xpro system thinking,USA,Broad match,existing searches,13.460000206406288,5.865250955742,5.162675212543605,5.86525,8.451157791355968e-07,1.1988993
monitoring and evaluation training,A,Broad match,existing searches,1.0,1.07834746204,0.1775183852730322,1.0783476,-1.017035913264408e-07,0.01185751
signal integrity course,A,Broad match,existing searches,1.0,1.1691442663499998,0.2791391546556638,1.1691443,-6.4542604594208805e-09,0.06460476
stanford product design certificate,USA,Broad match,existing searches,1.0,1.3486922637500005,0.8969303921736911,1.3486922,8.502380399733057e-08,0.01185751
stanford product design certificate,A,Broad match,existing searches,1.0,1.6825701271500002,0.9531747971977602,1.6825702,-9.188991678676929e-08,0.01185751
strategic way of thinking,USA,Broad match,existing searches,13.460000206406182,6.258442148672,5.271859094606295,6.2584414,7.004603297389167e-07,0.59474516
system design certification,A,Phrase match,existing,1.0,1.1453716681500006,0.41537409286695,1.1453718,-1.2655062198163594e-07,0.06460482
system design certification,A,Broad match,existing,20.690000437343443,16.444385082740002,15.262956769484692,16.444387,-2.353173083946558e-06,11.935206
system design certification,B,Broad match,existing,20.690000437343443,50.24342809784,47.46956192123478,50.243423,4.635925940021934e-06,40.78203
system design thinking course,USA,Broad match,new,1.0,1.542635035250001,0.8893328425620124,1.5426351,-4.7948546688658666e-08,0.01185751
system design thinking course,A,Broad match,new,1.0,1.7460619528500003,0.9455772955624028,1.7460622,-2.066882685003435e-07,0.01185751
system engineering training,A,Broad match,existing searches,1.0,1.66672402964,0.4533055459058692,1.6667241,-5.616780018868894e-08,0.01185751
system thinking approach,USA,Broad match,existing searches,13.4600002064063,6.395482476332,5.457206602670959,6.395482,4.130385429235162e-07,1.5086714
system thinking definition,USA,Broad match,existing searches,13.460000206406278,6.267913557142,5.204477645009737,6.2679133,2.15619783361376e-07,1.7649262
systems analysis and design course,USA,Broad match,existing searches,1.0,1.6012815276400003,0.9302127400652322,1.6012814,1.2314476105501626e-07,0.01185751
systems analysis and design course,A,Broad match,existing searches,1.0,1.85590263765,1.007466997314917,1.8559028,-1.53373254319078e-07,0.01185751
systems design courses,A,Broad match,existing searches,1.0,1.5543448199500003,0.3882705439795413,1.5543449,-7.255183076537719e-08,0.06460476
systems development training,A,Broad match,existing searches,1.0,1.5807082381400006,0.4533055749091046,1.5807083,-2.716456481977048e-08,0.01185751
systems engineering certification online,A,Phrase match,existing searches,20.690000437343443,16.62093158256,15.563922839273868,16.620932,-4.280621013208474e-08,7.3553414
systems engineering certification online,A,Broad match,existing searches,20.690000437343443,16.950155036159998,15.466550247379786,16.950155,-2.220187127477402e-07,6.977691
systems level thinking,USA,Broad match,existing searches,13.460000206406152,6.641504177342,5.517001518498006,6.6415033,8.432965898919065e-07,1.437729
systems thinking theory,USA,Broad match,existing searches,13.46000020640621,6.320709161041999,5.153671316384101,6.3207088,4.093635324053936e-07,1.5086714
technical innovation,USA,Broad match,existing,1.0,1.1600745945000002,0.4140134482406923,1.1600746,2.8633424520307926e-09,0.0646047
technical innovation,A,Broad match,existing,1.0,1.4245205789,0.4702579646498168,1.4245207,-1.5207229009384093e-07,0.06460476
