Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mechanical engineering courses,USA,Broad match,existing searches,5.485589326049888,3.5062075699899995,1.848816856298288,3.5062082,-6.113912260907739e-07
mechanical engineering short term courses,USA,Phrase match,existing searches,2.775589321301503,2.9030770892899995,0.7677900428575044,2.9030774,-2.7467789598389913e-07
mechanical engineering short term courses,USA,Broad match,existing searches,5.485589326049886,3.5140154368900007,1.8488168723605818,3.5140162,-7.145382219242435e-07
mechatronics engineering course,USA,Phrase match,existing searches,2.775589321301503,2.254069952759999,0.7677898691036882,2.2540703,-3.2922242265698287e-07
mechatronics engineering courses,USA,Broad match,existing searches,2.7755893213015024,1.54941469336,0.7677901973768761,1.5494145,1.778646996353217e-07
mit c course,USA,Exact match,existing searches,2.7755893213015024,3.1074164233799983,0.7677898727055599,3.1074164,3.200731768515652e-08
mit c course,USA,Phrase match,existing searches,5.485589326049887,4.5389252210599995,2.0593150163633442,4.5389256,-4.2667559618791984e-07
mit c course,USA,Broad match,existing searches,5.485589326049886,4.918475344360001,2.0593149210811923,4.9184756,-2.8353916903256504e-07
mit classes,USA,Phrase match,existing searches,5.485589326049886,3.63892247179,0.7097053716465673,4.7780337,-1.13911126157792
mit classes,B,Broad match,existing searches,5.485589326049887,6.8127002582900005,3.198480831181236,7.951812,-1.1391115321763081
mit coding course,USA,Phrase match,existing searches,2.775589321301503,2.3315624529899988,0.7677902514519128,2.3315628,-3.0450206667254065e-07
mit course catalog,USA,Broad match,existing searches,2.7755893213015024,2.278359746559999,0.7677901741112687,2.27836,-1.434241316822238e-07
mit course ware,USA,Phrase match,existing,5.485589326049885,3.84996685879,1.8488164891458347,3.849967,-1.440786525641613e-07
mit course ware,USA,Broad match,existing,2.775589321301503,3.1484900958899993,0.7677895076636809,3.1484904,-3.330345612617691e-07
mit courses,USA,Phrase match,existing searches,5.485589326049886,3.54513018838,0.7097055267436474,4.684242,-1.139111583317998
mit courses,USA,Broad match,existing searches,5.485589326046032,3.8327191047799998,0.7097053699624949,4.9718304,-1.1391112632619924
mit courses,A,Phrase match,existing searches,5.485589326049886,4.548586467979999,1.6801818411336855,5.687698,-1.1391114194406553
mit courses,A,Broad match,existing searches,5.485589326049885,5.05375743128,1.680181743871553,6.192868,-1.1391108014470506
mit courses for working professionals,USA,Phrase match,existing searches,6.155589448176198,3.4628616067199993,2.0467668267517376,3.462862,-4.080505084935737e-07
mit courses for working professionals,USA,Broad match,existing searches,6.155589448176201,3.7504505231199987,2.0467666699705847,3.7504513,-8.032502405441733e-07
mit eecs courses,USA,Broad match,existing searches,2.775589321301503,1.6819215778699999,0.7677902345052843,1.6819214,2.149931077610745e-07
mit electronics course,USA,Exact match,existing searches,2.7755893213015024,1.7925830850999998,0.7677899370592283,1.7925831,-2.2848303471434406e-08
mit engineering course,USA,Exact match,existing searches,2.7755893213015015,2.3213994127999995,0.7677898031961177,2.3213995,-3.7502124516919366e-08
mit engineering course,USA,Phrase match,existing searches,5.485589326049886,3.54241018308,1.8488168002446117,3.5424106,-4.2902632335639623e-07
mit engineering course,USA,Broad match,existing searches,2.775589321301254,2.525359085980079,0.7677900113493417,2.5253594,-3.061860587294518e-07
mit engineering courses,USA,Broad match,existing searches,2.775589321301503,2.611343502489999,0.7677899593991788,2.6113439,-3.58136221567662e-07
mit lca course,USA,Exact match,existing searches,2.775589321301503,2.2366447677000005,0.7677896251066167,2.2366447,2.282695366062626e-08
mit lca course,USA,Phrase match,existing searches,5.485589326049886,3.891889202980002,1.848816979316672,3.8918896,-3.691635526159587e-07
mit lca course,USA,Broad match,existing searches,5.485589326049887,3.9086338609800046,1.8488167852506345,3.9086344,-5.632295900781514e-07
mit learning courses,USA,Phrase match,existing searches,2.7755893213015024,2.4514962305199988,0.7251406778466589,2.4514964,-1.3216615846189939e-07
mit learning courses,USA,Broad match,existing searches,6.155589448176195,4.060711318719999,2.046766692865507,4.060712,-5.419367390402385e-07
mit learning courses,B,Broad match,existing searches,5.485589326049886,6.70630090322,4.294942308325591,6.706301,-3.0909079118401905e-07
mit part time courses,USA,Phrase match,existing searches,5.485589326049886,3.4650884081799993,1.848816793151618,3.4650888,-4.3611931710429985e-07
mit python course,USA,Phrase match,existing searches,2.775589321301503,3.2968726812599995,0.7677906213997701,3.2968724,3.038643696662291e-07
mit python course,USA,Broad match,existing searches,5.485589326049886,4.322348875860001,1.8488169144189612,4.3223495,-6.72479842478424e-07
mit robotics courses,USA,Phrase match,existing searches,2.775589321300815,3.029317154479999,0.7677900930175965,3.0293176,-4.629363830055411e-07
mit robotics courses,USA,Broad match,existing searches,5.485589326049887,4.331296619080001,1.848816808365279,4.3312974,-7.785335247589842e-07
mit sa p course,A,Phrase match,existing searches,6.775589529544635,6.951363734820004,3.7370733543420984,6.9513636,1.71282406036255e-07
mit short courses on campus,USA,Phrase match,existing searches,5.485589326049887,3.574553089190001,1.8488168287758775,3.5745537,-6.389136366635739e-07
mit short courses on campus,USA,Broad match,existing searches,2.775589321301503,2.7267849738900014,0.7677897508446523,2.7267854,-4.4748145855422194e-07
mit system engineering certificate,B,Broad match,existing,18.665588801872314,16.055550377030002,14.426481406349765,16.055548,2.662796603658535e-06
mit technical writing course,USA,Phrase match,existing searches,5.485589326049886,3.300493163279999,1.8488170329851994,3.3004937,-5.539136043175574e-07
mit technical writing course,USA,Broad match,existing searches,2.775589321301503,2.4128535816799994,0.7677898237835761,2.4128542,-6.129611138661062e-07
mit training courses,USA,Broad match,existing searches,2.7755893213015024,2.5863917749299996,0.7251404207124703,2.5863922,-3.893003470700762e-07
mit university courses,USA,Phrase match,existing searches,5.485589326049886,3.4282617367899997,1.8488170899546725,3.4282622,-4.969441311786227e-07
mit university courses,USA,Broad match,existing searches,2.775589321301254,2.7267849738901075,0.7677897508447584,2.7267854,-4.474813524169008e-07
mit video lectures,USA,Broad match,existing searches,2.775589321301503,2.0166799310599997,0.7677901271735861,2.01668,-7.115252476097567e-08
mit winter courses,USA,Phrase match,existing searches,5.485589326049883,3.3187970557799993,1.8488170543304143,3.3187973,-2.94149810287081e-07
mit winter courses,USA,Broad match,existing searches,2.775589321301503,2.525359085979999,0.7677900113492617,2.5253594,-3.061861386655096e-07
mit x courses,USA,Broad match,existing searches,5.485589326049883,3.700178255589999,1.8488167424521817,3.7001789,-6.060280428599185e-07
mitprofessionaled,B,Phrase match,existing searches,5.135589258995084,5.145253764000002,3.8719063862229026,5.1452546,-8.479689919127509e-07
mitprofessionaled,B,Broad match,existing searches,1.1144106476168556,1.6215416941999998,1.9410844709355501e-07,1.6215415,1.9410844709355501e-07
oxford university courses,USA,Exact match,existing searches,2.775589321301503,2.606116415909999,0.7677897233288222,2.6061165,-1.1736941996076666e-07
professional certifications,A,Phrase match,existing searches,60.59558842304368,40.17049458499,37.78631356234596,42.656616,-2.486121625947497
professional certifications,A,Broad match,existing searches,60.59558842304367,41.50436043129,38.523047202682825,43.99048,-2.486118084334997
prompt engineering courses,USA,Broad match,existing searches,2.775589321301503,1.585436716919999,0.725140348321061,1.585437,-3.4248246683077355e-07
robotics course,USA,Broad match,existing searches,2.7755893213014904,2.07423237166,0.7677899917085229,2.0742328,-4.450361670294001e-07
short courses for mechanical engineers,USA,Broad match,existing searches,5.485589326049887,3.4202231534800003,1.8488167890390823,3.4202237,-5.594411423004431e-07
stanford engineering courses,USA,Phrase match,existing searches,5.485589326049886,3.6528096572699997,1.9675548450293991,3.65281,-4.3947072292382927e-07
stanford engineering courses,USA,Broad match,existing searches,5.485589326049885,3.6875994169700004,1.967554804085479,3.6876,-4.804146431780509e-07
statistics course,USA,Phrase match,existing searches,5.485589326049886,3.91674138398,1.848816646049702,3.916742,-7.024305226366323e-07
statistics course,A,Phrase match,existing searches,6.775589529544634,5.88062751058,3.7797228074397413,5.880627,3.5527604502760823e-07
statistics course,B,Broad match,existing searches,6.74441090312547,6.65011877198,4.337591830680561,6.650119,-5.583982432000312e-08
surveying courses,USA,Phrase match,existing,6.155589448176202,4.1229497211799995,2.0894161480293647,4.12295,-3.558768852940375e-07
surveying courses,USA,Broad match,existing,6.155589448176201,3.9017991787800006,2.0894160038837604,3.9018,-7.384410687372167e-07
surveying courses,A,Phrase match,existing,6.775589529544634,6.08683584778,4.020322309419404,6.0868363,-4.902632131376095e-07
surveying courses,A,Broad match,existing,6.775589529544635,6.08326735228,4.020322224792817,6.0832667,6.172030957429797e-07
university degree courses,USA,Broad match,existing,2.775589321301503,1.9888961154899998,0.7677900630913181,1.9888961,-1.6025503146721576e-08
university undergraduate courses,USA,Phrase match,existing,2.775589321301503,2.421679055489999,0.7677899954695522,2.4216797,-6.796937168651596e-07
university undergraduate courses,USA,Broad match,existing,2.7755893213015033,2.54843002209,0.7677898968153416,2.5484307,-6.591386378929087e-07
vlsi courses,A,Broad match,existing searches,60.59558842304367,40.950010184119996,39.791138533424196,40.95001,1.7917860120064688e-06
western sydney university courses,USA,Broad match,existing searches,2.775589321301503,1.97574287936,0.767790022342483,1.9757429,-5.6774338341725183e-08
