Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
class central courses,USA,Broad match,existing searches,4.015634710886132,3.4854099519829997,1.7543787725548992,3.48541,-2.3068880139476278e-08
classes for engineering,USA,Exact match,existing,4.01563471088612,2.8233162755830006,1.7543786163193897,2.8233166,-2.98513679108936e-07
classes for engineering,USA,Phrase match,existing,4.015634710886129,3.176399725783,1.7543788136125897,3.1763997,1.7988810441238456e-08
classes for engineering,USA,Broad match,existing,4.0156347108861254,3.488564274773,1.7543788175433859,3.4885643,2.1919606574272166e-08
control course,USA,Exact match,existing searches,4.015634710886132,2.863760340683001,1.754378426544207,2.8637607,-3.6907957223775156e-07
control course,USA,Phrase match,existing searches,4.015634710886123,3.2168437908830003,1.7543788622559862,3.2168438,-5.2577082687577104e-08
control course,USA,Broad match,existing searches,4.0156347108861254,3.3318295883829996,1.7543789553339884,3.3318295,4.0500919507024946e-08
control engineering courses,USA,Exact match,existing searches,4.015634710886132,3.366928193683,1.7543786503022627,3.3669286,-3.837400956996362e-07
control engineering courses,USA,Phrase match,existing searches,4.015634710886122,3.7200116438829998,1.7543787283861736,3.7200117,-6.723760570537252e-08
control engineering courses,USA,Broad match,existing searches,4.01563471088613,4.032176192873,1.7543787323169697,4.0321765,-3.017253886739013e-07
controls courses,USA,Exact match,existing searches,4.015634710886132,2.710338838483001,1.600956924344207,2.710339,-2.3088345413313505e-07
controls courses,USA,Broad match,existing searches,4.015634710886132,3.1784080861830004,1.6009574531339892,3.178408,1.7869703849981988e-07
course engineering,USA,Exact match,existing,4.015634710886132,2.805089264583,1.7543785864824142,2.8050895,-2.0914136511507309e-07
course engineering,USA,Phrase match,existing,4.01563471088613,3.1581727147830003,1.7543789029849046,3.1581726,1.073611253232798e-07
course engineering,USA,Broad match,existing,4.0156347108861254,3.3553514662729995,1.7543788138376968,3.3553514,1.8213917485354614e-08
coursera,USA,Phrase match,existing searches,1.7556347321096926,1.4729192777000002,0.3479040189109377,1.4729191,1.7121654072305148e-07
coursera,USA,Broad match,existing searches,1.7556347321096926,1.6320783364000002,0.34790401331803,1.6320782,1.6562363303052052e-07
coursera mechanical engineering courses,USA,Exact match,existing searches,4.015634710886122,2.977289896183001,1.7543785383033623,2.9772902,-2.5732041697423824e-07
coursera mechanical engineering courses,USA,Phrase match,existing searches,4.015634710886127,3.330373346383,1.7543788548058514,3.3303733,5.918207213184701e-08
coursera mechanical engineering courses,USA,Broad match,existing searches,4.015634710886127,3.4453591438830005,1.754378947883855,3.445359,1.522600756587167e-07
courses at university,USA,Exact match,existing,4.0156347108861254,3.4177488638830007,1.7543784930181325,3.4177494,-5.410242258641063e-07
courses at university,USA,Phrase match,existing,4.015634710886132,3.513783219483,1.7543785602117596,3.5137835,-2.354120196557119e-07
courses at university,USA,Broad match,existing,4.015634710886132,3.6287690169830005,1.7543786532897632,3.6287692,-1.4233401612884222e-07
courses for civil engineering students,USA,Exact match,existing searches,4.0156347108861254,2.7715563789830004,1.7543784395680224,2.7715569,-4.752650464290298e-07
courses for civil engineering students,USA,Phrase match,existing searches,4.015634710886132,3.1246398291829998,1.7543788752798015,3.12464,-1.5876255687885532e-07
courses for civil engineering students,USA,Broad match,existing searches,4.0156347108861326,3.2396256266829995,1.7543789683578042,3.2396257,-6.568455424016406e-08
courses for engineering students,USA,Phrase match,existing,4.015634710886129,3.2507809004829995,1.7543788752602212,3.250781,-1.5878213721620682e-07
courses for engineering students,USA,Broad match,existing,4.015634710886132,3.3657666979830028,1.7543789683382274,3.3657668,-6.570413102480188e-08
engineering courses at university,USA,Exact match,existing,4.015634710886132,2.9772898961830037,1.754378538303365,2.9772902,-2.57320414309703e-07
engineering courses at university,USA,Phrase match,existing,4.015634710886117,3.330373346383,1.7543788548058514,3.3303733,5.918207213184701e-08
engineering courses at university,USA,Broad match,existing,4.015634710886131,3.445359143883001,1.7543789478838554,3.445359,1.522600761028059e-07
engineering postgraduate courses,USA,Exact match,existing,4.015634710886123,2.823316275583,1.7543786163193893,2.8233166,-2.985136795530252e-07
engineering postgraduate courses,USA,Phrase match,existing,4.015634710886132,3.176399725783,1.7543788136125897,3.1763997,1.7988810441238456e-08
engineering postgraduate courses,USA,Broad match,existing,4.015634710886132,3.4885642747730006,1.7543788175433863,3.4885643,2.1919607018361376e-08
engineering short courses,USA,Exact match,existing searches,4.0156347108861326,2.977289896183001,1.7543785383033623,2.9772902,-2.5732041697423824e-07
engineering short courses,USA,Phrase match,existing searches,4.0156347108861326,3.330373346383,1.7543788548058514,3.3303733,5.918207213184701e-08
engineering short courses,USA,Broad match,existing searches,4.015634710886132,3.4453591438830005,1.754378947883855,3.445359,1.522600756587167e-07
find your next course,USA,Exact match,existing searches,4.015634710886127,3.2743897988830004,1.754378612283269,3.2743902,-4.217590894306511e-07
find your next course,USA,Phrase match,existing searches,4.0156347108861326,3.370424154483,1.7543786794768965,3.3704243,-1.1614688277816754e-07
find your next course,USA,Broad match,existing searches,4.015634710886127,3.4854099519829997,1.7543787725548992,3.48541,-2.3068880139476278e-08
human factors engineering course,USA,Exact match,existing searches,4.0156347108861254,2.7254968186830006,1.7543786069367848,2.7254972,-4.271055735749485e-07
human factors engineering course,USA,Phrase match,existing searches,4.0156347108861326,3.078580268883005,1.7543789234392793,3.0785804,-1.1060307913979273e-07
human factors engineering course,USA,Broad match,existing searches,4.0156347108861326,3.275759020372999,1.7543788342920665,3.2757592,-1.9975029186269921e-07
industrial engineering courses,USA,Exact match,existing searches,4.01563471088613,2.8817703122830003,1.754378616306743,2.8817706,-2.985263258814541e-07
industrial engineering courses,USA,Phrase match,existing searches,4.015634710886126,3.2348537624830005,1.7543788135999439,3.2348537,1.7976164556898766e-08
industrial engineering courses,USA,Broad match,existing searches,4.015634710886127,3.5470183114730003,1.7543788175307395,3.5470183,2.1906960245843266e-08
learn automobile engineering,USA,Exact match,existing searches,4.015634710886131,2.725496818683,1.7543786069367844,2.7254972,-4.271055740190377e-07
learn automobile engineering,USA,Phrase match,existing searches,4.015634710886132,3.0785802688829995,1.754378923439274,3.0785804,-1.1060308446886324e-07
learn automobile engineering,USA,Broad match,existing searches,4.015634710886112,3.2757590203729987,1.754378834292066,3.2757592,-1.9975029230678842e-07
lectures from mit,USA,Broad match,existing searches,4.015634710886132,6.020846307183001,1.6009573339469174,6.020846,4.171378353845512e-07
machining courses,USA,Exact match,existing searches,4.015634710886132,3.035743932883001,1.754378538290716,3.0357442,-2.5733306330266714e-07
machining courses,USA,Phrase match,existing searches,4.015634710886132,3.388827383083001,1.754378854793206,3.3888273,5.916942669159653e-08
machining courses,USA,Broad match,existing searches,4.015634710886118,3.503813180583001,1.754378947871209,3.503813,1.52247429774377e-07
mechanical engineer courses,USA,Exact match,existing searches,4.015634710886128,2.7437238296829998,1.754378636773759,2.7437243,-5.16477888901079e-07
mechanical engineer courses,USA,Phrase match,existing searches,4.0156347108861254,3.0968072798829995,1.7543788340669595,3.0968075,-1.9997539890681537e-07
mechanical engineer courses,USA,Broad match,existing searches,4.015634710886127,3.4089718288729998,1.7543788379977556,3.408972,-1.9604460277378166e-07
mechanical engineering courses,USA,Exact match,existing searches,4.015634710886125,2.8976974502830006,1.754378558757732,2.897698,-4.7528462632229207e-07
mechanical engineering courses,USA,Phrase match,existing searches,4.015634710886126,3.2507809004829995,1.7543788752602212,3.250781,-1.5878213721620682e-07
mechanical engineering courses,USA,Broad match,existing searches,4.015634710886122,3.365766697982999,1.7543789683382238,3.3657668,-6.570413457751556e-08
mechanical engineering short term courses,USA,Exact match,existing searches,4.015634710886132,2.977289896183001,1.7543785383033623,2.9772902,-2.5732041697423824e-07
mechanical engineering short term courses,USA,Phrase match,existing searches,4.015634710886122,3.330373346383,1.7543788548058514,3.3303733,5.918207213184701e-08
mechanical engineering short term courses,USA,Broad match,existing searches,4.015634710886132,3.445359143883001,1.7543789478838554,3.445359,1.522600761028059e-07
mechatronics engineering course,USA,Broad match,existing searches,2.4956348239499984,2.2894439555900012,0.8182998754279529,2.289444,-1.4136561254929347e-08
mechatronics engineering courses,USA,Phrase match,existing searches,2.4956348239499984,1.9331061454000003,0.8182999701680667,1.9331062,-3.86057370516113e-08
mit ai course,USA,Phrase match,existing,4.015634710886132,2.9712183269829997,1.6009573730798015,2.9712183,-2.0566438774238804e-08
mit ai course,USA,Broad match,existing,4.0156347108861326,3.086204124483,1.6009574661578045,3.086204,7.251156430854167e-08
mit artificial intelligence courses,USA,Phrase match,existing searches,4.0156347108861326,2.9712183269829997,1.6009573730798015,2.9712183,-2.0566438774238804e-08
mit artificial intelligence courses,USA,Broad match,existing searches,4.0156347108861326,3.0862041244830007,1.6009574661578054,3.086204,7.251156519672008e-08
mit classes,USA,Exact match,existing searches,4.015634710886132,6.138604931483004,1.6009576841685504,6.1386046,2.905223102089849e-07
mit classes,USA,Phrase match,existing searches,4.015634710886132,6.4916883816830016,1.6009575238338805,6.491688,6.070247984268917e-07
mit classes,USA,Broad match,existing searches,4.015634710886132,6.606674179183006,1.6009573784933089,6.6066737,4.616842268490018e-07
mit coding course,USA,Phrase match,existing searches,4.015634710886132,3.1769518441830003,1.6009573526058518,3.1769516,1.9737819068055273e-07
mit coding course,USA,Broad match,existing searches,4.0156347108861254,3.2919376416829995,1.600957445683854,3.2919374,2.904561928751548e-07
mit course ware,USA,Exact match,existing,4.015634710886017,3.2039627487830007,1.600957101123699,3.203963,-2.9252254130085475e-07
mit course ware,USA,Phrase match,existing,4.015634710886132,3.557046198983,1.600957298416899,3.5570462,2.3979948249319705e-08
mit course ware,USA,Broad match,existing,4.0156347108861254,3.672031996483,1.6009572722856125,3.6720319,1.1705795133210017e-07
mit courses,USA,Phrase match,existing searches,4.015634710886111,7.660712165383,1.6009577937399335,7.6607113,8.769308514899876e-07
mit courses,USA,Broad match,existing searches,4.015634710886115,7.775697962883001,1.6009576483993584,7.775697,7.31590276359384e-07
mit engineering course,USA,Exact match,existing searches,1.7556347321096677,1.7416065383999997,0.752261345490759,1.7416067,-1.7394130891190684e-07
mit engineering course,USA,Phrase match,existing searches,4.015634710886129,3.096807279883,1.75437883406696,3.0968075,-1.9997539846272616e-07
mit engineering course,USA,Broad match,existing searches,4.01563471088611,3.408971828873,1.754378837997756,3.408972,-1.9604460232969245e-07
mit engineering courses,USA,Exact match,existing searches,1.7556347321096677,1.7416065383999997,0.752261345490759,1.7416067,-1.7394130891190684e-07
mit engineering courses,USA,Phrase match,existing searches,4.015634710886132,3.096807279883,1.75437883406696,3.0968075,-1.9997539846272616e-07
mit engineering courses,USA,Broad match,existing searches,4.015634710886132,3.4089718288729998,1.7543788379977556,3.408972,-1.9604460277378166e-07
mit engineering courses list,USA,Phrase match,existing searches,2.4956348239499984,1.7950596627999997,0.8182999906350827,1.7950597,-1.8138720969673727e-08
mit robotics courses,USA,Exact match,existing searches,4.015634710886132,5.672448636683001,1.7543787972054616,5.672448,4.784188405437817e-07
mit robotics courses,USA,Phrase match,existing searches,4.015634710886132,6.025532086883002,1.7543791137079534,6.0255313,7.949213323144022e-07
mit robotics courses,USA,Broad match,existing searches,4.015634710886132,6.140517884383002,1.7543789683673774,6.140517,6.495807562956202e-07
mit short courses,USA,Exact match,existing searches,4.015634710886132,6.978849937783001,1.6009574435813407,6.9788494,5.26772258702124e-07
mit short courses,USA,Phrase match,existing searches,4.015634710886132,7.074884293383,1.6009577491935465,7.0748835,8.323844644664291e-07
mit short courses,USA,Broad match,existing searches,4.0156347108861326,7.189870090883,1.6009576038529705,7.1898694,6.870438884476471e-07
mit training courses,USA,Broad match,existing searches,4.0156347108861326,6.008234791383012,1.6009572073070846,6.0082345,2.9049800254199454e-07
mit xpro course,USA,Phrase match,existing searches,4.015634710886132,3.155813434983,1.6009573730475752,3.1558135,-2.0598664995929994e-08
mit xpro courses,USA,Phrase match,existing searches,4.015634710886132,3.155813434983,1.6009573730475752,3.1558135,-2.0598664995929994e-08
mit xpro courses,USA,Broad match,existing searches,4.015634710886129,3.2707992324829998,1.6009574661255779,3.2707992,7.247933764276127e-08
online certification courses,USA,Phrase match,existing,223.9256349723849,181.15000088150003,165.18480522567728,181.15001,-8.273773403288942e-06
online certification courses,USA,Broad match,existing,1.4756347611660487,16.257886538400008,0.13353122223789882,16.257887,-3.481966714957707e-07
oxford university courses,USA,Exact match,existing searches,4.015634710886128,6.129439535683002,1.7543789773639098,6.1294394,1.8174013050042959e-07
oxford university courses,USA,Phrase match,existing searches,4.015634710886132,6.225473891283002,1.7543788061389591,6.2254734,4.873523380410916e-07
oxford university courses,USA,Broad match,existing searches,4.015634710886128,6.340459688783003,1.754378660798384,6.3404593,3.4201176291048796e-07
petroleum engineering courses,USA,Exact match,existing searches,4.015634710886125,2.7715563789830004,1.7543784395680224,2.7715569,-4.752650464290298e-07
petroleum engineering courses,USA,Phrase match,existing searches,4.015634710886127,3.1246398291829998,1.7543788752798015,3.12464,-1.5876255687885532e-07
petroleum engineering courses,USA,Broad match,existing searches,4.0156347108861326,3.2396256266829995,1.7543789683578042,3.2396257,-6.568455424016406e-08
production engineering courses,USA,Exact match,existing searches,4.015634710886128,2.7437238296830007,1.75437863677376,2.7437243,-5.164778880129006e-07
production engineering courses,USA,Phrase match,existing searches,4.015634710886128,3.096807279883,1.75437883406696,3.0968075,-1.9997539846272616e-07
production engineering courses,USA,Broad match,existing searches,4.0156347108861326,3.4089718288729998,1.7543788379977556,3.408972,-1.9604460277378166e-07
prompt engineering course,USA,Exact match,existing searches,4.015634710886118,2.743723829683001,1.7543786367737604,2.7437243,-5.164778875688114e-07
prompt engineering course,USA,Phrase match,existing searches,4.015634710886119,3.0968072798829995,1.7543788340669595,3.0968075,-1.9997539890681537e-07
prompt engineering course,USA,Broad match,existing searches,4.0156347108861326,3.4089718288729998,1.7543788379977556,3.408972,-1.9604460277378166e-07
prompt engineering courses,USA,Exact match,existing searches,4.015634710886134,2.743723829683001,1.7543786367737604,2.7437243,-5.164778875688114e-07
prompt engineering courses,USA,Phrase match,existing searches,4.015634710886118,3.0968072798829995,1.7543788340669595,3.0968075,-1.9997539890681537e-07
prompt engineering courses,USA,Broad match,existing searches,4.015634710886132,3.4089718288729998,1.7543788379977556,3.408972,-1.9604460277378166e-07
robotic automation courses,USA,Broad match,existing searches,2.4956348239499984,2.2098515096900013,0.8182998958823231,2.2098517,-2.3210077015889397e-07
robotics course,USA,Exact match,existing searches,4.015634710886132,2.830010415683,1.7543784395553756,2.830011,-4.752776932015479e-07
robotics course,USA,Phrase match,existing searches,4.0156347108861326,3.183093865883,1.7543788752671552,3.183094,-1.5877520320728422e-07
robotics course,USA,Broad match,existing searches,4.0156347108861326,3.298079663382999,1.7543789683451574,3.2980797,-6.569720101268217e-08
short courses for mechanical engineers,USA,Exact match,existing searches,4.015634710886132,2.897697450283003,1.7543785587577343,2.897698,-4.75284624101846e-07
short courses for mechanical engineers,USA,Phrase match,existing searches,4.015634710886132,3.2507809004830026,1.7543788752602243,3.250781,-1.5878213410758235e-07
short courses for mechanical engineers,USA,Broad match,existing searches,4.015634710886132,3.365766697983001,1.7543789683382256,3.3657668,-6.570413280115872e-08
sound engineering courses,USA,Exact match,existing,4.015634710886118,2.897697450283,1.7543785587577316,2.897698,-4.752846267663813e-07
sound engineering courses,USA,Phrase match,existing,4.015634710886132,3.250780900482999,1.7543788752602207,3.250781,-1.5878213766029603e-07
sound engineering courses,USA,Broad match,existing,4.0156347108861326,3.365766697982999,1.7543789683382238,3.3657668,-6.570413457751556e-08
stanford engineering courses,USA,Exact match,existing searches,1.7556347321096695,1.8955801590000019,0.7522612674747333,1.8955803,-1.3274804500085224e-07
stanford engineering courses,USA,Phrase match,existing searches,4.015634710886132,3.2507809004829995,1.7543788752602212,3.250781,-1.5878213721620682e-07
stanford engineering courses,USA,Broad match,existing searches,4.015634710886119,3.3657666979829997,1.7543789683382243,3.3657668,-6.570413413342635e-08
statistics course,USA,Exact match,existing searches,4.015634710886115,3.1765703419829996,1.7543787221099527,3.176571,-5.50350984784842e-07
statistics course,USA,Phrase match,existing searches,4.015634710886132,3.272604697582999,1.7543787893035803,3.272605,-2.4473877813235845e-07
statistics course,USA,Broad match,existing searches,4.0156347108861254,3.272604697582999,1.7543787893035803,3.272605,-2.4473877813235845e-07
surveying courses,USA,Exact match,existing,4.015634710886132,2.909602861583001,1.7543784191010063,2.909603,-2.5731348340940485e-07
surveying courses,USA,Phrase match,existing,4.0156347108861326,3.262686311783,1.754378854812785,3.2626863,5.91890056966804e-08
surveying courses,USA,Broad match,existing,4.015634710886123,3.377672109283001,1.754378947890789,3.377672,1.5226700966763929e-07
technical engineering courses,USA,Exact match,existing searches,1.7556347321096677,1.7416065384000015,0.7522613454907607,1.7416067,-1.7394130713555e-07
technical engineering courses,USA,Phrase match,existing searches,1.7556347321096677,2.0946899886000026,0.7522615427839625,2.09469,-9.58573949105812e-08
technical engineering courses,USA,Broad match,existing searches,1.7556347321096677,2.40685453759,0.752261546714756,2.4068546,-9.192660144208276e-08
university undergraduate courses,USA,Exact match,existing,4.015634710886125,3.2743897988830004,1.754378612283269,3.2743902,-4.217590894306511e-07
university undergraduate courses,USA,Phrase match,existing,4.015634710886131,3.370424154483,1.7543786794768965,3.3704243,-1.1614688277816754e-07
university undergraduate courses,USA,Broad match,existing,4.015634710886127,3.485409951983,1.7543787725548996,3.48541,-2.3068879695387068e-08
