Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
electrical and electronic engineering,USA,Broad match,existing,1.9956478767829284,1.5136322458340001,0.43040687638056996,1.513632,1.8673671009494797e-07
engineering courses at university,USA,Exact match,existing,1.8856478470904416,2.1794748883510002,0.6209660153651604,2.1794748,5.7723558821720644e-08
engineering courses at university,USA,Phrase match,existing,1.88564784709044,2.1794748883510002,0.6209660153651604,2.1794748,5.7723558821720644e-08
engineering courses at university,USA,Broad match,existing,1.9956478767829262,2.297839054851,0.7574211452288075,2.2978392,-1.098828867895918e-07
engineering postgraduate courses,USA,Broad match,existing,1.9956478767829315,2.2422198421909996,0.6571045286610313,2.2422204,-5.595729164475927e-07
engineering short courses,USA,Exact match,existing searches,1.8856478470904403,2.1318088493340004,0.6209661684029091,2.1318088,9.155201796673396e-08
engineering short courses,USA,Broad match,existing searches,1.9956478767826376,2.250173015834,0.7574211790572667,2.250173,-7.605442764457848e-08
graduate degrees,A,Broad match,existing,1.2956478494300274,4.3023434841100014,0.21240675086415184,4.302344,-3.6125743019255196e-07
hardware engineering,USA,Broad match,existing searches,1.9956478767826376,2.046920284504,0.5307233183327353,2.0469203,-1.5026029309694877e-08
human factors engineering course,USA,Broad match,existing searches,1.9956478767829307,2.5150568591540003,0.5689674722139979,2.515057,-2.2779057973210115e-07
industrial engineering courses,USA,Broad match,existing searches,1.995647876782931,2.177857797671,0.6571044140345252,2.1778579,-7.815297475843863e-08
learn automobile engineering,USA,Broad match,existing searches,1.9956478767829309,2.0550359297539997,0.5689672041680622,2.055036,-1.382086467494048e-07
machining courses,USA,Broad match,existing searches,1.9956478767829309,2.1710134728940016,0.6571046098263746,2.1710138,-3.5919828356156813e-07
masters degree programs,A,Broad match,existing,51.625647967156745,33.6079201183,32.019375511137525,33.607925,-5.296739061577682e-06
mechanical engineer courses,USA,Broad match,existing searches,1.9956478767829309,2.1422740854709996,0.5689671673267735,2.1422741,-5.584064588504134e-08
mechanical engineering short term courses,USA,Broad match,existing searches,1.9956478767829313,2.264911027751002,0.6571045835829112,2.2649112,-1.4702316786241454e-07
mit robotics courses,USA,Broad match,existing searches,1.9956478767829278,2.7208563818340012,0.6692838205699632,2.720856,4.3052479714589253e-07
network engineer skills,USA,Phrase match,existing searches,60.84564681254558,26.610897236951,25.862345689423687,26.610897,1.727420162467297e-07
network engineer skills,USA,Broad match,existing searches,5.155647927745248,1.7363346112710003,0.9285024894219402,1.7363344,1.6817865411411503e-07
network engineer skills,A,Exact match,existing searches,51.625647967156766,37.234358827051004,36.67504511254676,37.234367,-8.54355446477939e-06
network engineer skills,A,Phrase match,existing searches,51.625647967156766,38.685248772051004,37.874298612024454,38.685257,-8.185956808404171e-06
network engineer skills,A,Broad match,existing searches,51.625647967156766,38.861830591141,37.99159979718806,38.861835,-4.888595327656731e-06
oxford university courses,USA,Broad match,existing searches,1.9956478767829289,2.2472504326800005,0.6571046063402788,2.2472508,-3.62684379417999e-07
production engineering courses,USA,Broad match,existing searches,1.9956478767829309,2.1983178704909996,0.66928361355588,2.1983178,1.043014243862217e-07
se certification,USA,Phrase match,existing searches,51.62564796715667,23.765609688894,22.38505548967525,23.76561,-5.2316938337071406e-08
se certification,USA,Broad match,existing searches,51.62564796715677,23.983265680994002,22.468013686861006,23.983265,7.578982987865857e-07
short courses for mechanical engineers,USA,Broad match,existing searches,1.9956478767829309,2.0960282329510003,0.5689673665951043,2.0960283,-9.49908942615707e-08
skill lync,USA,Phrase match,existing searches,69.63564509775011,28.843204615664,26.84681331927728,28.843206,-1.789975648591735e-06
skills for systems engineer,USA,Broad match,existing searches,51.62564796715677,23.797112294140998,22.47046727747077,23.797112,7.829105292955774e-07
skills for systems engineer,A,Broad match,existing searches,51.62564796715675,35.461455157841,34.07241146906689,35.461464,-8.770381654699122e-06
sound engineering courses,USA,Broad match,existing,1.9956478767829307,2.269851127194,0.5689673810468441,2.2698514,-3.189577335582783e-07
stanford engineering courses,USA,Broad match,existing searches,1.9956478767829309,2.2163291864510004,0.5689671926613276,2.2163293,-1.4971538142560803e-07
surveying courses,USA,Broad match,existing,1.9956478767829309,2.121825954294,0.6571047514436583,2.1218262,-2.175809998838929e-07
university undergraduate courses,USA,Exact match,existing,1.2956478494300327,1.7492041097640045,0.3646059738158234,1.7492038,3.0860891420125824e-07
university undergraduate courses,USA,Phrase match,existing,1.2956478494300345,1.7492041097640014,0.3646059738158203,1.7492038,3.086089110926338e-07
university undergraduate courses,USA,Broad match,existing,1.995647876782931,2.023611925264002,0.6571046334701789,2.023612,-9.713590021220853e-08
university undergraduate courses,A,Exact match,existing,6.425647624445787,5.240851370764018,3.793854562711955,5.2408514,-3.1518696985699535e-08
vlsi courses,USA,Phrase match,existing searches,60.84564681254521,26.202697651314004,25.16332818739341,26.202698,-1.0259224580977389e-07
vlsi courses,A,Phrase match,existing searches,51.62564796715674,35.695940517614005,34.59417238158953,35.69595,-9.036829354158726e-06
vlsi courses,A,Broad match,existing searches,51.625647967156766,35.795150755714005,34.71147346384389,35.79516,-7.63051646401891e-06
