Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
reinforcement learning,USA,Broad match,existing searches,0.8299999752593404,1.4561562998200004,0.6816119415665214,1.4561563,4.6005303122598213e-08,1.5830121246956446,0.21406043
reinforcement learning certification,USA,Broad match,existing searches,0.8299999752594083,0.9650992094900016,0.5665431856538659,0.9650992,-6.017505604916096e-09,1.9045326025621891,0.21406037
remote ai research internship,USA,Broad match,existing searches,0.8299999752594331,0.7999759494600007,0.5665431498822877,0.799976,-4.1789083748966505e-08,1.9045327228145816,0.40763903
research science institute rsi mit,USA,Broad match,existing searches,0.8299999752594329,1.166989973700001,0.4908588444351691,1.1669899,5.1176502147143323e-08,2.198187890612152,0.40763906
scientific computing with python freecodecamp,USA,Exact match,existing searches,1.0699999600571064,1.374002722150272,1.2272121878923832,1.3740029,-2.1135192529442293e-07,1.1334632770092876,0.37120956
scientific computing with python freecodecamp,USA,Phrase match,existing searches,1.069999960056169,1.5171509878500014,1.227212210164836,1.5171511,-1.294748277480551e-07,1.1334632564372742,0.52152514
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.0699999600561083,1.8733284403100008,1.3195764352097503,1.8733286,-1.262412077096542e-07,1.05412608997662,0.72163117
scientific computing with python freecodecamp,A,Exact match,existing searches,1.2699999483809878,1.851110451450001,1.446694188346516,1.8511106,-1.2613331201727362e-07,1.141222482397802,0.35442168
scientific computing with python freecodecamp,A,Phrase match,existing searches,1.0699999600560377,1.7747765142800005,1.2272121269585283,1.7747766,-6.366952343128673e-08,1.1334633332871682,0.45734525
scientific computing with python freecodecamp,A,Broad match,existing searches,1.0699999600561754,2.130953966740001,1.3195763222011214,2.1309543,-2.9885448160627e-07,1.0541261802521344,0.65745145
scientific machine learning course,USA,Broad match,new,0.8299999752594318,0.7664776005100014,0.5665431030343773,0.76647747,1.348804237188972e-07,1.90453288030194,0.21406037
simplilearn,USA,Exact match,existing searches,1.0699999600561738,1.2268724448600008,0.9653194553771212,1.2268726,-1.1850212078279301e-07,1.4409737008041597,0.32758784
simplilearn,USA,Phrase match,existing searches,1.0699999600561692,1.4278103603700008,0.9653193845132196,1.4278104,-7.015673264554323e-08,1.4409738065857425,0.34919643
simplilearn,USA,Broad match,existing searches,1.0699999600561754,1.5832895087100007,1.057683591733072,1.5832894,1.2386808179165598e-07,1.3151380610847891,0.5493026
simulation argument,USA,Phrase match,existing searches,1.0699999600561765,1.862760608070001,0.8896353291202634,1.8627608,-1.741718202996623e-07,1.5635619478472735,0.27421838
simulation argument,USA,Broad match,existing searches,1.0699999600561774,1.998823064230001,0.9819995340328572,1.9988235,-4.592914224499367e-07,1.4164975642712356,0.47432423
sololearn machine learning course,USA,Broad match,new,0.8299999752594118,1.2890027201500014,0.5665431058731154,1.2890027,6.321335588310717e-08,1.904532870758984,0.21406037
standalone course,USA,Broad match,existing searches,0.8299999752593834,1.0799534756500009,0.5665430862266305,1.0799534,4.356687099971168e-08,1.9045329368039856,0.21406037
stanford online certificate,USA,Broad match,existing searches,0.8299999752594327,0.9692951863100004,0.5665431146909665,0.96929526,-7.69804049394196e-08,1.9045328411162967,0.33266062
statistical machine learning course,USA,Broad match,new,0.8299999752593261,1.2421932624900007,0.5665431427085066,1.2421931,1.5965339184020877e-07,1.9045327469302415,0.21406037
study ai,USA,Broad match,existing,0.960000051033461,1.630974348460001,0.67250769940452,1.6309745,-1.8271370505473786e-07,1.8557409341908735,0.27421796
study fetch ai,USA,Broad match,existing searches,0.8299999752594324,0.9616818093900008,0.5665431880597396,0.96168184,-3.341395427014504e-08,1.9045325944744853,0.21406049
sundog education,USA,Broad match,existing searches,0.8299999752593404,0.7524465754600003,0.5665431007714703,0.75244653,4.321054958289494e-08,1.9045328879088848,0.21406037
supervised machine learning course,USA,Broad match,new,0.8299999752594331,0.9720489444300008,0.5665431084200215,0.97204894,6.155617238157163e-09,1.9045328621971664,0.21406037
tixu ai,USA,Exact match,existing searches,1.069999960056176,1.399421519330001,0.9653194609193564,1.3994217,-1.7256453022085338e-07,1.4409736925310306,0.25260934
tixu ai,USA,Phrase match,existing searches,1.0699999600561727,1.5425697850300015,0.9653193639827912,1.5425699,-9.068716133597833e-08,1.440973837232402,0.274218
tixu ai,USA,Broad match,existing searches,1.0699999600561765,1.6786322411900003,1.0576835688953838,1.6786323,-1.8178895944132023e-08,1.315138089481481,0.47432435
training data machine learning,USA,Broad match,existing,0.8299999752594323,1.279077001160001,0.5665429907496922,1.279077,-5.1910067355720464e-08,1.9045332577664555,0.33266073
udacity,USA,Exact match,existing searches,1.3699999977209671,1.98109512073,0.8940133307596017,1.9810953,-1.9329587930272401e-07,1.9921403135275677,0.21752596
udacity,USA,Phrase match,existing searches,0.8299999752594329,1.819477789130001,0.5892478153369709,1.8194777,1.1178472480999346e-07,1.8311480157465143,0.21406043
udacity,USA,Broad match,existing searches,0.8299999752594089,1.99164485919,0.6816121338558325,1.9916449,-1.2396483839438588e-10,1.5830116781128931,0.21406043
udacity nanodegree,USA,Broad match,existing searches,0.8299999752593409,1.97381833453,0.566543015430574,1.9738183,3.2375459202427244e-08,1.9045331747971528,0.2890389
udacity statistics,USA,Broad match,existing searches,0.8299999752594323,0.9119283780599998,0.5665431842352318,0.91192836,2.2366182683697392e-08,1.9045326073312276,0.21406037
udemy introduction to machine learning for data science course,USA,Broad match,new,0.8299999752594323,0.9650992094900008,0.5665431856538649,0.9650992,-6.017506604116818e-09,1.904532602562248,0.21406043
udemy python,USA,Broad match,existing searches,0.829999975259433,0.9119283780600006,0.5665431842352325,0.91192836,2.2366183460853506e-08,1.9045326073312263,0.21406049
udemy python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594189,1.01831528782,0.5665431642447896,1.0183153,-2.742658189447411e-08,1.904532674532518,0.3326608
udemy python machine learning course,USA,Broad match,new,0.8299999752593656,0.9119283780600004,0.5665431842352322,0.91192836,2.23661831277866e-08,1.904532607331073,0.21406037
unsupervised machine learning,USA,Broad match,existing,0.8299999752593403,0.9523683108500004,0.5665431536844729,0.95236826,5.1420068647445305e-08,1.904532710032666,0.28903884
watch python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594334,1.084664689450001,0.5665431489035837,1.0846647,-1.2965465367997808e-08,1.904532726104665,0.3326608
weka tool,USA,Broad match,existing searches,0.8299999752594327,0.7999759494600006,0.5665431498822876,0.799976,-4.1789083859988814e-08,1.904532722814581,0.4076391
what is ai cloud computing,USA,Exact match,existing searches,1.0699999600561765,1.6027429902900014,0.8884557688582693,1.6027431,-1.585137094917144e-07,1.565637814317494,1.1331041
what is ai cloud computing,USA,Phrase match,existing searches,1.0699999600561765,1.803680905800001,0.888455817203657,1.803681,-1.1016832179855385e-07,1.565637729123199,1.1547128
what is ai cloud computing,USA,Broad match,existing searches,1.069999960056173,1.9230554402400013,0.9808201492358204,1.9230555,-8.935442008528582e-08,1.418200828313718,1.3548189
yapay zeka kursu,USA,Exact match,existing searches,1.0699999600566792,1.44617998142144,0.965319420289009,1.4461801,-1.2378791058864638e-07,1.4409737531823703,0.3712096
yapay zeka kursu,USA,Phrase match,existing searches,1.06999996005608,1.6471178969299998,0.9653194388306344,1.647118,-7.544396263270414e-08,1.440973725503683,0.3928183
yapay zeka kursu,USA,Broad match,existing searches,1.0699999600561751,1.7233571436900006,1.0576836493510111,1.7233572,-5.6932558001321374e-08,1.315137989441869,0.5929243
