Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai course curriculum generator,B,Broad match,0.0,2.114184594048,2.1141844,2.1447036324673263e-07
ai course description generator,USA,Broad match,0.0,0.7070259953000004,0.70702577,2.2892731976753566e-07
ai course description generator,A,Broad match,0.0,0.9505813968480012,0.9505814,2.5063791042612138e-08
ai course description generator,B,Exact match,0.0,2.232927520628,2.232928,-5.170154326883392e-07
ai course description generator,B,Phrase match,0.0,2.378521133628,2.3785222,-1.024041067498871e-06
ai course description generator,B,Broad match,0.0,3.3954988137480004,3.3954988,6.115400630335444e-08
ai course for business leaders,USA,Exact match,0.0,0.6382674190000005,0.6382673,1.4032873585367867e-07
ai course for business leaders,USA,Phrase match,0.0,0.7215510222000003,0.7215509,1.4033735995511165e-07
ai course for business leaders,USA,Broad match,0.0,1.3793944027000011,1.3793944,-9.340709317129381e-09
ai course for business leaders,A,Exact match,0.0,0.8818228205480005,0.8818226,2.3448843022855215e-07
ai course for business leaders,A,Phrase match,0.0,0.9651064237480006,0.9651063,1.1528776500124849e-07
ai course for business leaders,A,Broad match,0.0,1.6229498042480004,1.6229501,-2.7280888437175577e-07
ai course for business leaders,B,Exact match,0.0,0.9748930964480008,0.97489303,6.294351473368209e-08
ai course for business leaders,B,Phrase match,0.0,1.0581766996480007,1.0581768,-5.625715071566617e-08
ai course for business leaders,B,Broad match,0.0,1.7160200801480003,1.7160203,-2.6553986587352085e-07
ai course generation,USA,Broad match,0.0,0.9065812544000004,0.90658104,2.1020291784967782e-07
ai course generation,A,Broad match,0.0,1.1501366559480006,1.1501365,1.8515332289581465e-07
ai course generation,B,Exact match,0.0,2.257007856728,2.2570083,-4.574046905680973e-07
ai course generation,B,Phrase match,0.0,2.4026014697280003,2.4026024,-9.644303249345398e-07
ai course generation,B,Broad match,0.0,3.5950540728480003,3.595054,1.6163889382525554e-07
ai course generator,USA,Broad match,0.0,0.36983380690000045,0.36983362,1.8849751937111137e-07
ai course generator,A,Broad match,0.0,0.6133892084480013,0.6133893,-1.047729765168981e-07
ai course generator,B,Exact match,0.0,1.6393426982480004,1.6393431,-4.442614600641548e-07
ai course generator,B,Phrase match,0.0,2.1028505550480006,2.1028514,-8.357906224887302e-07
ai course generator,B,Broad match,0.0,3.058306625348,3.0583067,-6.868276170024501e-08
ai course generator free,USA,Broad match,0.0,0.47003112960000104,0.47003093,1.9598145550858703e-07
ai course generator free,A,Broad match,0.0,0.7135865311480013,0.7135866,-9.728904093453394e-08
ai course generator free,B,Exact match,0.0,1.739540020948,1.7395405,-4.3677752481485754e-07
ai course generator free,B,Phrase match,0.0,2.2030478777480003,2.2030487,-8.283066872394329e-07
ai course generator free,B,Broad match,0.0,3.1585039480480006,3.158504,-6.119882556276934e-08
ai course generator free pdf,A,Broad match,0.0,0.1748927857480001,0.17489263,1.515946340124863e-07
ai course generator free pdf,B,Exact match,0.0,1.861544566348001,1.8615441,4.34115335012919e-07
ai course generator free pdf,B,Phrase match,0.0,2.0071381793480003,2.0071378,4.039268577393784e-07
ai course generator free pdf,B,Broad match,0.0,2.6198102026480004,2.61981,9.827788316485453e-08
ai course generator github,USA,Broad match,0.0,0.15619097430000006,0.15619075,2.213169068010501e-07
ai course generator github,A,Broad match,0.0,0.399746375848,0.3997462,1.664649891264247e-07
ai course generator github,B,Exact match,0.0,2.0863981564480016,2.0863976,5.08590335623893e-07
ai course generator github,B,Phrase match,0.0,2.231991769448,2.2319913,4.784018572401294e-07
ai course generator github,B,Broad match,0.0,2.8446637927480003,2.8446636,1.7275288310969472e-07
ai course generator online,USA,Broad match,0.0,2.415698765,2.415699,-2.4012695298836206e-07
ai course generator online,A,Broad match,0.0,2.659254166548001,2.6592546,-3.8438583693789496e-07
ai course generator online,B,Exact match,0.0,2.1667496456280007,2.1667492,4.0666010514556206e-07
ai course generator online,B,Phrase match,0.0,2.3123432586279997,2.312343,3.764716276499769e-07
ai course generator online,B,Broad match,0.0,5.104171583448,5.104171,7.841926290552692e-07
ai course generator tool,B,Exact match,0.0,1.294397347928,1.2943969,4.706391816267086e-07
ai course generator tool,B,Phrase match,10.200000313935567,17.268239941780003,17.26824,-3.319558317116389e-08
ai course generator tool,B,Broad match,0.0,2.114184594048,2.1141844,2.1447036324673263e-07
ai course generators translation and localization,USA,Broad match,0.0,0.5095013527000004,0.509501,3.723228031438097e-07
ai course generators translation and localization,A,Phrase match,0.0,0.07886312112800045,0.078863025,9.641639156510173e-08
ai course generators translation and localization,A,Broad match,0.0,0.7530567542480009,0.75305647,2.8766856363660054e-07
ai course generators translation and localization,B,Exact match,0.0,2.378186925028,2.3781865,4.6071830750449294e-07
ai course generators translation and localization,B,Phrase match,0.0,2.5237805380280003,2.52378,4.305298313411754e-07
ai course generators translation and localization,B,Broad match,0.0,3.197974171148,3.197974,2.0454948934656159e-07
ai course google,USA,Phrase match,0.0,0.2497347911700008,0.24973488,-8.737003825975975e-08
ai course google,USA,Broad match,0.0,1.4422407315700003,1.4422405,2.5496172395556016e-07
ai course google,A,Exact match,0.0,0.029782335918000245,0.029782437,-1.0087008187747992e-07
ai course google,A,Phrase match,0.0,0.49329019271800023,0.49329025,-5.281498927089956e-08
ai course google,A,Broad match,0.0,1.6857961331180011,1.685796,1.1070284000602726e-07
ai course google,B,Exact match,0.0,2.4746997528180006,2.4747002,-4.59660637108783e-07
ai course google,B,Phrase match,0.0,2.9382076096180003,2.9382086,-9.703990895282288e-07
ai course google,B,Broad match,0.0,4.130713550018,4.1307125,1.0408627266755843e-06
ai course harvard,USA,Exact match,0.0,0.9322736392600006,0.9322735,1.3214177552178796e-07
ai course harvard,USA,Phrase match,0.0,1.0155572424600006,1.015557,1.9175504450963388e-07
ai course harvard,USA,Broad match,0.0,1.4978723626800003,1.4978724,1.0079902690307563e-08
ai course harvard,A,Exact match,0.0,1.1758290408080014,1.1758289,1.0709218112303631e-07
ai course harvard,A,Phrase match,0.0,1.2591126440080005,1.2591126,4.7496159671922555e-08
ai course harvard,A,Broad match,0.0,1.7414277642280005,1.7414279,-1.3417898192535915e-07
ai course harvard,B,Exact match,0.0,1.1461185318080007,1.1461184,1.2932692161626846e-07
ai course harvard,B,Phrase match,0.0,1.2294021350080007,1.2294021,6.973090105333313e-08
ai course harvard,B,Broad match,0.0,1.7117172552280007,1.7117176,-3.503628196455111e-07
ai course mit,USA,Exact match,0.0,0.8018897027500007,0.80188966,4.477575754613383e-08
ai course mit,USA,Phrase match,0.0,0.8851733059500003,0.88517326,4.478438142552221e-08
ai course mit,USA,Broad match,0.0,1.697106627170001,1.6971066,2.7362261789676268e-08
ai course mit,A,Exact match,0.0,1.0454451042980002,1.045445,1.389354513658958e-07
ai course mit,A,Phrase match,0.0,1.1287287074980001,1.1287286,7.933943080296046e-08
ai course mit,A,Broad match,0.0,1.9406620287180003,1.9406621,-1.1689662371416887e-07
ai course mit,B,Exact match,0.0,1.1385153801980006,1.1385154,2.6995180757438675e-08
ai course mit,B,Phrase match,0.0,1.2217989833980003,1.221799,-3.260084002754127e-08
ai course mit,B,Broad match,0.0,2.0337323046180007,2.0337327,-3.4804618387340724e-07
ai course name generator,USA,Broad match,0.0,0.2980640733000002,0.29806373,3.4806692217337343e-07
ai course name generator,A,Broad match,0.0,0.5416194748479999,0.5416192,2.9321500427670344e-07
ai course name generator,B,Exact match,0.0,2.166749645628,2.1667492,4.0666010470147285e-07
ai course name generator,B,Phrase match,-0.0,2.3123432586279997,2.312343,3.764716276499769e-07
ai course name generator,B,Broad match,0.0,2.986536891748001,2.9865367,1.504912869876307e-07
ai course online,USA,Exact match,0.0,1.375559861180001,1.3755598,5.435627059569015e-08
ai course online,USA,Phrase match,0.0,1.458843464380001,1.4588435,-5.239749967245189e-09
ai course online,USA,Broad match,0.0,3.5080717284,3.5080717,6.740451663489466e-08
ai course online,A,Exact match,0.0,1.6191152627280005,1.6191151,1.4851596441545212e-07
ai course online,A,Phrase match,0.0,1.7023988659280005,1.7023988,8.891994385251678e-08
ai course online,A,Broad match,0.0,3.7516271299480004,3.751627,1.6156421134283505e-07
ai course online,B,Exact match,0.0,1.712185538628001,1.7121855,3.657569380699499e-08
ai course online,B,Phrase match,0.0,1.7954691418280009,1.7954692,-2.3020326755940346e-08
ai course online,B,Broad match,0.0,3.844697405848,3.8446977,-3.0800392858409964e-07
ai course outline generator,A,Broad match,0.0,0.13018122684800065,0.1301812,3.349625504744935e-08
ai course outline generator,B,Exact match,0.0,1.2897465657280007,1.2897471,-5.532218894099827e-07
ai course outline generator,B,Phrase match,0.0,1.4353401787280007,1.4353412,-1.0602475242205145e-06
ai course outline generator,B,Broad match,0.0,2.452317858848,2.4523177,1.4415683802226908e-07
ai course script generator,USA,Broad match,0.0,0.4227203407000005,0.42272002,3.256510197613416e-07
ai course script generator,A,Broad match,0.0,0.6662757422480002,0.66627544,3.0060142430787806e-07
ai course script generator,B,Exact match,0.0,2.291405913028,2.2914054,4.736511689529266e-07
ai course script generator,B,Phrase match,0.0,2.436999526028,2.436999,4.4346269234551983e-07
ai course script generator,B,Broad match,0.0,3.1111931591480007,3.111193,2.1748235123908444e-07
ai course title generator,A,Broad match,0.0,0.17489278574800002,0.17489263,1.5159463392921957e-07
ai course title generator,B,Exact match,0.0,1.861544566348002,1.8615441,4.341153359010974e-07
ai course title generator,B,Phrase match,0.0,2.0071381793480003,2.0071378,4.039268577393784e-07
ai course title generator,B,Broad match,0.0,2.6198102026480004,2.61981,9.827788316485453e-08
ai course video generator,USA,Broad match,0.0,0.9128892083700005,0.912889,2.0461633842838722e-07
ai course video generator,A,Phrase match,0.0,0.13946692979800066,0.13946703,-1.0096562544359422e-07
ai course video generator,A,Broad match,0.0,1.1564446099180001,1.1564445,6.0357453257609e-08
ai course video generator,B,Exact match,0.0,2.4387907336980006,2.4387913,-5.413264134723761e-07
ai course video generator,B,Phrase match,0.0,2.5843843466980005,2.5843854,-1.0483520482829078e-06
ai course video generator,B,Broad match,0.0,3.601362026818,3.6013615,5.136801828342641e-07
ai courses,USA,Exact match,0.0,1.0143705629500004,1.0143704,1.2151323280917836e-07
ai courses,USA,Phrase match,0.0,1.0976541661500006,1.0976541,6.191721246828763e-08
ai courses,USA,Broad match,0.0,1.7554442093700002,1.7554443,-7.888378394937945e-08
ai courses,A,Exact match,0.0,1.2579259644980003,1.2579257,2.1567292707302954e-07
ai courses,A,Phrase match,0.0,1.3412095676980007,1.3412094,1.5607690695418341e-07
ai courses,A,Broad match,0.0,1.9989996109180004,1.9989998,-2.2314266856504616e-07
ai courses,B,Exact match,0.0,1.350996240398001,1.3509963,-1.547663286416423e-08
ai courses,B,Phrase match,0.0,1.4342798435980004,1.4342799,-7.507265387118878e-08
ai courses,B,Broad match,0.0,2.0920698868180003,2.0920703,-4.5429222916837375e-07
ai courses dubai,USA,Exact match,0.0,0.6034995933000006,0.60349935,2.403680242624162e-07
ai courses dubai,USA,Phrase match,0.0,0.36886895270000025,0.36886874,2.142871431964899e-07
ai courses dubai,USA,Broad match,0.0,0.9651373861000009,0.96513736,2.361983730825301e-08
ai courses dubai,A,Exact match,0.0,0.8470549948480005,0.8470548,2.1531842897548614e-07
ai courses dubai,A,Phrase match,0.0,0.6124243542480009,0.6124242,1.5943522624350948e-07
ai courses dubai,A,Broad match,0.0,1.2086927876480003,1.2086928,-1.429758533788572e-09
ai courses dubai,B,Exact match,0.0,0.9401252707480006,0.940125,2.82192092360134e-07
ai courses dubai,B,Phrase match,0.0,0.7054946301480006,0.7054946,4.7494954968918535e-08
ai courses dubai,B,Broad match,0.0,1.301763063548,1.3017633,-2.3257931935916076e-07
ai courses for engineers,USA,Exact match,0.0,0.6592163938800006,0.6592163,1.0912810854968313e-07
ai courses for engineers,USA,Phrase match,0.0,0.7424999970800005,0.74249995,4.9532087875725495e-08
ai courses for engineers,USA,Broad match,0.0,1.2248151173000013,1.2248151,-1.2933763393618847e-08
ai courses for engineers,A,Exact match,0.0,0.9027717954280009,0.9027717,8.407851359581997e-08
ai courses for engineers,A,Phrase match,0.0,0.9860553986280006,0.9860554,2.448249281084003e-08
ai courses for engineers,A,Broad match,0.0,1.4683705188480003,1.4683709,-3.956112282210711e-07
ai courses for engineers,B,Exact match,0.0,0.9958420713280005,0.995842,9.134753176098798e-08
ai courses for engineers,B,Phrase match,0.0,1.0791256745280005,1.0791256,3.175151119805264e-08
ai courses for engineers,B,Broad match,0.0,1.5614407947480005,1.5614412,-3.8834220950079157e-07
ai courses for executives,USA,Exact match,0.0,0.538070096300001,0.53806996,1.3284480082642602e-07
ai courses for executives,USA,Phrase match,0.0,0.6213536995000009,0.62135357,1.32853424927859e-07
ai courses for executives,USA,Broad match,0.0,1.27919708,1.2791971,-1.6824645898694257e-08
ai courses for executives,A,Exact match,0.0,0.7816254978480006,0.7816253,2.270044947572103e-07
ai courses for executives,A,Phrase match,0.0,0.8649091010480008,0.864909,1.0780382964092894e-07
ai courses for executives,A,Broad match,0.0,1.522752481548,1.5227528,-2.8029282028718683e-07
ai courses for executives,B,Exact match,0.0,0.874695773748001,0.8746957,5.5459579373362544e-08
ai courses for executives,B,Phrase match,0.0,0.957979376948001,0.9579794,-4.136441189572793e-09
ai courses for executives,B,Broad match,0.0,1.6158227574480004,1.615823,-2.730238013448627e-07
ai courses for hr professionals free,USA,Exact match,0.0,1.1443704505800003,1.1443703,1.3312089386374737e-07
ai courses for hr professionals free,USA,Phrase match,0.0,1.2276540537800005,1.227654,7.352487352285664e-08
ai courses for hr professionals free,USA,Broad match,0.0,3.8276038657000004,3.8276038,4.871391645622225e-08
ai courses for hr professionals free,A,Exact match,0.0,1.3879258521280011,1.3879256,2.2728058901577697e-07
ai courses for hr professionals free,A,Phrase match,0.0,1.4712094553280006,1.4712093,1.6768456800875242e-07
ai courses for hr professionals free,A,Broad match,0.0,4.071159267248,4.0711594,-9.554496838148907e-08
ai courses for hr professionals free,B,Exact match,0.0,1.4809961280280002,1.4809959,2.3454960662583346e-07
ai courses for hr professionals free,B,Phrase match,0.0,1.5642797312280001,1.5642796,1.7495358606289813e-07
ai courses for hr professionals free,B,Broad match,0.0,4.164229543148,4.1642303,-8.035316874099863e-07
ai courses from mit,USA,Exact match,0.0,0.9196920157500006,0.91969186,1.5507418882343416e-07
ai courses from mit,USA,Phrase match,0.0,1.0029756189500005,1.0029755,1.5508281303588944e-07
ai courses from mit,USA,Broad match,0.0,1.6607656621700015,1.6607656,1.4281817950489994e-08
ai courses from mit,A,Exact match,0.0,1.1632474172980007,1.1632472,1.8962923853393931e-07
ai courses from mit,A,Phrase match,0.0,1.2465310204980005,1.2465309,1.3003321774895937e-07
ai courses from mit,A,Broad match,0.0,1.9043210637180006,1.9043212,-1.2997706777539975e-07
ai courses from mit,B,Exact match,0.0,1.2563176931980005,1.2563176,7.768896725934837e-08
ai courses from mit,B,Phrase match,0.0,1.3396012963980009,1.3396013,1.8092947140502247e-08
ai courses from mit,B,Broad match,0.0,1.9973913396180007,1.9973917,-3.6112662815668273e-07
ai courses generator,USA,Phrase match,0.0,0.30874854408000035,0.3087484,1.4982913060235248e-07
ai courses generator,USA,Broad match,0.0,1.1206818653000004,1.1206819,-1.6604601693614995e-08
ai courses generator,A,Exact match,0.0,0.08879608882800061,0.08879598,1.0652676540878758e-07
ai courses generator,A,Phrase match,0.0,0.5523039456280003,0.55230397,-2.4232076567543004e-08
ai courses generator,A,Broad match,0.0,1.3642372668480005,1.3642372,7.755509279228079e-08
ai courses generator,B,Exact match,0.0,0.18186636472800072,0.1818662,1.6594984825202275e-07
ai courses generator,B,Phrase match,0.0,0.6453742215280007,0.6453742,4.2641587150171745e-08
ai courses generator,B,Broad match,0.0,1.4573075427480002,1.4573076,-3.438517848231015e-08
ai courses in canada online,USA,Exact match,0.0,0.7198133228800008,0.7198131,2.1443578690494292e-07
ai courses in canada online,USA,Phrase match,0.0,0.4851826822800007,0.48518255,1.2875026134118173e-07
ai courses in canada online,USA,Broad match,0.0,3.0719666481999996,3.0719666,9.81930092791572e-11
ai courses in canada online,A,Broad match,0.0,2.1872295487480007,2.1872299,-3.230018772448773e-07
