Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai content generation course,B,Exact match,0.0,3.5947398470200005,3.5947397,1.7149814990347068e-07
ai content generation course,B,Phrase match,0.0,3.92549329302,3.9254935,-1.857550242512218e-07
ai content generation course,B,Broad match,0.0,4.294090622520001,4.2940903,3.515239068718756e-07
ai content generation marketing course,USA,Exact match,0.0,0.3502099488900007,0.35020992,2.7291566229159514e-08
ai content generation marketing course,USA,Phrase match,0.0,1.19117380079,1.1911737,1.281139134778897e-07
ai content generation marketing course,USA,Broad match,0.0,0.19073299889000048,0.19073276,2.3667247880942988e-07
ai content generation marketing course,A,Exact match,0.0,0.5407036265200004,0.5407036,3.1835399538771014e-08
ai content generation marketing course,A,Phrase match,0.0,1.3816674784200003,1.3816673,2.2206471461672095e-07
ai content generation marketing course,A,Broad match,0.0,0.7266935140200003,0.7266932,3.010340078324347e-07
ai content generation marketing course,B,Exact match,0.0,2.156380461420001,2.1563804,4.645723228335896e-08
ai content generation marketing course,B,Phrase match,0.0,2.997344313320001,2.9973445,-1.8054596573335857e-07
ai content generation marketing course,B,Broad match,0.0,2.3423703489200016,2.3423703,7.723726236363859e-08
ai course,USA,Exact match,0.0,1.34822031814,1.3482201,2.0820042490043988e-07
ai course,USA,Phrase match,0.0,1.8766646015400008,1.8766645,8.223000325102703e-08
ai course,USA,Broad match,0.0,0.8614033168400006,0.86140335,-2.9221705943882625e-08
ai course,A,Exact match,0.0,1.5387139957700007,1.5387137,3.0215122626131574e-07
ai course,A,Phrase match,0.0,2.067158279170001,2.0671587,-4.198656435860926e-07
ai course,A,Broad match,0.0,1.3973638319700006,1.397364,-1.883775946343036e-07
ai course,B,Exact match,0.0,1.7146551991200008,1.7146548,3.958439387385937e-07
ai course,B,Phrase match,0.0,2.243099482520001,2.2431,-4.453822208816405e-07
ai course,B,Broad match,1.3700000339657596,2.032233966590001,2.0322344,-4.6372310924525095e-07
ai course content generator,B,Exact match,0.0,3.450484411020001,3.4504845,-1.0321644916544415e-07
ai course content generator,B,Phrase match,0.0,3.7275898620200003,3.7275898,1.6362651678036855e-08
ai course content generator,B,Broad match,0.0,3.814190494520001,3.814191,-6.084615664647686e-07
ai course curriculum generator,B,Exact match,0.0,3.4796882245200007,3.4796884,-1.814705998803845e-07
ai course curriculum generator,B,Phrase match,0.0,3.75679367552,3.7567937,-6.18914990369035e-08
ai course curriculum generator,B,Broad match,0.0,3.8433943080200024,3.843395,-6.867157154033521e-07
ai course description generator,A,Broad match,0.0,0.16483224812000027,0.16483231,-6.07684350895088e-08
ai course description generator,B,Exact match,0.0,3.29662279452,3.2966228,4.137668963011265e-08
ai course description generator,B,Phrase match,0.0,3.573728245520001,3.5737283,-7.746278729570122e-08
ai course description generator,B,Broad match,0.0,4.23648838502,4.236488,5.195720023110084e-07
ai course for business leaders,USA,Exact match,0.0,0.38604063504000036,0.38604057,6.668825475175666e-08
ai course for business leaders,USA,Phrase match,0.0,0.7894650290400004,0.78946495,7.847847693920329e-08
ai course for business leaders,USA,Broad match,0.0,0.6593465441400003,0.6593466,-3.636537082574165e-08
ai course for business leaders,A,Exact match,0.0,0.5765343126700005,0.57653415,1.6063905572405446e-07
ai course for business leaders,A,Phrase match,0.0,0.9799587066700005,0.97995865,5.321998830520869e-08
ai course for business leaders,A,Broad match,0.0,1.1953070592700006,1.1953073,-1.955212591830957e-07
ai course for business leaders,B,Exact match,0.0,0.7524755160200004,0.7524754,1.3512247842850655e-07
ai course for business leaders,B,Phrase match,0.0,1.1558999100200003,1.1558999,2.770341089863848e-08
ai course for business leaders,B,Broad match,0.0,1.3712482626200007,1.3712485,-2.21037836256599e-07
ai course generation,B,Exact match,0.0,2.9561627775200003,2.956163,-1.5201491176952686e-07
ai course generation,B,Phrase match,0.0,3.23326822852,3.2332687,-5.092729686850817e-07
ai course generation,B,Broad match,0.0,3.8960283680200014,3.8960283,8.776182269798483e-08
ai course generator,A,Broad match,0.0,0.33627231262000024,0.3362726,-2.846929270106102e-07
ai course generator,B,Exact match,0.0,1.7131899115200002,1.7131901,-1.6721535134323062e-07
ai course generator,B,Phrase match,0.0,1.9902953625200004,1.9902956,-2.860548287131337e-07
ai course generator,B,Broad match,0.0,2.6530555020200013,2.653056,-4.0427577507884394e-07
ai course generator free,A,Broad match,0.0,0.4230783636200006,0.42307863,-2.6277427123133634e-07
ai course generator free,B,Exact match,0.0,2.0405107775200007,2.0405111,-3.5376662044228624e-07
ai course generator free,B,Phrase match,0.0,2.077101413520001,2.077102,-5.323570739790284e-07
ai course generator free,B,Broad match,0.0,2.7398615530200003,2.739862,-4.12159443019533e-07
ai course generator free pdf,B,Exact match,0.0,3.4504844110200006,3.4504845,-1.0321644960953336e-07
ai course generator free pdf,B,Phrase match,0.0,3.727589862020002,3.7275898,1.6362653454393694e-08
ai course generator free pdf,B,Broad match,0.0,3.814190494520001,3.814191,-6.084615664647686e-07
ai course generator github,B,Exact match,0.0,3.7778052770200006,3.7778056,-2.897677191526782e-07
ai course generator github,B,Phrase match,0.0,3.814395913020001,3.8143961,-2.2993959358785787e-07
ai course generator github,B,Broad match,0.0,3.9009965455200004,3.9009974,-8.547638130629309e-07
ai course generator online,B,Exact match,0.0,3.479688224520001,3.4796884,-1.814705994362953e-07
ai course generator online,B,Phrase match,0.0,3.75679367552,3.7567937,-6.18914990369035e-08
ai course generator online,B,Broad match,0.0,3.8433943080200015,3.843395,-6.867157162915305e-07
ai course generator tool,B,Exact match,0.0,3.479688224520001,3.4796884,-1.814705994362953e-07
ai course generator tool,B,Phrase match,0.0,3.756793675520001,3.7567937,-6.189149814872508e-08
ai course generator tool,B,Broad match,1.3700000339657596,5.038011988290002,5.038013,-9.931247930694553e-07
ai course generators translation and localization,B,Exact match,0.0,3.556725107820001,3.5567253,-1.5577557999080227e-07
ai course generators translation and localization,B,Phrase match,0.0,3.9588504482200007,3.9588506,-1.7395712337275882e-07
ai course generators translation and localization,B,Broad match,1.3700000339657596,5.240068760990001,5.24007,-1.1051904191816675e-06
ai course google,USA,Phrase match,0.0,0.05473909869000086,0.054739192,-9.343818059559528e-08
ai course google,USA,Broad match,0.0,0.3720324006900005,0.37203255,-1.5226753430352957e-07
ai course google,A,Phrase match,0.0,0.2452327763200008,0.24523284,-5.909202466236607e-08
ai course google,A,Broad match,0.0,0.9079929158200007,0.907993,-1.028071660025276e-07
ai course google,B,Exact match,0.0,2.1598906253200005,2.1598911,-5.03220038527985e-07
ai course google,B,Phrase match,0.0,2.5620159657200006,2.5620167,-7.598201605674149e-07
ai course google,B,Broad match,0.0,3.2247761052200006,3.2247763,-1.62785370516616e-07
ai course harvard,USA,Exact match,0.0,0.46307751834000005,0.46307746,6.258095158750976e-08
ai course harvard,USA,Phrase match,0.0,1.2856846117400005,1.2856846,2.616871142002708e-08
ai course harvard,USA,Broad match,0.0,0.861403316840001,0.86140335,-2.9221705499793416e-08
ai course harvard,A,Exact match,0.0,0.6535711959700006,0.65357107,1.2672943050517915e-07
ai course harvard,A,Phrase match,0.0,1.4761782893700006,1.4761783,9.102227860324774e-10
ai course harvard,A,Broad match,0.0,1.3973638319700006,1.397364,-1.883775946343036e-07
ai course harvard,B,Exact match,0.0,0.8295123993200005,0.8295123,1.0121285332065355e-07
ai course harvard,B,Phrase match,0.0,1.6521194927200007,1.6521194,9.460293526331043e-08
ai course harvard,B,Broad match,0.0,1.5733050353200007,1.5733052,-2.138941717078069e-07
ai course mit,A,Broad match,0.0,0.3666077013700002,0.36660787,-1.732618815086795e-07
ai course mit,B,Broad match,0.0,0.3211974343200003,0.32119763,-1.946549142428644e-07
ai course name generator,B,Exact match,0.0,3.4796882245200007,3.4796884,-1.814705998803845e-07
ai course name generator,B,Phrase match,0.0,3.75679367552,3.7567937,-6.18914990369035e-08
ai course name generator,B,Broad match,0.0,3.8433943080200024,3.843395,-6.867157154033521e-07
ai course online,USA,Exact match,0.0,0.8478593850400006,1.7330022,-0.8851428007815326
ai course online,USA,Phrase match,0.0,1.1602560725400008,2.0453994,-0.8851433548739396
ai course online,USA,Broad match,0.0,4.10348787854,4.103488,-8.990482402992939e-08
ai course online,A,Exact match,0.0,1.0383530626700004,1.923496,-0.8851429452493111
ai course online,A,Phrase match,0.0,1.35074975017,2.2358932,-0.8851434993417187
ai course online,A,Broad match,0.0,4.63944839367,4.639448,2.2777644570481925e-07
ai course online,B,Exact match,0.0,1.21429426602,2.0994375,-0.8851432091844678
ai course online,B,Phrase match,0.0,1.5266909535200004,2.4118345,-0.8851435248582955
ai course online,B,Broad match,1.3700000339657596,5.27431852829,5.274318,3.100587990800818e-07
ai course outline generator,B,Exact match,0.0,1.452591412020001,1.4525914,-7.199969731530587e-09
ai course outline generator,B,Phrase match,0.0,2.023859673020001,2.02386,-3.0470216705325015e-07
ai course outline generator,B,Broad match,0.0,2.3924570025200005,2.3924575,-4.826789741230186e-07
ai course script generator,B,Exact match,0.0,3.4796882245200007,3.4796884,-1.814705998803845e-07
ai course script generator,B,Phrase match,0.0,3.756793675520001,3.7567937,-6.189149814872508e-08
ai course script generator,B,Broad match,0.0,3.843394308020001,3.843395,-6.867157167356197e-07
ai course title generator,B,Exact match,0.0,3.4504844110200006,3.4504845,-1.0321644960953336e-07
ai course title generator,B,Phrase match,0.0,3.7275898620200003,3.7275898,1.6362651678036855e-08
ai course title generator,B,Broad match,0.0,3.814190494520002,3.814191,-6.084615655765901e-07
ai course video generator,B,Exact match,0.0,1.452591412020001,1.4525914,-7.199969731530587e-09
ai course video generator,B,Phrase match,0.0,1.729696863020001,1.729697,-1.2603944732347827e-07
ai course video generator,B,Broad match,2.429999918116988,4.83027011279,4.8302703,-1.7758475578943944e-07
ai courses,USA,Exact match,0.0,0.7080238827400007,0.70802367,2.1540449046675292e-07
ai courses,USA,Phrase match,0.0,1.1114482767400007,1.1114484,-1.3043315605365535e-07
ai courses,USA,Broad match,0.0,0.9813297918400006,0.9813299,-1.2606771426781904e-07
ai courses,A,Exact match,0.0,0.8985175603700005,0.8985174,1.901460014996914e-07
ai courses,A,Phrase match,0.0,1.3019419543700006,1.3019421,-1.5569164490969456e-07
ai courses,A,Broad match,0.0,1.517290306970001,1.5172906,-2.852236025141508e-07
ai courses,B,Exact match,0.0,1.0744587637200003,1.0744587,4.542013454233995e-08
ai courses,B,Phrase match,0.0,1.4778831577200007,1.4778832,-6.199893243241661e-08
ai courses,B,Broad match,0.0,1.6932315103200004,1.6932319,-4.2994946980456916e-07
ai courses dubai,USA,Exact match,0.0,0.38998223064000054,0.3899821,1.2633854790111698e-07
ai courses dubai,USA,Phrase match,0.0,0.9367832725400006,0.93678296,3.164166485492004e-07
ai courses dubai,USA,Broad match,0.0,0.8066647876400005,0.8066647,8.236351123347418e-08
ai courses dubai,A,Exact match,0.0,0.5804759082700012,0.5804758,1.0108005976672274e-07
ai courses dubai,A,Phrase match,0.0,1.1272769501700006,1.1272767,2.9115815980418347e-07
ai courses dubai,A,Broad match,0.0,1.3426253027700008,1.3426251,1.6162620197768263e-07
ai courses dubai,B,Exact match,0.0,1.954838262120001,1.9548382,1.0541986661394276e-07
ai courses dubai,B,Phrase match,0.0,2.5016393040200002,2.5016391,1.7628867698959994e-07
ai courses dubai,B,Broad match,0.0,2.71698765662,2.7169878,-1.91661860160508e-07
ai courses for engineers,USA,Exact match,0.0,0.38604063504000036,0.38604057,6.668825475175666e-08
ai courses for engineers,USA,Phrase match,0.0,0.7894650290400004,0.78946495,7.847847693920329e-08
ai courses for engineers,USA,Broad match,0.0,0.6593465441400003,0.6593466,-3.636537082574165e-08
ai courses for engineers,A,Exact match,0.0,0.5765343126700005,0.57653415,1.6063905572405446e-07
ai courses for engineers,A,Phrase match,0.0,0.9799587066700005,0.97995865,5.321998830520869e-08
ai courses for engineers,A,Broad match,0.0,1.1953070592700006,1.1953073,-1.955212591830957e-07
ai courses for engineers,B,Exact match,0.0,0.7524755160200004,0.7524754,1.3512247842850655e-07
ai courses for engineers,B,Phrase match,0.0,1.1558999100200003,1.1558999,2.770341089863848e-08
ai courses for engineers,B,Broad match,0.0,1.3712482626200007,1.3712485,-2.21037836256599e-07
ai courses for executives,USA,Exact match,0.0,0.46307751834000005,0.46307746,6.258095158750976e-08
ai courses for executives,USA,Phrase match,0.0,0.9915218017400006,0.9915217,8.562214171004001e-08
ai courses for executives,USA,Broad match,0.0,0.8614033168400006,0.86140335,-2.9221705943882625e-08
ai courses for executives,A,Exact match,0.0,0.6535711959700006,0.65357107,1.2672943050517915e-07
ai courses for executives,A,Phrase match,0.0,1.1820154793700006,1.1820154,6.036365296502311e-08
ai courses for executives,A,Broad match,0.0,1.3973638319700006,1.397364,-1.883775946343036e-07
ai courses for executives,B,Exact match,0.0,0.8295123993200003,0.8295123,1.0121285309860895e-07
ai courses for executives,B,Phrase match,0.0,1.3579566827200003,1.3579566,3.48470754474306e-08
ai courses for executives,B,Broad match,0.0,1.5733050353200007,1.5733052,-2.138941717078069e-07
ai courses for hr professionals free,USA,Exact match,0.0,0.46307751834000027,0.46307746,6.258095180955436e-08
ai courses for hr professionals free,USA,Phrase match,0.0,0.9915218017400006,0.9915217,8.562214171004001e-08
ai courses for hr professionals free,USA,Broad match,0.0,3.78150463084,3.7815046,-2.024802547850868e-10
ai courses for hr professionals free,A,Exact match,0.0,0.6535711959700005,0.65357107,1.2672943039415685e-07
ai courses for hr professionals free,A,Phrase match,0.0,1.1820154793700006,1.1820154,6.036365296502311e-08
ai courses for hr professionals free,A,Broad match,0.0,4.31746514597,4.317465,3.1747878903587434e-07
ai courses for hr professionals free,B,Exact match,0.0,0.8295123993200003,0.8295123,1.0121285309860895e-07
ai courses for hr professionals free,B,Phrase match,0.0,1.35795668272,1.3579566,3.484707522538599e-08
ai courses for hr professionals free,B,Broad match,0.0,4.493406349320001,4.4934053,1.0072179499331924e-06
ai courses from mit,USA,Exact match,0.0,0.7080238827400007,0.70802367,2.1540449046675292e-07
ai courses from mit,USA,Phrase match,0.0,1.1114482767400007,1.1114484,-1.3043315605365535e-07
ai courses from mit,USA,Broad match,0.0,0.9813297918400006,0.9813299,-1.2606771426781904e-07
ai courses from mit,A,Exact match,0.0,0.8985175603700005,0.8985174,1.901460014996914e-07
ai courses from mit,A,Phrase match,0.0,1.3019419543700006,1.3019421,-1.5569164490969456e-07
ai courses from mit,A,Broad match,0.0,1.517290306970001,1.5172906,-2.852236025141508e-07
ai courses from mit,B,Exact match,0.0,1.0744587637200003,1.0744587,4.542013454233995e-08
ai courses from mit,B,Phrase match,0.0,1.4778831577200007,1.4778832,-6.199893243241661e-08
ai courses from mit,B,Broad match,0.0,1.6932315103200004,1.6932319,-4.2994946980456916e-07
ai courses generator,USA,Broad match,0.0,0.2921689091400007,0.292169,-9.55387254863993e-08
ai courses generator,A,Phrase match,0.0,0.16536928477000012,0.1653693,-1.7264377927261876e-08
ai courses generator,A,Broad match,0.0,0.8281294242700009,0.82812953,-1.056830020162991e-07
ai courses generator,B,Exact match,0.0,0.06420503712000034,0.06420508,-4.3150766876332014e-08
ai courses generator,B,Phrase match,0.0,0.34131048812000025,0.34131047,1.68236898301366e-08
ai courses generator,B,Broad match,0.0,1.0040706276200007,1.0040708,-1.311995794228693e-07
ai courses in canada online,USA,Exact match,0.0,0.5816963735900005,0.5816961,2.805075725031969e-07
ai courses in canada online,USA,Phrase match,0.0,0.5633396150900006,0.56333935,2.6248227358305343e-07
ai courses in canada online,USA,Broad match,0.0,0.33518753409000024,0.3351873,2.4795146569278614e-07
ai courses in canada online,A,Exact match,0.0,0.7721900512200005,0.7721898,2.5524908375818e-07
ai courses in canada online,A,Phrase match,0.0,0.7538332927200005,0.7538331,1.776191399516236e-07
ai courses in canada online,A,Broad match,0.0,0.8711480492200004,0.8711478,2.3780718916288635e-07
ai courses in canada online,B,Exact match,0.0,2.387866886120001,2.3878667,1.506616271740313e-07
ai courses in canada online,B,Phrase match,0.0,2.3695101276200012,2.3695102,-4.617760618330635e-08
