Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
integrating generative ai into the creative process online course,A,Phrase match,0.0,0.40471892841,0.40471852,4.101528588984493e-07
integrating generative ai into the creative process online course,A,Broad match,0.0,0.6263687768999995,0.6263687,7.54420221849017e-08
integrating generative ai into the creative process online course,B,Exact match,0.0,0.7354875576400001,0.7354875,3.694526740094517e-08
integrating generative ai into the creative process online course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
integrating generative ai into the creative process online course,B,Broad match,0.0,1.22221415683,1.2222142,-6.512434569394543e-08
intellipaat generative ai course,USA,Exact match,0.0,0.40670281841999967,0.40670267,1.5094525296355243e-07
intellipaat generative ai course,USA,Phrase match,0.0,0.6717795691199999,0.6717795,5.5760930095516414e-08
intellipaat generative ai course,USA,Broad match,0.0,1.4336764508099997,1.4336766,-1.49646238067902e-07
intellipaat generative ai course,A,Exact match,0.0,0.5328150448200003,0.5328149,1.2487142242445515e-07
intellipaat generative ai course,A,Phrase match,0.0,0.7978917955199998,0.79789174,5.948942116695832e-08
intellipaat generative ai course,A,Broad match,0.0,1.5597886772099998,1.5597888,-1.459177467744155e-07
intellipaat generative ai course,B,Exact match,0.0,0.67808450374,0.67808443,7.066123408616676e-08
intellipaat generative ai course,B,Phrase match,0.0,0.9431612544400001,0.9431613,-5.432541128058688e-08
intellipaat generative ai course,B,Broad match,0.0,1.7050581361299997,1.7050583,-2.0012793489065928e-07
intro to gen ai,USA,Exact match,0.0,0.7785927983000004,0.7785931,-3.246591365746454e-07
intro to gen ai,USA,Phrase match,0.0,1.043669549,1.0436697,-1.5162255850853512e-07
intro to gen ai,USA,Broad match,0.0,2.6246610505000003,2.624661,8.17194827362755e-08
intro to gen ai,A,Exact match,0.0,0.9047050246999996,0.90470535,-3.209306461693373e-07
intro to gen ai,A,Phrase match,0.0,1.1697817753999995,1.1697819,-1.4789406788118242e-07
intro to gen ai,A,Broad match,0.0,2.7507732768999995,2.7507732,8.544797314158359e-08
intro to gen ai,B,Exact match,0.0,3.6185833168299997,3.6185837,-3.6236921907573105e-07
intro to gen ai,B,Phrase match,0.0,3.8836600675300006,3.8836598,2.2789987363935893e-07
intro to gen ai,B,Broad match,0.0,5.46465156903,5.464651,4.612419139959911e-07
intro to generative ai course,USA,Phrase match,0.0,0.12294427861000017,0.12294392,3.557326884590095e-07
intro to generative ai course,USA,Broad match,0.0,0.25684089269999977,0.2568408,9.742145057334284e-08
intro to generative ai course,A,Phrase match,0.0,0.24905650501000026,0.24905615,3.594611797663738e-07
intro to generative ai course,A,Broad match,0.0,0.3829531190999993,0.38295302,1.0114994131171784e-07
intro to generative ai course,B,Exact match,0.0,0.33970434744,0.3397041,2.511227087387269e-07
intro to generative ai course,B,Phrase match,0.0,0.60478109814,0.6047807,4.2415928713790407e-07
intro to generative ai course,B,Broad match,0.0,0.7386777122299999,0.7386775,2.1055153309745833e-07
introduction to artificial intelligence by stanford university,USA,Exact match,0.0,0.3987581427999995,0.39875847,-3.2821211598532685e-07
introduction to artificial intelligence by stanford university,USA,Phrase match,0.0,0.6638348935000001,0.66383505,-1.55175536975527e-07
introduction to artificial intelligence by stanford university,USA,Broad match,0.0,0.9157721399999998,0.9157724,-2.3844467178513185e-07
introduction to artificial intelligence by stanford university,A,Exact match,0.0,0.5248703691999996,0.5248707,-3.244836246363292e-07
introduction to artificial intelligence by stanford university,A,Phrase match,0.0,0.7899471198999997,0.78994745,-3.3026098056332387e-07
introduction to artificial intelligence by stanford university,A,Broad match,0.0,1.0418843663999997,1.0418847,-2.9432082548908056e-07
introduction to artificial intelligence by stanford university,B,Exact match,0.0,0.9405740881299998,0.9405744,-3.194475148848852e-07
introduction to artificial intelligence by stanford university,B,Phrase match,0.0,1.2056508388299998,1.205651,-2.0601558126109865e-07
introduction to artificial intelligence by stanford university,B,Broad match,0.0,1.4575880853299998,1.4575882,-1.1047078141146471e-07
introduction to computer science mit,USA,Phrase match,0.0,0.24440112181000018,0.2444008,3.225355555969145e-07
introduction to computer science mit,USA,Broad match,0.0,0.37829773589999954,0.3782977,4.9323156281477765e-08
introduction to computer science mit,A,Exact match,0.0,0.10543659750999995,0.105436444,1.5322746821366806e-07
introduction to computer science mit,A,Phrase match,0.0,0.3705133482099998,0.37051302,3.262640464463118e-07
introduction to computer science mit,A,Broad match,0.0,0.5044099623000001,0.5044099,5.305164807456464e-08
introduction to computer science mit,B,Exact match,0.0,0.5211403164400003,0.52114004,2.7747286768242674e-07
introduction to computer science mit,B,Phrase match,0.0,0.7862170671400001,0.7862166,4.505094458595593e-07
introduction to computer science mit,B,Broad match,0.0,0.9201136812300001,0.92011356,1.1769240249037694e-07
introduction to computer science programming in python mit,A,Broad match,0.0,0.06837459089999914,0.0683749,-3.111099648456239e-07
introduction to computer science programming in python mit,B,Broad match,0.0,0.4840783098299992,0.4840787,-3.9548082231277704e-07
introduction to generative ai,USA,Exact match,0.0,0.6824197348099998,0.68242013,-3.9973437271356715e-07
introduction to generative ai,USA,Phrase match,0.0,0.9474964855099998,0.9474967,-2.2669779442541227e-07
introduction to generative ai,USA,Broad match,0.0,1.4883068756099997,1.4883071,-2.428058327730298e-07
introduction to generative ai,A,Exact match,0.0,0.8085319612099998,0.80853236,-3.9600588153110294e-07
introduction to generative ai,A,Phrase match,0.0,1.0736087119099995,1.073609,-2.825739482403833e-07
introduction to generative ai,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
introduction to generative ai,B,Exact match,0.0,0.9538014201299999,0.953802,-5.694253589760834e-07
introduction to generative ai,B,Phrase match,0.0,1.2188781708300003,1.2188785,-3.3678413546844865e-07
introduction to generative ai,B,Broad match,0.0,1.7596885609299997,1.7596889,-2.932875295957871e-07
introduction to generative ai course,USA,Exact match,0.0,0.08751997361000009,0.0875198,1.714568895888613e-07
introduction to generative ai course,USA,Phrase match,0.0,0.35259672430999967,0.35259637,3.519440481269953e-07
introduction to generative ai course,USA,Broad match,0.0,0.7753664819999997,0.7753664,5.648577849903802e-08
introduction to generative ai course,A,Exact match,0.0,0.21363220000999916,0.21363202,1.8263596046619313e-07
introduction to generative ai course,A,Phrase match,0.0,0.47870895070999975,0.4787086,3.556725394204818e-07
introduction to generative ai course,A,Broad match,0.0,0.9014787083999997,0.90147865,6.021426968150223e-08
introduction to generative ai course,B,Exact match,0.0,0.6379777785099998,0.6379777,5.9203054014744794e-08
introduction to generative ai course,B,Phrase match,0.0,0.9030545292099998,0.90305436,1.7263498763853136e-07
introduction to generative ai course,B,Broad match,0.0,1.3258242868999999,1.3258244,-9.302095960173062e-08
introduction to generative ai course by google,USA,Exact match,0.0,0.6932145940099999,0.69321436,2.371107383769555e-07
introduction to generative ai course by google,USA,Phrase match,0.0,0.9582913447099999,0.9582913,5.251944812378895e-08
introduction to generative ai course by google,USA,Broad match,0.0,1.7201882264000001,1.7201885,-2.720970091463215e-07
introduction to generative ai course by google,A,Exact match,0.0,0.8193268204099997,0.8193267,1.2162993989761617e-07
introduction to generative ai course by google,A,Phrase match,0.0,1.0844035711099997,1.0844034,1.754572287460121e-07
introduction to generative ai course by google,A,Broad match,0.0,1.8463004528,1.8463007,-2.683685180748796e-07
introduction to generative ai course by google,B,Exact match,0.0,0.91415089754,0.9141508,1.2306108765347545e-07
introduction to generative ai course by google,B,Phrase match,0.0,1.1792276482400001,1.1792276,5.7679087062112444e-08
introduction to generative ai course by google,B,Broad match,0.0,1.9411245299299997,1.9411248,-2.6693737087413183e-07
introduction to generative ai course by simplilearn,USA,Exact match,0.0,0.022865176319999486,0.022865027,1.491307447254453e-07
introduction to generative ai course by simplilearn,USA,Phrase match,0.0,0.28794192702,0.28794163,2.9236500120877196e-07
introduction to generative ai course by simplilearn,USA,Broad match,0.0,0.7107116847099998,0.71071166,2.6709053746465372e-08
introduction to generative ai course by simplilearn,A,Exact match,0.0,0.14897740271999954,0.14897726,1.3795807479732858e-07
introduction to generative ai course by simplilearn,A,Phrase match,0.0,0.4140541534199996,0.4140538,3.556981368335599e-07
introduction to generative ai course by simplilearn,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
introduction to generative ai course by simplilearn,B,Exact match,0.0,0.5343676484399997,0.5343676,2.749502292509476e-08
introduction to generative ai course by simplilearn,B,Phrase match,0.0,0.7994443991399998,0.7994442,2.0053160132427195e-07
introduction to generative ai course by simplilearn,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
introduction to generative ai course google,USA,Exact match,0.0,0.052530828909999744,0.05253066,1.676846808351673e-07
introduction to generative ai course google,USA,Phrase match,0.0,0.31760757960999997,0.31760722,3.5562242062248117e-07
introduction to generative ai course google,USA,Broad match,0.0,0.7403773372999994,0.74037725,8.996647282710768e-08
introduction to generative ai course google,A,Exact match,0.0,0.17864305530999983,0.17864288,1.714131721286538e-07
introduction to generative ai course google,A,Phrase match,0.0,0.44371980600999983,0.44371945,3.593509116939231e-07
introduction to generative ai course google,A,Broad match,0.0,0.8664895636999995,0.86648947,9.369496412059419e-08
introduction to generative ai course google,B,Exact match,0.0,0.5343676484399996,0.5343676,2.7495022814072456e-08
introduction to generative ai course google,B,Phrase match,0.0,0.79944439914,0.7994442,2.0053160154631655e-07
introduction to generative ai course google,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
introduction to generative ai free course,USA,Exact match,0.0,0.9170737146999998,0.91707385,-1.3116334252050166e-07
introduction to generative ai free course,USA,Phrase match,0.0,1.1821504654,1.1821505,-1.7731408785692793e-08
introduction to generative ai free course,USA,Broad match,0.0,1.1827138222999998,1.1827139,-4.393382591061368e-08
introduction to generative ai free course,A,Exact match,0.0,1.0431859410999997,1.0431862,-2.466441408888187e-07
introduction to generative ai free course,A,Phrase match,0.0,1.3082626918000002,1.3082627,-1.4002917270161674e-08
introduction to generative ai free course,A,Broad match,0.0,1.3088260487,1.3088261,-4.020533439508256e-08
introduction to generative ai free course,B,Exact match,0.0,1.1380100182300001,1.1380104,-3.6442228257271836e-07
introduction to generative ai free course,B,Phrase match,0.0,1.4030867689299997,1.4030869,-1.3178105984223976e-07
introduction to generative ai free course,B,Broad match,0.0,1.40365012583,1.4036503,-1.5798347652307143e-07
introduction to generative ai free course with certificate,USA,Exact match,0.0,0.36770194081999996,0.36770183,1.1234023311601504e-07
introduction to generative ai free course with certificate,USA,Phrase match,0.0,0.6327786915199998,0.63277864,4.6958232191585125e-08
introduction to generative ai free course with certificate,USA,Broad match,0.0,1.19355566401,1.1935558,-1.678991796705276e-07
introduction to generative ai free course with certificate,A,Exact match,0.0,0.4938141672199996,0.49381405,1.1606872396541235e-07
introduction to generative ai free course with certificate,A,Phrase match,0.0,0.7588909179200001,0.75889087,5.0686723707116244e-08
introduction to generative ai free course with certificate,A,Broad match,0.0,1.3196678904099997,1.319668,-1.6417068882113028e-07
introduction to generative ai free course with certificate,B,Exact match,0.0,0.8792044129400001,0.8792044,2.050683356458194e-08
introduction to generative ai free course with certificate,B,Phrase match,0.0,1.14428116364,1.144281,1.339387671883685e-07
introduction to generative ai free course with certificate,B,Broad match,0.0,1.70505813613,1.7050583,-2.0012793466861467e-07
introduction to generative ai fundamental course,USA,Broad match,0.0,0.09175418070999933,0.09175415,2.733914208907784e-08
introduction to generative ai fundamental course,A,Broad match,0.0,0.2178664071099994,0.21786638,3.106763338256435e-08
introduction to generative ai fundamental course,B,Broad match,1.12000003628275,2.4490160684299997,2.4490159,2.1264081517813338e-07
introduction to generative ai google course,USA,Exact match,0.0,0.4715403209099999,0.47154015,1.6788341911100346e-07
introduction to generative ai google course,USA,Phrase match,0.0,0.7366170716100002,0.73661673,3.409199977877364e-07
introduction to generative ai google course,USA,Broad match,0.0,1.1593868292999996,1.1593869,-4.394523966944064e-08
introduction to generative ai google course,A,Exact match,0.0,0.5976525473100001,0.5976524,1.7161191046000113e-07
introduction to generative ai google course,A,Phrase match,0.0,0.8627292980099999,0.86272895,3.446484886371337e-07
introduction to generative ai google course,A,Broad match,0.0,1.2854990556999997,1.2854991,-4.0216748375954126e-08
introduction to generative ai google course,B,Exact match,0.0,0.69247662444,0.6924766,5.3833768332012255e-08
introduction to generative ai google course,B,Phrase match,0.0,0.9575533751400003,0.9575532,1.6726570217784342e-07
introduction to generative ai google course,B,Broad match,0.0,1.3803231328299999,1.3803233,-1.579948902818984e-07
introduction to generative ai google course free,USA,Exact match,0.0,0.013529951309999344,0.0135297775,1.7378314387528349e-07
introduction to generative ai google course free,USA,Phrase match,0.0,0.2786067020100004,0.27860636,3.468197232736614e-07
introduction to generative ai google course free,USA,Broad match,0.0,0.5002565504999998,0.5002565,7.17135313355044e-08
introduction to generative ai google course free,A,Exact match,0.0,0.13964217771000018,0.13964199,1.924127971120182e-07
introduction to generative ai google course free,A,Phrase match,0.0,0.40471892840999957,0.40471852,4.101528584543601e-07
introduction to generative ai google course free,A,Broad match,0.0,0.6263687768999995,0.6263687,7.54420221849017e-08
introduction to generative ai google course free,B,Exact match,0.0,0.73548755764,0.7354875,3.694526728992287e-08
introduction to generative ai google course free,B,Phrase match,0.0,1.0005643083399998,1.000564,3.291911350178367e-07
introduction to generative ai google course free,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
introduction to generative ai google free course,USA,Exact match,0.0,0.6542137164099999,0.6542136,1.0909875114428758e-07
introduction to generative ai google free course,USA,Phrase match,0.0,0.91929046711,0.9192903,1.6292603999268351e-07
introduction to generative ai google free course,USA,Broad match,0.0,1.4800674395999998,1.4800677,-2.903499514150809e-07
introduction to generative ai google free course,A,Exact match,0.0,0.7803259428100001,0.7803257,2.3203653209957764e-07
introduction to generative ai google free course,A,Phrase match,0.0,1.0454026935099996,1.0454026,4.744524129129957e-08
introduction to generative ai google free course,A,Broad match,0.0,1.6061796659999998,1.60618,-2.866214601215944e-07
introduction to generative ai google free course,B,Exact match,0.0,1.1152708067400001,1.1152707,7.290668713189064e-08
introduction to generative ai google free course,B,Phrase match,0.0,1.38034755744,1.3803476,-5.207995856792991e-08
introduction to generative ai google free course,B,Broad match,0.0,1.94112452993,1.9411248,-2.669373706520872e-07
introduction to generative ai with gpt course,USA,Exact match,0.0,0.25474652711,0.25474638,1.4964189087862678e-07
introduction to generative ai with gpt course,USA,Phrase match,0.0,0.5198232778100002,0.51982296,3.2267846938882627e-07
introduction to generative ai with gpt course,USA,Broad match,0.0,0.9425930354999996,0.9425931,-6.218676795732847e-08
introduction to generative ai with gpt course,A,Exact match,0.0,0.3808587535100002,0.3808586,1.533703822831356e-07
introduction to generative ai with gpt course,A,Phrase match,0.0,0.6459355042099996,0.6459352,3.2640696001617897e-07
introduction to generative ai with gpt course,A,Broad match,0.0,1.0687052619000001,1.0687053,-5.845827621975275e-08
introduction to generative ai with gpt course,B,Exact match,0.0,0.7158036174400001,0.71580356,5.3845181979816914e-08
introduction to generative ai with gpt course,B,Phrase match,0.0,0.98088036814,0.9808802,1.6727711549258117e-07
introduction to generative ai with gpt course,B,Broad match,0.0,1.40365012583,1.4036503,-1.5798347652307143e-07
introduction to machine learning systems mit press,B,Broad match,1.1200000362827502,2.1865121703300003,2.186512,1.7692179721251478e-07
introduction to prompt engineering for generative ai 2023 course,USA,Exact match,0.0,0.2439516679099992,0.24395181,-1.4447651355831148e-07
introduction to prompt engineering for generative ai 2023 course,USA,Phrase match,0.0,0.5090284186100003,0.5090284,4.346122706166966e-08
introduction to prompt engineering for generative ai 2023 course,USA,Broad match,0.0,0.7107116847099998,0.71071166,2.6709053746465372e-08
introduction to prompt engineering for generative ai 2023 course,A,Exact match,0.0,0.37006389430999953,0.37006402,-1.2584686082117713e-07
introduction to prompt engineering for generative ai 2023 course,A,Phrase match,0.0,0.6351406450100001,0.6351406,4.718971813311157e-08
introduction to prompt engineering for generative ai 2023 course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
introduction to prompt engineering for generative ai 2023 course,B,Exact match,0.0,0.7554541400300001,0.75545436,-2.2140875111098524e-07
introduction to prompt engineering for generative ai 2023 course,B,Phrase match,0.0,1.0205308907299997,1.0205309,-4.837217315589726e-08
introduction to prompt engineering for generative ai 2023 course,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
introduction to prompt engineering for generative ai course,USA,Exact match,0.0,0.4840724547099997,0.4840726,-1.4112473234462186e-07
introduction to prompt engineering for generative ai course,USA,Phrase match,0.0,0.7491492054099999,0.74914914,6.171416855327294e-08
introduction to prompt engineering for generative ai course,USA,Broad match,0.0,0.9508324715099995,0.9508324,4.4961995349090955e-08
introduction to prompt engineering for generative ai course,A,Exact match,0.0,0.6101846811100001,0.6101848,-1.0759391833037313e-07
introduction to prompt engineering for generative ai course,A,Phrase match,0.0,0.8752614318099999,0.87526137,6.544265984675945e-08
introduction to prompt engineering for generative ai course,A,Broad match,0.0,1.0769446979099997,1.0769447,-1.0914158021790854e-08
introduction to prompt engineering for generative ai course,B,Exact match,0.0,0.7554541400299997,0.75545436,-2.2140875155507445e-07
introduction to prompt engineering for generative ai course,B,Phrase match,0.0,1.02053089073,1.0205309,-4.837217293385265e-08
introduction to prompt engineering for generative ai course,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
introduction to prompt engineering for generative ai online course,USA,Exact match,0.0,0.44507157710999956,0.4450717,-1.2012510786085784e-07
introduction to prompt engineering for generative ai online course,USA,Phrase match,0.0,0.7101483278099996,0.7101483,5.291147053831935e-08
introduction to prompt engineering for generative ai online course,USA,Broad match,0.0,0.7107116847099996,0.71071166,2.6709053524420767e-08
introduction to prompt engineering for generative ai online course,A,Exact match,0.0,0.5711838035100002,0.5711839,-1.1639661601225981e-07
introduction to prompt engineering for generative ai online course,A,Phrase match,0.0,0.8362605542099995,0.83626056,-2.964683165629367e-09
introduction to prompt engineering for generative ai online course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
introduction to prompt engineering for generative ai online course,B,Exact match,0.0,0.9565740492299997,0.9565743,-2.7156315218768157e-07
introduction to prompt engineering for generative ai online course,B,Phrase match,0.0,1.22165079993,1.2216508,-3.892192879106915e-08
introduction to prompt engineering for generative ai online course,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
is google generative ai course worth it,USA,Broad match,0.0,0.3003085384999996,0.30030853,1.2937713234073556e-08
is google generative ai course worth it,A,Phrase match,0.0,0.013398279999999596,0.013397917,3.628485484852284e-07
is google generative ai course worth it,A,Broad match,0.0,0.4264207648999997,0.42642075,1.666620452756007e-08
is google generative ai course worth it,B,Exact match,1.12000003628275,1.9290258088299996,1.9290258,3.959629601979486e-08
is google generative ai course worth it,B,Phrase match,0.0,0.3483431439299998,0.34834296,1.8881754254573835e-07
is google generative ai course worth it,B,Broad match,1.1200000362827502,2.60712504443,2.607125,5.609814834883764e-10
is mit application open,USA,Phrase match,0.0,1.0310923435100001,1.0310922,1.7660936535435212e-07
is mit application open,USA,Broad match,0.0,0.3339376248999997,0.3339376,3.954614835599557e-08
is mit application open,A,Phrase match,0.0,1.1572045699099998,1.1572042,4.187564353053119e-07
is mit application open,A,Broad match,0.0,0.4600498513,0.46004993,-7.593464967925456e-08
is mit application open,B,Exact match,0.0,0.18790706183999936,0.1879071,-3.788381655600581e-08
is mit application open,B,Phrase match,0.0,1.57290828884,1.572908,2.44978610730584e-07
is mit application open,B,Broad match,0.0,0.8757535702300006,0.8757538,-2.4971247380989325e-07
isb generative ai course,USA,Phrase match,0.0,0.23331150222,0.23331116,3.4082111236011237e-07
isb generative ai course,USA,Broad match,0.0,0.6560812599099997,0.65608126,6.593587897896214e-10
isb generative ai course,A,Exact match,0.0,0.09434697791999977,0.094346836,1.4171070258917062e-07
isb generative ai course,A,Phrase match,0.0,0.35942372861999966,0.3594234,3.296484420434176e-07
isb generative ai course,A,Broad match,0.0,0.7821934863099995,0.7821935,4.38784986123153e-09
isb generative ai course,B,Exact match,0.0,0.47973722363999977,0.47973722,1.4453281349524616e-09
isb generative ai course,B,Phrase match,0.0,0.7448139743399999,0.7448138,1.744819065896408e-07
isb generative ai course,B,Broad match,0.0,1.1675837320299998,1.1675837,2.8035248789137768e-08
isb generative ai course hyderabad,USA,Exact match,0.0,0.23461644289999958,0.23461653,-9.002179149342204e-08
isb generative ai course hyderabad,USA,Phrase match,0.0,0.4996931936000002,0.4996931,9.791594868246989e-08
isb generative ai course hyderabad,USA,Broad match,0.0,0.5002565504999997,0.5002565,7.17135312244821e-08
isb generative ai course hyderabad,A,Exact match,0.0,0.36072866929999947,0.36072874,-7.13921392003769e-08
isb generative ai course hyderabad,A,Phrase match,0.0,0.6258054199999996,0.6258053,1.0164443930982259e-07
isb generative ai course hyderabad,A,Broad match,0.0,0.6263687768999996,0.6263687,7.5442022295924e-08
isb generative ai course hyderabad,B,Exact match,0.0,0.9565740492300001,0.9565743,-2.7156315174359236e-07
isb generative ai course hyderabad,B,Phrase match,0.0,1.2216507999299997,1.2216508,-3.8921929013113754e-08
isb generative ai course hyderabad,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
japan ai training,USA,Exact match,0.0,0.026905255609999845,0.026905451,-1.9535993461827772e-07
japan ai training,USA,Phrase match,0.0,0.5544859044100001,0.55448586,4.692327526534257e-08
japan ai training,USA,Broad match,0.0,0.20479212881000014,0.20479208,4.6500277239847065e-08
japan ai training,A,Exact match,0.0,0.15301748201000007,0.15301764,-1.581038304998561e-07
japan ai training,A,Phrase match,0.0,0.6805981308099998,0.6805981,5.065176611473987e-08
japan ai training,A,Broad match,0.0,0.33090435521000006,0.33090428,8.003109075449544e-08
japan ai training,B,Exact match,0.0,0.2982869409300002,0.298287,-6.330240642782314e-08
japan ai training,B,Phrase match,0.0,0.8258675897300001,0.8258674,1.7525551276875717e-07
japan ai training,B,Broad match,0.0,0.47617381413000004,0.4761736,2.0463483707544583e-07
jhu agentic ai course,USA,Exact match,0.0,0.02654915542000008,0.026549011,1.4395111275211647e-07
jhu agentic ai course,USA,Phrase match,0.0,0.2916259061200003,0.29162574,1.6797607937935055e-07
jhu agentic ai course,USA,Broad match,0.0,0.7646496442099996,0.7646498,-1.641968302434904e-07
jhu agentic ai course,A,Exact match,0.0,0.15266138181999994,0.15266128,1.0297612024201541e-07
jhu agentic ai course,A,Phrase match,0.0,0.41773813252000025,0.41773796,1.7170457056181476e-07
jhu agentic ai course,A,Broad match,0.0,0.8907618706099998,0.8907621,-2.2007298361437222e-07
jhu agentic ai course,B,Exact match,0.0,0.5380516275399999,0.5380515,1.4152468008621355e-07
jhu agentic ai course,B,Phrase match,0.0,0.8031283782399998,0.80312824,1.3574732404819656e-07
jhu agentic ai course,B,Broad match,0.0,1.2761521163299998,1.2761521,-1.761165058233871e-08
john hopkins generative ai course,USA,Exact match,0.0,0.36770194081999996,0.36770183,1.1234023311601504e-07
john hopkins generative ai course,USA,Phrase match,0.0,0.6327786915199998,0.63277864,4.6958232191585125e-08
john hopkins generative ai course,USA,Broad match,0.0,1.19355566401,1.1935558,-1.678991796705276e-07
john hopkins generative ai course,A,Exact match,0.0,0.4938141672199996,0.49381405,1.1606872396541235e-07
john hopkins generative ai course,A,Phrase match,0.0,0.7588909179200001,0.75889087,5.0686723707116244e-08
john hopkins generative ai course,A,Broad match,0.0,1.3196678904099997,1.319668,-1.6417068882113028e-07
john hopkins generative ai course,B,Exact match,0.0,0.8792044129400001,0.8792044,2.050683356458194e-08
john hopkins generative ai course,B,Phrase match,0.0,1.14428116364,1.144281,1.339387671883685e-07
john hopkins generative ai course,B,Broad match,0.0,1.70505813613,1.7050583,-2.0012793466861467e-07
johns hopkins generative ai course,USA,Exact match,0.0,0.1693546607199997,0.16935451,1.4743245543846761e-07
johns hopkins generative ai course,USA,Phrase match,0.0,0.4344314114199998,0.43443108,3.353701951147592e-07
johns hopkins generative ai course,USA,Broad match,0.0,0.6560812599099998,0.65608126,6.593589008119238e-10
johns hopkins generative ai course,A,Exact match,0.0,0.2954668871200001,0.29546672,1.6606210823111311e-07
johns hopkins generative ai course,A,Phrase match,0.0,0.5605436378200002,0.5605433,3.3909868668580145e-07
johns hopkins generative ai course,A,Broad match,0.0,0.7821934863099995,0.7821935,4.38784986123153e-09
johns hopkins generative ai course,B,Exact match,0.0,0.6808571328399999,0.6808571,1.0895572444269419e-08
johns hopkins generative ai course,B,Phrase match,0.0,0.9459338835399996,0.94593364,2.435367952857703e-07
johns hopkins generative ai course,B,Broad match,0.0,1.1675837320300002,1.1675837,2.8035249233226978e-08
join the 5 day gen al intensive course with google,B,Exact match,0.0,0.49058431532999924,0.4905846,-2.965627009521299e-07
join the 5 day gen al intensive course with google,B,Phrase match,0.0,0.7556610660299996,0.7556612,-1.235261222198858e-07
join the 5 day gen al intensive course with google,B,Broad match,0.0,2.42440580193,2.424405,7.039685741005997e-07
katrina ingram using generative ai ethically at work course,USA,Exact match,0.0,0.24395166790999964,0.24395181,-1.4447651311422227e-07
katrina ingram using generative ai ethically at work course,USA,Phrase match,0.0,0.50902841861,0.5090284,4.3461226839625056e-08
katrina ingram using generative ai ethically at work course,USA,Broad match,0.0,0.7107116847099997,0.71071166,2.670905363544307e-08
katrina ingram using generative ai ethically at work course,A,Exact match,0.0,0.37006389430999975,0.37006402,-1.2584686059913253e-07
katrina ingram using generative ai ethically at work course,A,Phrase match,0.0,0.6351406450100001,0.6351406,4.718971813311157e-08
katrina ingram using generative ai ethically at work course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
katrina ingram using generative ai ethically at work course,B,Exact match,0.0,0.7554541400299999,0.75545436,-2.2140875133302984e-07
katrina ingram using generative ai ethically at work course,B,Phrase match,0.0,1.02053089073,1.0205309,-4.837217293385265e-08
katrina ingram using generative ai ethically at work course,B,Broad match,0.0,1.22221415683,1.2222142,-6.512434569394543e-08
labs google ai,USA,Broad match,0.0,0.41949769549999927,0.4194976,8.636151049845608e-08
labs google ai,A,Phrase match,0.0,0.12284016420999988,0.12283981,3.557459495873161e-07
labs google ai,A,Broad match,0.0,0.5456099218999996,0.54560983,9.00900020139872e-08
labs google ai,B,Exact match,0.0,0.5343676484399996,0.5343676,2.7495022814072456e-08
labs google ai,B,Phrase match,0.0,0.7994443991399998,0.7994442,2.0053160132427195e-07
labs google ai,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
labs openai com photo,USA,Phrase match,0.0,0.12294427861000039,0.12294392,3.557326886810541e-07
labs openai com photo,USA,Broad match,0.0,0.2568408926999993,0.2568408,9.742145012925363e-08
labs openai com photo,A,Phrase match,0.0,0.24905650501000026,0.24905615,3.594611797663738e-07
labs openai com photo,A,Broad match,0.0,0.3829531190999994,0.38295302,1.0114994142274014e-07
labs openai com photo,B,Exact match,0.0,0.33970434744,0.3397041,2.511227087387269e-07
labs openai com photo,B,Phrase match,0.0,0.60478109814,0.6047807,4.2415928713790407e-07
labs openai com photo,B,Broad match,1.1200000362827331,1.96547962383,1.9654794,2.4989811531206385e-07
labs openai com photo editor,USA,Exact match,0.0,0.2508781090100002,0.25087798,1.3259245867924818e-07
labs openai com photo editor,USA,Phrase match,0.0,0.5159548597100001,0.5159548,6.721045786584057e-08
labs openai com photo editor,USA,Broad match,0.0,1.2778517414,1.2778519,-1.9780135507296848e-07
labs openai com photo editor,A,Exact match,0.0,0.37699033541000043,0.37699026,7.671630536387752e-08
labs openai com photo editor,A,Phrase match,0.0,0.64206708611,0.64206696,1.305435937126731e-07
labs openai com photo editor,A,Broad match,0.0,1.4039639678000007,1.4039642,-1.9407286311334815e-07
labs openai com photo editor,B,Exact match,0.0,0.73271492854,0.73271483,9.67109289318202e-08
