Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai for business free course,B,Exact match,0.0,1.1808543667000007,1.1808542,1.653831671610817e-07
generative ai for business free course,B,Phrase match,0.0,1.5923560250190008,1.592356,5.8451007589610526e-08
generative ai for business free course,B,Broad match,0.0,1.5816318298000005,1.5816317,1.693385747181253e-07
generative ai for business leaders course,USA,Exact match,0.0,0.7729776855000003,0.7729775,2.1414837680922005e-07
generative ai for business leaders course,USA,Phrase match,0.0,1.1844793438189998,1.1844794,-1.1993072979166186e-08
generative ai for business leaders course,USA,Broad match,0.0,1.1737551485999997,1.173755,9.88944943713932e-08
generative ai for business leaders course,A,Exact match,0.0,1.0114939660999998,1.0114938,1.6402938207704665e-07
generative ai for business leaders course,A,Phrase match,0.0,1.422995624419,1.4229957,-6.211206682316117e-08
generative ai for business leaders course,A,Broad match,0.0,1.4122714291999994,1.4122714,4.877549986126439e-08
generative ai for business leaders course,B,Exact match,0.0,1.0937603529000004,1.0937603,1.0090109903160283e-07
generative ai for business leaders course,B,Phrase match,0.0,1.5052620112190005,1.505262,-6.031060539868349e-09
generative ai for business leaders course,B,Broad match,0.0,1.4945378159999998,1.4945377,1.0485650614455722e-07
generative ai for business leaders course free,USA,Exact match,0.0,0.5559690799000001,0.5559688,2.58851263534865e-07
generative ai for business leaders course free,USA,Phrase match,0.0,0.9674707382189998,0.9674706,1.519191035193046e-07
generative ai for business leaders course free,USA,Broad match,0.0,0.9567465430000004,0.9567463,2.628066715359978e-07
generative ai for business leaders course free,A,Exact match,0.0,1.4452783315,1.4452782,1.6377539058254342e-07
generative ai for business leaders course free,A,Phrase match,0.0,1.856779989819,1.85678,-6.2366058539709e-08
generative ai for business leaders course free,A,Broad match,0.0,1.8460557945999998,1.8460557,4.852150858880577e-08
generative ai for business leaders course free,B,Exact match,0.0,1.5275447182999997,1.5275445,2.1985639619970243e-07
generative ai for business leaders course free,B,Phrase match,0.0,1.9390463766189998,1.9390464,-6.285052922549994e-09
generative ai for business leaders course free,B,Broad match,0.0,1.9283221813999998,1.9283221,1.0460251442800939e-07
generative ai for business leaders course online,USA,Exact match,0.0,1.3889413398000001,1.3889409,4.094334840054614e-07
generative ai for business leaders course online,USA,Phrase match,0.0,1.800442998119,1.8004429,6.408274511038314e-08
generative ai for business leaders course online,USA,Broad match,0.0,1.7897188028999997,1.7897189,-6.344826686266458e-08
generative ai for business leaders course online,A,Exact match,0.0,1.1155572844000001,1.1155571,2.0985318616162374e-07
generative ai for business leaders course online,A,Phrase match,0.0,1.527058942719,1.527059,-1.628826318267329e-08
generative ai for business leaders course online,A,Broad match,0.0,1.5163347474999995,1.5163347,9.459930372379688e-08
generative ai for business leaders course online,B,Exact match,0.0,1.1978236712000006,1.1978235,1.467249028941353e-07
generative ai for business leaders course online,B,Phrase match,0.0,1.6093253295190006,1.6093253,3.979274332266414e-08
generative ai for business leaders course online,B,Broad match,0.0,1.5986011343,1.598601,1.506803100070897e-07
generative ai for business leaders online course,USA,Exact match,0.0,1.3889413398000001,1.3889409,4.094334840054614e-07
generative ai for business leaders online course,USA,Phrase match,0.0,1.8004429981189998,1.8004429,6.408274488833854e-08
generative ai for business leaders online course,USA,Broad match,0.0,1.7897188029000004,1.7897189,-6.344826619653077e-08
generative ai for business leaders online course,A,Exact match,0.0,1.1155572844000001,1.1155571,2.0985318616162374e-07
generative ai for business leaders online course,A,Phrase match,0.0,1.5270589427189998,1.527059,-1.6288263404717895e-08
generative ai for business leaders online course,A,Broad match,0.0,1.5163347475,1.5163347,9.459930416788609e-08
generative ai for business leaders online course,B,Exact match,0.0,1.1978236712000003,1.1978235,1.467249026720907e-07
generative ai for business leaders online course,B,Phrase match,0.0,1.6093253295189998,1.6093253,3.979274243448572e-08
generative ai for business leaders online course,B,Broad match,0.0,1.5986011343,1.598601,1.506803100070897e-07
generative ai for business transformation course,USA,Phrase match,0.0,0.2795140326189993,0.27951404,-1.1904239816118434e-08
generative ai for business transformation course,USA,Broad match,0.0,0.5959109014000004,0.5959108,1.1381760289808085e-07
generative ai for business transformation course,A,Exact match,0.0,0.7573216259000002,0.7573216,2.9754370300949518e-08
generative ai for business transformation course,A,Phrase match,0.0,1.168823284219,1.1688235,-1.963870790433475e-07
generative ai for business transformation course,A,Broad match,0.0,1.4852201529999998,1.4852203,-1.600722048245018e-07
generative ai for business transformation course,B,Exact match,0.0,0.8395880127000002,0.83958805,-3.337391341062812e-08
generative ai for business transformation course,B,Phrase match,0.0,1.2510896710190003,1.2510899,-2.5951536253288054e-07
generative ai for business transformation course,B,Broad match,0.0,1.5674865397999997,1.5674866,-1.0399119898529818e-07
generative ai for business with msft azure openai program,USA,Phrase match,0.0,0.12200864389999999,0.1220084,2.457247604281676e-07
generative ai for business with msft azure openai program,A,Exact match,0.0,0.8020737935,0.8020736,1.9559197994567512e-07
generative ai for business with msft azure openai program,A,Phrase match,0.0,1.0113178955000002,1.0113177,1.655500490027606e-07
generative ai for business with msft azure openai program,A,Broad match,0.0,0.8271065416000001,0.8271064,1.2537456672845337e-07
generative ai for business with msft azure openai program,B,Exact match,0.0,0.8843401803000002,0.8843401,7.285905168075146e-08
generative ai for business with msft azure openai program,B,Phrase match,0.0,1.0935842823000006,1.0935841,2.2163105528605342e-07
generative ai for business with msft azure openai program,B,Broad match,0.0,0.9093729283999998,0.90937287,6.224628279483113e-08
generative ai for creative professionals course,USA,Broad match,0.0,0.25458955389999977,0.25458935,2.0486855140111615e-07
generative ai for creative professionals course,A,Exact match,0.0,0.4160002784,0.41600016,1.2080531919256288e-07
generative ai for creative professionals course,A,Phrase match,0.0,0.8275019367190001,0.8275018,1.6288477155956826e-07
generative ai for creative professionals course,A,Broad match,0.0,1.1438988055,1.1438987,7.999035633865503e-08
generative ai for creative professionals course,B,Exact match,0.0,0.4982666652000005,0.49826658,8.747935842379206e-08
generative ai for creative professionals course,B,Phrase match,0.0,0.9097683235190006,0.9097682,9.975648840310214e-08
generative ai for creative professionals course,B,Broad match,0.0,1.2261651922999999,1.226165,1.3607136217785865e-07
generative ai for cybersecurity course,B,Phrase match,0.0,0.09347511650000072,0.093474925,1.9193563914610134e-07
generative ai for data analytics course,USA,Phrase match,0.0,0.15833758311899954,0.15833762,-3.976193613253187e-08
generative ai for data analytics course,USA,Broad match,0.0,0.47473445190000035,0.47473434,1.1576222874731812e-07
generative ai for data analytics course,A,Exact match,0.0,0.6361451764000002,0.6361451,6.150131859339325e-08
generative ai for data analytics course,A,Phrase match,0.0,1.0476468347189998,1.047647,-1.6464013108397069e-07
generative ai for data analytics course,A,Broad match,0.0,1.3640437035000001,1.3640437,-9.115966648209906e-09
generative ai for data analytics course,B,Exact match,0.0,0.7184115632000001,0.71841156,-1.6269652292066894e-09
generative ai for data analytics course,B,Phrase match,0.0,1.1299132215190002,1.1299134,-2.2776841435145911e-07
generative ai for data analytics course,B,Broad match,0.0,1.4463100903,1.44631,4.69650389689491e-08
generative ai for data engineering course,USA,Broad match,0.0,0.25458955389999977,0.25458935,2.0486855140111615e-07
generative ai for data engineering course,A,Exact match,0.0,0.4160002784,0.41600016,1.2080531919256288e-07
generative ai for data engineering course,A,Phrase match,0.0,0.8275019367190001,0.8275018,1.6288477155956826e-07
generative ai for data engineering course,A,Broad match,0.0,1.1438988055,1.1438987,7.999035633865503e-08
generative ai for data engineering course,B,Exact match,0.0,0.4982666652000005,0.49826658,8.747935842379206e-08
generative ai for data engineering course,B,Phrase match,0.0,0.9097683235190006,0.9097682,9.975648840310214e-08
generative ai for data engineering course,B,Broad match,0.0,1.2261651922999999,1.226165,1.3607136217785865e-07
generative ai for design course,USA,Phrase match,0.0,0.3106286271189993,0.31062844,1.8316262417883422e-07
generative ai for design course,USA,Broad match,0.0,0.6270254959,0.62702525,2.4927982178457597e-07
generative ai for design course,A,Exact match,0.0,0.7884362203999999,0.78843606,1.6521658929846694e-07
generative ai for design course,A,Phrase match,0.0,1.199937878719,1.1999377,1.7749371927777702e-07
generative ai for design course,A,Broad match,0.0,1.5163347475000006,1.5163347,9.45993048340199e-08
generative ai for design course,B,Exact match,0.0,0.8707026072000006,0.8707025,1.0208830625302312e-07
generative ai for design course,B,Phrase match,0.0,1.2822042655189998,1.2822042,1.1436543534415478e-07
generative ai for design course,B,Broad match,0.0,1.5986011343,1.598601,1.506803100070897e-07
generative ai for designers course,B,Broad match,0.0,0.6425196257000003,0.64251965,-2.7143475023194696e-08
generative ai for developers course,USA,Exact match,0.0,0.046323142999999956,0.04632298,1.6396700663889874e-07
generative ai for developers course,USA,Phrase match,0.0,0.45782480131900005,0.45782462,1.8369471721513264e-07
generative ai for developers course,USA,Broad match,0.0,0.7742216700999999,0.7742214,2.4981191393269597e-07
generative ai for developers course,A,Exact match,0.0,0.9356323946000007,0.9356322,1.6574868233476536e-07
generative ai for developers course,A,Phrase match,0.0,1.3471340529190003,1.3471339,1.7802581186998623e-07
generative ai for developers course,A,Broad match,0.0,1.6635309216999996,1.6635308,9.513139609396148e-08
generative ai for developers course,B,Exact match,0.0,1.0178987814,1.0178987,1.0262039795705391e-07
generative ai for developers course,B,Phrase match,0.0,1.4294004397190005,1.4294003,1.148975283804532e-07
generative ai for developers course,B,Broad match,0.0,1.7457973084999998,1.7457972,1.512124021552097e-07
generative ai for devops course,USA,Phrase match,0.0,1.0761242287999995,1.076124,2.7593439888562443e-07
generative ai for devops course,USA,Broad match,0.0,1.3799044759000014,1.3799045,-3.2690696816217724e-08
generative ai for devops course,A,Phrase match,0.0,1.314640509399999,1.3146403,2.2581540437549563e-07
generative ai for devops course,A,Broad match,0.0,1.6184207565000006,1.6184208,-8.280969177043573e-08
generative ai for devops course,B,Exact match,0.0,2.3284256351999995,2.3284254,2.2779033148623284e-07
generative ai for devops course,B,Phrase match,0.0,3.7771241512,3.7771244,-2.5370722678275115e-07
generative ai for devops course,B,Broad match,0.8599999722364373,4.6600991673,4.660099,1.3775898466406034e-07
generative ai for educators course,A,Phrase match,0.0,0.3757545274190003,0.37575445,8.162775577691406e-08
generative ai for educators course,A,Broad match,0.0,0.6921513961999999,0.6921514,-3.106898205373909e-08
generative ai for educators course,B,Exact match,0.0,0.04651925590000082,0.046519205,5.092582631982534e-08
generative ai for educators course,B,Phrase match,0.0,0.45802091421899993,0.4580209,1.8499471732269512e-08
generative ai for educators course,B,Broad match,0.0,0.7744177830000001,0.7744179,-9.419726554327212e-08
generative ai for educators with gemini certificate,USA,Broad match,0.0,0.4971132314000004,0.49711335,-1.1565352742159973e-07
generative ai for educators with gemini certificate,A,Phrase match,0.0,0.08130446721900063,0.08130412,3.4918177681253493e-07
generative ai for educators with gemini certificate,A,Broad match,0.0,0.7356295120000004,0.7356297,-1.6577252159866163e-07
generative ai for educators with gemini certificate,B,Phrase match,0.0,0.16357085401900018,0.16357069,1.6684420311996462e-07
generative ai for educators with gemini certificate,B,Broad match,0.0,0.8178958987999998,0.8178961,-2.2890080586535078e-07
generative ai for everyone course,USA,Phrase match,0.0,0.08538885931900042,0.085388616,2.435915757992291e-07
generative ai for everyone course,USA,Broad match,0.0,0.4017857280999997,0.40178552,2.054006436047473e-07
generative ai for everyone course,A,Exact match,0.0,0.5631964526000003,0.5631963,1.511397341724674e-07
generative ai for everyone course,A,Phrase match,0.0,0.9746981109190003,0.97469795,1.6341686404075517e-07
generative ai for everyone course,A,Broad match,0.0,1.2910949797,1.2910949,8.052244870881964e-08
generative ai for everyone course,B,Exact match,0.0,0.6454628394000004,0.64546275,8.801145057191206e-08
generative ai for everyone course,B,Phrase match,0.0,1.056964497719,1.0569644,1.0028858010713293e-07
generative ai for everyone course,B,Broad match,0.0,1.3733613665000008,1.3733612,1.3660345543620167e-07
generative ai for everyone free course,USA,Phrase match,0.0,0.08538885931899998,0.085388616,2.4359157535513987e-07
generative ai for everyone free course,USA,Broad match,0.0,0.4017857280999998,0.40178552,2.054006437157696e-07
generative ai for everyone free course,A,Exact match,0.0,0.5631964526000003,0.5631963,1.511397341724674e-07
generative ai for everyone free course,A,Phrase match,0.0,0.9746981109190004,0.97469795,1.6341686415177747e-07
generative ai for everyone free course,A,Broad match,0.0,1.2910949797000004,1.2910949,8.052244915290885e-08
generative ai for everyone free course,B,Exact match,0.0,0.6454628394000004,0.64546275,8.801145057191206e-08
generative ai for everyone free course,B,Phrase match,0.0,1.0569644977190005,1.0569644,1.0028858055122214e-07
