Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai for business leaders course,USA,Broad match,0.0,0.15395221130000047,0.15395251,-2.9786480970628304e-07
generative ai for business leaders course,A,Phrase match,0.0,0.11993839740000034,0.11993874,-3.41244122736839e-07
generative ai for business leaders course,A,Broad match,0.0,0.03465281620000024,0.034653075,-2.588393865077254e-07
generative ai for business leaders course,B,Exact match,0.0,0.4091940250000004,0.40919456,-5.338588710546155e-07
generative ai for business leaders course,B,Phrase match,0.0,0.6986752178,0.69867575,-5.338860962211811e-07
generative ai for business leaders course,B,Broad match,2.939999907918169,5.238898080658001,5.2388988,-6.734618720471985e-07
generative ai for business leaders course free,A,Phrase match,0.0,0.0038985388000002466,0.0038988218,-2.8297114462033646e-07
generative ai for business leaders course free,B,Exact match,0.0,0.2931541664000001,0.29315463,-4.6068473197324877e-07
generative ai for business leaders course free,B,Phrase match,0.0,0.5826353592000006,0.5826357,-3.415026665898324e-07
generative ai for business leaders course free,B,Broad match,0.0,0.4973497779999999,0.49735013,-3.48504898162183e-07
generative ai for business leaders course online,A,Phrase match,0.0,0.08743285390000022,0.08743312,-2.6819844567427253e-07
generative ai for business leaders course online,A,Broad match,0.0,0.03201025770000005,0.032010578,-3.1991907572387346e-07
generative ai for business leaders course online,B,Exact match,0.0,0.37668848150000067,0.37668893,-4.459120324096233e-07
generative ai for business leaders course online,B,Phrase match,0.0,0.6661696742999996,0.66617,-3.267299686360303e-07
generative ai for business leaders course online,B,Broad match,0.0,0.6107470781,0.61074746,-3.784505981929698e-07
generative ai for business leaders online course,USA,Phrase match,0.0,0.07375147270000017,0.073751725,-2.5255644285626655e-07
generative ai for business leaders online course,USA,Broad match,0.0,0.01832887650000048,0.018329183,-3.0613971757631475e-07
generative ai for business leaders online course,A,Phrase match,0.0,0.16408289270000065,0.16408315,-2.603094140241069e-07
generative ai for business leaders online course,A,Broad match,0.0,0.10866029650000042,0.108660616,-3.194806247330817e-07
generative ai for business leaders online course,B,Exact match,0.0,0.45333852030000066,0.45333895,-4.3057242060662304e-07
generative ai for business leaders online course,B,Phrase match,0.0,0.7428197131000001,0.74282,-3.1139035638894086e-07
generative ai for business leaders online course,B,Broad match,0.0,0.6873971168999999,0.6873975,-3.631109863899695e-07
generative ai for business transformation course,USA,Broad match,0.0,0.018328876500000035,0.018329183,-3.0613971802040396e-07
generative ai for business transformation course,A,Broad match,0.0,0.10866029649999995,0.108660616,-3.194806252049265e-07
generative ai for business transformation course,B,Exact match,0.0,0.15230009130000058,0.1523005,-4.155302148756146e-07
generative ai for business transformation course,B,Phrase match,0.0,0.44178128409999984,0.4417816,-3.261504731844056e-07
generative ai for business transformation course,B,Broad match,0.0,0.6873971169000002,0.6873975,-3.631109861679249e-07
generative ai for business with msft azure openai program,B,Broad match,0.0,0.2406915721999997,0.24069189,-3.1315213500082706e-07
generative ai for creative professionals course,B,Phrase match,0.0,0.2517339452000003,0.2517343,-3.41346706844714e-07
generative ai for creative professionals course,B,Broad match,0.0,0.4973497780000001,0.49735013,-3.4850489799564954e-07
generative ai for cybersecurity course,USA,Exact match,0.0,0.5064395374999999,0.5064393,2.093063353747482e-07
generative ai for cybersecurity course,USA,Phrase match,0.0,0.5886189344999998,0.5886189,5.9950134079223e-08
generative ai for cybersecurity course,USA,Broad match,0.0,0.7694896473000004,0.7694899,-2.3707652552218406e-07
generative ai for cybersecurity course,A,Exact match,0.0,0.38714014240000005,0.38713992,2.259800171433568e-07
generative ai for cybersecurity course,A,Phrase match,0.0,0.4693195394000005,0.46931946,7.662381640294313e-08
generative ai for cybersecurity course,A,Broad match,0.0,0.6501902521999998,0.6501905,-2.2040284441970925e-07
generative ai for cybersecurity course,B,Exact match,0.0,1.1409823443,1.1409823,7.405921631509216e-08
generative ai for cybersecurity course,B,Phrase match,0.0,1.2231617413000002,1.2231618,-7.529698464736612e-08
generative ai for cybersecurity course,B,Broad match,0.0,1.4040324541,1.4040328,-3.723236450259293e-07
generative ai for data analytics course,USA,Broad match,0.0,0.018328876500000035,0.018329183,-3.0613971802040396e-07
generative ai for data analytics course,A,Broad match,0.0,0.10866029649999995,0.108660616,-3.194806252049265e-07
generative ai for data analytics course,B,Exact match,0.0,0.2310325443000001,0.23103303,-4.82872088536368e-07
generative ai for data analytics course,B,Phrase match,0.0,0.5205137371,0.52051413,-3.934923461512696e-07
generative ai for data analytics course,B,Broad match,0.0,0.6873971169000002,0.6873975,-3.631109861679249e-07
generative ai for data engineering course,USA,Broad match,0.0,0.2070331410200002,0.20703354,-4.037588236527334e-07
generative ai for data engineering course,A,Broad match,0.0,0.08773374591999947,0.087734066,-3.200299173722332e-07
generative ai for data engineering course,B,Phrase match,0.0,0.2517339452000005,0.2517343,-3.4134670667818057e-07
generative ai for data engineering course,B,Broad match,0.0,0.4973497779999999,0.49735013,-3.48504898162183e-07
generative ai for design course,A,Broad match,0.0,0.032010257699999496,0.032010578,-3.1991907627898497e-07
generative ai for design course,B,Exact match,0.0,0.07565005249999993,0.07565047,-4.15968666150901e-07
generative ai for design course,B,Phrase match,0.0,0.36513124530000085,0.3651316,-3.4149008398820513e-07
generative ai for design course,B,Broad match,0.0,0.6107470781,0.61074746,-3.784505981929698e-07
generative ai for designers course,USA,Exact match,0.0,0.4148431773000003,0.414843,1.842789889572316e-07
generative ai for designers course,USA,Phrase match,0.0,0.7043243701000006,0.7043241,2.438564092877016e-07
generative ai for designers course,USA,Broad match,0.0,1.2948289499,1.294829,-6.106343986012064e-08
generative ai for designers course,A,Exact match,0.0,0.5051745973000002,0.5051745,7.966846948814776e-08
generative ai for designers course,A,Phrase match,0.0,0.7946557900999999,0.79465556,2.2865285631556986e-07
generative ai for designers course,A,Broad match,0.0,1.3851603698999997,1.3851604,-7.626699249918545e-08
generative ai for designers course,B,Exact match,0.0,1.0839114177000002,1.0839113,1.1799449484151125e-07
generative ai for designers course,B,Phrase match,0.0,1.3733926105,1.3733925,1.477695923401967e-07
generative ai for designers course,B,Broad match,0.0,1.9638971903000002,1.9638973,-1.571502561414917e-07
generative ai for developers course,USA,Phrase match,0.0,0.2881188628999999,0.28811923,-3.637941071721329e-07
generative ai for developers course,USA,Broad match,0.0,0.5337346956999998,0.533735,-2.815453310489602e-07
generative ai for developers course,A,Exact match,0.0,0.08896909009999998,0.08896949,-4.013221763798924e-07
generative ai for developers course,A,Phrase match,0.0,0.3784502828999998,0.37845066,-3.789976594781308e-07
generative ai for developers course,A,Broad match,0.0,0.6240661157000001,0.6240664,-2.9674888291086887e-07
generative ai for developers course,B,Exact match,0.0,0.35947100289999967,0.3594714,-4.0761292452451414e-07
generative ai for developers course,B,Phrase match,0.0,0.6489521957000001,0.6489526,-4.076401488584125e-07
generative ai for developers course,B,Broad match,0.0,0.8945680285,0.89456844,-4.147983398983257e-07
generative ai for devops course,USA,Phrase match,0.0,0.021453693599999997,0.021453207,4.862412820785811e-07
generative ai for devops course,USA,Broad match,0.0,0.3717816254000003,0.37178165,-2.1805352468096117e-08
generative ai for devops course,A,Exact match,0.0,0.029605716600000172,0.029605633,8.395212820061504e-08
generative ai for devops course,A,Phrase match,0.0,0.1117851135999996,0.111784644,4.691750842833464e-07
generative ai for devops course,A,Broad match,0.0,0.46211304539999987,0.46211308,-3.700890516267208e-08
generative ai for devops course,B,Exact match,0.0,2.6474411524000003,2.6474407,4.80479223963215e-07
generative ai for devops course,B,Phrase match,0.0,2.7296205494000003,2.7296202,3.311230227787121e-07
generative ai for devops course,B,Broad match,0.0,3.0799484811999998,3.0799487,-1.8251154809689751e-07
generative ai for educators course,B,Exact match,0.0,0.15438250550000004,0.154383,-4.982117003948794e-07
generative ai for educators course,B,Phrase match,0.0,0.44386369830000016,0.44386408,-3.7902963545555224e-07
generative ai for educators course,B,Broad match,0.0,0.6107470781,0.61074746,-3.784505981929698e-07
generative ai for educators with gemini certificate,USA,Phrase match,0.0,0.26605019682000036,0.26604998,2.1570275182680732e-07
generative ai for educators with gemini certificate,USA,Broad match,0.0,0.8565547766199995,0.856555,-2.084263872603742e-07
generative ai for educators with gemini certificate,A,Exact match,0.0,0.06690042402000007,0.06690028,1.409217792458506e-07
generative ai for educators with gemini certificate,A,Phrase match,0.0,0.35638161682000047,0.35638148,1.4089455491195224e-07
generative ai for educators with gemini certificate,A,Broad match,0.0,0.94688619662,0.94688636,-1.6402529423586998e-07
generative ai for educators with gemini certificate,B,Exact match,0.0,0.8377695294000009,0.83776945,8.064282930320132e-08
generative ai for educators with gemini certificate,B,Phrase match,0.0,1.1272507222000008,1.1272506,1.700225715772774e-07
generative ai for educators with gemini certificate,B,Broad match,0.0,1.7177553020000003,1.7177554,-1.3489727757054482e-07
generative ai for everyone course,USA,Phrase match,0.0,0.0748146083200001,0.07481494,-3.296887851472752e-07
generative ai for everyone course,USA,Broad match,0.0,0.3204304411200003,0.32043085,-4.0390220124031373e-07
generative ai for everyone course,A,Broad match,0.0,0.20113104601999993,0.20113137,-3.2762387519591485e-07
generative ai for everyone course,B,Exact match,0.0,0.07565005249999993,0.07565047,-4.15968666150901e-07
generative ai for everyone course,B,Phrase match,0.0,0.3651312453000007,0.3651316,-3.414900841547386e-07
generative ai for everyone course,B,Broad match,0.0,0.6107470780999998,0.61074746,-3.784505983039921e-07
generative ai for everyone free course,USA,Phrase match,0.0,0.1745692179200007,0.17456955,-3.2925636037073325e-07
generative ai for everyone free course,USA,Broad match,0.0,0.4201850507199999,0.42018542,-3.6621687449223117e-07
generative ai for everyone free course,A,Phrase match,0.0,0.05526982282000057,0.05527018,-3.5728616245428446e-07
generative ai for everyone free course,A,Broad match,0.0,0.3008856556199999,0.300886,-3.4954319283464486e-07
generative ai for everyone free course,B,Exact match,0.0,0.17540466209999991,0.17540509,-4.2298682259578335e-07
generative ai for everyone free course,B,Phrase match,0.0,0.4648858549000001,0.46488616,-3.038047575731895e-07
generative ai for everyone free course,B,Broad match,0.0,0.7105016877000002,0.710502,-3.407652707787534e-07
generative ai for filmmaking course,B,Exact match,0.0,0.04098520539999997,0.040985696,-4.906177421895586e-07
generative ai for filmmaking course,B,Phrase match,0.0,0.33046639820000007,0.33046678,-3.788862578679719e-07
generative ai for filmmaking course,B,Broad match,0.0,0.4973497780000001,0.49735013,-3.4850489799564954e-07
generative ai for finance course,USA,Exact match,0.0,0.30805106402000043,0.30805087,1.931246146891219e-07
generative ai for finance course,USA,Phrase match,0.0,0.3902304610200004,0.39023024,2.225823478307909e-07
generative ai for finance course,USA,Broad match,0.0,0.9807350408200004,0.9807351,-8.233750081743096e-08
generative ai for finance course,A,Exact match,0.0,0.3983824840200004,0.39838237,1.1831641766324452e-07
generative ai for finance course,A,Phrase match,0.0,0.4805618810200003,0.48056167,2.0737879546928184e-07
generative ai for finance course,A,Broad match,0.0,1.07106646082,1.0710666,-1.571456982318864e-07
generative ai for finance course,B,Exact match,0.0,0.8079985161,0.80799836,1.5689666132967517e-07
generative ai for finance course,B,Phrase match,0.0,0.8901779131000005,0.89017767,2.459590398018463e-07
generative ai for finance course,B,Broad match,0.0,1.4806824928999998,1.4806828,-3.5698403344497365e-07
generative ai for gaming course,A,Broad match,0.0,0.03201025769999996,0.032010578,-3.199190758140791e-07
generative ai for gaming course,B,Exact match,0.0,0.1543825055000001,0.154383,-4.982117003393682e-07
generative ai for gaming course,B,Phrase match,0.0,0.44386369830000005,0.44386408,-3.7902963556657454e-07
generative ai for gaming course,B,Broad match,0.0,0.6107470781000001,0.61074746,-3.784505980819475e-07
generative ai for health courses,B,Exact match,0.0,0.15438250549999982,0.154383,-4.98211700616924e-07
generative ai for health courses,B,Phrase match,0.0,0.44386369829999994,0.44386408,-3.7902963567759684e-07
generative ai for health courses,B,Broad match,0.0,0.6107470781000002,0.61074746,-3.7845059797092517e-07
generative ai for healthcare course,USA,Exact match,0.0,0.49767211040000037,0.497672,1.1881331518637239e-07
generative ai for healthcare course,USA,Phrase match,0.0,0.7871533032000004,0.78715307,2.379953800701884e-07
generative ai for healthcare course,USA,Broad match,0.0,1.3776578830000004,1.377658,-1.2652911340893525e-07
generative ai for healthcare course,A,Exact match,0.0,0.37837271530000033,0.37837258,1.3548699678844756e-07
generative ai for healthcare course,A,Phrase match,0.0,0.6678539081000003,0.66785365,2.546690616167524e-07
generative ai for healthcare course,A,Broad match,0.0,1.2583584879,1.2583586,-1.0985543208441584e-07
generative ai for healthcare course,B,Exact match,0.0,0.9571095357000003,0.95710945,8.440605503423626e-08
generative ai for healthcare course,B,Phrase match,0.0,1.2465907285000002,1.2465906,1.1418115253292171e-07
generative ai for healthcare course,B,Broad match,0.0,1.8370953083000003,1.8370955,-1.907386959487667e-07
generative ai for hr course,USA,Exact match,0.0,0.47664995380000075,0.4766499,4.358843763707654e-08
generative ai for hr course,USA,Phrase match,0.0,0.7661311466000004,0.766131,1.6277050207680333e-07
generative ai for hr course,USA,Broad match,0.0,1.2779032734000006,1.2779034,-1.642144402680401e-07
generative ai for hr course,A,Exact match,0.0,0.357350558700001,0.3573505,6.026211951670746e-08
generative ai for hr course,A,Phrase match,0.0,0.6468317515000006,0.6468316,1.7944418395643424e-07
generative ai for hr course,A,Broad match,0.0,1.1586038782999992,1.158604,-1.4754076005374372e-07
generative ai for hr course,B,Exact match,0.0,0.9360873790999998,0.93608737,9.181176596761986e-09
generative ai for hr course,B,Phrase match,0.0,1.2255685719,1.2255685,3.895627442851435e-08
generative ai for hr course,B,Broad match,0.0,1.7373406987000004,1.7373409,-2.2842402302991616e-07
generative ai for kids course,B,Phrase match,0.0,0.2517339452000005,0.2517343,-3.4134670667818057e-07
generative ai for kids course,B,Broad match,0.0,0.4973497779999999,0.49735013,-3.48504898162183e-07
generative ai for leaders certification course,B,Broad match,2.939999907918168,4.789549977458,4.7895503,-3.269548418671775e-07
generative ai for leaders course,B,Phrase match,0.0,0.2517339452000003,0.2517343,-3.41346706844714e-07
generative ai for leaders course,B,Broad match,2.9399999079181676,5.1228582220579995,5.1228585,-3.02264510310124e-07
generative ai for marketing course,USA,Exact match,0.0,0.38594686970000047,0.38594666,2.0846609849467512e-07
generative ai for marketing course,USA,Phrase match,0.0,0.6754280625000005,0.67542785,2.0843887382770987e-07
generative ai for marketing course,USA,Broad match,0.0,1.2659326423000004,1.2659327,-3.687633021165482e-08
generative ai for marketing course,A,Exact match,0.0,0.26664747460000027,0.26664728,1.9533745754252152e-07
generative ai for marketing course,A,Phrase match,0.0,0.5561286673999999,0.55612844,2.2511255481916237e-07
generative ai for marketing course,A,Broad match,0.0,1.1466332471999994,1.1466333,-2.0202649553269225e-08
generative ai for marketing course,B,Exact match,0.0,0.7365794325000005,0.7365793,1.335269169677744e-07
generative ai for marketing course,B,Phrase match,0.0,1.0260606253000006,1.0260603,2.82511304350308e-07
generative ai for marketing course,B,Broad match,0.0,1.6165652051000001,1.6165652,-2.2408544797514196e-08
generative ai for marketing course free,USA,Exact match,0.0,0.0301050602000002,0.030104872,1.8836071530303755e-07
generative ai for marketing course free,USA,Phrase match,0.0,0.31958625300000015,0.31958604,2.144105226142834e-07
generative ai for marketing course free,USA,Broad match,0.0,0.9100908328000004,0.9100909,-9.050932581189386e-08
generative ai for marketing course free,A,Exact match,0.0,0.12043648020000003,0.120436326,1.5453071139370778e-07
generative ai for marketing course free,A,Phrase match,0.0,0.4099176730000006,0.40991747,1.9920697080788585e-07
generative ai for marketing course free,A,Broad match,0.0,1.0004222528,1.0004222,1.349641109982258e-08
generative ai for marketing course free,B,Exact match,0.0,0.8742786821000004,0.87427855,1.367203616986501e-07
generative ai for marketing course free,B,Phrase match,0.0,1.1637598749000004,1.1637596,2.857047489701614e-07
generative ai for marketing course free,B,Broad match,0.0,1.7542644547000004,1.7542645,-1.9215099733571606e-08
generative ai for marketing course online,B,Exact match,0.0,0.04098520539999997,0.040985696,-4.906177421895586e-07
generative ai for marketing course online,B,Phrase match,0.0,0.33046639820000007,0.33046678,-3.788862578679719e-07
generative ai for marketing course online,B,Broad match,0.0,0.4973497780000001,0.49735013,-3.4850489799564954e-07
generative ai for marketing courses,B,Exact match,0.0,0.29315416640000014,0.29315463,-4.606847319177376e-07
generative ai for marketing courses,B,Phrase match,0.0,0.5826353592000002,0.5826357,-3.415026670339216e-07
generative ai for marketing courses,B,Broad match,2.9399999079181707,5.122858222058,5.1228585,-3.022645094219456e-07
generative ai for product managers,USA,Exact match,0.0,0.2996881907000003,0.29968813,6.008285857728168e-08
generative ai for product managers,USA,Phrase match,0.0,0.5891693835000005,0.58916897,4.176835026736825e-07
generative ai for product managers,USA,Broad match,0.0,0.9394973153000001,0.9394973,2.325822157089874e-08
generative ai for product managers,A,Exact match,0.0,0.18038879560000076,0.18038875,4.6954218291261896e-08
generative ai for product managers,A,Phrase match,0.0,0.4698699884000006,0.46986952,4.641595068299864e-07
generative ai for product managers,A,Broad match,0.0,0.8201979201999998,0.820198,-7.92773866553631e-08
generative ai for product managers,B,Exact match,0.0,2.6894193689000008,2.6894186,8.145939704995442e-07
generative ai for product managers,B,Phrase match,0.0,2.9789005617000006,2.9789002,3.6753190979510464e-07
generative ai for product managers,B,Broad match,0.0,3.3292284934999996,3.3292286,-1.4610266152459417e-07
generative ai for product managers course,USA,Phrase match,0.0,0.25517442239999955,0.25517473,-3.038477879302448e-07
generative ai for product managers course,USA,Broad match,0.0,0.26061360720000004,0.2606139,-2.813021209302491e-07
generative ai for product managers course,A,Exact match,0.0,0.05602464960000011,0.05602499,-3.4137585667309844e-07
generative ai for product managers course,A,Phrase match,0.0,0.34550584240000093,0.34550616,-3.190513387929528e-07
generative ai for product managers course,A,Broad match,0.0,0.3509450272000001,0.35094532,-2.965056731252247e-07
generative ai for product managers course,B,Exact match,0.0,2.6738600854,2.67386,1.2310400254733622e-08
generative ai for product managers course,B,Phrase match,0.0,2.9633412782000006,2.9633412,4.2085498641597496e-08
generative ai for product managers course,B,Broad match,0.0,2.968780463,2.96878,4.2225903307269164e-07
generative ai for product managers free course,A,Phrase match,0.0,0.01219759780000056,0.012197843,-2.4502147828384113e-07
generative ai for product managers free course,A,Broad match,0.0,0.017636782600000945,0.017637065,-2.8208045617025834e-07
generative ai for product managers free course,B,Exact match,0.0,2.5478536365999997,2.5478537,-7.166721216478322e-08
generative ai for product managers free course,B,Phrase match,0.0,2.6300330335999997,2.6300333,-2.210234133492861e-07
generative ai for product managers free course,B,Broad match,2.939999907918166,6.716392937058,6.7163935,-5.337061601551341e-07
generative ai for project managers course,USA,Broad match,0.0,0.0870291509999997,0.087029375,-2.2413589889636043e-07
generative ai for project managers course,A,Broad match,0.0,0.17736057099999977,0.17736082,-2.467900316605043e-07
generative ai for project managers course,B,Exact match,0.0,0.1200672540000005,0.12006762,-3.647872881679115e-07
generative ai for project managers course,B,Phrase match,0.0,0.20224665100000006,0.20224692,-2.682743300841395e-07
generative ai for project managers course,B,Broad match,0.0,0.44786248380000004,0.44786286,-3.79740649369964e-07
generative ai for project managers elearning course,USA,Broad match,0.0,0.0870291509999997,0.087029375,-2.2413589889636043e-07
generative ai for project managers elearning course,A,Broad match,0.0,0.17736057099999977,0.17736082,-2.467900316605043e-07
generative ai for project managers elearning course,B,Exact match,0.0,0.4283021616,0.42830253,-3.648739990147476e-07
generative ai for project managers elearning course,B,Phrase match,0.0,0.5104815586000007,0.51048183,-2.7581162043155416e-07
generative ai for project managers elearning course,B,Broad match,0.0,0.7560973914,0.7560978,-4.0217910157736014e-07
generative ai for project managers free course,USA,Broad match,0.0,0.2052662266000002,0.20526637,-1.4476936166518684e-07
generative ai for project managers free course,A,Phrase match,0.0,0.03599448079999994,0.03599436,1.2243923257215794e-07
generative ai for project managers free course,A,Broad match,0.0,0.2955976465999998,0.2955978,-1.45071753110404e-07
generative ai for project managers free course,B,Exact match,0.0,0.2243169966000002,0.22431679,2.0590004140563778e-07
generative ai for project managers free course,B,Phrase match,0.0,0.3064963936000002,0.30649632,7.144500141498256e-08
generative ai for project managers free course,B,Broad match,0.0,0.5660995593999999,0.56609976,-2.0351656504491444e-07
generative ai for sales courses,B,Exact match,0.0,0.03890279119999975,0.0389032,-4.079362574196943e-07
generative ai for sales courses,B,Phrase match,0.0,0.328383984,0.3283843,-3.260070953192695e-07
generative ai for sales courses,B,Broad match,0.0,0.5739998167999998,0.5740002,-3.6296760885790036e-07
generative ai for scrum master course,B,Exact match,0.0,0.5061901126000002,0.5061905,-3.662017270533724e-07
generative ai for scrum master course,B,Phrase match,0.0,0.5883695096000006,0.5883698,-2.7713934880324587e-07
generative ai for scrum master course,B,Broad match,0.0,0.5030839283999997,0.50308424,-3.1394390287431406e-07
generative ai for software developers course,USA,Exact match,0.0,0.10495689420000023,0.104957305,-4.1069492393019935e-07
generative ai for software developers course,USA,Phrase match,0.0,0.18713629120000064,0.18713662,-3.290831261937299e-07
generative ai for software developers course,USA,Broad match,0.0,0.43275212400000024,0.4327524,-2.766366727358083e-07
generative ai for software developers course,A,Phrase match,0.0,0.06783689610000021,0.0678372,-3.04958864383309e-07
generative ai for software developers course,A,Broad match,0.0,0.31345272890000014,0.313453,-2.5996299118924426e-07
generative ai for software developers course,B,Exact match,0.0,0.2561594119,0.25615978,-3.705096679462727e-07
generative ai for software developers course,B,Phrase match,0.0,0.3383388089000007,0.33833906,-2.5164496697538397e-07
generative ai for software developers course,B,Broad match,0.0,0.5839546416999997,0.58395505,-4.0781477084195217e-07
generative ai for software development course,USA,Exact match,0.0,0.09487118510000048,0.0948716,-4.1785247983927576e-07
generative ai for software development course,USA,Phrase match,0.0,0.38435237790000043,0.38435277,-3.9552796282649183e-07
generative ai for software development course,USA,Broad match,0.0,0.6299682106999998,0.6299685,-3.132791872584306e-07
generative ai for software development course,A,Phrase match,0.0,0.2650529828000002,0.26505336,-3.788542813909501e-07
generative ai for software development course,A,Broad match,0.0,0.5106688155999997,0.5106691,-2.966055057118666e-07
generative ai for software development course,B,Exact match,0.0,0.5543086104,0.55430907,-4.5971032103242493e-07
generative ai for software development course,B,Phrase match,0.0,0.8437898032000002,0.84379023,-4.2993522320067257e-07
generative ai for software development course,B,Broad match,0.0,1.0894056359999995,1.089406,-3.774887700203067e-07
generative ai for software development free course,USA,Phrase match,0.0,0.06599054390000092,0.06599028,2.672653077739895e-07
generative ai for software development free course,USA,Broad match,0.0,0.5777626706999995,0.5777628,-1.1187370041465527e-07
generative ai for software development free course,A,Exact match,0.0,0.07414256690000032,0.074142404,1.6299937699582046e-07
generative ai for software development free course,A,Phrase match,0.0,0.15632196390000058,0.1563217,2.5951233578735966e-07
generative ai for software development free course,A,Broad match,0.0,0.6680940907000004,0.6680942,-1.2707725183247476e-07
generative ai for software development free course,B,Exact match,0.0,0.3446444797000003,0.34464434,1.4180746793490684e-07
generative ai for software development free course,B,Phrase match,0.0,0.42682387670000077,0.42682365,2.3086984635156682e-07
generative ai for software development free course,B,Broad match,0.0,0.9385960035000003,0.93859625,-2.451267087089093e-07
generative ai for software testing course,USA,Broad match,0.0,0.07846434459999989,0.078464486,-1.411048989458097e-07
generative ai for software testing course,A,Broad match,0.0,0.1687957645999996,0.16879593,-1.637590320846538e-07
generative ai for software testing course,B,Broad match,0.0,0.4392976773999998,0.4392979,-2.3710500507423404e-07
generative ai for software testing course online,B,Exact match,0.0,2.2733477452999997,2.2733479,-1.093142580899098e-07
generative ai for software testing course online,B,Phrase match,0.0,2.3555271423,2.3555274,-2.5867045883032347e-07
generative ai for software testing course online,B,Broad match,0.0,2.2822338740999997,2.2822337,1.5904262662402857e-07
generative ai for testers course,B,Exact match,0.0,2.0768998719000002,2.0768998,1.0497800317921246e-07
generative ai for testers course,B,Phrase match,0.0,2.1590792689000002,2.1590793,-4.4378198005290415e-08
generative ai for testers course,B,Broad match,0.0,2.0857860007000006,2.0857856,3.7333488833724005e-07
generative ai foundations course,USA,Exact match,0.0,0.29980514992,0.2998056,-4.6145199400493553e-07
generative ai foundations course,USA,Phrase match,0.0,0.5892863427200002,0.58928674,-4.018745737299767e-07
generative ai foundations course,USA,Broad match,0.0,0.7561697225199999,0.75617003,-3.118885694153306e-07
generative ai foundations course,A,Exact match,0.0,0.3901365699199999,0.39013705,-4.766555463664446e-07
generative ai foundations course,A,Phrase match,0.0,0.6796177627200006,0.6796181,-3.5747348081649477e-07
generative ai foundations course,A,Broad match,0.0,0.8465011425199994,0.84650147,-3.270921221654177e-07
generative ai foundations course,B,Exact match,0.0,0.7997526019999998,0.7997531,-5.27482269530033e-07
generative ai foundations course,B,Phrase match,0.0,1.0892337947999997,1.0892342,-4.381025271449346e-07
generative ai foundations course,B,Broad match,0.0,1.2561171746,1.2561176,-4.077211670505676e-07
generative ai free certification course,USA,Exact match,0.0,0.027615389800000157,0.02761524,1.4995627399885803e-07
generative ai free certification course,USA,Phrase match,0.0,0.10979478680000088,0.109794535,2.5205716869258765e-07
generative ai free certification course,USA,Broad match,0.0,0.6215669135999997,0.6215671,-1.5688416166170782e-07
generative ai free certification course,A,Exact match,0.0,0.11794680980000072,0.11794668,1.3289007716466017e-07
generative ai free certification course,A,Phrase match,0.0,0.2001262068000007,0.20012598,2.2940303567864362e-07
generative ai free certification course,A,Broad match,0.0,0.7118983335999998,0.7118985,-1.7208771385668342e-07
generative ai free certification course,B,Exact match,0.0,0.6966836302000003,0.6966835,1.041608768126423e-07
generative ai free certification course,B,Phrase match,0.0,0.7788630272000006,0.77886283,1.9322325495174653e-07
generative ai free certification course,B,Broad match,0.0,1.290635154,1.2906355,-3.125756224964249e-07
generative ai free course,USA,Exact match,0.0,0.5323734420200005,0.5323734,1.3675273913271724e-08
generative ai free course,USA,Phrase match,0.0,0.8218546348200003,0.8218545,1.6265966096273843e-07
generative ai free course,USA,Broad match,0.0,1.33362676162,1.3336269,-1.047206372728482e-07
generative ai free course,A,Exact match,0.0,0.41307404692000044,0.413074,6.01512779030422e-08
generative ai free course,A,Phrase match,0.0,0.7025552397200006,0.70255506,1.7933334284236935e-07
generative ai free course,A,Broad match,0.0,1.21432736652,1.2143275,-8.804695550423958e-08
generative ai free course,B,Exact match,0.0,0.8226900789999999,0.82269007,9.324554350875758e-09
generative ai free course,B,Phrase match,0.0,1.1121712718,1.1121712,9.870429695801874e-08
generative ai free course,B,Broad match,0.0,1.6239433986000005,1.6239436,-1.6867600050041176e-07
generative ai free course by google,USA,Exact match,0.0,0.5323734420200003,0.5323734,1.3675273691227119e-08
generative ai free course by google,USA,Phrase match,0.0,0.8218546348200001,0.8218545,1.6265966074069382e-07
generative ai free course by google,USA,Broad match,0.0,1.3336267616200004,1.3336269,-1.0472063682875898e-07
generative ai free course by google,A,Exact match,0.0,0.41307404692000066,0.413074,6.01512781250868e-08
generative ai free course by google,A,Phrase match,0.0,0.7025552397200001,0.70255506,1.7933334239828014e-07
generative ai free course by google,A,Broad match,0.0,1.2143273665199998,1.2143275,-8.804695572628418e-08
generative ai free course by google,B,Exact match,0.0,0.8226900790000005,0.82269007,9.32455490598727e-09
generative ai free course by google,B,Phrase match,0.0,1.1121712718000003,1.1121712,9.870429718006335e-08
generative ai free course by google,B,Broad match,0.0,1.6239433986000003,1.6239436,-1.6867600072245637e-07
generative ai free course by microsoft,USA,Broad match,0.0,0.16081964839999963,0.16081998,-3.2912189673606207e-07
generative ai free course by microsoft,A,Broad match,0.0,0.04152025330000031,0.041520573,-3.1989879500926577e-07
generative ai free course by microsoft,B,Exact match,0.0,0.1638925011000003,0.16389298,-4.832902584794851e-07
generative ai free course by microsoft,B,Phrase match,0.0,0.4533736939000006,0.45337406,-3.6410819337362454e-07
generative ai free course by microsoft,B,Broad match,0.0,0.6202570736999999,0.62025744,-3.635291565551313e-07
generative ai free course with certificate,USA,Exact match,0.0,0.6556183426200004,0.6556183,3.264532999480707e-08
