Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai image generator course free,USA,Broad match,0.0,1.3275193656000002,1.3275194,-5.120908186384554e-08
ai image generator course free,A,Exact match,0.0,0.28491280380000045,0.28491306,-2.592493159592202e-07
ai image generator course free,A,Phrase match,0.0,0.5183329147999999,0.5183331,-1.6263072522004762e-07
ai image generator course free,A,Broad match,0.0,1.2604739522000001,1.260474,-1.439851060602848e-08
ai image generator course free,B,Exact match,0.0,0.6398391636,0.6398394,-2.471818603133613e-07
ai image generator course free,B,Phrase match,0.0,0.8732592746000004,0.8732595,-2.101679134058898e-07
ai image generator course free,B,Broad match,0.0,1.6154003120000002,1.6154003,-2.3310544605692485e-09
ai in tourism education courses generative ai tourism,USA,Exact match,0.0,0.040439652800000614,0.040439785,-1.317268243372638e-07
ai in tourism education courses generative ai tourism,A,Exact match,0.0,0.9167852052,0.916785,2.034452392107866e-07
ai in tourism education courses generative ai tourism,A,Phrase match,0.0,0.6326091682,0.63260925,-7.9961315901933e-08
ai in tourism education courses generative ai tourism,A,Broad match,0.0,0.4922964216000003,0.4922964,2.3913995672586452e-08
ai in tourism education courses generative ai tourism,B,Exact match,0.0,1.2717115650000004,1.2717115,9.63034061385315e-08
ai in tourism education courses generative ai tourism,B,Phrase match,0.0,0.9875355280000008,0.9875356,-6.789385909033996e-08
ai in tourism education courses generative ai tourism,B,Broad match,0.0,0.8472227814000006,0.8472227,9.558609681548091e-08
ai innovation course,USA,Broad match,0.0,0.419798250900001,0.41979843,-1.8288066916394285e-07
ai innovation course,A,Broad match,0.0,0.3527528375000004,0.3527531,-2.6527938801201856e-07
ai innovation course,B,Broad match,0.0,0.7076791973000005,0.70767933,-1.3400264231577808e-07
ai language course generator,A,Exact match,0.0,0.6629096331,0.6629098,-1.7267468876980274e-07
ai language course generator,A,Phrase match,0.0,0.5533065111000004,0.55330664,-1.2809448812767243e-07
ai language course generator,A,Broad match,0.0,0.7207705735000003,0.7207709,-3.2198110933023827e-07
ai language course generator,B,Exact match,0.0,2.9959195729000005,2.995919,5.837184819945662e-07
ai language course generator,B,Phrase match,0.0,2.8863164509000008,2.8863163,1.5146152421152692e-07
ai language course generator,B,Broad match,0.780000026362444,3.5035982753000003,3.503599,-6.531515377439234e-07
ai lead generation course,USA,Exact match,0.0,0.54627418655,0.5462742,1.3693359779409775e-09
ai lead generation course,USA,Phrase match,0.0,0.7796942975500007,0.7796944,-8.082600633230186e-08
ai lead generation course,USA,Broad match,0.0,1.21405852595,1.2140585,7.540271074191196e-09
ai lead generation course,A,Exact match,0.0,0.4792287731500001,0.4792288,-2.1424737428610285e-08
ai lead generation course,A,Phrase match,0.0,0.7126488841500004,0.71264905,-1.6322472495833296e-07
ai lead generation course,A,Broad match,0.0,1.1470131125500005,1.1470131,4.4350842776097466e-08
ai lead generation course,B,Exact match,0.0,0.8341551329500003,0.8341551,5.0247363603261874e-08
ai lead generation course,B,Phrase match,0.0,1.0675752439500001,1.0675751,1.468659547310125e-07
ai lead generation course,B,Broad match,0.0,1.5019394723500001,1.5019394,5.641829847746749e-08
ai learning,USA,Phrase match,0.0,1.2700630390000007,1.2700628,2.3477789379278136e-07
ai learning,USA,Broad match,0.0,0.2385266383999997,0.23852684,-1.9763763609015328e-07
ai learning,A,Phrase match,0.0,1.2030176256,1.2030176,3.31698852829021e-08
ai learning,A,Broad match,0.0,0.17148122500000024,0.1714815,-2.8003635382800596e-07
ai learning,B,Exact match,0.0,0.2648996644,0.26489973,-6.62823730346318e-08
ai learning,B,Phrase match,0.0,1.5579439854000003,1.557944,-7.397194790037531e-08
ai learning,B,Broad match,0.0,0.5264075848000007,0.5264076,-1.464915699855851e-08
ai learning course,USA,Exact match,0.0,0.7530814583500003,0.75308174,-2.8059882173359085e-07
ai learning course,USA,Phrase match,0.0,0.9865015693500001,0.98650175,-1.8398023060584023e-07
ai learning course,USA,Broad match,0.0,1.7286426067500003,1.7286425,1.4306591822332848e-07
ai learning course,A,Exact match,0.0,0.6860360449500001,0.68603635,-3.033928953621867e-07
ai learning course,A,Phrase match,0.0,0.9194561559500002,0.91945636,-2.067743040123915e-07
ai learning course,A,Broad match,0.0,1.66159719335,1.6615973,-5.8542089842461564e-08
ai learning course,B,Exact match,0.0,1.0409624047500001,1.0409625,-5.290686022618729e-08
ai learning course,B,Phrase match,0.0,1.2743825157500002,1.2743826,-7.549755842717332e-08
ai learning course,B,Broad match,0.0,2.01652355315,2.0165236,-4.647463391904694e-08
ai learning courses,USA,Exact match,0.0,1.0285232168999998,1.0285232,1.0189184385112071e-08
ai learning courses,USA,Phrase match,0.0,1.2619433278999999,1.2619433,-1.2401513815873955e-08
ai learning courses,USA,Broad match,0.0,3.7803345737000007,3.7803347,-1.37374828401704e-07
ai learning courses,A,Exact match,0.0,0.9614778035000002,0.9614778,-1.2604888688372284e-08
ai learning courses,A,Phrase match,0.0,1.1948979145000003,1.1948979,2.4409057886032315e-08
ai learning courses,A,Broad match,0.0,3.7132891603000004,3.713289,1.3785432173563095e-07
ai learning courses,B,Exact match,0.0,1.3164041632999997,1.3164041,5.906721156634376e-08
ai learning courses,B,Phrase match,0.0,1.5498242743000001,1.5498242,3.647651380944694e-08
ai learning courses,B,Broad match,0.0,4.068215520100002,4.0682154,1.499217789913132e-07
ai learning programs,USA,Phrase match,0.0,0.16644905330000026,0.16644916,-1.0608377354337506e-07
ai learning programs,USA,Broad match,0.0,0.9085900906999999,0.9085902,-1.068631715339663e-07
ai learning programs,A,Phrase match,0.0,0.09940363990000005,0.09940377,-1.2887784724135987e-07
ai learning programs,A,Broad match,0.0,0.8415446773000003,0.8415449,-2.488665341582319e-07
ai learning programs,B,Exact match,0.0,0.22090988870000022,0.2209101,-2.1342898232079577e-07
ai learning programs,B,Phrase match,0.0,0.4543299997000007,0.45433027,-2.658220024653879e-07
ai learning programs,B,Broad match,0.0,1.1964710371000002,1.196471,6.122414575315815e-08
ai marketing course,USA,Broad match,0.0,0.6395920769000003,0.63959223,-1.5341997650075712e-07
ai marketing course,A,Broad match,0.0,0.5725466635000002,0.5725469,-2.358186949047436e-07
ai marketing course,B,Phrase match,0.0,0.18533198589999944,0.18533212,-1.3356487482685253e-07
ai marketing course,B,Broad match,0.0,0.9274730233000006,0.927473,1.4667340675345031e-08
ai masters in usa,USA,Exact match,0.0,0.016660860149999825,0.016661102,-2.418021953429217e-07
ai masters in usa,USA,Phrase match,0.0,0.14407844305000017,0.1440786,-1.5437641431859106e-07
ai masters in usa,USA,Broad match,0.0,0.886219480450001,0.88621944,3.8559284432082563e-08
ai masters in usa,A,Phrase match,0.0,0.07703302964999989,0.077033244,-2.1442339107058395e-07
ai masters in usa,A,Broad match,0.0,0.8191740670500003,0.81917423,-1.630487240777967e-07
ai masters in usa,B,Exact match,0.0,0.3045418065500005,0.30454203,-2.2831442514359424e-07
ai masters in usa,B,Phrase match,0.0,0.4319593894499998,0.43195957,-1.8000419332864226e-07
ai masters in usa,B,Broad match,0.0,1.17410042685,1.1741003,1.4704195550052646e-07
ai mba,B,Exact match,0.0,1.2270150035000014,1.2270151,-1.3417242294977427e-07
ai mba,B,Phrase match,0.0,1.635008029500001,1.6350086,-5.440321035887763e-07
ai mba,B,Broad match,0.0,2.0693722579000005,2.0693724,-1.576426020832855e-07
ai meta ai,A,Exact match,0.0,0.5306925668000011,0.5306926,-1.0562059449270578e-08
ai meta ai,A,Phrase match,0.0,0.14051400170000045,0.14051388,1.1965902296795505e-07
ai meta ai,A,Broad match,0.0,0.3079780641000003,0.30797803,3.008053006681166e-08
ai meta ai,B,Exact match,0.0,0.8856189266000005,0.88561875,1.8031933035622671e-07
ai meta ai,B,Phrase match,0.0,0.49544036150000076,0.49544036,-2.383971409170016e-09
ai meta ai,B,Broad match,0.0,0.6629044239000007,0.66290444,-1.7456658230052824e-08
ai mini course generator,USA,Broad match,0.0,0.34018020215000044,0.34018022,-1.6069756636483135e-08
ai mini course generator,A,Broad match,0.0,0.27313478875000086,0.27313477,2.0740815065423135e-08
ai mini course generator,B,Exact match,0.0,1.4560106651500004,1.4560106,8.508713422727965e-08
ai mini course generator,B,Phrase match,0.0,1.86400369115,1.8640039,-2.0556325686094112e-07
ai mini course generator,B,Broad match,0.0,2.6061447285500003,2.606145,-1.7654033168668093e-07
ai mit course,USA,Exact match,0.0,0.39257595134999984,0.39257616,-2.0669672257112026e-07
ai mit course,USA,Phrase match,0.0,0.6259960623499998,0.62599623,-1.6968277605222681e-07
ai mit course,USA,Broad match,0.0,1.36813709975,1.3681371,-2.1450561549229974e-08
ai mit course,A,Exact match,0.0,0.32553053795000014,0.32553077,-2.2949079575562692e-07
ai mit course,A,Phrase match,0.0,0.5589506489500001,0.55895084,-1.9247684923673347e-07
ai mit course,A,Broad match,0.0,1.3010916863500002,1.3010917,1.536000993063169e-08
ai mit course,B,Exact match,0.0,0.68045689775,0.6804572,-2.7702798466311407e-07
ai mit course,B,Phrase match,0.0,0.9138770087500001,0.9138771,-1.2080474842690592e-07
ai mit course,B,Broad match,0.0,1.656018046150001,1.656018,2.7427466742224738e-08
ai ml courses,USA,Exact match,0.0,0.7073137864000001,0.70731384,-4.922088003844749e-08
ai ml courses,USA,Phrase match,0.0,0.8347313692999998,0.8347315,-1.4992225971788287e-07
ai ml courses,USA,Broad match,0.0,1.2690955977,1.2690957,-6.155598142321139e-08
ai ml courses,A,Exact match,0.0,0.6402683730000002,0.6402685,-1.3161959822038938e-07
ai ml courses,A,Phrase match,0.0,0.7676859559000002,0.7676862,-2.3232097756675785e-07
ai ml courses,A,Broad match,0.0,1.2020501843000002,1.2020504,-2.6316398904491223e-07
ai ml courses,B,Exact match,0.0,0.9951947328000001,0.99519473,-3.42852635171198e-10
ai ml courses,B,Phrase match,0.0,1.1226123157000005,1.1226122,7.776970267769912e-08
ai ml courses,B,Broad match,0.0,1.5569765441000005,1.5569768,-2.510965326774084e-07
ai online course generator,USA,Broad match,0.0,2.822075033,2.8220751,-9.555529789651018e-08
ai online course generator,A,Broad match,0.0,2.7550296196,2.75503,-2.97163305518211e-07
ai online course generator,B,Exact match,0.0,1.8538784786000004,1.8538785,-1.9477392143585348e-08
ai online course generator,B,Phrase match,0.0,2.2618715046000006,2.2618716,-7.17092034641098e-08
ai online course generator,B,Broad match,0.0,5.0880395594,5.08804,-3.156305172780094e-07
ai online courses,USA,Exact match,0.0,0.0,0.3608957,-0.36089569330215454
ai online courses,USA,Phrase match,0.0,0.0,1.4793668,-1.4793667793273926
ai online courses,USA,Broad match,0.0,0.0,2.241072,-2.241071939468384
ai online courses,A,Exact match,0.0,0.0,0.2938503,-0.293850302696228
ai online courses,A,Phrase match,0.0,0.0,1.4123218,-1.4123218059539795
ai online courses,A,Broad match,0.0,0.0,2.174027,-2.1740269660949707
ai online courses,B,Exact match,0.0,0.0,0.6487767,-0.6487767100334167
ai online courses,B,Phrase match,0.0,0.0,1.7672482,-1.7672481536865234
ai online courses,B,Broad match,0.0,0.0,2.5289536,-2.5289535522460938
ai powered course generators,A,Exact match,0.0,0.2133213789500002,0.21332143,-5.352127513402749e-08
ai powered course generators,A,Phrase match,0.0,0.10371825695000067,0.103718266,-8.941074464141607e-09
ai powered course generators,A,Broad match,0.0,0.27118231935000026,0.27118266,-3.369381467166477e-07
ai powered course generators,B,Exact match,0.0,2.5463313187500005,2.5463312,1.5152893118042243e-07
ai powered course generators,B,Phrase match,0.0,2.4367281967500003,2.4367282,-4.2309447945143575e-08
ai powered course generators,B,Broad match,0.0,2.604192259150001,2.604193,-7.130332266847006e-07
ai professional certificate,USA,Exact match,0.0,0.40624598989999994,0.40624624,-2.550073792129126e-07
ai professional certificate,USA,Phrase match,0.0,0.5336635728000005,0.5336637,-1.1729017890260707e-07
ai professional certificate,USA,Broad match,0.0,1.2758046102,1.2758046,-2.8662609841134667e-08
ai professional certificate,A,Exact match,0.0,0.3392005765000001,0.33920082,-2.479991301762574e-07
ai professional certificate,A,Phrase match,0.0,0.4666181594000003,0.4666183,-1.4008425264222524e-07
ai professional certificate,A,Broad match,0.0,1.2087591968,1.2087592,8.147961416682392e-09
ai professional certificate,B,Exact match,0.0,0.6941269362999999,0.69412714,-2.0612935192065862e-07
ai professional certificate,B,Phrase match,0.0,0.8215445191999999,0.8215447,-1.8762144171624584e-07
ai professional certificate,B,Broad match,0.0,1.5636855566,1.5636855,2.0215417562141624e-08
ai project management course,USA,Phrase match,0.0,0.15517546430000007,0.15517563,-1.6197792351846374e-07
ai project management course,USA,Broad match,0.0,0.897316501700001,0.8973166,-7.335035301370141e-08
ai project management course,A,Phrase match,0.0,0.08813005090000028,0.088130265,-2.1457431917393244e-07
ai project management course,A,Broad match,0.0,0.8302710883000001,0.8302713,-2.1535371697023464e-07
ai project management course,B,Exact match,0.0,0.2096362997000001,0.20963654,-2.395208098249224e-07
ai project management course,B,Phrase match,0.0,0.44305641070000024,0.44305658,-1.7270454077955577e-07
ai project management course,B,Broad match,0.0,1.1851974481,1.1851974,9.473696294115541e-08
ai prompt engineer,USA,Exact match,0.0,0.6426122169999999,0.64261216,5.774783318202026e-08
ai prompt engineer,USA,Phrase match,0.0,0.7700297999000004,0.77002996,-1.6216283527104025e-07
ai prompt engineer,USA,Broad match,0.0,1.2043940283000005,1.204394,4.541273246339017e-08
ai prompt engineer,A,Exact match,0.0,0.5755668035999999,0.5755668,-2.4650885110943932e-08
ai prompt engineer,A,Phrase match,0.0,0.7029843865000003,0.70298463,-2.4456155367502674e-07
ai prompt engineer,A,Broad match,0.0,1.1373486149000003,1.1373487,-3.6985986051618625e-08
ai prompt engineer,B,Exact match,0.0,0.9304931633999999,0.9304932,-1.2583429076507002e-08
ai prompt engineer,B,Phrase match,0.0,1.0579107463,1.0579108,-5.3680163647484846e-08
ai prompt engineer,B,Broad match,0.0,1.4922749747000001,1.4922749,9.429075942257725e-08
ai prompt engineer certification,USA,Exact match,0.0,0.5030814242499999,0.50308144,-1.6675598235593725e-08
ai prompt engineer certification,USA,Phrase match,0.0,0.6304990071500001,0.6304991,-1.1737697747093989e-07
ai prompt engineer certification,USA,Broad match,0.0,1.06486323555,1.0648632,3.05939453770776e-08
ai prompt engineer certification,A,Exact match,0.0,0.4360360108500006,0.436036,2.01349737438683e-08
ai prompt engineer certification,A,Phrase match,0.0,0.56345359375,0.5634538,-1.9977569576390408e-07
ai prompt engineer certification,A,Broad match,0.0,0.9978178221500004,0.99781793,-1.114094173582103e-07
ai prompt engineer certification,B,Exact match,0.0,0.7909623706500001,0.79096234,3.220242927870487e-08
ai prompt engineer certification,B,Phrase match,0.0,0.9183799535500002,0.91837996,-8.894305181250672e-09
ai prompt engineer certification,B,Broad match,0.0,1.3527441819500001,1.3527441,7.94719727803539e-08
ai prompt engineering,USA,Exact match,0.0,0.6426122170000004,0.64261216,5.774783362610947e-08
ai prompt engineering,USA,Phrase match,0.0,0.7700297999000002,0.77002996,-1.6216283549308486e-07
ai prompt engineering,USA,Broad match,0.0,1.2043940283,1.204394,4.541273201930096e-08
ai prompt engineering,A,Exact match,0.0,0.5755668036,0.5755668,-2.465088499992163e-08
ai prompt engineering,A,Phrase match,0.0,0.7029843864999998,0.70298463,-2.4456155411911595e-07
ai prompt engineering,A,Broad match,0.0,1.1373486149000005,1.1373487,-3.698598582957402e-08
ai prompt engineering,B,Exact match,0.0,0.9304931633999998,0.9304932,-1.2583429187529305e-08
ai prompt engineering,B,Phrase match,0.0,1.0579107463,1.0579108,-5.3680163647484846e-08
ai prompt engineering,B,Broad match,0.0,1.4922749747000008,1.4922749,9.429076008871107e-08
ai prompt engineering course,USA,Exact match,0.0,0.4297972285999996,0.42979717,5.6053612862427826e-08
ai prompt engineering course,USA,Phrase match,0.0,0.5572148115000006,0.557215,-1.6385705503552117e-07
ai prompt engineering course,USA,Broad match,0.0,0.9915790399000002,0.9915791,-7.549077740698351e-08
ai prompt engineering course,A,Exact match,0.0,0.3627518152000001,0.36275184,-2.6345104875424852e-08
ai prompt engineering course,A,Phrase match,0.0,0.49016939810000026,0.49016964,-2.4625577366155227e-07
