Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit applied generative ai,USA,Broad match,0.0,1.3931303015610002,1.3931305,-2.392867781697561e-07
mit applied generative ai,A,Exact match,0.0,0.49845280005000037,0.49845323,-4.2961575585920286e-07
mit applied generative ai,A,Phrase match,0.0,0.9003852147610004,0.9003854,-1.6503025934699878e-07
mit applied generative ai,A,Broad match,0.0,1.695740832461001,1.6957408,1.3483645089351626e-08
mit applied generative ai,B,Exact match,0.0,0.49845280005000037,0.49845323,-4.2961575585920286e-07
mit applied generative ai,B,Phrase match,0.0,0.9003852147610004,0.9003854,-1.6503025934699878e-07
mit applied generative ai,B,Broad match,0.0,1.695740832461001,1.6957408,1.3483645089351626e-08
mit applied generative ai for digital transformation,USA,Exact match,0.0,0.7092867378500006,0.7092871,-3.691408135830798e-07
mit applied generative ai for digital transformation,USA,Phrase match,0.0,1.1112191525610007,1.1112193,-1.3435763945857104e-07
mit applied generative ai for digital transformation,USA,Broad match,0.0,1.9065747702610008,1.9065751,-3.134716042296759e-07
mit applied generative ai for digital transformation,A,Exact match,0.0,1.0118972687500007,1.0118976,-2.951843254273001e-07
mit applied generative ai for digital transformation,A,Phrase match,0.0,1.4138296834610005,1.4138298,-1.2000579641124887e-07
mit applied generative ai for digital transformation,A,Broad match,0.0,2.209185301161001,2.2091854,-6.070118141465741e-08
mit applied generative ai for digital transformation,B,Exact match,0.0,1.0045800609500009,1.0045804,-3.1758240881529787e-07
mit applied generative ai for digital transformation,B,Phrase match,0.0,1.4065124756610006,1.4065126,-1.4240387979924662e-07
mit applied generative ai for digital transformation,B,Broad match,0.0,2.2018680933610013,2.2018683,-2.0230855435343642e-07
mit apply portal,USA,Exact match,0.0,0.7905525617500001,0.79055303,-4.716018980888137e-07
mit apply portal,USA,Phrase match,0.0,1.192484976461,1.1924852,-2.3681872418634953e-07
mit apply portal,USA,Broad match,0.0,1.1464622034610006,1.1464626,-3.562390116229608e-07
mit apply portal,A,Exact match,0.0,0.3863398602500007,0.3863402,-3.4065103077240977e-07
mit apply portal,A,Phrase match,0.0,0.788272274961001,0.78827244,-1.6547250114573586e-07
mit apply portal,A,Broad match,0.0,0.7422495019610004,0.7422498,-2.8489278991461475e-07
mit apply portal,B,Exact match,0.0,0.6670340157100006,0.6670344,-3.718785003270497e-07
mit apply portal,B,Phrase match,0.0,1.068966430421,1.0689665,-7.749068209328414e-08
mit apply portal,B,Broad match,0.0,1.0229436574210002,1.0229439,-1.969109699739846e-07
mit architecture courses online,USA,Broad match,0.0,2.9978901080610005,2.9978905,-3.643511088391449e-07
mit architecture courses online,A,Broad match,0.0,2.5541755891610007,2.554176,-5.029868264116999e-07
mit architecture courses online,B,Broad match,0.0,2.8348697446210003,2.8348703,-5.938189411303085e-07
mit artificial intelligence,USA,Exact match,0.0,0.507767955450001,0.50776833,-3.775082204615643e-07
mit artificial intelligence,USA,Phrase match,0.0,0.9097003701610007,0.9097005,-1.4272504667012242e-07
mit artificial intelligence,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
mit artificial intelligence,A,Exact match,0.0,0.8103784863500003,0.8103789,-4.2276102263372195e-07
mit artificial intelligence,A,Phrase match,0.0,1.2123109010610005,1.2123109,-9.163914072018997e-09
mit artificial intelligence,A,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence,B,Exact match,0.0,0.8103784863500001,0.8103789,-4.2276102285576656e-07
mit artificial intelligence,B,Phrase match,0.0,1.2123109010610005,1.2123109,-9.163914072018997e-09
mit artificial intelligence,B,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence course,USA,Exact match,0.0,0.6896700175500008,0.6896704,-3.663802055076104e-07
mit artificial intelligence course,USA,Phrase match,0.0,1.0916024322610005,1.0916026,-1.3159703171616854e-07
mit artificial intelligence course,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
mit artificial intelligence course,A,Exact match,0.0,0.9922805484500004,0.99228084,-2.924237179069422e-07
mit artificial intelligence course,A,Phrase match,0.0,1.3942129631610003,1.3942131,-1.1724518866884637e-07
mit artificial intelligence course,A,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence course,B,Exact match,0.0,0.9922805484500001,0.99228084,-2.924237181289868e-07
mit artificial intelligence course,B,Phrase match,0.0,1.3942129631610003,1.3942131,-1.1724518866884637e-07
mit artificial intelligence course,B,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence courses,USA,Exact match,0.0,0.6896700175500008,0.6896704,-3.663802055076104e-07
mit artificial intelligence courses,USA,Phrase match,0.0,1.0916024322610005,1.0916026,-1.3159703171616854e-07
mit artificial intelligence courses,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
mit artificial intelligence courses,A,Exact match,0.0,0.9922805484500004,0.99228084,-2.924237179069422e-07
mit artificial intelligence courses,A,Phrase match,0.0,1.3942129631610003,1.3942131,-1.1724518866884637e-07
mit artificial intelligence courses,A,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence courses,B,Exact match,0.0,0.9922805484500001,0.99228084,-2.924237181289868e-07
mit artificial intelligence courses,B,Phrase match,0.0,1.3942129631610003,1.3942131,-1.1724518866884637e-07
mit artificial intelligence courses,B,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit artificial intelligence online course,USA,Exact match,0.0,0.0,0.4427697,-0.44276970624923706
mit artificial intelligence online course,USA,Phrase match,0.0,0.0,0.84470195,-0.8447019457817078
mit artificial intelligence online course,USA,Broad match,0.0,0.0,3.435308,-3.4353079795837402
mit artificial intelligence online course,A,Exact match,0.0,0.0,0.7453803,-0.7453802824020386
mit artificial intelligence online course,A,Phrase match,0.0,0.0,1.1473125,-1.1473125219345093
mit artificial intelligence online course,A,Broad match,0.0,0.0,3.7379186,-3.7379186153411865
mit artificial intelligence online course,B,Exact match,0.0,0.0,0.7453803,-0.7453802824020386
mit artificial intelligence online course,B,Phrase match,0.0,0.0,1.1473125,-1.1473125219345093
mit artificial intelligence online course,B,Broad match,0.0,0.0,3.7379186,-3.7379186153411865
mit beaver works summer institute,USA,Exact match,0.0,0.2639283165500005,0.26392847,-1.5644575757089996e-07
mit beaver works summer institute,USA,Phrase match,0.0,0.665860731261001,0.6658607,1.8732772222307403e-08
mit beaver works summer institute,USA,Broad match,0.0,0.4038748632610005,0.40387517,-3.08877213583969e-07
mit beaver works summer institute,A,Exact match,0.0,0.2253388281500003,0.22533888,-4.809740569711174e-08
mit beaver works summer institute,A,Phrase match,0.0,0.6272712428609999,0.6272711,1.2708112318016163e-07
mit beaver works summer institute,A,Broad match,0.0,0.3652853748610007,0.36528558,-2.0052886134935832e-07
mit beaver works summer institute,B,Exact match,0.0,0.5060329836100003,0.50603306,-7.932487522399612e-08
mit beaver works summer institute,B,Phrase match,0.0,0.9079653983210004,0.9079653,9.585365423614434e-08
mit beaver works summer institute,B,Broad match,0.0,0.6459795303210006,0.64597976,-2.3175633090399828e-07
mit california,USA,Phrase match,0.0,0.06142320740000018,0.061423272,-6.449445477674232e-08
mit california,A,Phrase match,0.0,0.022833719000000308,0.022833675,4.3853897402357234e-08
mit california,B,Phrase match,0.0,0.3035278744600003,0.30352783,4.2428750290923745e-08
mit california,B,Broad match,0.0,0.0415420064600005,0.04154235,-3.447858796246095e-07
mit career handbook,USA,Exact match,0.0,0.08023810990000074,0.08023837,-2.621874778951927e-07
mit career handbook,USA,Phrase match,0.0,0.42282120790000044,0.4228214,-1.9464974321259376e-07
mit career handbook,USA,Broad match,0.0,0.09143048460000047,0.091430694,-2.092648219154114e-07
mit career handbook,A,Exact match,0.0,1.0470638038000004,1.0470641,-2.6213322712465015e-07
mit career handbook,A,Phrase match,0.0,1.3896469018000004,1.389647,-1.0518852500140952e-07
mit career handbook,A,Broad match,0.0,1.0582561785000006,1.0582564,-2.092105706452685e-07
mit career handbook,B,Exact match,0.0,0.7477635182600003,0.7477638,-2.9428196135494744e-07
mit career handbook,B,Phrase match,0.0,1.0903466162600002,1.0903468,-1.9694190411811974e-07
mit career handbook,B,Broad match,0.0,0.7589558929600004,0.75895613,-2.413593049865881e-07
mit certificate in ai,USA,Exact match,0.0,0.7833524152500004,0.7833528,-3.770130305724706e-07
mit certificate in ai,USA,Phrase match,0.0,1.1852848299610008,1.185285,-1.4222985611489491e-07
mit certificate in ai,USA,Broad match,0.0,1.9806404476610002,1.9806406,-2.0213453200135234e-07
mit certificate in ai,A,Exact match,0.0,0.4984528000500004,0.49845323,-4.296157558036917e-07
mit certificate in ai,A,Phrase match,0.0,0.9003852147610005,0.9003854,-1.6503025923597647e-07
mit certificate in ai,A,Broad match,0.0,1.6957408324610006,1.6957408,1.3483644645262416e-08
mit certificate in ai,B,Exact match,0.0,0.4984528000500006,0.49845323,-4.2961575563715826e-07
mit certificate in ai,B,Phrase match,0.0,0.9003852147610004,0.9003854,-1.6503025934699878e-07
mit certificate in ai,B,Broad match,0.0,1.6957408324610006,1.6957408,1.3483644645262416e-08
mit certification,USA,Exact match,0.0,1.1834403865180005,1.1834407,-2.98754216254693e-07
mit certification,USA,Phrase match,0.0,1.5853728012290007,1.5853729,-1.2357568679455255e-07
mit certification,USA,Broad match,0.0,2.1988263568290005,2.1988266,-1.9460837741291925e-07
mit certification,A,Exact match,0.0,0.8985407713180006,0.8985412,-4.407639085934889e-07
mit certification,A,Phrase match,0.0,1.3004731860290009,1.3004733,-1.463760894715449e-07
mit certification,A,Broad match,0.0,1.9139267416290007,1.9139267,2.1009799011650898e-08
mit certification,B,Exact match,0.0,0.8932360826100005,0.8932365,-4.3529618842796935e-07
mit certification,B,Phrase match,0.0,1.2951684973210005,1.2951686,-1.4090836963909226e-07
mit certification,B,Broad match,0.0,1.9086220529210007,1.908622,2.6477519288192752e-08
mit certifications,USA,Exact match,0.0,1.1834403865180008,1.1834407,-2.987542160326484e-07
mit certifications,USA,Phrase match,0.0,1.5853728012290005,1.5853729,-1.2357568701659716e-07
mit certifications,USA,Broad match,0.0,2.198826356829001,2.1988266,-1.9460837696883004e-07
mit certifications,A,Exact match,0.0,0.8985407713180009,0.8985412,-4.40763908260422e-07
mit certifications,A,Phrase match,0.0,1.3004731860290004,1.3004733,-1.463760899156341e-07
mit certifications,A,Broad match,0.0,1.9139267416290007,1.9139267,2.1009799011650898e-08
mit certifications,B,Exact match,0.0,0.8932360826100008,0.8932365,-4.3529618820592475e-07
mit certifications,B,Phrase match,0.0,1.2951684973210007,1.2951686,-1.4090836941704765e-07
mit certifications,B,Broad match,0.0,1.9086220529210003,1.908622,2.6477518844103543e-08
mit college,B,Phrase match,0.0,0.2759580434600011,0.2759583,-2.561768397413289e-07
mit college,B,Broad match,0.0,0.2299352704600004,0.22993565,-3.7559712851020777e-07
mit computer networks,USA,Exact match,0.0,0.5346016151500002,0.534602,-3.712582334891579e-07
mit computer networks,USA,Phrase match,0.0,0.9365340298609999,0.9365342,-1.9607970447310663e-07
mit computer networks,USA,Broad match,0.0,0.6051433065610006,0.6051436,-3.001017496728764e-07
mit computer networks,A,Exact match,0.0,1.5014273090500003,1.5014275,-2.221923702805384e-07
mit computer networks,A,Phrase match,0.0,1.9033597237609998,1.9033597,7.219544806424949e-08
mit computer networks,A,Broad match,0.0,1.5719690004610007,1.5719692,-1.5103588646425692e-07
mit computer networks,B,Exact match,0.0,1.78212146451,1.7821217,-1.9381519522632118e-07
mit computer networks,B,Phrase match,0.0,2.1840538792210005,2.184054,-1.8636665544136122e-08
mit computer networks,B,Broad match,0.0,1.8526631559210007,1.8526633,-1.226587111879951e-07
mit computer science,USA,Exact match,0.0,0.34866409755000066,0.34866446,-3.650163750701374e-07
mit computer science,USA,Phrase match,0.0,0.7505965122610007,0.7505968,-3.0904713532731165e-07
mit computer science,USA,Broad match,0.0,0.7045737392610003,0.70457417,-4.2846742376312363e-07
mit computer science,A,Exact match,0.0,0.3100746091499999,0.31007499,-3.758773133299975e-07
mit computer science,A,Phrase match,0.0,0.7120070238609999,0.7120072,-2.0069878403639052e-07
mit computer science,A,Broad match,0.0,0.6659842508610011,0.6659846,-3.2011907091789027e-07
mit computer science,B,Exact match,0.0,0.59076876461,0.5907692,-4.0710478266259287e-07
mit computer science,B,Phrase match,0.0,0.992701179321001,0.9927014,-2.319262524252963e-07
mit computer science,B,Broad match,0.0,0.946678406321001,0.94667876,-3.5134654052804137e-07
mit computer science courses,USA,Exact match,0.0,0.44965741641800067,0.44965786,-4.410000596366537e-07
mit computer science courses,USA,Phrase match,0.0,0.8515898311290003,0.85159,-1.4661224112533233e-07
mit computer science courses,USA,Broad match,0.0,0.8911421507290002,0.8911425,-3.3679693978161396e-07
mit computer science courses,A,Exact match,0.0,1.4164831103180002,1.4164835,-4.111434865894381e-07
mit computer science courses,A,Phrase match,0.0,1.8184155250290002,1.8184155,2.4536217502202362e-09
mit computer science courses,A,Broad match,0.0,1.8579678446290002,1.857968,-1.2812643190862616e-07
mit computer science courses,B,Exact match,0.0,1.4111784216100003,1.4111788,-4.0567576631289626e-07
mit computer science courses,B,Phrase match,0.0,1.813110836321001,1.8131108,7.921342692895905e-09
mit computer science courses,B,Broad match,0.0,1.852663155921,1.8526633,-1.226587118541289e-07
mit cours,B,Phrase match,0.0,0.08756477946000052,0.087565005,-2.2536559152186442e-07
mit cours,B,Broad match,0.0,0.0415420064600005,0.04154235,-3.447858796246095e-07
mit cours gratuit,USA,Broad match,0.0,0.005275355700000595,0.0052755773,-2.2160674684190695e-07
mit cours gratuit,A,Exact match,0.0,0.1301873528000007,0.13018748,-1.288417686984289e-07
mit cours gratuit,A,Phrase match,0.0,0.47277045080000013,0.4727705,-6.130403429338571e-08
mit cours gratuit,A,Broad match,0.0,0.47826173750000067,0.478262,-2.697364800408053e-07
mit cours gratuit,B,Exact match,0.0,0.41088150826000036,0.41088164,-1.302669161429293e-07
mit cours gratuit,B,Phrase match,0.0,0.7534646062600007,0.75346464,-3.2926858462012376e-08
mit cours gratuit,B,Broad match,0.0,0.7589558929600008,0.75895613,-2.413593046535212e-07
mit course certificate,USA,Exact match,0.0,1.4774359833500001,1.4774363,-3.20742407078356e-07
mit course certificate,USA,Phrase match,0.0,1.8793683980610005,1.8793685,-1.4556387739617094e-07
mit course certificate,USA,Broad match,0.0,2.492821953661001,2.4928222,-2.1659656734840382e-07
mit course certificate,A,Exact match,0.0,1.192536368150001,1.1925367,-3.4354280908921453e-07
mit course certificate,A,Phrase match,0.0,1.5944687828610005,1.594469,-1.683642802952079e-07
mit course certificate,A,Broad match,0.0,2.2079223384610005,2.2079225,-1.2018768114074874e-07
mit course certificate,B,Exact match,0.0,0.8932360826100008,0.8932365,-4.3529618820592475e-07
mit course certificate,B,Phrase match,0.0,1.2951684973210007,1.2951686,-1.4090836941704765e-07
mit course certificate,B,Broad match,0.0,1.9086220529210003,1.908622,2.6477518844103543e-08
mit course full form,USA,Phrase match,0.0,0.16873181110000057,0.16873187,-5.716705875347117e-08
mit course full form,USA,Broad match,0.0,0.09414014870000031,0.09414041,-2.6172327849405264e-07
mit course full form,A,Exact match,0.0,0.42735119390000037,0.42735142,-2.2125731774513824e-07
mit course full form,A,Phrase match,0.0,0.7699342919000008,0.76993436,-6.431261512229725e-08
mit course full form,A,Broad match,0.0,0.6953426295000008,0.69534296,-3.2847347941622473e-07
mit course full form,B,Exact match,0.0,0.12805090836000016,0.12805113,-2.2360372969876252e-07
mit course full form,B,Phrase match,0.0,0.4706340063600001,0.4706341,-9.646135001872835e-08
mit course full form,B,Broad match,0.0,0.3960423439600007,0.3960427,-3.6062221364652203e-07
mit course generative ai,USA,Exact match,0.0,0.20035693365000046,0.20035727,-3.3957101547299473e-07
mit course generative ai,USA,Phrase match,0.0,0.6022893483610002,0.60228956,-2.090959699829753e-07
mit course generative ai,USA,Broad match,0.0,1.397644966061001,1.3976452,-2.690006444261428e-07
mit course generative ai,A,Exact match,0.0,0.5029674645500002,0.50296783,-3.699226560627267e-07
mit course generative ai,A,Phrase match,0.0,0.9048998792610008,0.9049001,-1.94744126158497e-07
mit course generative ai,A,Broad match,0.0,1.7002554969610004,1.7002555,-1.623022272134733e-08
mit course generative ai,B,Exact match,0.0,0.4956502567500004,0.49565062,-3.625184169520068e-07
mit course generative ai,B,Phrase match,0.0,0.8975826714610002,0.89758277,-9.793292066184733e-08
mit course generative ai,B,Broad match,0.0,1.6929382891610005,1.6929384,-1.5783759566012634e-07
mit courses,USA,Broad match,0.0,0.0,2.4539065,-2.453906536102295
mit courses,A,Phrase match,0.0,0.0,0.16591084,-0.16591084003448486
mit courses,A,Broad match,0.0,0.0,2.7565172,-2.756517171859741
mit courses,B,Phrase match,0.0,0.0,0.16591084,-0.16591084003448486
mit courses,B,Broad match,0.0,0.0,2.7565172,-2.756517171859741
mit courses with certificate,USA,Exact match,0.0,1.591579965350001,1.5915803,-3.0637088532792234e-07
mit courses with certificate,USA,Phrase match,0.0,1.9935123800610004,1.9935124,-1.198306698313445e-08
mit courses with certificate,USA,Broad match,0.0,5.470333354661001,5.4703336,-2.2154139145413865e-07
mit courses with certificate,A,Exact match,0.0,1.3066803501500004,1.3066806,-2.0996199912026725e-07
mit courses with certificate,A,Phrase match,0.0,1.7086127648610006,1.7086128,-3.47834696601268e-08
mit courses with certificate,A,Broad match,0.0,5.185433739461001,5.185434,-1.2513250524648356e-07
mit courses with certificate,B,Exact match,0.0,1.0073800646100002,1.0073802,-1.8250608868619622e-07
mit courses with certificate,B,Phrase match,0.0,1.4093124793210006,1.4093125,-7.327559004011164e-09
mit courses with certificate,B,Broad match,0.0,4.886133453921,4.8861337,-2.1688588436319378e-07
mit curso gratis,USA,Exact match,0.0,0.05039115010000128,0.050391287,-1.365115557261376e-07
mit curso gratis,USA,Phrase match,0.0,0.3929742481000009,0.39297408,1.6944475800251269e-07
mit curso gratis,USA,Broad match,0.0,0.9723667708000006,0.97236675,2.0559674629438973e-08
mit curso gratis,A,Broad match,0.0,0.26956211940000085,0.26956218,-6.541063757303789e-08
mit curso gratis,B,Broad match,0.0,0.5502562748600008,0.5502564,-9.663810707216669e-08
mit curso gratuito,USA,Phrase match,0.0,0.23859837976100098,0.2385984,-2.6553848869736996e-08
mit curso gratuito,USA,Broad match,0.0,0.24408966646100033,0.2440899,-2.3498629581064634e-07
mit curso gratuito,A,Exact match,0.0,0.6752755599500011,0.6752756,-6.38483692583236e-08
mit curso gratuito,A,Phrase match,0.0,1.0772079746610004,1.0772079,5.172551453824781e-08
mit curso gratuito,A,Broad match,0.0,1.0826992613610003,1.0826994,-1.567069318753056e-07
mit curso gratuito,B,Exact match,0.0,0.9559697154100009,0.9559698,-9.507583897949701e-08
mit curso gratuito,B,Phrase match,0.0,1.3579021301210004,1.357902,8.010268981450963e-08
mit curso gratuito,B,Broad match,0.0,1.3633934168210002,1.3633935,-1.2832975659904378e-07
mit cursos gratis,USA,Broad match,0.0,0.3439157156000002,0.34391588,-1.6412640968521686e-07
mit cursos gratis,A,Phrase match,0.0,0.06713372380000049,0.067133635,8.851748400928727e-08
mit cursos gratis,A,Broad match,0.0,0.6465262465000003,0.6465264,-1.4977456630482777e-07
mit cursos gratis,B,Exact match,0.0,0.005244781260000608,0.0052448213,-4.005004272666923e-08
mit cursos gratis,B,Phrase match,0.0,0.3478278792600006,0.3478278,8.709233700887609e-08
mit cursos gratis,B,Broad match,0.0,0.9272204019600011,0.9272205,-1.2139739025140983e-07
mit cursos gratuitos,A,Exact match,0.0,0.31687667545000014,0.3168767,-3.401121201340729e-08
mit cursos gratuitos,A,Phrase match,0.0,0.7188090901610003,0.7188088,2.6037660694200326e-07
mit cursos gratuitos,A,Broad match,0.0,0.7243003768610001,0.72430056,-1.8647441857311264e-07
mit cursos gratuitos,B,Exact match,0.0,0.5902536231100005,0.5902537,-8.763676462297809e-08
mit cursos gratuitos,B,Phrase match,0.0,0.9921860378210002,0.99218595,8.754176439307315e-08
mit cursos gratuitos,B,Broad match,0.0,0.9976773245210002,0.9976777,-3.5930926101102045e-07
mit cursos gratuitos com certificado,USA,Exact match,0.0,0.05374685705000135,0.053747006,-1.487106683559225e-07
mit cursos gratuitos com certificado,USA,Phrase match,0.0,0.4556792717610011,0.45567927,4.1161188901739365e-09
mit cursos gratuitos com certificado,USA,Broad match,0.0,0.4611705584610004,0.46117088,-3.2352561762927223e-07
mit cursos gratuitos com certificado,A,Exact match,0.0,0.8923564519500009,0.8923566,-1.2258536896680994e-07
mit cursos gratuitos com certificado,A,Phrase match,0.0,1.2942888666610004,1.2942885,3.506163837041498e-07
mit cursos gratuitos com certificado,A,Broad match,0.0,1.2997801533610005,1.2997802,-9.623464158892148e-08
mit cursos gratuitos com certificado,B,Exact match,0.0,0.5930561664100009,0.5930563,-1.5473410308608493e-07
mit cursos gratuitos com certificado,B,Phrase match,0.0,0.9949885811210004,0.9949883,2.588630048094842e-07
mit cursos gratuitos com certificado,B,Broad match,0.0,1.0004798678210003,1.00048,-1.879880207056317e-07
mit cursos gratuitos online,B,Broad match,2.9100000982372087,4.005345844561001,4.005346,2.318038561099911e-08
mit cursos online,A,Broad match,0.0,0.1222158274610001,0.122215815,1.2572522772869021e-08
mit cursos online,B,Exact match,2.400000009159392,5.0782647693500005,5.0782647,5.6062646969223806e-08
mit cursos online,B,Phrase match,0.8600000082858221,2.795954597321001,2.7959542,3.698734913903934e-07
mit cursos online,B,Broad match,1.2999999647131784,3.877340645121001,3.8773406,8.992996081147453e-08
mit cursos online gratuitos,USA,Exact match,0.0,0.0,0.46422905,-0.4642290472984314
mit cursos online gratuitos,USA,Phrase match,0.0,0.0,0.5235784,-0.523578405380249
mit cursos online gratuitos,USA,Broad match,0.0,0.0,0.43271887,-0.4327188730239868
mit cursos online gratuitos,B,Exact match,0.0,0.0,2.1753075,-2.175307512283325
mit cursos online gratuitos,B,Phrase match,0.0,0.0,2.2346568,-2.234656810760498
mit cursos online gratuitos,B,Broad match,0.0,0.0,2.1437979,-2.1437978744506836
mit cyber security course,USA,Phrase match,0.0,0.3678622312290008,0.3678623,-8.275682378267035e-08
mit cyber security course,USA,Broad match,0.0,3.7591081132290003,3.7591078,2.8508874150290353e-07
mit cyber security course,A,Exact match,0.0,0.2685403474180008,0.26854065,-3.031881545823012e-07
mit cyber security course,A,Phrase match,0.0,0.6704727621290005,0.67047274,2.100198637222661e-08
mit cyber security course,A,Broad match,0.0,4.061718644129002,4.0617185,1.802312965537567e-07
mit cyber security course,B,Exact match,0.0,0.26323565871000026,0.26323596,-2.97720434916382e-07
mit cyber security course,B,Phrase match,0.0,0.6651680734210006,0.66516805,2.6469706648768465e-08
mit cyber security course,B,Broad match,0.0,4.056413955421,4.0564137,3.0490830482676756e-07
mit data,B,Broad match,1.2999999647131975,1.0691080221600004,1.0691082,-2.255969575593042e-07
mit data analytics certificate,USA,Exact match,0.0,1.1970972145500005,1.1970974,-2.061424433374981e-07
mit data analytics certificate,USA,Phrase match,0.0,1.5990296292610007,1.5990298,-1.501732034281389e-07
mit data analytics certificate,USA,Broad match,0.0,2.178422151961001,2.1784225,-2.990582861350788e-07
mit data analytics certificate,A,Exact match,0.0,0.9121975993500004,0.9121977,-1.097335566857538e-07
mit data analytics certificate,A,Phrase match,0.0,1.3141300140610008,1.31413,6.544497299643126e-08
mit data analytics certificate,A,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit data analytics certificate,B,Exact match,0.0,0.9121975993500007,0.9121977,-1.0973355646370919e-07
mit data analytics certificate,B,Phrase match,0.0,1.3141300140610008,1.31413,6.544497299643126e-08
mit data analytics certificate,B,Broad match,0.0,1.8935225367610007,1.8935226,-8.344011015459785e-08
mit deep learning,USA,Exact match,0.0,1.54453146195,1.5445318,-3.6025458993727e-07
mit deep learning,USA,Phrase match,0.0,1.9464638766610003,1.9464638,5.334251884647756e-08
mit deep learning,USA,Broad match,0.0,1.615073153361,1.6150734,-2.890981063430331e-07
mit deep learning,A,Exact match,0.0,1.5059419735500001,1.5059422,-2.5190623764714815e-07
mit deep learning,A,Phrase match,0.0,1.9078743882609999,1.9078743,4.248158091968435e-08
mit deep learning,A,Broad match,0.0,1.576483664961001,1.5764838,-1.8074975338677746e-07
mit deep learning,B,Exact match,0.0,1.7793189212100002,1.7793193,-3.6513643530966533e-07
mit deep learning,B,Phrase match,0.0,2.1812513359210004,2.1812515,-1.8995790584952488e-07
mit deep learning,B,Broad match,0.0,1.849860612621001,1.8498609,-2.9397995104929464e-07
mit diploma courses,USA,Broad match,0.0,0.08434471920000042,0.08434501,-2.937032130834183e-07
mit edu,USA,Phrase match,0.0,0.0003650354000003242,0.00036510825,-7.285157133107845e-08
mit edu,USA,Broad match,0.0,0.039917355000001375,0.039917678,-3.2264091354150537e-07
mit edu,A,Broad match,0.0,0.0013278666000010597,0.0013280809,-2.1429256180649503e-07
mit edu,B,Phrase match,0.0,0.24246970246000066,0.24246979,-8.513765559214903e-08
mit edu,B,Broad match,0.0,0.28202202206000004,0.28202224,-2.1571770991712924e-07
mit edu courses,USA,Exact match,0.0,0.13881278000000025,0.13881314,-3.5800811742925376e-07
mit edu courses,USA,Phrase match,0.0,0.4813958780000004,0.48139614,-2.606680599148703e-07
mit edu courses,USA,Broad match,0.0,0.5209481976000006,0.5209486,-3.912481134626944e-07
mit edu courses,A,Exact match,0.0,0.3132072119000012,0.31320757,-3.5483812743652976e-07
mit edu courses,A,Phrase match,0.0,0.6557903099000012,0.6557905,-1.9789342531328913e-07
mit edu courses,A,Broad match,0.0,0.6953426295000005,0.69534296,-3.2847347974929164e-07
mit edu courses,B,Exact match,0.0,0.013906926360001182,0.013907284,-3.571845392236206e-07
mit edu courses,B,Phrase match,0.0,0.3564900243600002,0.35649025,-2.3004216043176484e-07
mit edu courses,B,Broad match,0.0,0.3960423439600005,0.3960427,-3.6062221386856663e-07
mit edx,USA,Exact match,0.0,0.0,0.44604963,-0.44604963064193726
mit edx,USA,Phrase match,0.0,0.0,0.7886326,-0.7886325716972351
mit edx,USA,Broad match,0.0,0.0,0.48181003,-0.4818100333213806
mit edx,A,Phrase match,0.0,0.0,0.08582786,-0.08582785725593567
mit edx,B,Phrase match,0.0,0.0,0.08582786,-0.08582785725593567
mit eecs,USA,Exact match,0.0,0.19254372190000046,0.19254404,-3.211641169675872e-07
mit eecs,USA,Phrase match,0.0,0.5351268199000004,0.535127,-1.6421941484434655e-07
mit eecs,USA,Broad match,0.0,0.20373609660000036,0.20373642,-3.2784610559666305e-07
mit eecs,A,Exact match,0.0,1.1593694158,1.1593697,-2.9130754386486046e-07
mit eecs,A,Phrase match,0.0,1.5019525138,1.5019526,-1.3436284174161983e-07
mit eecs,A,Broad match,0.0,1.1705617905000003,1.170562,-2.383848873854788e-07
mit eecs,B,Exact match,0.0,0.8600691302600004,0.86006945,-3.2345627765106855e-07
mit eecs,B,Phrase match,0.0,1.2026522282599998,1.2026525,-2.2611622085833005e-07
mit eecs,B,Broad match,0.0,0.8712615049600011,0.8712618,-2.705336207275977e-07
mit electrical engineering courses online,USA,Broad match,0.0,3.1261062070610013,3.1261067,-5.319831881678283e-07
mit electrical engineering courses online,A,Broad match,0.0,2.5541755891610007,2.554176,-5.029868264116999e-07
mit electrical engineering courses online,B,Broad match,0.0,2.8348697446210007,2.8348703,-5.938189406862193e-07
mit emerging talent program,USA,Exact match,0.0,0.90469654375,0.9046969,-3.380210876757772e-07
mit emerging talent program,USA,Phrase match,0.0,1.3066289584610002,1.3066291,-1.0323791332922383e-07
mit emerging talent program,USA,Broad match,0.0,1.1464622034610001,1.1464626,-3.5623901206705e-07
