Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
learn software architecture,USA,Broad match,existing,0.960000003634977,0.9996838963880004,0.29266748794454944,0.99968415,-2.585993348347415e-07
learn system design and architecture,USA,Broad match,existing searches,0.960000003634977,1.5566769702480001,0.29266785216786095,1.5566767,2.2483326622690925e-07
learn system design for free,USA,Broad match,existing searches,0.9600000036349767,1.3866708924280005,0.2926676918969946,1.3866708,6.456239987073786e-08
learn system design for free,A,Broad match,existing searches,0.9600000036349661,1.5319437875280009,0.29266785521598915,1.5319436,2.2788139442120325e-07
learning tcsionhub,USA,Broad match,existing searches,0.960000003634977,1.4388785110280005,0.2926674829289404,1.4388785,-2.5196364772384072e-08
learning to solve problems,USA,Exact match,existing searches,0.960000003634977,0.9767847688680008,0.2934354575162247,0.976785,-2.3527094572539653e-07
learning to solve problems,USA,Phrase match,existing searches,0.9600000036349767,1.0056347030680002,0.29343543234274994,1.0056348,-8.163048614839852e-08
learning to solve problems,USA,Broad match,existing searches,0.9600000036349767,1.3578173242680003,0.29266742097057596,1.3578174,-8.715472921139167e-08
learnvern,USA,Exact match,existing searches,0.960000003634977,1.0346459945680007,0.2934354743005141,1.0346463,-2.780913010980157e-07
learnvern,USA,Phrase match,existing searches,0.960000003634977,1.063495928768001,0.2934355087316851,1.0634961,-1.840554852972076e-07
learnvern,USA,Broad match,existing searches,0.960000003634977,1.4156785499680007,0.29266731854557637,1.4156787,-1.8957972880428997e-07
levels of problem solving,USA,Broad match,existing searches,0.9600000036348935,1.1697309056680008,0.29266739286587673,1.1697311,-2.3446871799670532e-07
lms,USA,Broad match,existing searches,0.960000003634977,1.501232382228001,0.2926676239272197,1.5012324,-3.4073750487806365e-09
lms learning program,USA,Exact match,existing,1.2999999895963514,1.0680446851680006,0.4397108185717786,1.0680449,-2.1572616448750637e-07
lms learning program,USA,Phrase match,existing,1.2999999895963406,1.3857647412680008,0.4397107594869949,1.3857648,-9.599701389362281e-08
lms learning program,USA,Broad match,existing,1.2999999895963514,1.7379473624680009,0.43894292692875525,1.7379475,-1.0152125695661596e-07
lms learning program,A,Exact match,existing,0.9600000036349767,1.0670421978680003,0.29343542067683814,1.0670424,-1.5290104271592497e-07
lms learning program,A,Phrase match,existing,8.750000098492238,6.060877504668001,4.9695507911059895,6.0608783,-7.721569499352654e-07
lms learning program,A,Broad match,existing,8.750000098492238,6.249604803868001,4.80532763654775,6.249605,-3.7496500659983667e-07
managerial function,USA,Broad match,existing searches,0.960000003634977,1.0836605831880008,0.2926673695344364,1.0836607,-1.3859086878120763e-07
mit fundamentals of finance,USA,Broad match,existing searches,0.8100000109103078,0.9306519504880004,0.20045469964495233,0.9306521,-1.3147839972305064e-07
mit fundamentals of systems engineering,USA,Broad match,existing searches,0.960000003634977,1.1461857405280003,0.2926675525282749,1.1461858,-1.5201675029885564e-08
mit model based systems engineering certification,USA,Broad match,existing searches,0.9600000036349767,1.1516792102880007,0.2926674409932619,1.1516793,-6.71320432577005e-08
mit opencourseware lectures,USA,Exact match,existing searches,0.9600000036349767,1.002906949568,0.2934354854108956,1.0029072,-2.0737627481892673e-07
mit opencourseware lectures,USA,Phrase match,existing searches,0.9600000036349524,1.0317568837680002,0.2934354602374216,1.031757,-1.1334045924016323e-07
mit opencourseware physics,USA,Broad match,existing searches,0.9600000036349172,1.6062638957680013,0.29266740872271324,1.6062641,-2.1861188148619703e-07
mit opencourseware system dynamics,USA,Broad match,existing searches,0.9600000036349767,1.3569088542680001,0.2926676833848214,1.3569089,-6.315906286857853e-08
mit systems engineering,USA,Broad match,existing searches,0.960000003634977,1.2667506581680001,0.2926674729720773,1.2667508,-1.5436251743494722e-07
model based systems engineering tutorial,USA,Broad match,existing searches,0.960000003634977,1.4850937521880008,0.25938383702686796,1.4850938,-7.98279904401511e-08
ocw,USA,Broad match,existing searches,0.960000003634977,1.1375434931680002,0.29266738261425873,1.1375437,-1.8511569122026117e-07
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.960000003634977,1.432385264868,0.29266744756148144,1.4323854,-1.7977311328465362e-07
online learning software,USA,Broad match,existing searches,0.960000003634977,1.029039553128,0.2926673802955111,1.0290396,-6.82251493078212e-08
opencourseware ocw,USA,Exact match,existing searches,0.960000003634977,0.9140731984680003,0.29343554320982157,0.9140734,-2.0918199361563694e-07
opencourseware ocw,USA,Phrase match,existing searches,0.960000003634977,0.9429231326680008,0.29343551803634793,0.94292325,-1.1514617770380653e-07
opencourseware ocw,USA,Broad match,existing searches,0.960000003634977,1.2951057538680009,0.29266732785023963,1.295106,-2.9948435509297155e-07
pmbok,USA,Broad match,existing searches,0.9600000036349767,1.2415527452880006,0.2926673640662294,1.241553,-2.036637205549141e-07
pmbok ebook,USA,Broad match,existing searches,0.9600000036349776,1.2631679915680007,0.2926674031509475,1.2631682,-2.2418364720167006e-07
pmi,USA,Broad match,existing searches,0.9600000036349705,1.2415527452880006,0.2926673640662294,1.241553,-2.036637205549141e-07
problem solving course,USA,Broad match,existing searches,0.9600000036349776,1.4481804155480003,0.29266748658529274,1.4481804,-2.1540012440368628e-08
problem solving courses,USA,Broad match,existing searches,0.960000003634977,1.5268856229280003,0.29266750235304917,1.5268857,-1.2498154555729002e-07
problems need to be solved,USA,Broad match,existing searches,0.960000003634977,1.0748023448680002,0.29266739470701997,1.0748025,-1.7302292998344626e-07
quality software management systems thinking,USA,Broad match,existing searches,0.9600000036349767,2.175771912288001,0.29266770715647006,2.1757715,4.374497439840752e-07
short courses yale,USA,Broad match,existing searches,1.2999999895963514,1.3460539071880009,0.3751012771449711,1.346054,-5.075114706265538e-08
simulation and modeling,A,Phrase match,existing searches,8.750000098492238,5.215818920958,4.279432037699181,5.215819,3.8969474758232536e-08
skilsoft,USA,Broad match,existing searches,0.960000003634977,1.077853885688001,0.29266741613309977,1.077854,-1.515968501841769e-07
software architecture courses,USA,Broad match,existing searches,0.960000003634977,1.3378266318880008,0.2926675304017947,1.3378267,-9.693280000888649e-08
software architecture workshop,USA,Broad match,existing searches,0.9600000036349776,1.2953158004680005,0.29266756610062994,1.2953159,-6.123396478763254e-08
software engineering roadmap,USA,Broad match,existing searches,0.960000003634977,1.1794955020280007,0.29266737750483784,1.1794957,-1.902251121066456e-07
software engineering short course,USA,Broad match,existing searches,0.960000003634977,1.2527493262280003,0.2288261675823704,1.2527493,2.3830906137334296e-09
software engineering short courses,USA,Broad match,existing searches,0.960000003634977,1.3745967229280003,0.22882617315383036,1.3745967,7.954550573785468e-09
sololearn,USA,Broad match,existing searches,0.960000003634867,1.0173428200679997,0.29266746272623334,1.017343,-2.2421300616137785e-07
strategic planning tools,USA,Broad match,existing searches,0.960000003634977,0.9882540635280004,0.2926673821620336,0.98825425,-1.855679163664803e-07
strategic skills training,USA,Broad match,existing searches,1.2999999895963361,1.0234732719480002,0.3561211916028464,1.0234734,-1.100481545890375e-07
structured problem solving,USA,Exact match,existing searches,0.9600000036349767,0.8796355006280008,0.2934354421677652,0.87963575,-2.5061940522874693e-07
structured problem solving,USA,Phrase match,existing searches,0.9600000036349767,0.9084854348279999,0.2934354169942902,0.9084856,-1.5658359064918415e-07
structured problem solving,USA,Broad match,existing searches,0.9600000036349767,1.260668056028,0.29266740562211613,1.260668,1.6706100502972276e-08
system design certification,A,Exact match,existing,1.8499999398408686,1.4056940741180004,0.3865478701232494,1.405694,6.62444652466121e-08
system design certification,A,Phrase match,existing,0.9600000036349694,1.5714475212180006,0.2345813808524,1.5714473,2.6799076668915234e-07
system design certification,A,Broad match,existing,0.9600000036349667,1.9228910741480003,0.29266791912633283,1.9228908,2.9179173810511827e-07
system design certification,B,Phrase match,existing,0.7599999859288991,1.5914128773979999,0.159649347620473,1.5914127,2.1393822202675494e-07
system design mooc,A,Exact match,existing searches,8.750000098492238,5.136844125428,4.357795742192069,5.136845,-9.864189234320975e-07
system design mooc,A,Phrase match,existing searches,8.750000098492238,5.547967436128001,4.451199176125865,5.5479684,-9.514757586259748e-07
system design mooc,A,Broad match,existing searches,8.750000098492238,5.982017711528001,4.28697605503386,5.982018,-2.823990010725197e-07
system engineering,USA,Broad match,existing,1.2999999895962304,1.590093128568001,0.3727791236699296,1.5900933,-1.2647502889429063e-07
system engineering integration and test,USA,Broad match,existing searches,0.960000003634977,1.4910258810680004,0.2926675837199779,1.4910259,-4.36146168070195e-08
systems development training,USA,Broad match,existing searches,0.9600000036349776,0.9767059481880004,0.2926674879333312,0.9767062,-2.5861055308329384e-07
systems engineering and management,USA,Broad match,existing searches,0.960000003634977,1.4216745288280004,0.29266754697833,1.4216746,-8.035626475333402e-08
systems engineering curriculum,USA,Broad match,existing searches,0.960000003634977,1.1421165512880007,0.2926675127824465,1.1421167,-1.1455214821154414e-07
technical problem solving,USA,Broad match,existing,0.960000003634977,1.2640443958680008,0.2926673807541702,1.2640446,-2.4658042452330164e-07
top lms platforms 2024,USA,Broad match,existing searches,0.9600000036349776,1.0308618016680002,0.29266745524008275,1.030862,-1.720945119743078e-07
ui ux design free course with certificate,A,Exact match,existing searches,0.9600000036349767,1.164707018268,0.1467724574922431,1.1647072,-1.655698906866121e-07
ui ux design free course with certificate,A,Phrase match,existing searches,1.8499999398408686,1.6343936833680006,0.2987390670121046,1.6343938,-1.27857890497296e-07
ui ux design free course with certificate,A,Broad match,existing searches,1.8499999398408882,1.9865763045680005,0.29797123445386475,1.9865762,1.0503644531922873e-07
ui ux design free course with certificate,B,Phrase match,existing searches,10.24000025658278,20.291752384768003,18.722943829164976,20.29175,2.4305443702132834e-06
ui ux design free course with certificate,B,Broad match,existing searches,2.2600000819418984,3.3506142211480006,1.428855092577444,3.3506145,-3.2658149162756445e-07
web designing free course with certificate,A,Exact match,existing searches,0.9600000036349736,0.8841794548279999,0.14677242615292052,0.88417953,-7.769992371731149e-08
web designing free course with certificate,A,Phrase match,existing searches,0.960000003634969,1.2018995109280006,0.146772724696006,1.2018993,2.2084316175785546e-07
web designing free course with certificate,A,Broad match,existing searches,0.9600000036349707,1.6255026301280002,0.14600483979139134,1.6255023,2.8218183323325263e-07
what is radical innovation,USA,Broad match,existing,0.960000003634977,1.0228647164880005,0.2926674656449524,1.0228649,-2.2129428711714638e-07
