Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
creative problem solving examples,A,Broad match,existing searches,0.6400000048929705,1.2618686054100001,0.0895019862998927,1.2618685,1.285423243402306e-07
data architecture courses,USA,Broad match,existing searches,0.6400000048929568,0.9492798008000001,0.23647852316251838,0.9492799,-1.035655394776569e-07
design management courses,A,Broad match,existing searches,0.6400000048929897,1.05108429698,0.0895019343281751,1.0510842,1.3617525151943255e-07
design patterns certification,A,Broad match,existing searches,0.6400000048929684,1.6038849653899998,0.0895020069778294,1.6038848,1.4922026103647568e-07
design patterns certification,B,Phrase match,existing searches,0.6400000048929924,2.98609238091,0.652642778782925,2.9860923,5.18847316222093e-08
design patterns certification,B,Broad match,existing searches,0.6400000048929684,3.16023877913,0.7112350826883498,3.160239,-2.0211694806704372e-07
design thinking certification stanford,A,Broad match,existing searches,0.6400000048929684,1.1923326777799998,0.08950191014846909,1.1923326,5.239090072883812e-08
design thinking coach certification,A,Broad match,existing searches,0.6400000048929924,1.12559896358,0.08950191386686512,1.1255989,5.6109296764361716e-08
design thinking course,A,Broad match,existing,0.6400000048929924,1.12559896358,0.08950191386686512,1.1255989,5.6109296764361716e-08
design thinking for software development,A,Broad match,existing searches,0.6700000046437955,1.18567691872,0.16559587547659183,1.1856767,2.248036792273922e-07
designing complex systems,USA,Broad match,existing searches,0.6700000046429585,0.9816525032499999,0.11346841358935533,0.98165244,6.460940538133286e-08
devops course,USA,Broad match,existing searches,0.6700000046437322,1.0452171665399999,0.1655956011980504,1.0452169,2.485483616698758e-07
digital architecture course,USA,Broad match,existing searches,4.5900001128350185,1.4531598448499998,0.7223322152838072,1.4531597,1.549467405492777e-07
embedded systems certificate,B,Phrase match,existing searches,0.6400000048929684,1.7121619612299999,0.7231009036624034,1.7121619,6.26170237882917e-08
embedded systems certificate,B,Broad match,existing searches,0.6400000048929684,1.99237446037,0.7112354442185718,1.9923745,-7.900530518689663e-08
energy systems modeling principles and applications,A,Broad match,existing searches,0.6400000048929684,0.9228896065699999,0.03737463197588364,0.9228896,1.6306633154883343e-08
engineering short courses,USA,Broad match,existing searches,0.6700000046437624,1.1448775440999996,0.16559582060070155,1.1448773,2.2953243372647592e-07
free online mba courses with certificates,B,Broad match,existing searches,0.6400000048930021,1.8463993948199997,0.7112354915836105,1.8463992,2.067783126946665e-07
free product design courses with certificates,A,Broad match,existing searches,0.6400000048929986,1.1761555089,0.08950191869766844,1.1761554,6.094010007728912e-08
free ux design course with certificate,USA,Broad match,existing searches,0.6400000048929986,0.8201476653000002,0.2364785392662172,0.8201477,-2.785719588338509e-08
free ux design course with certificate,A,Broad match,existing searches,0.6400000048929986,1.1375308181000001,0.23647864114763806,1.1375307,1.3362886974732646e-07
freecodecamp full stack certification,USA,Broad match,existing searches,0.6700000046438007,1.1967507581699999,0.16559576797377185,1.1967506,1.1730085924810396e-07
freecodecamp full stack certification,A,Broad match,existing searches,0.8100000053038996,1.41409870747,0.21988126400381347,1.4140985,2.062645556577536e-07
freecodecamp full stack certification,B,Phrase match,existing searches,0.6400000048930021,1.7752754091799998,0.6526427864611888,1.7752753,5.956299542475563e-08
freecodecamp full stack certification,B,Broad match,existing searches,0.6400000048929684,1.9950405039699999,0.7112353720577684,1.9950405,-3.195681896883684e-08
grokking system design,A,Broad match,existing searches,0.6400000048930039,1.1759669931199999,0.08950199201373765,1.1759669,1.342561692929678e-07
grow google certificate,B,Exact match,existing searches,0.6400000048930021,1.7653383541,0.7231010723006837,1.7653381,2.9085994879274324e-07
grow google certificate,B,Phrase match,existing searches,0.6400000048930021,1.8677072694999999,0.7231010368568724,1.867707,2.554161375734054e-07
grow google certificate,B,Broad match,existing searches,0.6400000048929684,1.91951977272,0.7112355138775317,1.9195195,2.290722338482709e-07
grow google certificates cybersecurity,B,Broad match,existing searches,0.6400000048929704,1.8736993683199994,0.7112353456835858,1.8736993,6.08782879663039e-08
how to become a planning engineer,A,Broad match,existing searches,0.6400000048929684,1.3073278178499999,0.08950192826259751,1.3073277,7.050502914829337e-08
how to become a planning engineer,B,Broad match,existing searches,26.680000466813823,72.78446052814999,71.38634835030118,72.78448,-1.670573672640785e-05
how to learn dsge models,A,Broad match,existing searches,0.6400000048929684,1.0807834534599998,0.08950188445594098,1.0807834,8.630301739920299e-08
how to learn system design,A,Broad match,existing searches,0.6400000048929684,1.0975459429599999,0.08950193851969224,1.0975459,8.076212387742032e-08
ibm free certification,B,Broad match,existing searches,0.6400000048929699,1.9176892228199995,0.7112354226185835,1.9176891,1.3781328567219475e-07
ibm project manager certification,USA,Broad match,existing searches,0.6400000048929684,3.56826661643,0.03737448271723132,3.5682669,-2.521613087225205e-07
information architecture course,USA,Broad match,existing searches,0.6400000048929755,1.0387756403500001,0.23647858462871718,1.0387756,7.710994887055733e-08
information architecture courses,USA,Broad match,existing,0.6400000048929684,0.8974384553999998,0.23647843676520364,0.89743865,-1.8996285422456793e-07
information architecture degree,USA,Broad match,existing searches,0.6400000048929755,0.9452347895500001,0.23647852152555549,0.94523484,-4.5597857600832015e-08
it course,USA,Broad match,existing searches,0.670000004643768,1.0095976685999997,0.16559577937117886,1.0095975,1.2869826626626946e-07
it short courses,USA,Phrase match,existing searches,0.6700000046438022,0.8528506310099997,0.1774612815493979,0.85285056,7.463640350202638e-08
it short courses,USA,Broad match,existing searches,0.6700000046437784,1.0726157257999995,0.16559569339414626,1.0726154,3.4074445753873306e-07
learn critical thinking and problem solving,USA,Broad match,existing searches,0.6700000046437466,1.00225832534,0.16559561562701774,1.0022583,2.455874992257634e-08
learn software architecture,USA,Broad match,existing,0.6700000046438008,0.96604420555,0.31257249725227054,0.96604425,-4.16004211079013e-08
learn software architecture,A,Broad match,existing,0.6700000046438006,1.1291067549500002,0.31257259338231225,1.1291065,2.333435549228824e-07
learn system architecture,USA,Broad match,existing,0.6700000046437983,0.9308372283400005,0.16559566501984058,0.93083733,-1.0486236157181139e-07
learn system design,A,Broad match,existing searches,0.6700000046437942,1.0508156825199997,0.16559581052216643,1.0508153,3.3866318815967134e-07
learn system design and architecture,USA,Exact match,existing searches,0.6700000046438007,0.6682658564200002,0.10700318924089258,0.6682659,-2.273420507403756e-08
learn system design and architecture,USA,Phrase match,existing searches,0.6700000046438006,0.7265418559199999,0.10700319110218981,0.7265419,-2.08729078465808e-08
learn system design and architecture,USA,Broad match,existing searches,4.7100001162139735,3.1275358528,2.392443272481549,3.1275363,-4.4404448251711415e-07
learn system design and architecture,A,Broad match,existing searches,0.6700000046437609,1.1352201631400003,0.1655958226057901,1.1352199,2.3153752226612312e-07
learn system design for free,USA,Broad match,existing searches,0.6700000046437538,0.7462781789400001,0.16559572244662246,0.7462781,7.177370986433118e-08
learning management system portal,USA,Phrase match,existing searches,0.6700000046437965,0.8515986855000001,0.17746127199826056,0.8515987,5.480621401154906e-09
learning management system portal,USA,Broad match,existing searches,0.670000004643782,0.9034111887199999,0.1655957490189196,0.9034112,-2.086328254602421e-08
learning management system portal,A,Broad match,existing searches,0.6700000046438008,1.1379430977200002,0.16559589780316064,1.1379428,3.0673489281873856e-07
learning to solve problems,USA,Broad match,existing searches,0.6700000046438007,1.1518163624099997,0.165595644979885,1.1518161,2.3272555149667085e-07
learnvern,USA,Broad match,existing searches,0.6700000046437995,1.0807126113799996,0.16559576481856775,1.0807123,2.9295958947628264e-07
levels of problem solving,USA,Broad match,existing searches,0.6700000046438016,1.2230039816499993,0.16559588724387142,1.2230037,2.365709588225684e-07
lms learning program,USA,Exact match,existing,0.6700000046438008,0.5595290359500007,0.17746135559111398,0.5595289,1.4867811959362598e-07
lms learning program,USA,Phrase match,existing,0.6700000046438003,0.61780503545,0.1774612978477661,0.6178049,1.5053941648801583e-07
lms learning program,USA,Broad match,existing,0.670000004643583,0.6696175386699996,0.1655958344730697,0.6696174,1.241955123187921e-07
mastering design thinking mit,A,Broad match,existing searches,0.6400000048930004,1.1339877277399997,0.08950192032117643,1.1339877,6.256360807199712e-08
mastering design thinking mit management executive education,A,Broad match,existing searches,0.6400000048930004,1.09266734234,0.08950197807455806,1.0926672,1.2031698970460525e-07
microsoft project management certification,USA,Broad match,existing searches,0.6400000048929684,3.57978890692,0.03737448011641131,3.5797892,-2.5476212872632686e-07
mind luster certificate value,B,Phrase match,existing searches,0.6400000048929684,1.7440619256300003,0.7231007602018387,1.744062,-2.1238896197317558e-08
mind luster certificate value,B,Broad match,existing searches,0.6400000048929685,1.9638270204200001,0.7112352912558766,1.963827,6.450578737826618e-09
mit edx courses,USA,Broad match,existing searches,0.6400000048929915,0.9022499977399999,0.23647845376035515,0.9022501,-1.1336305794085177e-07
mit mbse certificate,B,Broad match,existing searches,0.6400000048929684,2.08393298577,0.711235393988384,2.083933,-1.2923549297383374e-07
mit opencourseware certificate,B,Broad match,existing searches,0.6400000048930004,1.83863731272,0.7112354839541308,1.8386371,1.9914883298000063e-07
mit opencourseware systems engineering,USA,Broad match,existing searches,0.6700000046437993,0.9183035438200001,0.16559564520320935,0.91830367,-1.246789927966674e-07
mit systems design and management,USA,Broad match,existing searches,0.6700000046438007,0.99292602868,0.11346837611118288,0.99292594,8.673587770235969e-08
model based systems engineering tutorial,USA,Broad match,existing searches,0.6700000046437535,1.0986551361999999,0.16559574184041126,1.098655,1.507721434368392e-07
online learning software,USA,Broad match,existing searches,0.6700000046438008,0.89575782942,0.16559574531736942,0.89575785,-2.4564832723505958e-08
online training courses with certificates,B,Broad match,existing searches,0.6400000048930039,2.18780284242,0.7112354548391284,2.187803,-1.8759403808132902e-07
open moocs,A,Broad match,existing searches,0.6400000048929977,1.1074421853800003,0.08950202176763455,1.107442,1.6401006619481961e-07
opencourseware ocw,USA,Broad match,existing searches,0.6700000046437993,0.9154115533199998,0.16559579127700053,0.9154115,8.099944315276275e-08
pmi free online courses,USA,Broad match,existing searches,0.6700000046438008,0.90791127024,0.16559567985837764,0.90791124,2.918546504471209e-08
problem solving course,USA,Broad match,existing searches,0.6700000046438007,1.09585675115,0.16559567565332634,1.0958564,3.230036376145051e-07
problem solving courses,USA,Broad match,existing searches,0.6700000046438003,1.1642609563499995,0.16559586197438914,1.1642606,3.305107660889206e-07
process design courses,A,Broad match,existing searches,0.640000004893003,1.4274622692800003,0.08950202605490265,1.4274621,1.682973342909122e-07
process modeling in system analysis and design,A,Broad match,existing,0.6400000048929684,1.22723644873,0.03737467428541996,1.2272364,5.861616947377968e-08
product design bootcamp free,A,Broad match,existing searches,0.6400000048930012,0.6967444609200002,0.08950175748219502,0.69674456,-1.002753733381212e-07
product design by google udacity,USA,Broad match,existing searches,0.2799987136810387,0.8102660421000001,-2.1423239737750066e-07,0.81026626,-2.1423239737750066e-07
product development bootcamp,A,Broad match,existing searches,0.6700000046438007,1.08227108904,0.165595759831626,1.0822707,3.4757729250323166e-07
quality software management systems thinking,USA,Broad match,existing searches,0.6700000046438007,3.6544965481699996,0.16559588670149372,3.6544964,1.1681929157347781e-07
quality software management systems thinking,A,Broad match,existing searches,0.6700000046438007,3.88902845717,0.1655954394392869,3.8890288,-3.3044291525285985e-07
rf design course online free,A,Broad match,existing searches,0.6400000048930039,1.1475704331799998,0.08950191930976059,1.1475704,6.155219223202835e-08
scalable system design,USA,Broad match,existing searches,0.6700000046438007,1.0042676220199998,0.1655957589409287,1.0042673,2.8708195043414264e-07
short courses yale,USA,Broad match,existing searches,0.6700000046438008,1.1134683367299998,0.16559581723689676,1.1134682,1.6656398416081686e-07
simpl learn,A,Broad match,existing searches,0.6400000048929684,1.18854228935,0.08950201949831538,1.1885421,1.6174074701780228e-07
simplilearn skillup certificate,B,Broad match,existing searches,0.6400000048930039,2.83842519877,0.711235085702373,2.8384254,-1.9910292481384317e-07
simulation and modeling,A,Broad match,existing searches,0.6400000048929684,1.1877197892300002,0.03737470217860861,1.1877197,8.65093581214893e-08
software architect certification,USA,Broad match,existing searches,0.6400000048929755,3.5757315983200004,0.08950170177459027,3.5757318,-1.5598297808949724e-07
software architect course,USA,Broad match,existing searches,0.6400000048929968,1.3060518336,0.23647878882308349,1.3060516,2.2169967039964433e-07
software architect courses,USA,Broad match,existing searches,0.6400000048929684,1.0740563532500003,0.23647871223971584,1.0740561,2.04720947527548e-07
software architecture certificate programs,USA,Broad match,existing searches,0.6400000048929684,3.3778841520199996,0.08950162180759724,3.3778844,-2.3594997111686666e-07
software architecture challenges,USA,Broad match,existing searches,0.6700000046438008,0.71483731476,0.16559565273454835,0.7148372,1.212709253017863e-07
software architecture class,USA,Broad match,existing searches,0.6400000048929755,1.08777547176,0.23647851045247426,1.0877755,2.933705944840881e-09
software architecture course,USA,Broad match,existing,0.6400000048929773,1.0492891674500002,0.23647868685536522,1.049289,1.7933659690605452e-07
software architecture courses,USA,Broad match,existing searches,0.6700000046437992,1.0204499807399998,0.3125725235981236,1.0204498,2.2316401104838235e-07
software architecture courses,A,Broad match,existing searches,0.6700000046438008,1.18351253014,0.3125726197281653,1.1835122,3.1929405275299416e-07
software architecture tools,USA,Broad match,existing searches,0.6700000046437986,1.04607045034,0.16559564450809083,1.0460703,1.1304446778659383e-07
software architecture workshop,USA,Broad match,existing searches,0.6700000046437211,1.09195659229,0.1655956871195594,1.0919565,9.60512915870737e-08
software development certificate,USA,Broad match,existing searches,0.8100000053038618,3.56773041301,0.16775344424474126,3.5677311,-7.290340673371531e-07
software engineering short course,USA,Broad match,existing searches,0.6700000046438017,1.1040974249399997,0.16559559007061497,1.1040971,2.970255710277314e-07
stanford product design certificate,B,Broad match,existing searches,0.6400000048929988,2.7429108097700006,0.7112352326063043,2.7429109,-5.219899357200575e-08
system analysis and design course,USA,Broad match,existing,0.6400000048929755,1.2628643393899996,0.08950196508427455,1.2628642,1.0732670618907036e-07
system analysis and design course,A,Broad match,existing,0.6400000048929684,1.4278251998899998,0.08950196437822,1.4278251,1.0662065164090961e-07
system archetypes,USA,Broad match,existing searches,0.6700000046438007,1.0037947239999998,0.1655957641725767,1.0037946,1.7310430888706207e-07
system architecture course,USA,Broad match,existing,0.6400000048929684,1.35449436106,0.2364787141254907,1.3544942,1.4700207762174955e-07
system design certification,USA,Broad match,existing,0.6700000046438028,0.7787962089599996,0.11346842156070758,0.7787962,1.2976112850893173e-08
system design certification,A,Phrase match,existing,20.669999581012608,16.101600199030003,15.305912523553928,16.1016,-4.479426536363462e-07
system design certification,A,Broad match,existing,20.669999581013126,16.2190599449,15.307818592341864,16.219059,9.544214840673249e-07
system design certification,B,Phrase match,existing,0.21000069279292144,1.0321722838000003,8.073603541269847e-08,1.0321722,8.073603541269847e-08
system design mooc,A,Broad match,existing searches,0.6400000048929684,1.1573989560799998,0.08950199391416724,1.1573988,1.3615659888444043e-07
system design thinking course,A,Broad match,new,0.640000004893003,1.26624551438,0.08950188778545654,1.2662455,3.0027888175965245e-08
system design thinking course,B,Broad match,new,0.6400000048930021,2.2083021578200004,0.09693779319597695,2.2083025,-3.4004376914253953e-07
system development,USA,Broad match,existing searches,0.6700000046438022,1.0752640836,0.1655956976174866,1.0752639,2.2575850833206346e-07
system dynamics business,USA,Broad match,existing searches,0.9900000070903103,1.0854458860000005,0.1464380673011174,1.0854459,5.1101078923920795e-09
system dynamics modelling and simulation,A,Broad match,existing searches,0.6400000048929698,1.1877197892300002,0.03737470217860861,1.1877197,8.65093581214893e-08
system engineering,USA,Broad match,existing,0.6700000046438026,1.3245203462,0.16559588578892814,1.3245201,2.3511601554560002e-07
system engineering integration and test,USA,Broad match,existing searches,0.6700000046438007,1.0721989291999998,0.16559577167970563,1.0721986,2.99820727356348e-07
systems analysis and design in a changing world,USA,Broad match,existing searches,0.6700000046438003,0.9760738728599996,0.11346847992710773,0.9760738,7.134251300833228e-08
systems archetypes tools,USA,Broad match,existing searches,0.6700000046438007,0.98946526914,0.16559568314909423,0.98946524,3.24761816328234e-08
systems architecture course,USA,Broad match,existing searches,0.6400000048930004,1.2942206475100002,0.236478528674551,1.2942207,-3.8448862094142555e-08
systems design certificate,B,Broad match,existing searches,0.6400000048929684,1.8270625483199998,0.7112353455230638,1.8270625,6.071776592619926e-08
systems engineering,USA,Broad match,existing searches,0.6700000046438008,1.2561161409999997,0.165595878281799,1.2561159,2.2760888640505073e-07
systems engineering curriculum,USA,Broad match,existing searches,0.6700000046437612,1.0486465413999995,0.16559580163483223,1.0486463,2.1056656440698873e-07
systems engineering functional analysis,USA,Phrase match,existing searches,0.6400000048929684,1.5533381994,0.030909448408178664,1.553338,1.4855771479638236e-07
systems engineering functional analysis,USA,Broad match,existing searches,0.6400000048929685,1.78793200197,0.08950194062966799,1.7879319,8.287209962709596e-08
systems engineering functional analysis,A,Broad match,existing searches,0.6400000048929684,2.02436222207,0.08950199257781266,2.024362,1.34820244301892e-07
systems engineering textbook,USA,Broad match,existing searches,0.6700000046438007,1.1135193145999998,0.16559571392632422,1.1135191,2.420673459457845e-07
systems thinking coursera,USA,Broad match,existing,0.6700000046437395,1.2214529264899996,0.16559586415021688,1.2214527,2.1347730427834222e-07
systems thinking workshop,USA,Broad match,existing searches,0.6700000046437975,1.0915637404199994,0.16559557025398375,1.0915635,2.772089398028754e-07
technical architecture courses,USA,Broad match,existing searches,0.6400000048929977,0.9903055267299999,0.23647872972148554,0.99030536,1.6259807245067037e-07
time variant system examples,USA,Broad match,existing searches,0.640000004893003,1.4647823799900002,0.03737475765265885,1.4647822,1.419834083637994e-07
time variant system examples,A,Broad match,existing searches,0.640000004893003,1.6297432404899999,0.03737475694660386,1.6297431,1.4127735337154945e-07
top lms platforms 2024,USA,Broad match,existing searches,0.6700000046437928,0.9708031334499994,0.16559582134291317,0.970803,1.1106535580118759e-07
ui ux design free course with certificate,A,Broad match,existing searches,0.8100000053038618,1.20595504416,0.14378739965926757,1.2059549,1.3483535399316793e-07
ui ux design free course with certificate,B,Phrase match,existing searches,0.6400000048929684,1.9474955133299998,0.7231009534697703,1.9474953,1.7202903546120751e-07
ui ux design free course with certificate,B,Broad match,existing searches,0.6400000048929702,1.9536893199799998,0.7112353872178538,1.9536892,1.024125559911937e-07
what is software modeling,USA,Broad match,existing searches,0.6700000046438008,0.9305850107399999,0.16559569427652943,0.9305851,-7.560567272246743e-08
www coursera org,USA,Broad match,existing searches,0.6400000048929986,0.8076139807799998,0.23647851944958598,0.807614,-4.7673827108241085e-08
