Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
change management certification programs,USA,Broad match,existing searches,0.759999971132144,0.8794181150300011,0.1527628702027306,0.8794181,3.994531483364483e-08
class central certificate,USA,Phrase match,existing searches,0.5100000127343454,0.8082866296600005,0.1084743366073272,0.8082865,1.4160381767158725e-07
class central certificates,USA,Phrase match,existing searches,0.5100000127343454,0.8082866296600005,0.1084743366073272,0.8082865,1.4160381767158725e-07
cm2 certification,USA,Broad match,existing searches,0.759999971132144,0.8659658545400004,0.23216814936650798,0.86596584,1.1339316818848033e-08
cm2 certification,B,Broad match,existing searches,0.6399999987037852,1.413221629120002,0.20413556859601512,1.4132214,2.698670722445229e-07
cmu software architecture,USA,Broad match,existing,0.6399999987038131,0.9791231044099997,0.1745943315790366,0.9791231,-1.1129551058530751e-08
complex problem solving,USA,Broad match,existing searches,0.6399999987038131,1.0029392416400011,0.17459447931471428,1.0029391,1.3660612663279892e-07
complex systems thinking,USA,Broad match,existing searches,0.7599999711320999,1.0048886468799996,0.15276276377758258,1.0048885,1.1233410113220543e-07
construction engineering and management courses,USA,Broad match,existing searches,0.759999971132144,1.0092559419100002,0.17577164987966576,1.0092559,5.583211937221222e-08
cours architecture,USA,Broad match,existing searches,0.6399999987038146,0.8072469719100003,0.17459445077657743,0.8072469,4.846334500374638e-08
coursera certificate,USA,Phrase match,existing searches,0.5100000127343219,0.7940078486400004,0.10847438468507486,0.79400766,1.8968156534349134e-07
cpim certification,USA,Broad match,existing searches,0.759999971132144,1.8905476064100002,0.23216805166146504,1.8905475,9.244820819986899e-08
cpim course online,USA,Broad match,existing searches,0.7599999711321439,0.9175682669999999,0.23216813863543695,0.9175681,1.794221801132423e-07
create project plan,USA,Broad match,existing searches,0.7599999711321439,1.05144147857,0.15276269896794914,1.0514414,4.752446769451524e-08
design thinking ibm,USA,Broad match,existing searches,0.7599999711321422,1.00200432151,0.23216813414732917,1.0020041,1.749340723389281e-07
development courses,USA,Broad match,existing searches,0.759999971132144,0.9258379082000001,0.23216817181465466,0.9258378,9.339210826908584e-08
digiskills,USA,Broad match,existing searches,0.7599999711321439,1.01833967072,0.2321680555962513,1.0183395,1.5598763924984382e-07
edx certificate,USA,Phrase match,existing searches,0.5100000127343538,0.6355150092199999,0.10847452765261711,0.6355147,3.326491075927862e-07
elearning leadership,USA,Broad match,existing searches,0.7599999711321433,0.8064627679399997,0.15276277385278048,0.80646276,3.2000094796202916e-09
engineering short courses,USA,Broad match,existing searches,0.759999971132144,1.05951161493,0.17577160705265005,1.0595115,7.260974843603663e-08
enterprise architecture,USA,Broad match,existing searches,0.7599999711321402,0.9357074144900002,0.15276267562510149,0.93570745,-3.5423024735692366e-08
essential skills training,USA,Broad match,existing,0.759999971132144,0.7766903749799999,0.1527629009580883,0.7766902,1.8990996208945177e-07
free online courses with certificate for supply chain management,USA,Broad match,existing searches,0.7599999711321438,0.9180157294100009,0.2321682085817538,0.9180155,2.493684969628873e-07
free online erp certification course,USA,Exact match,existing searches,1.8199999771564594,1.3430822040600001,0.7145912196201503,1.3430821,1.3370935314505061e-07
free online erp certification course,USA,Phrase match,existing searches,1.8199999771564617,1.3901829622100006,0.7223262093375336,1.3901829,1.0946494444219468e-07
free online erp certification course,USA,Broad match,existing searches,2.199999957778658,1.7967993300400007,1.0225979369125593,1.7967993,2.793886544338875e-08
freecodecamp full stack certification,A,Exact match,existing searches,20.690000437343443,16.010298346280003,15.060225402115726,16.0103,-1.3363371849095529e-06
freecodecamp full stack certification,A,Phrase match,existing searches,0.6399999987037391,1.0384127371000003,0.09768472835289943,1.0384128,-7.227194798176129e-08
freecodecamp full stack certification,A,Broad match,existing searches,0.6399999987038046,1.1399454582300008,0.1181978691186727,1.1399455,-4.881955972813046e-08
google certificate courses,USA,Phrase match,existing searches,0.5100000127343478,0.9061037321400001,0.10847431615107794,0.9061036,1.211475684215202e-07
grow google certificate,USA,Phrase match,existing searches,0.7599999711321438,0.8429039902700004,0.2454533762944755,0.84290385,1.3780723184808608e-07
grow google certificate,USA,Broad match,existing searches,0.6399999987038131,1.5985343919000006,0.1745945677956915,1.5985341,2.846917486198919e-07
high certificate in business management,USA,Broad match,existing searches,0.759999971132144,0.8716218887700005,0.15276287187470627,0.87162185,4.161729050267127e-08
how to solve algorithm problems,USA,Broad match,existing,0.7599999711321433,0.9433885999900007,0.15276284897147652,0.94338846,1.3792335029627623e-07
ibm free certification,USA,Broad match,existing searches,0.6399999987038176,0.85334523557,0.17459454177193479,0.8533451,1.394587023639815e-07
iceberg model systems thinking examples,USA,Broad match,existing searches,0.7599999711321437,1.0971315386799994,0.1527627590207281,1.0971315,4.797260189093322e-08
ideo u human centered systems thinking,USA,Broad match,existing searches,0.759999971132144,0.8182460526499999,0.1527628759417785,0.81824595,1.0528900751261006e-07
introduction to systems thinking,USA,Broad match,existing,0.7599999711321417,0.9821558931699996,0.15276292356169274,0.98215574,1.5290892174668613e-07
israel technology,USA,Broad match,existing searches,0.6399999987038125,0.8878445994900006,0.17459443927271545,0.8878445,9.656412780501e-08
it course,USA,Phrase match,existing searches,0.759999971132144,0.8051721312900009,0.2454532840152206,0.805172,1.0513262171940596e-07
it short courses,USA,Broad match,existing searches,0.759999971132144,0.8332642603200007,0.2321681666653681,0.8332642,8.824282171637776e-08
lean project management,USA,Broad match,existing searches,0.7599999711321439,1.0304518365000002,0.2321680807207338,1.0304518,6.190283219353887e-08
learn service design,USA,Broad match,existing searches,0.759999971132144,0.8868051031799998,0.15276287591178084,0.8868049,2.2446829939237745e-07
learn software architecture,USA,Broad match,existing,0.759999971132144,0.8648206479100006,0.1757717020062225,0.86482054,1.0795867610990939e-07
learn system architecture,USA,Broad match,existing,0.6399999987038131,0.7502890327900001,0.17459453139000625,0.7502889,1.290767738248988e-07
learn system design,USA,Broad match,existing searches,0.759999971132144,1.1515497188500006,0.23216804074559994,1.1515497,2.1927698323764844e-08
learn system design and architecture,USA,Broad match,existing searches,0.7599999711321446,0.8383441962900006,0.23216817757509578,0.83834404,1.5875719416857947e-07
learner management systems,USA,Broad match,existing searches,0.6399999987032884,0.9211128415000001,0.1745944084059754,0.9211128,6.569738775219491e-08
learning management system portal,USA,Exact match,existing searches,0.7599999711321441,1.0270033612599998,0.18701149371773296,1.0270033,7.299095683421797e-08
learning management system portal,USA,Phrase match,existing searches,0.7599999711321441,1.1248108627100002,0.24545322673511616,1.1248108,4.78525172820099e-08
learning management system portal,USA,Broad match,existing searches,0.7599999711321438,1.0846782112100004,0.23216817617200602,1.084678,1.5735410441308773e-07
learning product design,B,Phrase match,existing searches,20.690000437343443,51.31442805238001,50.24666329331629,51.314426,1.630260868523692e-06
learning sysml,USA,Exact match,existing searches,1.8199999771564597,1.44624405858,0.7145911431022474,1.446244,5.719145024229988e-08
learning sysml,USA,Broad match,existing searches,1.8199999771564592,1.5667220944600004,0.7992355817990202,1.5667222,-6.015730913411232e-08
learning tcsionhub,USA,Exact match,existing searches,0.759999971132144,1.0737171758999997,0.18701147931720552,1.0737171,5.8590429397042953e-08
learning tcsionhub,USA,Phrase match,existing searches,0.7599999711321441,1.1228139874499998,0.24545322628438093,1.1228139,4.7401782055089825e-08
learning tcsionhub,USA,Broad match,existing searches,0.759999971132144,0.9944765422500008,0.17577175833352743,0.99447644,1.0468133626595488e-07
learning to solve problems,USA,Exact match,existing searches,0.7599999711321441,0.99226354858,0.18701153298933226,0.99226344,1.1226255614005254e-07
learning to solve problems,USA,Phrase match,existing searches,0.759999971132144,1.0413603601299997,0.24545327995650723,1.0413603,1.010739083540102e-07
learning to solve problems,USA,Broad match,existing searches,0.7599999711321438,0.9130229149299995,0.23216817717136307,0.91302276,1.5835346145465223e-07
learnvern,USA,Exact match,existing searches,0.7599999711321442,0.9844251903199999,0.18701154314516466,0.98442507,1.2241838853732645e-07
learnvern,USA,Phrase match,existing searches,0.759999971132144,1.03352200187,0.24545329011234007,1.0335219,1.1122974119537332e-07
learnvern,USA,Broad match,existing searches,0.759999971132144,0.9199787354,0.2321681355960754,0.9199787,5.717352902223638e-08
levels of problem solving,USA,Broad match,existing searches,0.639999998703813,0.9926329125300004,0.1745945085421159,0.9926328,1.0622888346745185e-07
lms learning program,USA,Phrase match,existing,0.6399999987038132,0.8975422924100007,0.187879556947812,0.89754224,5.417452708655901e-08
lms learning program,USA,Broad match,existing,2.6399999515316654,1.446068124020001,0.8514577309726683,1.446068,7.554282821509162e-08
managerial function,USA,Broad match,existing searches,0.6399999987034305,0.8205641624,0.1745943542983459,0.82056415,1.1589758264207717e-08
mbse,USA,Broad match,existing searches,0.7599999711321439,0.7765383778200001,0.2321680842027516,0.7765384,5.780205203365085e-09
micro master supply chain management,USA,Broad match,existing searches,0.759999971132144,0.8868099692700008,0.2321681621906856,0.8868098,1.4337278397835718e-07
mindluster certificate,USA,Phrase match,existing searches,0.5100000127343454,0.6700117439600004,0.10847441857776774,0.6700115,2.2357425821795118e-07
mit beaver works,USA,Phrase match,existing searches,0.759999971132144,0.9422698586,0.16837161469588624,0.9422698,5.65064941504545e-08
mit beaver works,USA,Broad match,existing searches,0.759999971132144,0.9826364646300001,0.16837163070284555,0.9826364,7.251345346404037e-08
mit fintech course,USA,Broad match,existing searches,1.3000000244897598,1.0223748428400008,0.258289728837773,1.0223747,9.365634601188333e-08
mit fundamentals of finance,USA,Broad match,existing searches,0.759999971132144,0.8721416693900007,0.23216814815739573,0.8721416,6.97348493394756e-08
mit fundamentals of systems engineering,USA,Broad match,existing searches,2.1999999577786578,1.3059403869000004,0.5610572668400333,1.3059404,-2.733178350311505e-09
mit model based systems engineering certification,USA,Broad match,existing searches,0.759999971132144,1.0149495944099998,0.23216817227178566,1.0149493,2.7266317359497805e-07
mit opencourseware system dynamics,USA,Broad match,existing searches,0.7599999711319749,0.7655520904300004,0.17577181937668618,0.7655519,1.6572449501595088e-07
mit opencourseware systems engineering,USA,Phrase match,existing searches,1.3000000244897585,0.8514441905000004,0.26078558540127605,0.8514442,5.7198795699875404e-09
mit supply chain,USA,Broad match,existing searches,2.1999999577786573,1.1915729017000003,0.5610572070817752,1.1915728,1.1632249785620274e-07
mit systems engineering,USA,Broad match,existing searches,0.7599999711321505,0.9532787467000003,0.232168104743671,0.9532787,2.632112461320446e-08
mit xpro machine learning,USA,Broad match,existing searches,1.3000000244897594,0.9816354124700002,0.25828965593923847,0.98163533,8.036245624509775e-08
mitx supply chain,USA,Broad match,existing searches,2.199999957778661,1.12593462454,0.5610573528877782,1.1259345,1.4291921135445307e-07
nanodegree,USA,Broad match,existing searches,0.7599999711321442,0.7493970532799998,0.23216821149838363,0.74939686,1.9268048201404042e-07
nptel,USA,Broad match,existing searches,0.759999971132144,1.2319403532000006,0.23216810254768738,1.2319403,8.372978577142476e-08
ocw,USA,Broad match,existing searches,0.6399999987033879,0.8934625421200004,0.17459446531870038,0.8934624,1.2261011272940436e-07
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.759999971132144,0.8605161135700007,0.232168120672967,0.860516,1.0185506538196165e-07
open course ware,USA,Phrase match,existing searches,0.7599999711321503,1.0272653178900004,0.2454531864851237,1.0272652,1.2681181438267686e-07
open course ware,USA,Broad match,existing searches,0.759999971132144,0.9137220514200002,0.23216803196885882,0.913722,7.275560198749531e-08
open university systems thinking,USA,Broad match,existing,0.7599999711321437,0.8985362852899998,0.2321680988161534,0.89853626,2.0393607025326332e-08
opencourseware ocw,USA,Phrase match,existing searches,0.7599999711321545,0.8325043257900004,0.2454532918163066,0.8325043,5.33290629434191e-08
opencourseware ocw,USA,Broad match,existing searches,0.6399999987037147,0.7495921770200005,0.1745944539174309,0.7495921,5.160419846994557e-08
organizational capability,USA,Broad match,existing searches,0.6399999987038094,0.8868802126100008,0.1745944555451815,0.8868801,1.1283659384631051e-07
organizational change,USA,Broad match,existing,0.6399999987033879,1.1056046669000001,0.17459448022778945,1.1056045,1.3751920180382626e-07
organizational development,USA,Broad match,existing searches,0.7599999711321441,1.1763415215700004,0.23216812593630287,1.1763414,1.0711840126020888e-07
pmbok,USA,Broad match,existing searches,0.7599999711321496,0.9993925918400006,0.23216798198816346,0.9993925,8.237955140266706e-08
pmbok ebook,USA,Broad match,existing searches,0.7599999711321442,1.1670577529400001,0.23216813835793837,1.1670576,1.1954003675818115e-07
pmi,USA,Broad match,existing searches,0.7599999711321439,0.9492568302000004,0.23216801164989054,0.9492568,5.243663370180229e-08
pmi free online courses,USA,Broad match,existing searches,0.7599999711321439,0.9726979334700006,0.23216815785049372,0.97269773,1.9863723688118284e-07
pmm course,USA,Broad match,existing,0.759999971132144,0.9676615357200002,0.23216805456079004,0.96766144,9.534753320217249e-08
problem solving course,USA,Broad match,existing searches,0.639999998703813,0.9457897816099998,0.17459448913716047,0.94578964,1.464285728225434e-07
problem solving courses,USA,Broad match,existing searches,0.6399999987038131,0.9946623044700003,0.17459448153680324,0.99466217,1.3882821559008107e-07
problem solving presentations,USA,Broad match,existing searches,0.759999971132144,1.0581849689000002,0.15276281781128564,1.0581849,1.0676315942426129e-07
problem solving skills,USA,Broad match,existing searches,0.6399999987038129,1.0425327160100002,0.1745943762997646,1.0425326,1.5280046650190116e-07
problems need to be solved,USA,Broad match,existing searches,0.7599999711321439,0.9617690514200004,0.23216814504793004,0.9617689,1.2623002842993003e-07
procurement and supply chain management pdf,USA,Broad match,existing searches,0.6399999987033879,0.9615442875100007,0.17459447414406437,0.9615441,1.9104012149995242e-07
productivity training course,USA,Broad match,existing searches,0.7599999711321436,0.9175887532000007,0.15276281306785955,0.9175887,4.241508855251652e-08
project management maturity model,USA,Broad match,existing,0.7599999711321441,1.0233096195000004,0.23216816909487958,1.0233095,1.5027697797265205e-07
project procurement management,USA,Broad match,existing searches,0.6399999987038131,1.0785344369000005,0.17459441490827077,1.0785344,7.219968312099923e-08
scalable system design,USA,Broad match,existing searches,1.300000024489759,1.0036021595100006,0.33769501496349186,1.003602,1.316169342402418e-07
short courses yale,USA,Phrase match,existing searches,0.759999971132144,1.153156601230001,0.24545326117644262,1.1531565,8.229384373947823e-08
short courses yale,USA,Broad match,existing searches,0.759999971132144,1.0248191560300004,0.232168158391298,1.024819,1.3957339639603106e-07
skillshop,USA,Broad match,existing searches,0.7599999711321442,1.0421123041599998,0.23216803211867898,1.0421122,7.290542214377638e-08
skilsoft,USA,Broad match,existing searches,0.7599999711321442,1.1411890215400002,0.23216818041832665,1.1411889,1.6160042504154148e-07
software architecture challenges,USA,Broad match,existing searches,0.6399999987038131,0.6026830967100004,0.1745944615037779,0.60268295,1.485975126280792e-07
software architecture workshop,USA,Broad match,existing searches,0.7599999711321427,1.00200432151,0.23216813414732917,1.0020041,1.749340723389281e-07
sololearn,USA,Broad match,existing searches,0.6399999987038111,0.8781557526200003,0.1745943870155997,0.8781557,4.4307012059263684e-08
statistical thinking for industrial problem solving,USA,Broad match,existing searches,0.010116230832096562,0.8157425784200003,-3.346507049251102e-08,0.8157426,-3.346507049251102e-08
strategic innovation management,USA,Broad match,existing,2.1999999577786573,1.1256322088999997,0.5610573116107236,1.1256322,4.203751191589333e-08
strategic management,USA,Broad match,existing,0.6399999987038131,0.8643267067000009,0.17459439354387296,0.86432666,5.0835285314576595e-08
strategic planning tools,USA,Broad match,existing searches,0.7599999711321439,0.8759352661999997,0.23216814774602024,0.87593514,1.2892811862563747e-07
strategic skills training,USA,Broad match,existing searches,0.759999971132144,0.949027926280001,0.15276280100534279,0.94902784,8.995721656468447e-08
strategic thinking workshop,USA,Broad match,existing,1.3000000244897594,1.0256033719900004,0.25828959358957926,1.0256034,-4.159184774366054e-08
structured problem solving,USA,Exact match,existing searches,0.759999971132144,1.1441550213700002,0.1870115358238882,1.1441549,1.1509711206336704e-07
structured problem solving,USA,Phrase match,existing searches,0.7599999711321439,1.24196252282,0.24545326884127072,1.2419624,8.995867184502515e-08
structured problem solving,USA,Broad match,existing searches,0.6399999987038091,1.0829734552099999,0.1745944369032677,1.0829732,2.1340396960667363e-07
supply chain fundamentals mit,USA,Broad match,existing searches,2.199999957778659,1.226066476890001,0.5610572763170334,1.2260664,1.259531112740575e-07
supply chain learning,USA,Broad match,existing searches,0.7599999711321438,0.8581390063800001,0.2321681659258985,0.85813886,1.4710799689510168e-07
supply chain management courses,USA,Broad match,existing searches,0.6399999987038131,0.8938141645600004,0.17459442035452555,0.8938141,7.764593790149377e-08
supply chain management fundamentals,USA,Broad match,existing searches,0.7599999711321446,0.8072975408800007,0.23216809151247753,0.80729747,7.269457591441153e-08
supply chain study,USA,Broad match,existing searches,0.7599999711321439,0.9257983686400006,0.23216815013414127,0.92579824,1.3131623965989547e-07
system design certification,A,Phrase match,existing,20.690000437343443,16.76366038857,15.68041880665319,16.763662,-1.949686836866249e-06
system design certification,A,Broad match,existing,20.690000437343404,16.97387856867,15.721412605306352,16.97388,-2.199152266513238e-06
system design certification,B,Phrase match,existing,20.69000043734345,49.64686094038,48.419148189945126,49.64686,2.7250479703866404e-06
system design certification,B,Broad match,existing,20.86021268574605,49.85707912048,48.399799199902,49.857075,4.3829311735521514e-06
system development,USA,Broad match,existing searches,0.639999998703813,0.9346661442000002,0.17459444934907853,0.93466604,1.0664049088227046e-07
system engineering and project management,USA,Broad match,existing searches,0.759999971132144,1.0706450952999997,0.17577165503434422,1.0706451,1.382153058671065e-09
system thinking tools,USA,Broad match,existing searches,0.759999971132144,0.9532787466999997,0.1757716799733151,0.9532787,2.6321123947070646e-08
systemic design,USA,Broad match,existing searches,0.759999971132144,1.0727769717200002,0.23216813649966328,1.0727768,1.7728640644421034e-07
systemic view,USA,Broad match,existing searches,0.7599999711321439,0.8048220597900002,0.23216817013393332,0.8048219,1.5131603170459584e-07
systems analysis and design in a changing world,USA,Broad match,existing searches,0.6399999987038174,0.9647384539700004,0.17459448729519567,0.9647383,1.4458660801963674e-07
systems archetypes tools,USA,Broad match,existing searches,0.6399999987033737,0.9393510214700003,0.11819803637402249,0.9393509,1.1843579006409755e-07
systems development training,USA,Broad match,existing searches,0.759999971132144,1.0942617170300004,0.23216814918179485,1.0942615,1.899685380113425e-07
systems engineering textbook,USA,Broad match,existing searches,0.759999971132144,1.04041925769,0.1757716904178137,1.0404191,1.5597491209717873e-07
systems modeling language,USA,Broad match,existing searches,0.6399999987038093,1.08582529051,0.17459442836934458,1.0858252,8.566075693217101e-08
systems science masters,USA,Broad match,existing searches,0.759999971132144,1.043917297469999,0.1527627698058145,1.0439172,1.1836233304585164e-07
systems theory framework,USA,Broad match,existing searches,0.759999971132144,1.0581849689000002,0.15276281781128564,1.0581849,1.0676315942426129e-07
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.759999971132144,1.1371600412699996,0.23216811650727376,1.13716,9.768937214715834e-08
systems thinking cornell,USA,Phrase match,existing searches,0.759999971132144,0.9194550240799999,0.16837159045191763,0.919455,3.2262525540005527e-08
systems thinking coursera,USA,Broad match,existing,0.6399999987038126,1.07736020823,0.17459451694963501,1.07736,1.7424104736818435e-07
systems thinking made simple new hope for solving wicked problems,USA,Broad match,existing searches,0.6399999987038131,0.8899208616099998,0.1745944928012535,0.8899207,1.5009266585153114e-07
systems thinking workshop,USA,Broad match,existing searches,0.6399999987036863,1.0545453737100006,0.1745944331010223,1.0545452,2.0960172419925982e-07
technical innovation,USA,Broad match,existing,0.759999971132144,1.0206894879100006,0.1757717733142059,1.0206894,1.1966201474145066e-07
top lms platforms 2024,USA,Broad match,existing searches,0.6399999987038131,0.5931216930100002,0.17459447729077715,0.5931216,1.0477986711610043e-07
udemy,USA,Broad match,existing searches,0.759999971132144,0.9387444240200006,0.23216807666892636,0.93874437,5.7851024748423185e-08
udemy coursera,USA,Exact match,existing searches,0.759999971132144,0.86412625024,0.18701158473172974,0.86412615,1.0440030884240059e-07
udemy coursera,USA,Phrase match,existing searches,0.7599999711321442,0.96193375169,0.24545325814446772,0.96193355,1.9847115839688456e-07
udemy coursera,USA,Broad match,existing searches,0.6399999987038094,0.9253935392900009,0.174594479422142,0.9253934,1.367135543661746e-07
understanding systems,USA,Broad match,existing searches,0.6399999987038164,0.8491204637900002,0.1745944876089699,0.8491204,8.529573747306785e-08
web designing free course with certificate,A,Phrase match,existing searches,20.690000437343446,15.40348128567,14.50271145591994,15.403482,-1.1514637883180967e-06
web designing free course with certificate,A,Broad match,existing searches,0.5100000127343232,1.1905081403400009,0.09518886925235437,1.1905082,-1.0608181311155818e-07
what is radical innovation,USA,Broad match,existing,0.759999971132144,0.7095014480600004,0.23216811099144263,0.7095013,1.2197586340967348e-07
what is the iron triangle of project management,USA,Broad match,existing searches,0.759999971132144,1.1121190497100004,0.23216810910102215,1.1121188,2.09492410085943e-07
