Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
automation bootcamp,B,Broad match,existing searches,4.689999880039534,11.23706318981,10.061810275381289,11.237063,-2.1808794947730803e-07
aws certified machine learning engineer associate course,USA,Broad match,new,1.3500000080369128,1.2527320701600004,0.7684132475377012,1.252732,3.1662075627991726e-08
aws certified machine learning specialty course,USA,Broad match,new,1.3500000080369128,1.1694916077200006,0.7684132047239374,1.1694916,-4.0954010627203274e-08
aws free machine learning course,USA,Broad match,new,0.8300000016746475,0.8936163042300005,0.4671779726259966,0.8936164,-7.407734203823679e-08
aws machine learning course,USA,Broad match,new,1.3500000080369117,1.190736006990035,0.7684131972938375,1.1907362,-1.6759340004668388e-07
aws machine learning courses,USA,Broad match,new,1.3500000080369117,1.2322130585200002,0.768413194466274,1.2322131,-8.101399640025875e-08
aws machine learning foundation course,USA,Broad match,new,1.3500000080369121,1.1805420485100002,0.7684131827911587,1.1805421,-6.28867893315288e-08
aws training,USA,Broad match,existing searches,1.3500000080369128,1.2631813240500003,0.7684132707567721,1.2631813,-4.723498259195935e-09
best machine learning course on udemy,USA,Broad match,new,0.8300000016746475,0.9547921783300013,0.4671779341073603,0.9547924,-2.020029454818939e-07
big data and machine learning in quantitative investment,A,Broad match,existing searches,8.770000033219794,8.82044728944,7.522888028117979,8.820447,3.213613872787846e-07
biotechnology and artificial intelligence,USA,Broad match,existing searches,1.3500000080369128,1.361178777140001,0.7684130882438218,1.3611791,-3.362480605062501e-07
bootcamp for data science,USA,Broad match,existing searches,1.3500000080369128,1.40552039338,0.768413140305354,1.4055206,-1.6497723875907866e-07
bootcamp for data science,B,Broad match,existing searches,4.689999880039533,11.42204261427,10.06181026105955,11.422044,-1.186084004345389e-06
bootcamp mit,B,Broad match,existing searches,4.689999880039534,11.23706318981,10.061810275381289,11.237063,-2.1808794947730803e-07
carnegie mellon machine learning course,USA,Broad match,existing searches,1.3500000080369117,1.1407749843800006,0.7684132051670489,1.140775,1.9093745695641928e-08
computational engineering,USA,Broad match,existing,0.8300000016746475,1.2019122451400008,0.46717782913200523,1.2019125,-2.771759781694527e-07
course cs50,USA,Broad match,existing searches,1.3500000080369121,1.5300199973200006,0.7684129464243097,1.5300206,-5.972768621909097e-07
cs231n,USA,Broad match,existing searches,1.350000008036911,1.1326747457800008,0.76841317818738,1.1326747,5.1718721527649336e-08
cursos gratuitos mit,USA,Phrase match,existing searches,0.8300000016746475,1.0692847770100002,0.46717778857997705,1.069285,-2.5812336157393645e-07
data mining and machine learning course,USA,Broad match,new,0.8300000016746473,0.9100805439000009,0.46717788949059236,0.91008055,-8.201134327201487e-09
data science project for beginners,USA,Broad match,existing searches,0.8300000016746477,1.57958162553,0.4866401029317333,1.5795817,-1.1198831062486647e-07
datacamp pricing,USA,Broad match,existing searches,1.3500000080369123,1.2972279851200006,0.768413192486944,1.2972281,-1.1279564882116233e-07
datacamp pricing,A,Broad match,existing searches,8.770000033219794,7.06490725708,6.292331103801649,7.064908,-7.70568926000692e-07
deep learning python,B,Exact match,existing,4.689999880039534,13.05354024276,11.454679621307669,13.05354,1.2962637185864878e-08
deep learning python,B,Phrase match,existing,4.689999880039534,13.362276790560001,11.454679844797367,13.362277,-2.403848231580241e-07
deep learning training,B,Broad match,existing,4.689999880039533,12.274602113270001,10.295056043171124,12.274601,1.1306039855440986e-06
deep mind,B,Broad match,existing searches,4.689999880039534,14.06827135637,11.686751800324467,14.068272,-2.805928911442379e-07
deepfake,A,Broad match,existing searches,8.770000033219794,9.32088334388,7.777603696052852,9.320884,-4.0703552706133905e-07
designing and building ai products and services,USA,Broad match,existing searches,0.8300000016746475,1.1200143133800007,0.4671778713862873,1.1200145,-2.3492169609617974e-07
dmse mit,USA,Broad match,existing searches,1.3500000080369128,1.1493558515300006,0.7684132088412494,1.149356,-1.5604598813112602e-07
edx course,USA,Broad match,existing searches,1.3500000080369121,1.8552712401599998,0.7684129676075095,1.8552717,-4.5688437277924265e-07
edx machine learning course,USA,Broad match,new,0.8300000016746474,1.1611598797200002,0.4671778746006765,1.1611599,6.711272204640295e-09
fea courses,USA,Broad match,existing searches,1.3500000080369121,1.150818166510001,0.7684131834663304,1.1508182,-6.221161763519945e-08
free courses in machine learning,USA,Broad match,new,0.8300000016746474,0.8856095402900014,0.4671779304209981,0.88560957,-2.6875373371204603e-08
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.350000008036911,1.5543912125800003,0.7684130741331925,1.5543915,-2.9075404506251346e-07
hands on machine learning with scikit learn and tensorflow,A,Broad match,existing searches,3.4300000349808424,3.4763535317800005,2.446613913478609,3.4763534,1.248738725756482e-07
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,1.3500000080369123,1.5543912125800006,0.7684130741331927,1.5543915,-2.9075404484046885e-07
how to become a machine learning expert,USA,Broad match,existing searches,0.8300000016746474,1.0395991478900013,0.46717789516249275,1.0395991,8.68777332296844e-08
how to get into machine learning reddit,USA,Broad match,existing searches,0.8300000016746475,0.966531914480001,0.46717793942239905,0.966532,-7.747861718865323e-08
how to learn ai from scratch,A,Broad match,existing searches,6.3499998863785665,6.39676847208,5.220771334056623,6.3967686,-9.786628929475683e-08
how to learn ai from scratch,B,Broad match,existing searches,4.689999880039535,14.35652842047,12.590992589018583,14.356529,-8.15369844531233e-07
how to learn ai online,A,Broad match,existing searches,6.3499998863785665,6.401068548256158,5.09005949884057,6.4010687,-1.3918280661329163e-07
how to learn ai online free,USA,Broad match,existing searches,0.8300000016746474,1.2480029050300008,0.46717776693795976,1.2480031,-2.2016073408792636e-07
how to make ai play games,USA,Broad match,existing searches,0.8300000016746474,1.0098203378300004,0.46717786365550085,1.0098203,-4.2339034500571415e-09
how to program ai in python,USA,Broad match,existing searches,0.8300000016746475,1.0569613773900013,0.467177947290514,1.0569614,-3.9808179863598525e-08
how to start ai,USA,Broad match,existing searches,0.8300000016746475,0.9448147964200001,0.4671779525002461,0.94481486,-6.440077016112156e-08
how to start machine learning from scratch,USA,Broad match,existing searches,0.8300000016746474,1.0569613773900008,0.46717794729051354,1.0569614,-3.9808180307687735e-08
https scratch mit edu,A,Broad match,existing searches,4.8200002176019,5.091073524230001,3.676344763510702,5.091074,-4.6563816269440395e-07
https scratch mit edu,B,Exact match,existing searches,4.689999880039534,11.769320981780002,10.297000544348666,11.769322,-1.4135447052865402e-06
https scratch mit edu,B,Phrase match,existing searches,4.689999880039534,11.858643563780001,10.297000559362582,11.8586445,-9.216936316391866e-07
https scratch mit edu,B,Broad match,existing searches,4.959999927987852,12.87125774892,11.23722704919008,12.871259,-9.86736738539662e-07
ibm data certificate,USA,Phrase match,existing searches,0.8300000016746475,0.9039991123400007,0.46717777082541334,0.9039994,-2.7587792528205313e-07
julia online course,B,Phrase match,existing searches,4.689999880039425,11.507383004860001,9.92670537634285,11.507384,-1.2953719323860469e-06
learn algorithms online,USA,Broad match,existing,0.8300000016746475,1.1346356728300013,0.467177853845016,1.1346359,-2.524629674205414e-07
learn machine learning course,USA,Broad match,new,0.8300000016746475,1.3826745298900007,0.4671778229274153,1.3826747,-1.6417127857160096e-07
learn mit edu,A,Broad match,existing searches,4.689999880039532,4.711804652310001,3.645334386921512,4.711805,-2.1448077092145468e-07
learn python,A,Broad match,existing searches,4.689999880039534,5.0373709281800005,3.7092108806488726,5.03737,7.232544634305782e-07
learn seaborn,B,Phrase match,existing searches,4.689999880039534,11.420984032520002,9.984981420406049,11.420985,-1.1893427913634014e-06
learn tensorflow,A,Broad match,existing searches,1.3500000080369128,1.5869141726500005,0.7635074763304204,1.5869142,-9.059289096668977e-09
learning edx,A,Broad match,existing searches,4.689999880039534,4.772807859550001,3.5683440200190564,4.772808,-2.1540117067786468e-07
learning programs online,A,Broad match,existing searches,8.770000033219794,8.10831251131,6.980838918551822,8.108314,-1.0491758395403394e-06
machine learning course uk,USA,Broad match,new,0.8300000016746474,1.0561632216300008,0.46717789772405593,1.0561633,-8.937463791269806e-08
machine learning courses in mumbai,USA,Broad match,new,0.8300000016746475,1.2921954502800013,0.46717770001678716,1.2921956,-1.082679723651836e-07
machine learning courses udemy,USA,Broad match,new,0.8300000016746475,1.3302896624900007,0.4671778684950971,1.3302898,-1.7820824149694658e-07
machine learning deployment course,USA,Phrase match,new,0.8300000016746475,1.0176761306800008,0.4671777047194601,1.0176765,-3.419838785490015e-07
machine learning for finance in python,USA,Phrase match,existing searches,0.8300000016746475,1.1413126837400003,0.46717771402869657,1.141313,-2.7306999728082815e-07
machine learning for prediction,A,Broad match,existing,1.2699999996987477,1.1253155324600002,0.4968940470359584,1.1253155,-1.452944076163476e-08
machine learning foundations course,USA,Broad match,new,0.48000000219318273,0.6662271829800005,0.23609601580661488,0.6662272,-3.8508952138194275e-08
machine learning free course with certificate,USA,Broad match,new,0.8300000016746475,1.0979657101300004,0.4671779203083757,1.0979658,-1.2639496294042374e-07
machine learning medicine course,USA,Broad match,new,0.8300000016746474,0.9251814819900012,0.4671779312221026,0.9251815,-2.607426885514741e-08
machine learning mit online course,USA,Broad match,new,1.3500000080369121,1.2500016464900015,0.7684131934355733,1.2500017,-2.2440052260819243e-08
machine learning oncology,USA,Broad match,existing searches,0.8300000016746474,0.9251814819900012,0.4671779312221026,0.9251815,-2.607426885514741e-08
machine learning tensorflow course,USA,Broad match,new,0.8300000016746473,0.950231506310001,0.46717797108699377,0.95023155,-4.581402246461863e-08
machine learning training course,USA,Broad match,existing,1.3500000080369123,0.9849072044200011,0.7684132402247497,0.98490727,-6.505784311272578e-08
machine learning training courses,USA,Broad match,new,1.350000008036912,1.2853892369200002,0.7684131188322316,1.2853897,-4.2486894025195454e-07
machine learning with python complete course for beginners,USA,Broad match,new,0.8300000016746474,0.8807393420199999,0.46717787866398186,0.88073945,-1.0843471198729304e-07
machine learning with python mit free course,USA,Broad match,new,0.8300000016746474,0.9826986634300007,0.46717791195371283,0.9826987,-1.5540336240071895e-08
maschinelles lernen,USA,Broad match,existing searches,1.3500000080369121,1.1864900293200003,0.7684131564943777,1.1864902,-1.4878821508190754e-07
matlab machine learning course,USA,Phrase match,new,0.8300000016746475,1.0682235795000006,0.46717773256091366,1.068224,-3.737470697373624e-07
micromasters edx,A,Broad match,existing searches,8.770000033219794,8.34988761114,6.980839015711533,8.349888,-2.3676039084818967e-07
mindluster com,B,Exact match,existing searches,4.689999880039534,13.331199785070002,11.45467962820965,13.331201,-8.146004084608194e-07
mindluster com,B,Phrase match,existing searches,4.689999880039533,13.513633830020002,11.454679352709821,13.513635,-8.516816585313336e-07
mit,USA,Broad match,existing searches,1.3500000080369128,1.685312454850001,0.7684130121772714,1.6853126,-1.7389603179651658e-07
mit ai masters degree,USA,Phrase match,existing,0.8300000016746475,1.0648407113899996,0.46717778566978474,1.0648409,-2.0142890910790356e-07
mit classes online,USA,Broad match,existing searches,1.3500000080369123,1.5022231295900008,0.7684131816224715,1.5022229,2.33967747398367e-07
mit computer science courses,USA,Broad match,existing searches,1.350000008036911,1.48789497744,0.7684130920068031,1.4878954,-3.920897240217158e-07
mit course,USA,Broad match,existing searches,1.3500000080369128,1.420639335550001,0.7684130663048534,1.4206395,-1.7937309459981066e-07
mit course catalog,USA,Broad match,existing searches,0.8300000016746476,0.8954260151100006,0.48664016530035403,0.89542603,-1.9817367524765928e-08
mit courses,USA,Broad match,existing searches,1.3500000080369126,1.2127691520400012,0.7684131575770343,1.2127692,1.3060534875819485e-09
mit courses with certificate,USA,Broad match,existing searches,1.3500000080369123,1.1472827614800005,0.7684131683365374,1.1472828,-7.734141060922184e-08
mit courseware,USA,Broad match,existing searches,1.3500000080369128,1.7197349386400003,0.7684130387491006,1.7197351,-2.0692884739048623e-07
mit cs courses,USA,Broad match,existing searches,1.3500000080369123,1.1717184781699996,0.7684131264358383,1.1717185,-3.282019100936395e-11
mit data analytics,USA,Broad match,existing searches,0.8300000016746476,1.35452644083,0.4671778485486584,1.3545265,-7.894539066910511e-08
mit ia,USA,Broad match,existing searches,1.3500000080369123,1.4833607863500013,0.7684130262448683,1.483361,-2.1943307970673231e-07
mit machine learning certificate,A,Broad match,existing,4.689999880039534,4.618194634620001,3.5683439323342343,4.6181946,5.454187590459014e-08
mit machine learning course cost,USA,Broad match,new,0.8300000016746474,0.9462303262200009,0.46717793159147614,0.9462304,-8.530954009877689e-08
mit micro master data science,USA,Broad match,existing searches,1.350000008036911,1.14681841965,0.7684131466893371,1.1468185,-9.898861086377053e-08
mit micro master data science,A,Broad match,existing searches,8.770000033219794,6.98537888751,6.286221947526632,6.9853797,-8.083823344051666e-07
mit micromaster data science,USA,Broad match,existing searches,1.3500000080369126,0.9918917183200002,0.7684131775418401,0.9918919,-2.0224655861156293e-07
mit mites summer program,USA,Broad match,existing searches,1.3500000080369128,1.2309344335900012,0.7684132381783191,1.2309344,5.210501585750649e-08
mit online courses,USA,Broad match,existing searches,1.3500000080369128,1.4708298554800012,0.7684130182645776,1.4708301,-2.274133703572545e-07
mit online courses data science,USA,Phrase match,existing searches,0.8300000016746474,1.39897801028,0.46717770443664675,1.3989784,-3.422666918773132e-07
mit online courses data science,USA,Broad match,existing searches,1.3500000080369094,1.6785834414099996,0.7684131247138326,1.6785835,-6.135947061558511e-08
mit online master degree,A,Broad match,existing searches,8.770000033219794,8.28615802301,6.899544296394094,8.286158,4.149777730333426e-07
mit online professional certificate,USA,Broad match,existing searches,1.3500000080369123,1.0020719048800009,0.7684132036985891,1.0020717,1.666368978359145e-07
mit open courseware ocw,USA,Broad match,existing searches,1.3500000080369128,1.1830452700400014,0.7684131582522054,1.1830453,1.981224517777491e-09
mit professional courses,USA,Broad match,existing searches,1.3500000080369123,0.8466996017800005,0.7684131924019487,0.8466997,-1.1288064405423626e-07
mit short course,USA,Broad match,existing searches,1.350000008036913,1.207413266390001,0.7684132260972611,1.2074133,-4.9383009237402575e-08
mit summer courses,USA,Broad match,existing searches,1.3500000080369128,1.12249527982,0.7684131722760548,1.1224954,-1.3300653800563111e-07
mitx courses,USA,Broad match,existing searches,1.3500000080369123,1.24889031792,0.768413193467409,1.2488903,3.719642815980251e-08
mitx edx,USA,Broad match,existing searches,0.8300000016746475,1.4698291273900004,0.4671776743718119,1.4698294,-3.127268819458351e-07
ml course,USA,Broad match,existing searches,1.3500000080369128,1.2504987768900009,0.7684132807027908,1.2504988,5.222520416126031e-09
octave machine learning,USA,Broad match,existing searches,0.8300000016746475,1.4273612392100006,0.4671776187571197,1.4273615,-2.4913228457990044e-07
ocw mit edu courses,USA,Broad match,existing searches,1.350000008036913,1.3004747982599998,0.7684131618120933,1.3004748,3.534343484545843e-08
online courses for ai and machine learning,B,Broad match,new,4.689999880039534,11.733660644710001,10.297790950953898,11.73366,9.004473060514329e-07
online phd programs machine learning,USA,Broad match,existing searches,0.8300000016746474,1.097126555380001,0.46717782014287934,1.0971268,-2.8616510405754525e-07
optimization for machine learning course,USA,Broad match,new,0.8300000016745785,1.1193831184499998,0.46717783003981306,1.1193835,-3.3587281511593403e-07
phd programs,USA,Broad match,existing,0.8300000016746475,0.9298956958400008,0.467177894507527,0.9298959,-1.819981340078769e-07
prompt engineering certificate course,USA,Broad match,existing,0.8300000016746475,0.7751778508800006,0.4671779419558978,0.77517796,-1.0474744083222021e-07
python data science,B,Broad match,existing searches,4.689999880039533,11.05386751804,9.98383623275405,11.053868,-7.757222064697089e-07
python scikit,B,Phrase match,existing,4.689999880039534,11.904752140560001,10.374974613704532,11.904754,-1.544437557399192e-06
remote ai research internship,USA,Broad match,existing searches,0.8300000016746475,1.0913838611800009,0.4671779738623434,1.0913839,-7.284099523552356e-08
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.3500000080369123,1.40732444108,0.7684131938265821,1.4073246,-1.1145601064299626e-07
scientific machine learning,USA,Broad match,existing searches,1.3500000080369126,1.2883078840900006,0.7684132245708051,1.2883078,9.810214662842043e-08
stanford online certificate,USA,Broad match,existing searches,0.8300000016746476,0.6239619770999998,0.4671778747793287,0.623962,-8.01123678506599e-09
training data machine learning,USA,Phrase match,existing,0.8300000016746476,1.2026457770100005,0.46717768742946464,1.2026461,-3.5927387398437816e-07
training data machine learning,USA,Broad match,existing,1.350000008036913,1.4822512081400008,0.7684131673112959,1.4822515,-3.1678523115807877e-07
udemy course machine learning,USA,Broad match,new,0.8300000016746475,1.3302896624900002,0.4671778684950967,1.3302898,-1.782082419410358e-07
udemy courses machine learning,USA,Broad match,new,0.8300000016746475,1.3302896624900002,0.4671778684950967,1.3302898,-1.782082419410358e-07
udemy python,B,Broad match,existing searches,4.689999880039534,11.37217169631,9.983836229925112,11.372172,-6.593418557798714e-07
umich machine learning course,USA,Broad match,new,0.8300000016746474,0.9549053639900015,0.467177930546932,0.95490533,3.285520533413688e-08
utd machine learning course,USA,Broad match,new,0.8300000016746474,0.9435117275900013,0.4671779604143269,0.94351184,-1.1609133410139805e-07
zero shot prompting,B,Broad match,existing searches,4.6899998800393945,14.305330915630002,11.89521495836987,14.305331,-3.1453357252075875e-07
