Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
ai online courses,USA,Phrase match,existing searches,0.8300000149314202,1.8408205068000003,0.4194702660926031,1.8408201,4.327185796348943e-07,0.08535373,2.5722920231314896
ai programing,USA,Exact match,existing searches,0.8300000149314202,1.2015846971800004,0.498553991728035,1.2015848,-1.1879900352340657e-07,0.06374502,2.164259111978887
ai programing,USA,Broad match,existing searches,0.8300000149314206,1.27612007467,0.4194701990291309,1.27612,1.2723652842439037e-07,0.08535373,2.572292434380812
ai python code,USA,Phrase match,existing searches,0.4099999965122816,0.72510622487,0.2650400255673266,0.72510606,1.643650866522961e-07,0.06374502,2.0110169938486187
ai python code,USA,Broad match,existing searches,0.4099999965122816,0.6406627152700001,0.2650400255460315,0.6406625,2.239484363508737e-07,0.06374502,2.011016994010197
ai study,USA,Exact match,existing searches,0.8300000149314202,1.4886970210500003,0.4985539603657962,1.4886972,-1.501612423293608e-07,0.06374502,2.164259248124653
ai study,USA,Broad match,existing searches,0.8300000149314202,1.64100292324,0.4194701015847266,1.6410029,2.9792124101035724e-08,0.08535373,2.5722930319335395
ai training,USA,Exact match,existing searches,1.2900000388723707,1.2493755906799997,0.7419946879128183,1.2493756,8.938666695712527e-09,0.4114381,2.2601240653775725
ai training,USA,Phrase match,existing searches,1.2900000388723762,1.3723673068800004,0.7070717655935319,1.3723671,1.632490189695801e-07,0.5617535,2.371753663684163
ai training,USA,Broad match,existing searches,1.5499999545914636,1.59386415207,0.8550934883317494,1.593864,1.8798918954843202e-07,0.7235472,2.3564674137562207
ai with machine learning course,USA,Broad match,new,1.5499999545914636,1.332533568405,0.7922902407873549,1.3325335,8.966812270472246e-08,0.5679474,2.5432598273158766
aiml course online,USA,Broad match,existing searches,1.2900000388723727,1.2969579500050004,0.6442684930653031,1.2969579,9.95487625665703e-08,0.6981142,2.6029521365467483
andrej karpathy machine learning course,USA,Broad match,new,1.549999954591464,1.8005727072549995,0.792290165026301,1.8005728,-4.5697575945524704e-08,0.6074912,2.5432600705096635
andrew ng,USA,Exact match,existing searches,0.8300000149314203,1.4091033591150002,0.498554135691996,1.4091034,-3.4439687324194785e-08,0.0,2.16425848702105
andrew ng,USA,Phrase match,existing searches,0.8300000149313818,1.5059753878850002,0.6150863393086452,1.5059754,2.224626727276302e-08,0.02160871,1.7542253021317111
andrew ng,USA,Broad match,existing searches,0.8300000149314202,1.308370382475,0.6150862881413515,1.3083705,-8.852567123796008e-08,0.02160871,1.7542254480608481
andrew ng,A,Phrase match,existing searches,0.8300000149314205,1.7398568142850004,0.7452229012448393,1.7398571,-2.633135713914214e-07,0.02160871,1.4478889706803932
andrew ng,A,Broad match,existing searches,0.8300000149314202,1.542251808875,0.7452228500775453,1.542252,-1.3566693102262661e-07,0.02160871,1.4478890700930187
andrew ng coursera,USA,Broad match,existing searches,0.4099999965122935,0.919234138555,0.171950203008125,0.91923416,-1.8053581518628903e-08,0.0,3.0997346100300693
andrew ng free machine learning course,USA,Broad match,new,0.9700004745577016,1.028688232555,0.3566669031520764,1.0286884,-1.982311328418973e-07,0.3391797,3.535513404189746
andrew ng machine learning free course,USA,Phrase match,new,1.290000038872378,1.223031547755,0.644268599241969,1.2230315,2.6911494144243875e-08,0.395638,2.6029517075753956
andrew ng machine learning free course,USA,Broad match,new,1.5499999545914636,1.464311524455,0.7922901950520764,1.4643116,-7.527644529936597e-08,0.5249691,2.5432599741265998
andrewng,USA,Phrase match,existing searches,1.290000038872379,1.7183144345850003,0.902687932547952,1.7183145,-9.388027066847829e-08,0.49800825,1.8577849443500876
andrewng,USA,Broad match,existing searches,1.5499999545914631,1.6687310973749998,1.0507095495806578,1.6687311,3.968322559444459e-09,0.62733936,1.9177516201057623
andrewng,A,Phrase match,existing searches,1.3399999841954515,2.1970654134850003,1.2776940469841458,2.197065,2.9851002469882815e-07,0.4980091,1.3633936728169656
andrewng,A,Broad match,existing searches,1.3399999841954515,1.999460408075,1.2776939958168518,1.9994605,-5.068049313550205e-08,0.698115,1.3633937274162398
artificial intelligence ai and machine learning course,USA,Phrase match,new,1.2900000388723798,1.129068836355,0.6442684380052379,1.1290689,-1.5115947382682293e-08,0.39563793,2.6029523589986256
artificial intelligence ai and machine learning course,USA,Broad match,new,1.5499999545914631,1.7737859469549997,0.7922900897162302,1.7737861,-1.2100764679168208e-07,0.4960543,2.5432603122558337
artificial intelligence and education,USA,Exact match,existing,0.8300000149314202,1.46101079425,0.4985539718546752,1.4610109,-1.386723633700626e-07,0.0,2.164259198250589
artificial intelligence and education,USA,Phrase match,existing,0.8300000149314205,1.55788282302,0.4608855619726368,1.5578828,3.722288099972104e-08,0.02160871,2.341145196201455
artificial intelligence and education,USA,Broad match,existing,0.8300000149313705,1.55358747531,0.4608855633837305,1.5535874,3.863397468606422e-08,0.02160871,2.341145189033428
artificial intelligence and machine learning course,USA,Broad match,existing,1.5499999545914631,1.3783324097550005,0.7922902439987747,1.3783324,3.3274897726087715e-08,0.4960543,2.543259817007186
artificial intelligence and machine learning course in india,USA,Broad match,new,1.290000038872375,1.45936366321,0.6442685365811243,1.4593637,-3.5749350590918993e-08,0.595744,2.602951960735591
artificial intelligence course in pakistan,USA,Phrase match,existing searches,1.290000038872378,1.293397471205,0.644268438116316,1.2933973,1.6380906497914793e-07,0.5070748,2.602952358549848
artificial intelligence course in pakistan,USA,Broad match,existing searches,1.5499999545914631,1.5346774479049998,0.7922901531357127,1.5346774,6.162112531349352e-08,0.60749125,2.543260108678581
artificial intelligence google,USA,Exact match,existing searches,0.8300000149314202,1.36098977595,0.4985540178361389,1.3609899,-1.522955443977736e-07,0.0,2.1642589986417162
artificial intelligence google,USA,Phrase match,existing searches,0.8300000149314202,1.4578618047200005,0.4375113484822075,1.457862,-2.1481887890750786e-07,0.02160871,2.4662217863697915
artificial intelligence google,USA,Broad match,existing searches,0.8300000149314096,1.26025679931,0.437511654942782,1.2602569,-8.717223876075766e-08,0.02160877,2.466220058873505
artificial intelligence learning,USA,Exact match,existing searches,0.8300000149314202,1.2748712546800005,0.4985541946862564,1.2748711,1.4376386259229434e-07,0.06374502,2.1642582309228557
artificial intelligence learning,USA,Broad match,existing searches,0.8300000149313895,1.3674479357400005,0.4608856074013774,1.3674479,8.265162154685869e-08,0.08535379,2.3411449654385144
artificial intelligence machine learning course,USA,Broad match,new,1.5499999545914638,1.347703139755,0.7922902512280836,1.3477032,-7.8705082895425e-08,0.4960543,2.543259793801031
artificial intelligence online course,USA,Exact match,existing,0.8300000149314202,1.0460021436800004,0.4985539854158403,1.0460023,-1.2511119829028416e-07,0.0,2.164259139380583
artificial intelligence online course,USA,Broad match,existing,0.8300000149314203,0.9452691670400004,0.4375116225224834,0.94526905,1.1882604178392597e-07,0.02160871,2.4662202416243177
artificial intelligence training,USA,Phrase match,existing,1.2900000388723782,1.4390623211500002,0.7251130580541445,1.4390622,8.34104372238187e-08,0.5617532,2.3127428638981558
artificial intelligence training,USA,Broad match,existing,1.5499999545914636,1.58278864164,0.8731347872698827,1.5827886,5.502348376928978e-08,0.7235472,2.3077764972226147
automation bootcamp,USA,Phrase match,existing searches,1.290000038872378,1.2126348229550006,0.7373581143520953,1.2126347,1.402996661070688e-07,0.5689168,2.274335926997487
automation bootcamp,USA,Broad match,existing searches,1.5499999545914651,1.6290498812550005,0.885379834925502,1.6290499,-1.5938908415336073e-08,0.7307105,2.2758593108667897
automl python,USA,Phrase match,existing searches,0.4099999965122821,0.9211392330850002,0.2650399732316372,0.92113906,1.716340419788409e-07,0.18234509,2.0110173909508373
automl python,USA,Broad match,existing searches,0.4099999965122807,0.8366957234850001,0.2650399732103419,0.8366956,1.1200810190459265e-07,0.18234515,2.0110173911124107
aws certified machine learning engineer associate course,USA,Phrase match,new,1.290000038872378,0.7819160285050004,0.6442685934359162,0.7819158,2.446228593022681e-07,0.3424086,2.6029517310328094
aws certified machine learning engineer associate course,USA,Broad match,new,1.5499999545914636,1.2165056629050002,0.7922902269232497,1.2165058,-1.0300991681866378e-07,0.47173965,2.543259871819798
basic ai programming tutorial,USA,Phrase match,existing searches,0.4099999965122771,0.6728833032550002,0.2650400114955092,0.6728831,2.098979140496837e-07,0.18234521,2.011017100619886
basic ai programming tutorial,USA,Broad match,existing searches,0.409999996512278,0.5106692689550002,0.2650400477540572,0.51066905,2.1635413960385819e-07,0.18234521,2.0110168255046363
basic ml,USA,Phrase match,existing,1.290000038872378,1.16739099582,0.7373582061128161,1.167391,5.3246452580424375e-08,0.40615362,2.2743356439672007
basic ml,USA,Broad match,existing,1.5499999545914631,1.58380605412,0.8853798074769335,1.5838062,-1.029921217199359e-07,0.5679473,2.275859381423038
best intro to machine learning course,USA,Phrase match,new,0.4099999965122798,0.765021737835,0.2650400364609461,0.7650215,2.348633508786337e-07,0.06374502,2.0110169111922147
best intro to machine learning course,USA,Broad match,new,0.4099999965122798,1.033415127935,0.2650398504157738,1.0334152,-7.039111094009344e-08,0.06374502,2.0110183228289444
boosting,USA,Exact match,existing searches,0.8300000149314193,0.893185114855,0.4985540866796459,0.8931851,3.575725215920755e-08,0.06374502,2.164258699787119
boosting,USA,Broad match,existing searches,0.8300000149314202,1.1874803220550003,0.4194701825896683,1.1874802,1.1079706574435025e-07,0.08535361,2.5722925351915644
bootcamp gratis,USA,Phrase match,existing searches,1.290000038872376,1.376755239735,0.7373581550220178,1.3767551,1.2136494387249286e-07,0.56891686,2.274335801553606
bootcamp gratis,USA,Broad match,existing searches,0.4099999965122771,1.1728303351350002,0.2650398530907802,1.1728303,-8.111459726123371e-09,0.18234533,2.011018302532033
bootcamp gratis,A,Broad match,existing searches,1.3399999841954506,2.3742591819350003,1.1123642406050442,2.374259,1.8687884795198786e-07,0.70484316,1.5660337826992408
bootcamp mit,USA,Phrase match,existing searches,1.290000038872379,1.6610878217850005,0.7373582232628142,1.6610878,7.039645066875266e-08,0.5689169,2.2743355910690983
bootcamp mit,USA,Broad match,existing searches,0.4099999965122798,1.3793923924850002,0.2650398085998073,1.3793924,7.00221214344765e-09,0.18234539,2.01101864011213
bootcamp python data science,USA,Phrase match,existing searches,1.2900000388723454,1.509447604455,0.7373582423105298,1.5094473,2.682581006219209e-07,0.5247538,2.2743355323175463
bootcamp python data science,USA,Broad match,existing searches,0.4099999965122867,1.3055226998550002,0.2650399403792922,1.3055226,1.387816970233047e-07,0.18234533,2.011017640221355
bootcamp python data science,A,Broad match,existing searches,1.3399999841954506,2.256591973455,1.1123642303061962,2.2565918,1.765799999553508e-07,0.66068006,1.566033797198398
build your own ai robot,USA,Phrase match,existing searches,0.4099999965122798,0.6148736908450003,0.2650399937643881,0.61487347,2.2196911531047205e-07,0.25732368,2.0110172351565305
build your own ai robot,USA,Broad match,existing searches,0.4099999965122802,0.8832670809450005,0.2650399567308281,0.8832669,1.551332329263744e-07,0.25732368,2.0110175161523802
class central,USA,Exact match,existing searches,0.8300000149314202,0.80530984703,0.4985541254609387,0.8053097,1.341431896673129e-07,0.06374502,2.1642585314347884
codecademy,USA,Exact match,existing searches,0.8300000149314202,1.40387024145,0.4985541866289855,1.4038703,-1.027119873597826e-07,0.13872343,2.1642582659000262
codecademy python,USA,Phrase match,existing searches,0.4099999965122833,1.5780321761950005,0.2650397226198662,1.5780323,-7.89777290233218e-08,0.25732356,2.0110192924945998
codecademy python,USA,Broad match,existing searches,0.4099999965122847,1.2986704534850002,0.2650398439726711,1.2986704,4.2375075892664427e-08,0.25732362,2.011018371716703
coding bootcamp machine learning,USA,Phrase match,existing searches,0.4099999965122798,1.025770975255,0.2650399934282177,1.0257709,7.262133294716477e-08,0.18234521,2.0110172377072564
coding bootcamp machine learning,USA,Broad match,existing searches,0.4099999965122811,1.216393840655,0.2650400522791456,1.2163937,1.3147226085585828e-07,0.18234533,2.011016791170109
coding classes online,USA,Exact match,existing searches,0.8300000149314193,0.8964374894150006,0.5008856290825116,0.89643747,2.3270438798128623e-08,0.0,2.154184422075124
coding classes online,USA,Broad match,existing searches,0.8300000149313062,0.9709728669050004,0.4194702814939286,0.97097284,3.088739175538535e-08,0.02160871,2.5722919286865267
coding for beginners,USA,Phrase match,existing searches,0.4099999965122762,1.2338507994450003,0.2650398834980401,1.2338508,-3.730884468033936e-08,0.0,2.0110180718137105
coding for beginners,USA,Broad match,existing searches,0.4099999965122847,0.8767185520350006,0.2650400113283661,0.87671834,2.0973077086150482e-07,0.0,2.0110171018881386
computer science,USA,Exact match,existing searches,0.8300000149314202,1.97602339845,0.4985539541750974,1.9760232,2.0127592748053765e-07,0.0,2.1642592749989302
computer science online degree,USA,Exact match,existing searches,0.8300000149314202,1.1401253613300004,0.5008856328792253,1.1401255,-1.5174678180684964e-07,0.18234527,2.1541844057464057
computer science online degree,USA,Phrase match,existing searches,0.8300000149314203,1.2369973901000004,0.4375115874495487,1.2369974,2.4148462340889413e-08,0.20395398,2.4662204393278393
computer science online degree,USA,Broad match,existing searches,0.8300000149314202,1.3104725670900002,0.4375115823831215,1.3104725,7.868667983856882e-08,0.20395404,2.4662204678869144
convolutional neural network,USA,Exact match,existing searches,0.8300000149314197,2.173595618915,0.4985539433473729,2.1735952,4.288667820873117e-07,0.13872361,2.1642593220028763
convolutional neural network,USA,Phrase match,existing searches,0.8300000149314203,2.2524263441150003,0.4194700300280862,2.2524261,1.966540628117741e-07,0.1603322,2.5722934707363967
courera,USA,Exact match,existing searches,1.2900000388723771,1.3680612009499995,0.7419945758317439,1.3680612,1.606688182498317e-08,0.3000009,2.2601244067778334
courera,USA,Phrase match,existing searches,1.2900000388723778,1.5090942207200002,0.725113076291747,1.5090944,-1.3677053933847105e-07,0.45031625,2.312742805729455
courera,USA,Broad match,existing searches,1.5499999545914636,1.53728140821,0.8731347464515773,1.5372815,-1.0500411118385956e-07,0.61211026,2.3077766051091997
course cs50,USA,Broad match,existing searches,1.5499999545914502,1.5500423848549998,0.7922902047555125,1.5500425,-1.251776540200922e-07,0.5679474,2.543259942978445
coursera,USA,Exact match,existing searches,0.8300000149314206,1.5610263658,0.4985541415644654,1.5610265,-8.817186269993726e-08,0.06374502,2.164258461528249
coursera,USA,Phrase match,existing searches,0.8300000149314204,1.65789839457,0.4375115318151783,1.6578985,-1.5069519765376074e-07,0.08535385,2.466220752934708
coursera,USA,Broad match,existing searches,0.8300000149314203,1.53806391386,0.4375114741703638,1.538064,-8.913072258032174e-08,0.08535373,2.4662210778743865
coursera courses,USA,Exact match,existing searches,0.8300000149314193,1.430112347115,0.4985541553387242,1.4301124,-1.4792959079912292e-08,0.06374502,2.1642584017332247
cs50,USA,Broad match,existing searches,1.5499999545914636,1.20188161919,0.7922902424085363,1.2018818,-1.4712927498550246e-07,0.68654764,2.543259822111868
cs50s introduction to programming with python,USA,Phrase match,existing searches,0.4099999965122849,0.9865983998550002,0.2650400078071181,0.9865982,2.062095229016237e-07,0.18234527,2.0110171286059546
cs50s introduction to programming with python,USA,Broad match,existing searches,0.4099999965122849,1.2549917899550005,0.2650399409712358,1.2549918,2.016435107776715e-08,0.18234521,2.0110176357299134
data camp python,USA,Phrase match,existing searches,0.4099999965122818,1.2153783933850004,0.2650400297375395,1.2153783,1.0893065471861973e-07,0.06374508,2.0110169622067238
data camp python,USA,Broad match,existing searches,0.4099999965122849,1.4837717834850002,0.2650399032970119,1.4837717,1.016994166658236e-07,0.06374502,2.011017921586978
data science,USA,Exact match,existing searches,0.8300000149314206,1.3712995930149998,0.4985539598896946,1.3712999,-2.698466334827288e-07,0.06374508,2.1642592501914466
deep learning,USA,Exact match,existing searches,0.8300000149314202,1.78532808772,0.4985536908236376,1.7853281,-6.207553227000062e-08,0.06374502,2.1642604182275336
deep learning,USA,Phrase match,existing searches,0.8300000149314203,1.9752437359200004,0.4194700008736136,1.9752437,4.8290300647124695e-08,0.08535373,2.5722936495188113
deep learning,USA,Broad match,existing searches,0.8300000149313039,1.8085431125200004,0.4194699790513725,1.8085432,-9.274123002889213e-08,0.08535373,2.5722937833378294
deep machine learning,USA,Exact match,existing searches,0.8300000149314193,0.7874635437199999,0.5008857527444293,0.78746355,-2.079255434495053e-09,0.0,2.1541838902361263
deep mind,USA,Exact match,existing searches,0.8300000149314202,2.537436517515,0.4985547387979592,2.5374358,7.474802101725686e-07,0.06374502,2.16425586889891
deep mind,USA,Phrase match,existing searches,0.8300000149314203,2.616267242715,0.4194708254786721,2.6162667,5.15267490452942e-07,0.08535385,2.5722885928468653
deep mind,USA,Broad match,existing searches,0.8300000149314204,2.689742419705,0.4194708800168896,2.6897418,5.698057079506214e-07,0.08535373,2.5722882584064037
deepfake,USA,Exact match,existing searches,1.290000038872377,1.520519878115,0.7419946448462622,1.5205197,1.446860449227927e-07,1.3556784,2.2601241965587993
deepfake,USA,Phrase match,existing searches,1.2900000388723778,1.6435115943150005,0.7070718417362649,1.6435115,6.057781765100856e-08,1.5059937,2.3717534082761644
deepfake,USA,Broad match,existing searches,1.5499999545914638,1.6716987818050002,0.8550935118960952,1.6716987,9.234424580562006e-08,1.6677873,2.3564673488175774
edx,USA,Exact match,existing searches,1.2900000388723771,1.6054171540500002,0.7419946410418825,1.605417,1.4088166522263634e-07,0.25583816,2.260124208146984
edx,USA,Phrase match,existing searches,1.290000038872378,1.7284088702499998,0.707071718722595,1.7284088,5.67734372847184e-08,0.4061535,2.3717538209048747
edx,USA,Broad match,existing searches,1.5499999545914636,1.94990571544,0.8550934414608129,1.9499055,2.0072289785844085e-07,0.5679472,2.3564675429231974
edx,A,Broad match,existing searches,1.3399999841954515,2.38764403534,1.0820778436667209,2.3876438,2.2125308563047962e-07,0.5420798,1.6098656761616696
example of ai code,USA,Phrase match,existing searches,0.4099999965122798,0.8728478968850001,0.2650400222054346,0.87284774,1.610031946652768e-07,0.1387235,2.011017019357293
example of ai code,USA,Broad match,existing searches,0.4099999965122849,0.710633862585,0.2650400286616602,0.7106337,1.674594202194513e-07,0.1387235,2.0110169703700773
free machine learning course with certificate google,USA,Broad match,new,1.5499999545914631,1.520288164605,0.7922902059448742,1.5202883,-1.835929370752609e-07,0.6121103,2.5432599391606026
freecodecamp,USA,Exact match,existing searches,0.8300000149314193,1.5718928302500004,0.500885697719788,1.5718927,9.190771521616625e-08,0.0,2.1541841268833224
freecodecamp,USA,Phrase match,existing searches,0.8300000149314202,1.93942921905,0.708175833506177,1.9394292,5.511719991524444e-08,0.02160871,1.5236329289418413
freecodecamp,USA,Broad match,existing searches,0.8300000149314202,1.93513387134,0.7081758349172707,1.9351338,5.6528293601587634e-08,0.02160871,1.5236329259058883
freecodecamp,A,Phrase match,existing searches,0.8300000149314203,2.1733106454500004,0.8383122762330815,2.1733108,-1.1123334919815881e-07,0.02160871,1.287109887331347
freecodecamp,A,Broad match,existing searches,0.8300000149314203,2.169015297740001,0.8383122776441754,2.1690154,-1.0982225528977096e-07,0.02160871,1.2871098851648117
freecodecamp org,USA,Phrase match,existing searches,0.4099999965122793,0.9853151645950002,0.2650400009444875,0.98531497,1.993468923267017e-07,0.0,2.011017180676813
freecodecamp org,USA,Broad match,existing searches,0.4099999965122847,1.1759380299950004,0.2650399405861259,1.1759379,1.3898853068461392e-07,0.0,2.011017638651973
freecodecamp python,USA,Phrase match,existing searches,0.4099999965122833,1.028148242285,0.265039988805996,1.0281482,6.799911123067659e-08,0.18234521,2.01101727277884
freecodecamp python,USA,Broad match,existing searches,0.4099999965122847,0.943704732685,0.265039988784701,0.94370455,1.871871058156671e-07,0.18234527,2.0110172729404248
geoffrey hinton,USA,Exact match,existing searches,0.8300000149314193,1.0809732612149998,0.4985541041868015,1.0809731,1.1286905254870305e-07,0.13872355,2.164258623787316
geoffrey hinton,USA,Phrase match,existing searches,0.8300000149314148,1.1778452899850005,0.6150862481988066,1.1778452,5.0345718261013423e-08,0.16033214,1.7542255619769402
geoffrey hinton,USA,Broad match,existing searches,0.8300000149314202,1.0580108092750002,0.6150862501586367,1.0580108,-7.299096438373452e-09,0.16033214,1.7542255563875175
geoffrey hinton,A,Phrase match,existing searches,0.8300000149314203,1.6620862895850008,0.7452228481177157,1.6620865,-1.9723140542993178e-07,0.096152306,1.4478890739007606
geoffrey hinton,A,Broad match,existing searches,0.8300000149314202,1.5422518088750004,0.7452228500775455,1.542252,-1.35666930800582e-07,0.096152306,1.4478890700930185
google free machine learning course with certificate,USA,Broad match,new,1.5499999545914636,1.2846461218600005,0.7922902387385098,1.2846464,-2.700085910412043e-07,0.6121103,2.543259833892691
great learning,USA,Exact match,existing searches,0.8300000149314144,2.22302864433,0.4985544526643508,2.2230282,4.6134660180996434e-07,0.06374502,2.164257111022675
great learning,USA,Phrase match,existing searches,0.8300000149314203,2.3018593695300003,0.4194705393450637,2.3018591,2.291338820903377e-07,0.08535373,2.572290347483122
how do i create my own ai,USA,Phrase match,existing searches,1.290000038872378,1.2046940930350003,0.7373582728369412,1.2046942,-5.884335663175477e-08,0.5617533,2.2743354381607945
how do i create my own ai,USA,Broad match,existing searches,0.4099999965122867,0.6479322887349998,0.2650399781156455,0.6479321,1.7651805028773285e-07,0.1387235,2.0110173538929574
how to artificial intelligence,USA,Broad match,existing searches,1.5499999545914669,1.36183649179,0.7922902691032323,1.3618367,-1.8003922375164905e-07,0.4808061,2.5432597364216276
how to become a machine learning engineer,USA,Broad match,existing searches,1.5499999545914638,1.416996396325,0.7922900684098084,1.4169965,-8.270942375432355e-08,0.56794727,2.543260380649696
how to become a machine learning expert,USA,Broad match,existing searches,1.5499999545914636,1.2836952982049998,0.7922902879816112,1.2836953,-4.1951555340702384e-08,0.72354704,2.5432596758218375
how to create a machine learning model from scratch,USA,Phrase match,existing searches,1.290000038872378,1.326091286635,0.7373581499810999,1.3260913,-2.8852635836074114e-09,0.56175345,2.27433581710201
how to create a machine learning model from scratch,USA,Broad match,existing searches,1.5499999545914722,1.578492513835,0.8853797828550807,1.5784926,-1.2761397449878586e-07,0.72354716,2.2758594447132636
how to do ai programming,USA,Phrase match,existing searches,0.4099999965122818,0.8427922625349998,0.2650400299834251,0.8427921,1.687811851391885e-07,0.0,2.011016960341043
how to do ai programming,USA,Broad match,existing searches,0.4099999965122816,0.6805782282350004,0.2650400364396512,0.680578,2.348420560238651e-07,0.0,2.0110169113538006
how to learn ai programming,USA,Phrase match,existing searches,0.4099999965122818,1.0490739878700002,0.2650399741218312,1.0490739,5.3314946457660994e-08,0.06374496,2.0110173841963994
how to learn ai programming,USA,Broad match,existing searches,0.4099999965122847,1.2396968532700003,0.2650398541588248,1.2396969,-7.043415184426749e-09,0.06374502,2.0110182944281676
how to learn ai programming from scratch,USA,Phrase match,existing searches,0.4099999965122798,0.72919223394,0.2650400766333288,0.72919196,2.750357336323006e-07,0.06374496,2.0110166063804216
how to learn ai programming from scratch,USA,Broad match,existing searches,0.4099999965122809,0.9975856240399998,0.2650398905881566,0.9975856,2.938591658896428e-08,0.06374502,2.0110180180167285
how to learn artificial intelligence and machine learning,USA,Broad match,existing searches,1.5499999545914631,1.4386598193600002,0.7922902429058376,1.43866,-2.062366184496512e-07,0.4808061,2.543259820515525
how to learn computer science,USA,Broad match,existing searches,1.5499999545914636,1.523810903905,0.7922900127154249,1.523811,-7.879916252839791e-08,0.56794715,2.5432605594293305
how to learn programming,USA,Phrase match,existing searches,0.4099999965122833,1.2094657937450002,0.2650399128360341,1.2094657,5.1633794129202215e-08,0.06374502,2.011017849208646
how to learn programming,USA,Broad match,existing searches,0.4099999965122847,1.205170446035,0.265039854642483,1.2051705,-6.616440173523587e-08,0.06374502,2.0110182907583596
how to program ai in python,USA,Phrase match,existing searches,0.4099999965122785,0.689438696705,0.2650399168359204,0.68943864,5.5633680440259083e-08,0.06374508,2.0110178188590706
how to program ai in python,USA,Broad match,existing searches,0.4099999965122867,0.9578320868050002,0.265039850000038,0.95783204,4.8402442831552164e-08,0.06374502,2.0110183259834185
how to program an ai,USA,Phrase match,existing searches,0.4099999965122793,1.034117401185,0.2650399213456751,1.0341173,6.01434351210628e-08,0.06374502,2.011017784640844
how to program an ai,USA,Broad match,existing searches,0.4099999965122847,1.224740266585,0.2650397417780237,1.2247404,-1.194242162938508e-07,0.06374508,2.0110191471299
how to start ai and ml,USA,Phrase match,existing searches,1.290000038872376,1.2824646177350003,0.7373582067547757,1.2824646,-5.716232598373949e-09,0.40615356,2.2743356419871126
how to start ai and ml,USA,Broad match,existing searches,1.549999954591471,1.6211091513350002,0.885379754991769,1.6211092,-9.58726413813338e-08,0.5679473,2.275859516335615
how to start coding,USA,Phrase match,existing searches,0.4099999965122782,0.8467563366699999,0.2650400376129931,0.84675616,1.764107531165849e-07,0.07497847,2.0110169024509386
