Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
artificial intelligence training pdf,USA,Phrase match,existing searches,0.8300000085855219,0.9826379504509999,0.6071085419961049,0.9826382,-2.298048900062355e-07
artificial intelligence training pdf,USA,Broad match,existing searches,0.8300000085855219,1.031206730251,0.6071085962101674,1.031207,-2.35195472209071e-07
artificial intelligence with python mit,USA,Broad match,existing searches,0.8300000085855216,0.9184456011000005,0.6739567210617391,0.91844565,-4.566284739215831e-08
automl python,USA,Broad match,existing searches,0.8300000085855214,0.9716142685000005,0.6739567191187444,0.9716143,-3.2704680852368995e-08
aws certified machine learning engineer associate course,USA,Broad match,new,0.8300000085855218,1.1560973909510002,0.7083713498724327,1.1560975,-1.4036766438074721e-07
aws machine learning engineer associate course,USA,Broad match,new,0.8300000085855209,1.0994850548000001,0.6849795730800294,1.0994853,-2.2332957749782167e-07
aws machine learning engineer course,USA,Broad match,new,0.8300000085855131,1.1419162268000003,0.7083713526087161,1.1419164,-1.6743370334637575e-07
best coding classes online,USA,Broad match,existing searches,0.8300000085855224,1.8528695436000002,0.6739570231913699,1.8528695,3.294936545827909e-08
best courses for data science,USA,Broad match,existing searches,0.8300000085855219,1.7456259348000003,0.6408687450493289,1.7456262,-2.7636638155748017e-07
best data science certification,USA,Exact match,existing searches,0.7099999927223392,0.6859425671509991,0.45571499244492153,0.6859429,-3.211088885901603e-07
best data science certification,USA,Broad match,existing searches,0.8300000085855097,1.030312550651,0.6408688849081259,1.0303127,-1.0670526218170551e-07
best deep learning books,USA,Broad match,existing searches,0.8300000085855217,1.2000126014510002,0.624708272055706,1.2000127,-8.241740800940534e-08
best online course for machine learning with python,USA,Broad match,new,0.8300000085855223,1.5368184070000002,0.6247083167442629,1.5368185,-9.733349592977447e-08
best place to learn python,USA,Broad match,existing searches,0.8300000085855219,1.6107094471,0.6739568893454835,1.6107094,1.831276863484277e-08
best python data science books,USA,Phrase match,existing searches,0.8300000085855219,0.7250124284509996,0.6408689090494493,0.72501254,-1.1236626118460435e-07
best python data science books,USA,Broad match,existing searches,0.8300000085855219,1.1441849837509999,0.8330670664517292,1.1441851,-8.247214466905461e-08
best site to learn data science,USA,Exact match,existing searches,0.8300000085855217,1.0194123972999998,0.6408690799820371,1.0194125,-1.2024760764894893e-07
best site to learn data science,USA,Phrase match,existing searches,0.8300000085855211,1.1915368918000002,0.6408688906250735,1.1915368,1.0762794211416349e-07
best site to learn data science,USA,Broad match,existing searches,0.8300000085855207,1.4491686110000002,0.6408690695266115,1.4491687,-7.10983885099381e-08
best way to learn data science,USA,Exact match,existing searches,0.8300000085855219,1.0221743922509998,0.6408689658918232,1.0221744,3.388307989737882e-08
best way to learn data science,USA,Phrase match,existing searches,0.8300000085855219,1.1942988867509996,0.640868865941826,1.1942987,1.4254933944357617e-07
best way to learn data science,USA,Broad match,existing searches,0.8300000085855218,1.2428676665510001,0.6408690393651786,1.2428677,-4.1655176641341995e-08
big data and machine learning in quantitative investment,USA,Exact match,existing searches,1.369999969369191,1.6441532917999995,1.428804690458752,1.6441531,1.7366645455041407e-07
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,1.369999969369192,2.1439252099,1.4377716978989623,2.1439254,-2.1849050302336082e-07
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.3699999693691978,2.1924939897,1.4377718713223144,2.1924942,-1.642764404508057e-07
build a large language model from scratch,USA,Broad match,existing searches,0.8300000085855213,1.195146001451,0.673956729047283,1.1951461,-8.238078708089347e-08
building a language model,USA,Broad match,existing searches,0.8300000085855214,1.195146001451,0.673956729047283,1.1951461,-8.238078708089347e-08
cnn tutorial,USA,Broad match,existing searches,0.830000008585521,1.2660681341510005,0.6739567254405208,1.2660682,-8.598754930311259e-08
codecademy com,USA,Broad match,existing searches,0.8300000085855213,1.1065232336000004,0.6739567100480595,1.1065233,-4.1775365833274236e-08
coding for beginners,USA,Broad match,existing searches,0.8300000085855215,1.4923054654400003,0.6739568192760599,1.4923054,6.745263458896034e-08
coding ninjas machine learning course review,USA,Exact match,new,0.8300000085855219,0.8992737526209995,0.6408687824519321,0.8992741,-3.5817306787144787e-07
coding ninjas machine learning course review,USA,Broad match,new,0.8300000085855219,1.1951460014510005,0.8330670665430873,1.1951461,-8.238078663680426e-08
courera,USA,Broad match,existing searches,0.8300000085855217,1.56822903442,0.5830214767417774,1.5682291,-4.482652093962258e-08
cours sur python,USA,Broad match,existing searches,0.830000008585522,1.1594091769000003,0.5924526568194339,1.1594092,1.1517615083889154e-08
course cs50,USA,Exact match,existing searches,0.8300000085855214,1.344215749899999,0.7896105639144337,1.3442158,-7.942759783219344e-10
course cs50,USA,Phrase match,existing searches,0.8300000085855217,1.5166077832999998,0.789610825044232,1.516608,-2.165016359523264e-07
course cs50,USA,Broad match,existing searches,0.8300000085855158,1.5651765631,0.7896107600490052,1.565177,-4.007061522592892e-07
course on machine learning and artificial intelligence,B,Phrase match,new,0.08999455707144821,1.1464749496700002,-2.4621470440244764e-07,1.1464752,-2.4621470440244764e-07
coursera,USA,Exact match,existing searches,1.2700000493134864,2.5061845044199993,1.2073640088145305,2.5061848,-3.119404743401333e-07
coursera,USA,Phrase match,existing searches,1.2700000493134853,2.59225851622,1.2721585663832689,2.592259,-4.1398629901934214e-07
coursera,USA,Broad match,existing searches,1.2700000493127641,2.5038443818199996,1.2721586241829757,2.503845,-5.94605171322371e-07
coursera ai,USA,Exact match,existing searches,1.270000049313486,2.0257198341399993,1.272442591956314,2.02572,-4.691773991538639e-08
coursera ai,USA,Phrase match,existing searches,1.270000049313479,2.14533433694,1.3372371532356238,2.1453347,-3.836715722904671e-07
coursera ai,USA,Broad match,existing searches,1.2700000493134795,2.48713320284,1.3372372963916357,2.4871337,-5.385387842338218e-07
coursera ai for everyone,USA,Exact match,existing searches,1.2700000493134902,1.5865693159509995,1.3820674933601715,1.5865692,1.2592566989155785e-07
coursera ai for everyone,USA,Phrase match,existing searches,1.2700000493134855,1.7061838187510003,1.4468623079592218,1.7061838,2.759041684008423e-08
coursera ai for everyone,USA,Broad match,existing searches,1.2700000493132875,2.047982684651,1.4468620934873648,2.0479827,-8.067505774533856e-09
coursera ai for everyone,A,Broad match,existing searches,1.2700000493134862,2.3443897726509997,1.4468621971581408,2.34439,-1.4281530891224747e-07
courses on tensorflow,USA,Broad match,existing searches,0.8300000085855208,1.4357189032000002,0.6481001469057497,1.4357189,9.195178396481651e-09
courses online programming,USA,Broad match,existing searches,0.8300000085855219,1.6052091827,0.6739568223560668,1.6052091,7.053264150513883e-08
coursiv io,USA,Broad match,existing searches,0.8300000085855217,1.1699229016400003,0.7577251925564432,1.1699228,7.296568393933e-08
cs109 data science,USA,Phrase match,existing searches,0.8300000085855219,0.9259161531510003,0.6408688306393273,0.9259162,-4.176477119699484e-08
cs109 data science,USA,Broad match,existing searches,0.8300000085855203,1.1360257690510007,0.8330670719703885,1.1360258,-1.734884058635089e-08
cs229,USA,Broad match,existing searches,0.8300000085855219,1.3807114007100003,0.6163874508961575,1.3807116,-1.5477095671734276e-07
cs231n,USA,Broad match,existing searches,0.830000008585522,1.0034193268100002,0.6397791674414852,1.0034195,-1.916607639262935e-07
cs50,USA,Exact match,existing searches,0.8300000085855221,1.65548453644,0.6305004151173681,1.6554847,-1.399210840524745e-07
cs50,USA,Phrase match,existing searches,0.8300000085855213,1.6767638494399995,0.6305005123046845,1.6767641,-2.8115234673720124e-07
cs50,USA,Broad match,existing searches,0.8300000085855217,1.58834971504,0.6305003316858131,1.58835,-3.4256192860127044e-07
curso de python mit,USA,Broad match,existing searches,0.8300000085855219,2.3554407416000003,0.6973484812392825,2.3554413,-5.902634030441334e-07
curso python gratis con certificado,USA,Broad match,existing searches,0.8300000085855188,1.0270712552,0.6973486123014405,1.0270712,1.7635913174274265e-08
data analytics course syllabus,USA,Phrase match,existing searches,0.8300000085855219,1.50076097071,0.6408687216026392,1.500761,-6.13944921568077e-08
data analytics course syllabus,USA,Broad match,existing searches,0.8300000085855228,1.3666558602000003,0.6408689358378177,1.3666561,-2.047871823229741e-07
data camp python,USA,Broad match,existing searches,0.8300000085855221,1.1311591690510001,0.6739567047088828,1.1311592,-1.7312220101928233e-08
data science advanced course,USA,Phrase match,existing searches,0.8300000085855219,1.434928592851,0.640868660619097,1.4349289,-3.0119196869904385e-07
data science advanced course,USA,Broad match,existing searches,0.8300000085855215,1.483497372651,0.6408687148331593,1.4834976,-2.4697790634853334e-07
data science books for beginners,USA,Phrase match,existing searches,0.8300000085855219,0.7250124284510002,0.6408689090494499,0.72501254,-1.1236626051847054e-07
data science books for beginners,USA,Broad match,existing searches,0.8300000085855219,0.9826441476509999,0.640868879334731,0.98264426,-1.1227865703844486e-07
data science certificate online,USA,Broad match,existing searches,0.8300000085855219,1.1433292807999997,0.6739567102853208,1.1433293,1.8066540263816933e-08
data science certification mit,USA,Broad match,existing searches,0.8300000085855217,0.7821705332510003,0.6408690354339608,0.78217053,-8.829108555374887e-10
data science for beginners,USA,Phrase match,existing searches,0.8300000085855219,0.7696638672999999,0.6408688246659896,0.76966393,-6.263927010419224e-08
data science for beginners,USA,Broad match,existing searches,0.8300000085855214,0.8182326471,0.6408688788800522,0.8182328,-1.2763449708241836e-07
data science project for beginners,USA,Broad match,existing searches,0.8300000085855216,1.124530694,0.8330671996991577,1.1245308,-9.823632818317662e-08
data science textbook pdf,USA,Exact match,existing searches,0.8300000085855219,0.9278181464509999,0.7662188978033101,0.9278185,-3.307027781618288e-07
data science textbook pdf,USA,Phrase match,existing searches,0.830000008585522,0.9826379504509999,0.7662189092942311,0.9826382,-2.298048900062355e-07
data science textbook pdf,USA,Broad match,existing searches,0.8300000085855218,1.0312067302510002,0.7662189635082939,1.031207,-2.351954719870264e-07
data scientist course syllabus,USA,Exact match,existing searches,0.7099999927223392,1.0471706654699995,0.4557149674566938,1.047171,-3.3119595510555655e-07
data scientist course syllabus,USA,Phrase match,existing searches,0.8300000085855218,1.3180870804,0.6408688816237549,1.3180871,-2.058266601601133e-08
data scientist course syllabus,USA,Broad match,existing searches,0.8300000085855219,1.3666558602000005,0.6408689358378179,1.3666561,-2.047871821009295e-07
deep learning api,USA,Broad match,existing searches,0.8300000085855218,0.9846400832000001,0.6247082566085084,0.9846402,-9.786460564153998e-08
deep learning using python,USA,Broad match,existing,0.8300000085855217,1.0222046552000004,0.6481001553831058,1.0222046,1.767253454687534e-08
deep learning with fpgas,USA,Broad match,existing searches,0.8300000085855219,1.242443773451,0.648100170793682,1.2424438,-2.6521534080004017e-08
download python for data science and machine learning bootcamp course,USA,Broad match,new,0.8300000085855214,1.3114373177000003,0.7083713501401858,1.3114375,-1.6990223361545986e-07
edx data science,USA,Phrase match,existing searches,0.8300000085855213,0.9340753678509996,0.6408688251206682,0.9340754,-4.728343028226334e-08
edx data science,USA,Broad match,existing searches,0.8300000085855219,0.9826441476509999,0.640868879334731,0.98264426,-1.1227865703844486e-07
edx mit data science,USA,Phrase match,existing searches,0.8300000085855219,0.9259161531509996,0.6408688306393266,0.9259162,-4.176477186312866e-08
edx mit data science,USA,Broad match,existing searches,0.8300000085855218,0.9744849329509999,0.6408688848533894,0.97448504,-1.0675999861931018e-07
elements of ai helsinki certificate,USA,Broad match,existing searches,0.830000008585521,1.4315088496,0.6739568815023131,1.4315088,7.007424307481358e-08
formation en ligne programmation,USA,Broad match,existing searches,0.8300000085855219,1.3267623518510003,0.6739567254586358,1.3267624,-8.596943423810899e-08
free online courses for ai and machine learning,USA,Broad match,new,0.8300000085855219,1.505568793651,0.6247081669534598,1.505569,-1.8751965424890216e-07
futurelearn login,USA,Broad match,existing searches,0.8300000085855213,1.1976141663509998,0.6849795909840259,1.1976144,-2.6503022576562785e-07
geoffrey hinton,USA,Broad match,existing searches,0.8300000085855218,2.0174735664200005,0.684979665167254,2.017474,-3.6966093208690154e-07
google cloud machine learning course,USA,Broad match,new,0.8300000085855219,1.0994850548000006,0.6849795730800299,1.0994853,-2.2332957705373246e-07
google cloud machine learning engineer certification,USA,Broad match,existing searches,0.8300000085855214,1.0994850548000001,0.6849795730800294,1.0994853,-2.2332957749782167e-07
google cloud professional machine learning engineer,USA,Broad match,existing searches,0.8300000085855215,1.1785664022000006,0.6849795937569312,1.1785667,-2.920596429145661e-07
google machine learning course certificate,USA,Broad match,new,0.8300000085855215,1.0654721386,0.6849798388048491,1.0654721,1.259291981803301e-08
google teachable machine,USA,Broad match,existing searches,0.8300000085855208,1.4923054654400003,0.6739568192760599,1.4923054,6.745263458896034e-08
great learning python fundamentals for beginners,USA,Broad match,existing searches,0.8300000085855215,1.3456193282000002,0.6739566995493349,1.3456194,-1.1187873516504965e-07
great learning sign up,USA,Broad match,existing searches,0.8300000085855219,1.4723690786000003,0.6247082986469974,1.4723692,-1.154307613937533e-07
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,0.8300000085855218,1.494508077651,0.6481003065404654,1.4945079,1.6882989406497018e-07
harvard introduction to artificial intelligence with python,USA,Broad match,existing searches,0.8300000085855211,1.1393183837510006,0.6739566991902248,1.1393185,-8.243552285236433e-08
how to become a software engineer,USA,Broad match,existing searches,0.8300000085855214,1.4189848976400004,0.6849796848561869,1.418985,-1.1155342005686464e-07
how to create an artificial intelligence software,USA,Broad match,existing searches,0.8300000085855215,1.2233960093000003,0.5924526513555117,1.2233961,-5.355095189507608e-08
how to do machine learning in python,USA,Broad match,existing searches,0.8300000085855219,1.1675683915999997,0.6973486006644833,1.1675684,-5.3605688776769966e-08
how to learn ai,USA,Phrase match,existing searches,0.8300000085855206,1.122218861551,0.5421351337143911,1.1222188,1.4276219761910625e-08
how to learn ai development,USA,Broad match,existing searches,0.8300000085855209,1.1809648373000001,0.624708245026288,1.180965,-1.09446826046522e-07
how to learn ai from scratch,USA,Broad match,existing searches,0.8300000085855219,1.4468396746509997,0.6481003009670703,1.4468396,1.0365185421079559e-07
how to learn ai programming from scratch,USA,Broad match,existing searches,0.8300000085854506,1.4044085026509998,0.6247084022290943,1.4044085,4.775598028139427e-08
how to learn aiml,USA,Broad match,existing searches,0.8300000085855215,1.2485751840510007,0.6849795910753842,1.2485754,-2.649388675113329e-07
how to learn coding,USA,Phrase match,existing searches,0.8300000085855219,1.6340137476,0.6408689970049073,1.6340137,9.479848639415422e-08
how to learn coding,USA,Broad match,existing searches,0.8300000085855219,1.7071404493000004,0.8330673015262577,1.7071404,3.5907719020400464e-09
how to learn cs,USA,Exact match,existing searches,0.8300000085855216,1.0472637349,0.7896109157433533,1.0472639,-1.2580251462779302e-07
how to learn cs,USA,Phrase match,existing searches,0.8300000085855214,1.3927880764999998,0.7896108866730345,1.3927882,-9.5268188671227e-08
how to learn cs,USA,Broad match,existing searches,0.8300000085855216,1.4413568563000003,0.7896109408870975,1.4413569,-4.105412565458266e-08
how to learn machine language,USA,Exact match,existing searches,0.8300000085855219,0.8259531848209998,0.6071085475462576,0.8259535,-2.9876054319366574e-07
how to learn machine language,USA,Broad match,existing searches,0.8300000085855205,1.1218254336510007,0.7993067571316068,1.1218257,-2.6138684106058463e-07
how to learn programming,USA,Exact match,existing searches,0.830000008585521,1.3654582509,0.6408691414792236,1.3654583,8.542235807595944e-10
how to learn programming,USA,Phrase match,existing searches,0.8300000085855218,1.5934103631000003,0.6408688925723514,1.5934103,1.0957522000865083e-07
how to learn programming,USA,Broad match,existing searches,0.830000008585522,1.5049962287000005,0.6408690695813481,1.5049963,-7.104365185028882e-08
how to learn robotics,USA,Exact match,existing searches,0.830000008585521,1.022174392251,0.6408689658918234,1.0221744,3.3883080119423425e-08
how to learn robotics,USA,Phrase match,existing searches,0.8300000085855217,1.1942988867509998,0.6408688659418262,1.1942987,1.4254933966562078e-07
how to learn robotics,USA,Broad match,existing searches,0.8300000085855219,1.2428676665510001,0.6408690393651786,1.2428677,-4.1655176641341995e-08
how to make ai play games,USA,Broad match,existing searches,0.8300000085855219,1.195955957451,0.7083712771321675,1.1959562,-2.727125743007264e-07
how to make an ai from scratch,USA,Broad match,existing searches,0.8300000085855223,1.404408502651,0.559629666877532,1.4044085,4.775598050343888e-08
how to program ai in python,USA,Broad match,existing searches,0.8300000085855213,1.3539008704000004,0.6973486152463444,1.3539009,-3.9023827724804505e-08
how to start coding,USA,Phrase match,existing searches,0.8300000085855219,1.1117861359510004,0.6408688514623224,1.1117861,8.860546296673988e-09
how to start coding,USA,Broad match,existing searches,0.8300000085855215,1.3218957518510002,0.833067092793383,1.3218958,-8.593281330959712e-08
how to start learning,USA,Exact match,existing searches,0.8300000085855217,1.03043363967,0.6642605511194324,1.030434,-3.727430248900987e-07
how to start learning,USA,Phrase match,existing searches,0.8300000085855206,1.1779408842999999,0.6642606050450865,1.1779407,1.5801978747731482e-07
how to start learning,USA,Broad match,existing searches,0.8300000085855218,1.3880505001999999,0.8564589655854369,1.3880506,-5.5982861457692934e-08
how to start learning python,USA,Broad match,existing searches,0.830000008585522,1.3880505002,0.6973485982873109,1.3880506,-5.598286123564833e-08
how to start with kaggle,USA,Broad match,existing searches,0.8300000085855213,1.0047117051000003,0.7178026017064456,1.0047119,-1.6127878388338956e-07
http ocw mit edu,USA,Broad match,existing searches,0.8300000085855208,1.1172391921700002,0.605364456814623,1.1172394,-1.6387095436165566e-07
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.8300000085855155,1.1812242297000002,0.7178027657336306,1.1812243,-1.164608884884899e-07
https www blackbox ai,USA,Phrase match,existing searches,0.8300000085855213,0.6399689622000001,0.6305003769472383,0.6399692,-2.674981810502075e-07
https www blackbox ai,USA,Broad match,existing searches,0.8300000085855219,0.9817678281000001,0.6305003710916383,0.9817682,-3.627607482181716e-07
https www edx org,USA,Broad match,existing searches,0.8300000085855221,1.0129352645999998,0.6973485188610167,1.0129354,-1.3540915544396626e-07
ibm data certificate,USA,Phrase match,existing searches,0.8300000085855218,0.8056437992509997,0.6305006169733203,0.8056438,2.330223347613014e-09
ibm data certificate,USA,Broad match,existing searches,0.8300000085855217,1.015753415151,0.8226988583043813,1.0157534,2.6746153736212364e-08
ibm python 101 for data science,USA,Broad match,existing searches,0.830000008585522,1.6368789940510005,0.6739567785892695,1.6368791,-9.244344534309334e-08
iit madras machine learning course online,USA,Broad match,new,0.8300000085855218,1.7008090221,0.6973487340522095,1.7008089,1.3938668219637407e-07
introduction to computer science and programming using python,USA,Broad match,existing searches,0.8300000085855219,1.181749555751,0.5924526783668143,1.1817496,-2.653964936705222e-08
introduction to data science cisco networking academy,USA,Exact match,existing searches,0.8300000085855219,0.8792555638509999,0.6408687838274251,0.87925595,-3.8659989731737454e-07
introduction to data science cisco networking academy,USA,Broad match,existing searches,0.8300000085855219,1.2000126014509997,0.8330670665064654,1.2000127,-8.241740845349455e-08
introduction to machine learning for data science course,USA,Phrase match,new,0.8300000085855219,1.0257462683999994,0.6408688250864008,1.0257463,-7.712002014770292e-08
introduction to machine learning for data science course,USA,Broad match,new,0.8300000085855211,1.0743150482,0.6408688793004638,1.0743152,-1.4211524668183984e-07
it courses online for beginners,USA,Broad match,existing searches,0.8300000085855201,1.5281966963000007,0.6739567556566901,1.5281968,-1.1537602473410402e-07
it online courses with certificates,USA,Broad match,existing searches,0.830000008585522,1.3350083506510002,0.6973486817285759,1.3350083,8.706304854833036e-08
julia online course,USA,Broad match,existing searches,0.8300000085855218,1.7374591975000002,0.5690609364297488,1.7374592,1.4760742406139116e-08
julia programming course,USA,Broad match,existing searches,0.8300000085855217,1.5281966963000002,0.6739567556566897,1.5281968,-1.1537602517819323e-07
kaggle,USA,Broad match,existing searches,0.8300000085855201,1.6155564370199997,0.7083716573759873,1.6155564,7.772892307578161e-08
kaggle data analysis course,USA,Exact match,existing searches,0.7099999927223392,0.6014114364699997,0.4791067883090653,0.6014117,-2.6377871853444645e-07
kaggle data analysis course,USA,Broad match,existing searches,0.8300000085855218,1.2233960092999998,0.856458968017346,1.2233961,-5.355095233916529e-08
kaggle learn,USA,Broad match,existing searches,0.8300000085855221,1.3310879348509996,0.7500584601157396,1.3310881,-1.312500745864753e-07
kaggle machine learning course,USA,Broad match,new,0.8300000085855215,1.1500754415000003,0.7083713470900577,1.1500757,-2.3255700654090106e-07
learn ai and machine learning,USA,Broad match,existing searches,0.8300000085855199,1.2129091798509999,0.6849798142160817,1.2129092,-4.179817003624464e-08
learn anything xyz,USA,Exact match,existing searches,0.8300000085855214,1.4922080013000003,0.6408691379271976,1.492208,-2.6978024258994537e-09
learn anything xyz,USA,Phrase match,existing searches,0.8300000085855214,1.6643324958,0.6408688889655885,1.6643324,1.059684571202979e-07
learn anything xyz,USA,Broad match,existing searches,0.8300000085855213,1.5759183614000003,0.6408690659745853,1.5759184,-7.465041473864176e-08
learn data science,USA,Exact match,existing searches,0.8300000085855219,1.0221743922509998,0.6408689658918232,1.0221744,3.388307989737882e-08
learn data science,USA,Phrase match,existing searches,0.8300000085855219,1.1942988867509998,0.6408688659418262,1.1942987,1.4254933966562078e-07
learn data science,USA,Broad match,existing searches,0.8300000085855219,1.2428676665510001,0.6408690393651786,1.2428677,-4.1655176641341995e-08
learn how to use a sewing machine course,USA,Broad match,new,0.830000008585521,1.2028986084,0.7083713876739868,1.2028989,-2.5157772221007235e-07
learn python,USA,Broad match,existing searches,0.830000008585522,2.1318314410509998,0.69734862816953,2.1318316,-2.0491457641824695e-07
learn python for ai,USA,Broad match,existing,0.8300000085855219,1.1866161557510002,0.6481001707389458,1.1866162,-2.6576270295564086e-08
learn xpro mit,USA,Exact match,existing searches,0.8300000085855219,1.0221743922509998,0.6408689658918232,1.0221744,3.388307989737882e-08
learn xpro mit,USA,Phrase match,existing searches,0.8300000085855219,1.250126504451,0.6408688659965627,1.2501264,1.4260407610322545e-07
learn xpro mit,USA,Broad match,existing searches,0.8300000085855213,1.298695284251,0.6408690394199148,1.2986953,-4.1600440425781926e-08
learning from data,USA,Exact match,existing searches,0.8300000085855219,0.9757930643999995,0.6408687837565363,0.9757935,-4.164731084443929e-07
learning from data,USA,Phrase match,existing searches,0.8300000085855214,1.0306128684000002,0.6408688250497805,1.030613,-7.715664041008097e-08
