Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
automation bootcamp,USA,Phrase match,existing searches,0.8300000244617044,1.584413172356,0.455557586304059,1.5844128,3.591693544802155e-07,0.33266068,2.36852609689622
automation bootcamp,USA,Broad match,existing searches,0.8300000244617047,1.4093619377559998,0.4555575044102051,1.4093617,2.1767085578439094e-07,0.33266068,2.3685265226772216
best ai and machine learning courses in india,USA,Phrase match,new,0.8300000244596379,0.919759681616,0.4555574266053951,0.9197595,1.6966836813292477e-07,0.02160871,2.3685269271927853
best ai and machine learning courses in india,USA,Broad match,new,0.8300000244617052,1.127110003016,0.4555574641442348,1.1271099,1.1780024067320485e-07,0.02160871,2.3685267320273624
best online courses for artificial intelligence and machine learning,USA,Phrase match,new,0.830000024461705,1.1129931543760003,0.4555573795728387,1.1129929,2.7164742366636574e-07,0.02160871,2.3685271717296286
best online courses for artificial intelligence and machine learning,USA,Broad match,new,0.830000024461705,1.200375623976,0.4555574729788381,1.2003754,1.862394887197638e-07,0.02160871,2.3685266860946412
best pytorch courses,USA,Phrase match,existing searches,0.830000024461705,1.2061596917959998,0.455557506069834,1.2061595,2.193304846631605e-07,0.09658718,2.3685265140485092
best pytorch courses,USA,Broad match,existing searches,0.830000024461705,0.9625227933959994,0.4555575138168368,0.9625226,1.674728427047967e-07,0.09658718,2.36852647377043
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,0.830000024461705,1.0872044434759998,0.4555576315138721,1.0872041,3.447745227092014e-07,0.33266056,2.3685258618422687
big data and machine learning in quantitative investment,USA,Broad match,existing searches,0.8300000244617052,1.0321210606759998,0.4555575831598255,1.0321208,2.368158313892366e-07,0.3326608,2.36852611324366
big data mit,USA,Phrase match,existing searches,0.830000024461705,2.768814964216,0.4555577468087728,2.7688148,1.6204619956994293e-07,0.20395416,2.368525262403545
big data mit,USA,Broad match,existing searches,0.8300000244617053,2.593763729616001,0.4555579629381445,2.5937634,3.78175571302819e-07,0.20395398,2.368524138709267
bootcamp gratis,USA,Phrase match,existing searches,0.830000024461705,1.115688045486,0.4555575446925428,1.1156878,1.9834854869671409e-07,0.33266073,2.368526313242023
bootcamp gratis,USA,Broad match,existing searches,0.8300000244617052,1.128043742386,0.4555574967538285,1.1280437,9.080518958981545e-08,0.33266073,2.3685265624841216
codecademy com,USA,Phrase match,existing searches,0.830000024461705,1.0026220490759996,0.4555573870963243,1.0026219,1.599616197278664e-07,0.27893233,2.368527132613634
codecademy com,USA,Broad match,existing searches,0.8300000244617035,0.7352661698759998,0.4555573969782794,0.73526603,1.400412524832362e-07,0.2789324,2.3685270812355186
coding classes online,USA,Phrase match,existing searches,0.8300000244617044,1.062310855616,0.4555574467071559,1.0623108,4.075851700591216e-08,0.02160877,2.368526822685932
coding classes online,USA,Broad match,existing searches,0.8300000244617047,1.1407140794160004,0.4555573764207001,1.140714,3.007670601462564e-08,0.02160871,2.36852718811818
computer science mit syllabus,USA,Phrase match,existing searches,0.830000024461705,1.1425463074360007,0.4555575364742392,1.142546,2.4973488987889425e-07,0.02160871,2.368526355970475
computer science mit syllabus,USA,Broad match,existing searches,0.830000024461705,1.0939895960360009,0.4555574509172873,1.0939895,1.0457329313595665e-07,0.02160871,2.3685268007966878
computer science online degree,USA,Broad match,existing searches,0.830000024461705,2.1578017149,0.3002019796399904,2.1578016,8.67872071985687e-08,0.20395404,3.5942468903575513
computer vision,USA,Phrase match,existing searches,0.830000024461705,1.004108985116,0.455557604481692,1.0041087,3.177423426592441e-07,0.16033214,2.3685260023874313
computer vision,USA,Broad match,existing searches,0.830000024461705,0.8274080778959998,0.4555574085119971,0.8274081,2.563358192375631e-09,0.1603322,2.368527021269595
cs 7646,USA,Phrase match,existing searches,0.830000024461705,1.666364647476,0.4555574432294789,1.6663646,9.688548474606764e-08,0.20395404,2.3685268407670153
cs 7646,USA,Broad match,existing searches,0.8300000244617043,1.5126720542760006,0.4555573339314571,1.5126721,-1.2412536998240853e-08,0.20395398,2.3685274090276445
cs229,USA,Phrase match,existing searches,0.830000024461705,1.270516627976,0.4555573999372122,1.2705165,1.1319786286101421e-07,0.20395386,2.3685270658514845
cs229,USA,Broad match,existing searches,0.8300000244617035,1.1168240347760006,0.455557350243835,1.116824,3.899840894661111e-09,0.20395392,2.368527324216555
cs229 stanford,USA,Phrase match,existing searches,0.830000024461705,1.127737223176,0.4555574646272633,1.1277372,5.867862440389618e-08,0.20395398,2.368526729516008
cs229 stanford,USA,Broad match,existing searches,0.8300000244617035,1.140092920076,0.4555575358978383,1.1400927,1.895538441765155e-07,0.20395392,2.3685263589672836
cs50,USA,Phrase match,existing searches,0.830000024461705,1.303410275606,0.4555575686968203,1.3034102,1.0314353660056953e-07,0.33266073,2.3685261884394366
cs50,USA,Broad match,existing searches,0.8300000244616991,1.0281595374060002,0.4555575633955326,1.0281593,2.766561832956427e-07,0.3326608,2.3685262160017735
cs50 harvard,USA,Phrase match,existing searches,0.8300000244617044,0.9889527844960004,0.4555575537258892,0.9889525,2.669865398763349e-07,0.16033226,2.3685262662760156
cs50 harvard,USA,Broad match,existing searches,0.8300000244617013,1.038990972176001,0.4555574633030148,1.0389909,1.169590206906435e-07,0.16033214,2.3685267364010083
cs50 harvard 2026,USA,Phrase match,existing searches,0.8300000244617044,1.1541934571760002,0.4555574021833244,1.1541933,1.750486198215384e-07,0.27893245,2.368527054173531
cs50 harvard 2026,USA,Broad match,existing searches,0.830000024461705,1.0991100743760007,0.4555574730385678,1.09911,6.708992894566279e-08,0.27893245,2.3685266857840954
data science ibm,USA,Phrase match,existing searches,0.8300000244617044,0.917650812396,0.455557339915226,0.91765076,5.317587670194968e-08,0.02160871,2.3685273779169163
data science ibm,USA,Broad match,existing searches,0.830000024461705,0.996054036196,0.4555574484427042,0.9960539,1.617033548173552e-07,0.02160871,2.3685268136624993
data science vs ai,USA,Phrase match,existing searches,0.830000024461705,0.8501288072959996,0.4555575029747105,0.85012853,2.75840005947714e-07,0.08535373,2.3685265301406204
data science vs ai,USA,Broad match,existing searches,0.8300000244616995,0.9901256114959996,0.4555574805259983,0.99012536,2.5339129372525804e-07,0.08535373,2.368526646855559
datacamp pricing,USA,Broad match,existing searches,0.8300000244617052,0.97285897592,0.3892464742987536,0.9728587,2.489416979223336e-07,0.33266068,2.772022620742006
deep neural networks,USA,Phrase match,existing,0.830000024461705,1.030716808806,0.455557557116089,1.0307167,1.5116745011312105e-07,0.15031534,2.3685262486497547
deep neural networks,USA,Broad match,existing,0.8300000244617051,0.8163334108059999,0.4555575824444886,0.81633323,1.764958497130209e-07,0.15031534,2.368526116962825
deepfake,USA,Broad match,existing searches,0.8300000244617057,1.1552979143860007,0.3665128144027854,1.1552978,1.581909323533637e-07,0.28903878,2.943962637591253
difference between artificial intelligence and machine learning,USA,Phrase match,existing searches,0.830000024461705,1.1812993884360006,0.4555573463713338,1.1812993,5.963198446146123e-08,0.02160871,2.368527344350413
difference between artificial intelligence and machine learning,USA,Broad match,existing searches,0.830000024461705,0.957430838236,0.4555574642507095,0.9574307,1.1790671539113617e-07,0.02160871,2.3685267314737803
doctorate in computer science,USA,Phrase match,existing,0.830000024461705,1.210111502536,0.4555573500472913,1.2101115,3.7032972244332996e-09,0.09658718,2.3685273252384267
doctorate in computer science,USA,Broad match,existing,0.8300000244617035,1.2659545284360003,0.4555574399083211,1.2659544,1.5316897172823476e-07,0.09658718,2.3685268580343206
english learning online course,USA,Phrase match,existing searches,0.830000024461705,1.1690793051959996,0.4555574074031834,1.1690792,1.2066383403563918e-07,0.02160871,2.368527027034522
english learning online course,USA,Broad match,existing searches,0.830000024461705,0.925442406796,0.4555574151501869,0.9254423,1.2841083751879978e-07,0.02160871,2.368526986756422
feature engineering for machine learning course,USA,Broad match,new,0.8300000244617051,1.2008758744159995,0.3665127715030967,1.2008759,-3.918045887729704e-09,0.08535373,2.9439629821770077
formation data scientist en ligne gratuite,USA,Phrase match,existing searches,0.830000024461705,0.9777699145959996,0.4555574092554235,0.9777697,2.417253637254646e-07,0.20395398,2.368527017404384
formation data scientist en ligne gratuite,USA,Broad match,existing searches,0.830000024461705,0.9901256114959998,0.4555574805259985,0.99012536,2.5339129394730264e-07,0.20395392,2.3685266468555737
google ai and machine learning course,USA,Phrase match,new,0.830000024461705,0.8806881175160005,0.4555573926090791,0.880688,1.05869729760677e-07,0.02160871,2.3685271039518025
google ai and machine learning course,USA,Broad match,new,0.830000024461705,0.8083268628160006,0.4555574283639437,0.8083267,1.4162459438527009e-07,0.02160871,2.3685269180556663
google crash course,USA,Phrase match,existing searches,0.830000024461705,1.0914639267760002,0.4555574688749992,1.0914637,2.417402946708336e-07,0.02160871,2.368526707431251
google crash course,USA,Broad match,existing searches,0.830000024461705,1.2080998967760008,0.4555574010484617,1.2081,-6.450482192832396e-08,0.02160871,2.368527060073893
google machine learning and ai course,USA,Phrase match,new,0.830000024461705,0.9408072197160005,0.4555573725423095,0.9408071,1.1560528256904234e-07,0.08535373,2.3685272082826523
google machine learning and ai course,USA,Broad match,new,0.830000024461705,0.868445965016,0.4555574082971737,0.8684458,1.5136014674954628e-07,0.08535373,2.3685270223865014
google machine learning platform,USA,Phrase match,existing searches,0.8300000244617051,1.105997847516,0.4555573930329677,1.1059977,1.6589826312696237e-07,0.02160871,2.3685271017479277
google machine learning platform,USA,Broad match,existing searches,0.830000024461705,0.913668741016,0.4555573952480251,0.9136686,1.68113320486718e-07,0.02160871,2.3685270902314346
great courses machine learning,USA,Phrase match,new,0.8300000244617044,1.0895579995160003,0.4555573405270479,1.089558,-5.816946258008215e-09,0.02160871,2.3685273747359408
great courses machine learning,USA,Broad match,new,0.830000024461705,0.9658889529160004,0.4555574414185027,0.96588886,9.50745085992466e-08,0.02160871,2.3685268501826133
harvard cs50 python,USA,Phrase match,existing searches,0.830000024461705,2.616476082976,0.4555576087786122,2.616476,2.4016038935315013e-08,0.2789325,2.36852598004697
harvard cs50 python,USA,Broad match,existing searches,0.8300000244617052,2.441424848376,0.4555578249079821,2.4414246,2.401454088918342e-07,0.27893257,2.36852485635202
harvard cs50ai,USA,Phrase match,existing searches,0.830000024461705,1.2020642309959997,0.4555573612030614,1.2020642,7.446371208530422e-08,0.2789324,2.368527267237506
harvard cs50ai,USA,Broad match,existing searches,0.8300000244617035,1.1469808481959998,0.4555574320583044,1.1469806,2.049235998669019e-07,0.2789324,2.368526898848001
harvard cs50x,USA,Phrase match,existing searches,0.830000024461705,1.1840329714959996,0.4555574604219334,1.1840328,1.7368258409256049e-07,0.2789324,2.368526751380289
harvard cs50x,USA,Broad match,existing searches,0.8300000244617013,1.038990972176001,0.4555574633030148,1.0389909,1.169590206906435e-07,0.2789324,2.3685267364010083
harvard ml,USA,Phrase match,existing searches,0.830000024461705,0.9261283443760004,0.4555575416874018,0.9261281,2.549480524471903e-07,0.16033214,2.368526328866296
harvard ml,USA,Broad match,existing searches,0.8300000244617054,0.946157296776,0.4555574260942374,0.94615716,1.3935488807348406e-07,0.1603322,2.3685269298562885
how to create an ai agent,USA,Broad match,existing searches,0.830000024461705,1.409361937756,0.3431864769405703,1.4093617,2.1767085600643562e-07,0.2140603,3.14406337166679
ibm ai and machine learning course,USA,Phrase match,new,0.8300000244617051,1.2718265877160004,0.455557368794339,1.2718265,8.205498969182656e-08,0.02160871,2.3685272277690457
ibm ai and machine learning course,USA,Broad match,new,0.8300000244617035,1.1481575411160003,0.4555574100811492,1.1481575,6.373715510932243e-08,0.02160871,2.3685270131112794
ibm data science foundations,USA,Phrase match,existing searches,0.830000024461705,1.0026220490759996,0.4555573870963243,1.0026219,1.599616197278664e-07,0.02160871,2.368527132613634
ibm data science foundations,USA,Broad match,existing searches,0.8300000244617031,1.081025272876,0.4555574360191581,1.0810251,1.492798087365799e-07,0.02160871,2.368526878254793
ibm python 101 for data science,USA,Phrase match,existing searches,0.830000024461705,1.1900289805759998,0.4555574210514637,1.1900288,1.939167590947477e-07,0.20395386,2.368526956074596
ibm python 101 for data science,USA,Broad match,existing searches,0.830000024461705,1.014977745976,0.4555574583668995,1.0149776,1.7162755017174902e-07,0.20395392,2.368526762064787
ibm python course,USA,Phrase match,existing searches,0.830000024461705,1.1900289805759998,0.4555574210514637,1.1900288,1.939167590947477e-07,0.20395386,2.368526956074596
ibm python course,USA,Broad match,existing searches,0.8300000244617043,1.014977745976,0.4555574583668995,1.0149776,1.7162755017174902e-07,0.20395392,2.368526762064785
iiit machine learning course,USA,Phrase match,new,0.830000024461705,1.346259456886,0.4555575668942397,1.3462592,2.205502456220643e-07,0.33266068,2.368526197811379
iiit machine learning course,USA,Broad match,new,0.8300000244617032,1.291176074086,0.4555575185401932,1.291176,1.1259155430209945e-07,0.33266068,2.368526449212835
iit machine learning course,USA,Phrase match,new,0.830000024461705,1.415390348416,0.4555576205069118,1.41539,3.3376756247704975e-07,0.15031534,2.3685259190694317
iit machine learning course,USA,Broad match,new,0.8300000244617547,1.1717534500159998,0.4555575090446253,1.1717533,1.6270063118994926e-07,0.15031534,2.368526498582169
iit machine learning courses,USA,Broad match,new,0.8300000244617056,1.10544237933,0.3892464383586254,1.1054422,2.1300156971548745e-07,0.15031534,2.77202287669001
learn anything xyz,A,Broad match,existing searches,12.280000178329244,11.59711246405,10.336902784446425,11.597111,1.7157589855543165e-06,7.985916,1.5443697754271706
learn how to use a sewing machine course,USA,Phrase match,new,0.830000024461705,1.3067412604159996,0.4555575479335472,1.306741,2.6119419782588693e-07,0.15031534,2.3685262963914533
learn how to use a sewing machine course,USA,Broad match,new,0.8300000244616993,1.3772496252160005,0.4555574922661711,1.3772495,1.4592217700837298e-07,0.15031534,2.3685265858162547
learn python,USA,Broad match,existing searches,0.8300000244617051,1.1684635235860004,0.2993156268193377,1.1684633,1.7424365417184617e-07,0.33266062,3.604890407046754
learn to use a sewing machine course near me,USA,Phrase match,new,0.8300000244617042,0.906750230076,0.4555575232526508,0.9067499,3.259202686622942e-07,0.28903884,2.3685264247119133
learn to use a sewing machine course near me,USA,Broad match,new,0.830000024461705,0.9267791824760004,0.4555574970664545,0.926779,2.1032710517676642e-07,0.28903896,2.3685265608587214
learning pytorch,USA,Phrase match,existing searches,0.830000024461705,0.9850898920959996,0.4555573999352026,0.9850897,1.7280049802170796e-07,0.2789324,2.3685270658619326
learning pytorch,USA,Broad match,existing searches,0.8300000244617035,0.930006509296,0.4555574111858009,0.9300063,1.8405109636354666e-07,0.2789324,2.3685270073679914
machine analytics,USA,Phrase match,existing,0.8300000244617044,1.0905505267360005,0.4555575696208269,1.0905503,2.232768328003233e-07,0.33266056,2.3685261836353577
machine analytics,USA,Broad match,existing,0.8300000244617007,0.8773137128360003,0.4555575346953601,0.8773135,2.181536883361091e-07,0.33266068,2.368526365219178
machine design course online,USA,Phrase match,existing searches,0.830000024461705,1.2056233922160002,0.4555574098742339,1.2056233,1.231348845109892e-07,0.02160871,2.3685270141870745
machine design course online,USA,Broad match,existing searches,0.830000024461705,0.9384662534160004,0.4555572892588958,0.9384662,6.21241912357462e-08,0.02160871,2.368527641288634
machine design courses,USA,Phrase match,existing searches,0.830000024461705,1.145504290016,0.4555574001386806,1.1455042,5.379468648314401e-08,0.02160871,2.368527064804013
machine design courses,USA,Broad match,existing searches,0.8300000244617035,1.036500582316,0.4555574151063748,1.0365006,9.157735902931565e-09,0.02160871,2.3685269869842047
machine learning and artificial intelligence google course,USA,Phrase match,new,0.830000024461705,0.943632256216,0.4555575363101466,0.9436321,1.303615076997389e-07,0.02160871,2.368526356823622
machine learning and artificial intelligence google course,USA,Broad match,new,0.830000024461705,0.9822829727160004,0.4555574420916108,0.9822829,9.574761672404009e-08,0.02160871,2.3685268466830003
machine learning course ai,USA,Phrase match,new,0.830000024461705,0.9390025030759998,0.4555574845461078,0.93900234,1.680044360297117e-07,0.08535373,2.3685266259542903
machine learning course ai,USA,Broad match,new,0.8300000244617033,0.7992877311760002,0.4555574305110984,0.79928756,1.7357407144924508e-07,0.08535373,2.368526906892209
machine learning course content,USA,Phrase match,new,0.830000024461705,0.871563423376,0.4555575437354208,0.87156314,2.86798393811516e-07,0.08535373,2.368526318218274
machine learning course content,USA,Broad match,new,0.8300000244617043,1.0789993072759998,0.4555574322950733,1.0789992,1.455557239182781e-07,0.08535373,2.368526897616998
machine learning course contents,USA,Phrase match,new,0.8300000244617051,0.7356242423760001,0.455557424377114,0.735624,2.270447317931357e-07,0.20395392,2.368526938783928
machine learning course contents,USA,Broad match,new,0.830000024461705,1.0789993072759998,0.4555574322950733,1.0789992,1.455557239182781e-07,0.20395392,2.368526897617
machine learning course datacamp,USA,Phrase match,new,0.830000024461705,1.354501753856,0.4555574355614749,1.3545016,1.4882212551192708e-07,0.20395404,2.3685268806343776
machine learning course datacamp,USA,Broad match,new,0.8300000244617052,1.3668574507560007,0.4555574472274057,1.3668574,4.1278766849117694e-08,0.2039541,2.3685268199810596
machine learning course microsoft,USA,Phrase match,new,0.830000024461705,0.9390025030759998,0.4555574845461078,0.93900234,1.680044360297117e-07,0.02160871,2.3685266259542903
machine learning course microsoft,USA,Broad match,new,0.8300000244617045,1.010413643476,0.4555574623312857,1.0104135,1.1598729154904674e-07,0.02160871,2.368526741453215
machine learning course topics,USA,Phrase match,new,0.830000024461705,0.9041652699759996,0.4555574377826249,0.9041651,1.8084559794129265e-07,0.08535373,2.36852686908621
machine learning course topics,USA,Broad match,new,0.8300000244617042,1.180101255176,0.4555575048898976,1.180101,2.181505482923285e-07,0.08535373,2.3685265201832113
machine learning course video,USA,Phrase match,new,0.8300000244617051,0.9954769242759997,0.4555575479027086,0.99547666,2.611633592719542e-07,0.08535385,2.368526296551789
machine learning course video,USA,Broad match,new,0.830000024461705,1.3149858009760005,0.4555574548189263,1.3149856,1.680795769232191e-07,0.08535385,2.3685267805113503
machine learning course with project,USA,Phrase match,new,0.830000024461705,1.2842290730859995,0.4555576177026987,1.2842288,2.7135870461769684e-07,0.15031558,2.3685259336490394
machine learning course with project,USA,Broad match,new,0.8300000244617035,0.880848450386,0.4555575976008895,0.88084817,2.810592177882043e-07,0.15031552,2.3685260381619586
machine learning course with projects,USA,Phrase match,new,0.8300000244617044,1.1831271251860005,0.4555575451078753,1.1831269,1.9876388113182489e-07,0.33266068,2.3685263110826322
machine learning course with projects,USA,Broad match,new,0.8300000244616991,0.8483321662860001,0.4555576141791427,0.8483319,2.380328262274745e-07,0.33266068,2.3685259519686235
machine learning crash course with tensorflow apis,USA,Phrase match,new,0.830000024461705,1.306255328576,0.4555574535531117,1.306255,3.456276966851135e-07,0.02160865,2.3685267870925526
machine learning crash course with tensorflow apis,USA,Broad match,new,0.830000024461705,1.4451055486759996,0.4555574615559434,1.4451053,2.3442123886496802e-07,0.02160871,2.3685267454843633
machine learning engineer bootcamp,USA,Phrase match,existing searches,0.830000024461705,1.0820391045559998,0.4555574522961731,1.082039,1.0595217903031084e-07,0.20395398,2.368526793627607
