Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai masters,USA,Broad match,existing,1.28999998047906,1.17734543537,0.8849533901105242,1.1773454,4.0281804114528086e-08
ai ml algorithms,USA,Broad match,existing,1.2899999804790598,1.2059303323499997,0.8849533597700436,1.2059301,2.1855758025601801e-07
ai ml certification courses,USA,Broad match,existing searches,1.28999998047906,1.34532211488,0.815661174709712,1.3453221,-1.7230595616979372e-08
ai online tutorial,USA,Broad match,existing searches,1.2899999804790598,0.9778044970700002,0.7808941157528615,0.9778044,7.469146012795136e-08
ai training courses,USA,Broad match,existing,0.8300000169313074,1.1785776695399999,0.5630891403346776,1.1785777,8.02571764602078e-09
ai tutorials,USA,Broad match,existing searches,1.28999998047906,0.90364930276,0.7808941328915308,0.90364933,-2.737916016126718e-08
ai vs machine learning,USA,Broad match,existing searches,1.28999998047906,1.3458625740499996,0.8865777320356869,1.3458625,6.622987025473037e-08
ai with machine learning course,USA,Broad match,new,0.8300000169313078,1.0266882217100002,0.4900739228895046,1.0266883,-1.1561604962295746e-07
andrewng,USA,Exact match,existing searches,1.3399999700850596,1.5828778330699997,1.2512543086425858,1.5828778,7.790489964243363e-08
andrewng,USA,Phrase match,existing searches,1.3399999700850598,2.281993456570033,1.251254268375758,2.2819932,3.0585897325963174e-07
andrewng,USA,Broad match,existing searches,1.3399999700850596,1.8877976504500005,1.3318146434958074,1.8877976,5.6379565904762785e-08
andrewng,A,Exact match,existing searches,1.370000051710937,2.1048806458699993,1.4112110882985882,2.1048806,7.450464289959768e-08
andrewng,A,Phrase match,existing searches,1.370000051710937,2.8039962693699994,1.4112110778340496,2.8039958,4.216679729829309e-07
andrewng,A,Broad match,existing searches,1.370000051710937,2.4098004632500003,1.491771572163422,2.4098008,-3.046485592683723e-07
applied machine learning online course,USA,Broad match,new,0.8300000169313075,0.9770947028100002,0.4900739718377102,0.9770947,-7.063199247703267e-09
applied machine learning online course download,USA,Broad match,new,0.8300000169313079,1.04746038791,0.4900738703852807,1.0474604,-4.891098392967308e-08
aprendizaje profundo,USA,Broad match,existing searches,1.28999998047906,1.2066265178500004,0.7658839655695744,1.2066264,1.0259731486605972e-07
are machine learning engineers in demand,USA,Broad match,existing searches,1.3399999700850596,1.6926826114600002,0.9089934701865017,1.6926826,-1.2403220006618199e-08
artificial intelligence,USA,Broad match,existing searches,0.8300000169313086,1.5634978397800006,0.4900738581134356,1.5634977,1.7723575007622117e-07
artificial intelligence a modern approach,USA,Broad match,existing searches,0.8300000169313086,1.1209249948100006,0.49007384525097963,1.1209252,-1.932545745653158e-07
artificial intelligence ai,USA,Broad match,existing,0.8300000169313086,1.21156111128,0.49007382757333495,1.211561,1.4669564940561486e-07
artificial intelligence and augmented reality,USA,Broad match,existing searches,1.28999998047906,1.1343535335500001,0.8172854037720918,1.1343535,1.5063977176765775e-08
artificial intelligence and decision making,USA,Broad match,existing searches,0.8300000169313078,1.0054798156800002,0.49007392235419456,1.0054799,-1.1615135964149204e-07
artificial intelligence and machine learning courses,USA,Broad match,new,1.2899999804790598,1.2600663967499999,0.8813275463948516,1.2600663,1.2592175280268236e-07
artificial intelligence and machine learning courses in india,USA,Broad match,existing searches,1.2899999804790543,1.3995688746499997,0.8172853777933102,1.3995689,-4.07171267813311e-08
artificial intelligence and machine learning online course,USA,Broad match,new,1.2899999804790596,1.0838539544199999,0.8172854128932054,1.083854,-5.61723156877747e-09
artificial intelligence and machine learning pdf,USA,Broad match,existing searches,0.8300000169313088,1.12423938121,0.49007379616895386,1.1242394,-6.352266601616918e-08
artificial intelligence and robotics,USA,Broad match,existing searches,1.2899999804790596,1.2649655604500003,0.8172854149479098,1.2649655,2.6239795225535545e-08
artificial intelligence diploma,USA,Broad match,existing,0.8300000169313088,1.2946502157700002,0.49007387843250627,1.2946502,1.874088639830518e-08
artificial intelligence engineering,USA,Broad match,existing searches,1.28999998047906,1.69770839262,0.8094496970175831,1.6977082,1.4352789801108656e-07
artificial intelligence for civil engineering,USA,Broad match,existing searches,0.8300000169313083,1.1129624176600001,0.49007391220116836,1.1129625,-6.669974106365828e-08
artificial intelligence for materials science,USA,Broad match,existing searches,0.8300000169313085,1.1643363621800003,0.4900738385288772,1.1643363,3.844190210600118e-08
artificial intelligence for mechanical engineering,USA,Broad match,existing searches,0.8300000169313085,1.08235547408,0.4900737748993971,1.0823555,-2.518757802327798e-08
artificial intelligence in physics pdf,USA,Broad match,existing searches,0.8300000169313086,1.1616080846100005,0.49007378475953667,1.1616082,-1.345367279803611e-07
artificial intelligence machine learning courses,USA,Broad match,new,1.2899999804790598,1.39067842365,0.8813274085590577,1.3906783,1.3709757085145213e-07
artificial intelligence masters,USA,Broad match,existing,1.2899999804790598,1.48148640227,0.8849532825915027,1.4814863,8.177439458911806e-08
artificial intelligence training,USA,Broad match,existing,0.8300000169313078,1.2723054601800003,0.5647134496819535,1.2723054,9.080286411666805e-08
artificial intelligence training and certification,USA,Broad match,existing searches,1.2899999804790596,1.2991303717499998,0.8156610941296842,1.2991303,5.120098856004063e-08
artificial intelligence tutorial,USA,Broad match,existing searches,1.28999998047906,1.02597267972,0.8865776811695849,1.0259727,-4.424087651777597e-08
artificial intelligence white paper pdf,USA,Broad match,existing searches,0.8300000169313085,0.8775679331799996,0.4900739353677285,0.877568,-7.333550333665784e-08
artificial neural network,USA,Broad match,existing searches,0.8300000169313088,1.2625644225800001,0.49007386157154675,1.2625644,1.8799268808322722e-09
basic ai programming tutorial,USA,Broad match,existing searches,1.2899999804790596,0.9498410458900001,0.7808941240645911,0.949841,2.3398544990449466e-08
bayes theorem in machine learning,USA,Broad match,existing searches,0.8300000169313086,1.0618079192700003,0.49007402730604155,1.0618078,1.6761442167556595e-07
bayesian machine learning course,USA,Broad match,existing searches,0.8300000169313086,1.2108353626000006,0.4900738250481207,1.2108353,2.4961145594915024e-08
best machine learning course python,USA,Broad match,new,1.2899999804790598,1.1496639724599995,0.7808941479551472,1.1496638,1.6649839063020977e-07
best python and machine learning course,USA,Broad match,new,1.2899999804790598,1.1742939691700003,0.7808941941417715,1.1742939,9.34757253823193e-08
best python course for machine learning,USA,Broad match,new,1.2899999804790598,1.3264677424900002,0.7808942099086709,1.3264676,1.0924262472400414e-07
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.2899999804790596,1.4804658882500004,0.8865776650787662,1.4804659,-7.270504198686467e-10
bsc artificial intelligence,USA,Broad match,existing,0.8300000169313078,0.9234989275800004,0.49007388852703715,0.9234991,-1.797808394377043e-07
certificate courses in ai and machine learning,USA,Broad match,new,1.2899999804790598,1.3286822935800007,0.884953429387038,1.3286823,-9.848649229482476e-09
computational linguistics degree online,USA,Broad match,existing searches,1.2899999804790598,0.9664951917900001,0.7808941659702217,0.9664953,-8.370743642682754e-08
computer programming courses,USA,Broad match,existing searches,1.2899999804790603,1.51263998217,0.7772683329047108,1.51264,-1.7219648373867358e-08
computer science online degree,USA,Broad match,existing searches,1.28999998047906,1.2641693382999997,0.8865777283451657,1.2641695,-1.1627458529339663e-07
computer vision,USA,Broad match,existing searches,1.2899999804790598,1.1098742487800002,0.7808941605460524,1.1098741,1.1948465106215167e-07
computer vision and artificial intelligence,USA,Broad match,existing searches,1.2899999804790598,1.27230893131,0.8172854041646143,1.2723087,2.2407275634961366e-07
computer vision certificate,USA,Broad match,existing searches,1.2899999804790598,1.0579639972199997,0.8865776957025131,1.057964,2.9896696451814364e-08
computer vision online course,USA,Broad match,existing searches,1.2899999804790598,0.8462984113699998,0.7808940930969324,0.84629834,7.438727278596957e-08
course cs50,USA,Broad match,existing searches,1.28999998047906,1.85934689245,0.8865777512527955,1.8593469,2.584233405045211e-08
coursera ai and machine learning courses,USA,Broad match,new,1.28999998047906,1.6248326998300004,0.8849534493035722,1.6248326,6.967252974554583e-08
coursera artificial intelligence,USA,Broad match,existing searches,0.8300000169313085,1.1114157627700003,0.49007387863380036,1.1114157,1.8942180490810756e-08
coursera data science certificate,USA,Broad match,existing searches,1.28999998047906,2.1111883204999997,0.8865777534071042,2.1111882,1.4720593233263912e-07
courses for machine learning,USA,Broad match,new,1.2899999804790592,1.2260540375500002,0.8078252920894899,1.2260538,2.0358851338109218e-07
courses for machine learning engineer,USA,Broad match,new,1.2899999804790598,1.29590139586,0.8156611104634242,1.2959013,9.733705086389932e-08
courses in ai and machine learning,USA,Broad match,new,1.2899999804790598,1.1685183448499998,0.8156610829538664,1.1685183,4.002517073331546e-08
courses to learn ai and machine learning,USA,Broad match,new,1.2899999804790596,1.4955568949600002,0.8156610171218655,1.4955568,6.360013693473832e-08
cs 7646,USA,Broad match,existing searches,1.28999998047906,1.5552821775299996,0.886577727399537,1.5552821,6.159372034630906e-08
cs50,USA,Broad match,existing searches,1.28999998047906,1.71767598452,0.886577785629314,1.7176758,1.7942814212190683e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.2899999804790598,2.1525125065900004,0.7658841172314799,2.1525123,1.9465457556933075e-07
data analyst and machine learning course,USA,Broad match,new,0.8300000169313078,1.17267987798,0.49007383654857306,1.1726799,-2.3143046812279522e-08
data analytics machine learning course,USA,Broad match,new,0.8300000169313071,1.0632762571099998,0.4900739451173546,1.0632763,-3.378355484251472e-08
data engineer course,USA,Broad match,existing searches,1.289999980479058,1.64413878255,0.8865776949416626,1.6441388,-3.0468798817295806e-08
data science and machine learning,USA,Broad match,existing searches,0.8300000169313085,1.1243352199800007,0.4900737906701558,1.1243352,5.0187825451075696e-08
data science and machine learning course,USA,Broad match,existing,0.8300000169313085,1.6952593923100003,0.49007397894940463,1.6952593,5.965313998324007e-08
data science and machine learning course in bangalore,USA,Broad match,new,1.2899999804790598,1.3835344839500003,0.8865777779029422,1.3835344,5.24924808065208e-08
data science and machine learning mit,USA,Broad match,existing searches,1.2899999804790598,1.22174620155,0.8849533748974732,1.2217461,1.1447572023648434e-07
data science and machine learning online course,USA,Broad match,new,1.2899999804790598,1.2568188396900002,0.7808941689937416,1.2568188,6.832769550157991e-08
data science books for beginners,USA,Broad match,existing searches,1.2899999804790598,1.5063699251599998,0.7808941370435447,1.5063697,2.1519143289516762e-07
data science certification mit,USA,Broad match,existing searches,1.28999998047906,1.0017815979600002,0.7808942052006771,1.0017816,1.5127663788305767e-08
data science for beginners,A,Broad match,existing searches,0.16000194523015576,0.9991007127399999,-2.1079820811120697e-07,0.9991009,-2.1079820811120697e-07
data science graduate certificate,USA,Broad match,existing searches,1.28999998047906,1.1451674153199998,0.8865777005544511,1.1451675,-5.46583327487582e-08
data science machine learning course,USA,Broad match,new,0.8300000169313078,1.1076924051100003,0.49007402313291903,1.1076924,4.42320096105675e-08
data science masters,USA,Broad match,existing,1.2899999804790592,1.5066771824499996,0.7808941323897274,1.5066769,2.7014226033905686e-07
data science textbook pdf,USA,Broad match,existing searches,1.2899999804790598,1.4771336179199996,0.8865778308335128,1.4771335,1.054230513997112e-07
data science vs ai,USA,Broad match,existing searches,1.2899999804790598,2.19114892988,0.7808940937975417,2.1911488,1.719454298942935e-07
data science with machine learning course,USA,Broad match,new,0.8300000169313085,1.2105281053100003,0.4900738297019376,1.2105281,-2.9989682293063424e-08
data scientist course syllabus,USA,Broad match,existing searches,1.28999998047906,1.2841148841200003,0.886577742081655,1.2841148,4.647351592446114e-08
databricks machine learning course,USA,Broad match,new,1.2899999804790598,1.3221599064900003,0.7808942400051675,1.3221599,2.01298318014409e-08
deep learning engineer,USA,Exact match,existing searches,1.3399999700850593,1.321694140339999,0.8534708963882016,1.3216941,4.6741055470533865e-09
deep learning engineer,USA,Broad match,existing searches,1.3399999700850596,1.79836616712,1.0146770258465014,1.7983662,-2.1882990752786213e-08
deep learning specialization andrew ng coursera,USA,Broad match,existing searches,1.3399999700850598,2.33133469136,0.9089935830378564,2.3313348,-1.379704444026686e-07
deep machine learning,USA,Broad match,existing searches,1.2899999804790598,1.0888143848600005,0.7808941077413176,1.0888143,1.2628456103058738e-07
deeplearning ai andrew ng,USA,Broad match,existing searches,0.8300000169313075,1.5651639452800001,0.4900738945826735,1.565164,-2.4713591173508576e-08
difference between artificial intelligence and machine learning,USA,Broad match,existing searches,1.2899999804790603,1.5285673692300001,0.8172853543831984,1.5285673,5.5082050920418624e-08
difference machine learning and artificial intelligence,USA,Broad match,existing searches,0.8300000169313075,1.0878641274100005,0.49007376695925586,1.0878643,-1.523370087852527e-07
django machine learning,USA,Broad match,existing searches,1.28999998047906,1.2528182609800003,0.7658839567426345,1.2528182,3.416573024495051e-08
doctorate in computer science,USA,Broad match,existing,1.28999998047906,1.51539499243,0.8172854252646253,1.515395,-5.2850456455644235e-08
education of artificial intelligence,USA,Broad match,existing searches,0.8300000169313078,1.3658252960000004,0.490073860243317,1.3658254,-1.186575924183586e-07
edureka data science,USA,Broad match,existing searches,1.2899999804790598,1.32246716378,0.7658839976575635,1.3224671,7.508065924533014e-08
free machine learning course with certificate google,USA,Broad match,new,0.8300000169313088,0.92375967631,0.4900739265407892,0.9237598,-1.4176708740265553e-07
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.2899999804790598,1.6083229048899998,0.7808941467456212,1.6083229,4.6079575044544185e-08
harvard ai and ml course,USA,Broad match,existing searches,1.2899999804790598,1.2608729783600001,0.7507273141449122,1.2608731,-1.0093992663939844e-07
harvard cs50 python,USA,Broad match,existing searches,1.28999998047906,1.84552018464,0.7808940869608618,1.8455201,4.589946045463478e-08
harvard ml,USA,Broad match,existing searches,1.2899999804790596,1.3304445016399997,0.6466680037991184,1.3304445,4.6493210170694965e-08
harvard university machine learning course,USA,Broad match,new,1.2899999804790598,1.21117228966,0.7507273326421013,1.2111723,-5.264041513797224e-08
harvardx machine learning and ai with python,USA,Broad match,existing searches,1.2899999804790605,1.3901788375700002,0.7808942578161244,1.3901788,3.79407887329819e-08
how artificial intelligence work,USA,Broad match,existing searches,0.8300000169313075,1.1727319336600002,0.49007385737368425,1.1727319,5.728670915416956e-08
how can i learn machine learning,USA,Broad match,existing searches,0.8300000169313085,1.4172197179800003,0.49007387924251256,1.4172196,7.915553745796444e-08
how can i use ai tools to make money,USA,Broad match,existing searches,1.2899999804790598,1.2689320497900003,0.780894225159263,1.2689321,-5.432071747968337e-08
how to be an artificial intelligence engineer,USA,Broad match,existing searches,0.8300000169313078,1.1656437644100002,0.4900738724803737,1.1656439,-1.660251804924684e-07
how to become a machine learning engineer,USA,Broad match,existing searches,0.8300000169313085,1.47632424461,0.4900739036714319,1.4763242,4.3979812014427466e-08
how to become a machine learning expert,USA,Broad match,existing searches,0.8300000169313075,1.2105281053100003,0.4900738297019376,1.2105281,-2.9989682293063424e-08
how to do ai programming,USA,Broad match,existing searches,1.2899999804790598,1.0940110446900002,0.7808941962212197,1.0940111,-2.3654115999249825e-08
how to get into the artificial intelligence field,USA,Broad match,existing searches,0.8300000169313078,1.1406604273100003,0.4900738222379788,1.1406605,-9.705828585282461e-08
how to learn artificial intelligence and machine learning,USA,Broad match,existing searches,0.8300000169313079,1.44220305508,0.49007392948490724,1.442203,1.0188642596276054e-08
how to learn cs,USA,Broad match,existing searches,0.8300000169313091,1.6913592990902924,0.49007393684664,1.6913593,1.7550375375208205e-08
how to master in artificial intelligence,USA,Broad match,existing searches,0.8300000169313085,1.1072660016100002,0.49007385244770774,1.1072661,-6.684855691219127e-08
how to start learning artificial intelligence,USA,Broad match,existing searches,0.8300000169313079,1.09446868418,0.490073890669563,1.0944687,-2.862670167580461e-08
https deepai org machine learning model text2img,USA,Broad match,existing searches,1.28999998047906,2.2148186938999994,0.886577822470556,2.2148187,-2.214919492260492e-08
ibm data certificate,USA,Broad match,existing searches,1.28999998047906,1.3560337119899997,0.7513866120182284,1.3560336,1.4837610806672785e-07
ibm machine learning professional certificate,USA,Broad match,existing searches,1.28999998047906,1.12009672333,0.8865777056336195,1.1200968,-7.938148671726708e-08
ict iitr,USA,Broad match,existing searches,1.2899999804790596,2.2522162500500005,0.8022750917553227,2.252216,1.4935725145548417e-07
iit hyderabad ai course,USA,Exact match,existing searches,1.28999998047906,1.2693103257499991,0.8113646212898551,1.2693102,8.977282628386263e-08
iit hyderabad ai course,USA,Phrase match,existing searches,1.28999998047906,1.3648199367500002,0.8113645839667971,1.3648199,5.2449768306317424e-08
iit hyderabad ai course,USA,Broad match,existing searches,1.28999998047906,1.4858575987500002,0.8919249701184084,1.4858576,-7.18414283618074e-09
iit machine learning courses,USA,Broad match,new,1.2899999804790598,1.25129812338,0.8156611261570996,1.2512981,5.342608155878281e-08
introduction to machine learning for data science course,USA,Broad match,new,0.8300000169313085,1.07991607841,0.49007393773540886,1.0799161,-4.11655005638778e-08
introduction to machine learning for data science online course,USA,Broad match,new,0.8300000169313078,0.9770803782099998,0.49007401195710065,0.97708035,3.3056191228730825e-08
is artificial intelligence and machine learning a good course,USA,Broad match,new,1.2899999804790598,1.34962995088,0.8156611446132154,1.3496299,7.188219730558387e-08
jobs in machine learning,USA,Broad match,existing searches,1.3399999700850593,1.69268261146,0.9089934701865015,1.6926826,-1.2403220228662803e-08
learn ai and machine learning,USA,Broad match,existing searches,1.2899999804790598,1.6235057392199994,0.8865776934703351,1.6235056,1.4687380800459948e-07
learn machine,USA,Broad match,existing searches,0.8300000169313091,1.3608830182000002,0.4900739399834475,1.3608829,1.3989647240642e-07
learning ai tools,USA,Broad match,existing searches,1.2899999804790598,1.2759681633600002,0.7808941892274623,1.2759681,8.85614162005055e-08
logikbot,USA,Broad match,existing searches,1.28999998047906,1.4062817157299998,0.8865777910740855,1.4062817,6.058979318268598e-09
machine learnia,USA,Broad match,existing searches,0.8300000169313085,1.2108353626000006,0.4900738250481207,1.2108353,2.4961145594915024e-08
machine learning and ai courses,USA,Broad match,new,1.2899999804790598,1.34635512085,0.8813275501255127,1.346355,1.5945473630374352e-07
machine learning and artificial intelligence courses,USA,Broad match,new,1.28999998047906,1.2600663967499999,0.8813275463948516,1.2600663,1.2592175280268236e-07
machine learning and data science course,USA,Broad match,new,0.8300000169313085,1.0356071002100005,0.49007391997318406,1.0356072,-1.1853237014136653e-07
machine learning and data science courses,USA,Broad match,new,1.28999998047906,1.4028578075800002,0.8849534067544997,1.4028577,1.4633274680875274e-07
machine learning and deep learning pdf,USA,Broad match,existing searches,1.2899999804790598,1.2186172719699997,0.7808941717846054,1.2186172,7.11185592638941e-08
machine learning and mechanical engineering,USA,Broad match,existing searches,0.8300000169313075,1.0903456494900006,0.4900737688633221,1.0903457,-9.082829777184998e-08
machine learning and python course,USA,Broad match,existing searches,1.2899999804790598,1.4428589497799995,0.884953454613221,1.4428589,1.5377533690852374e-08
machine learning application in mechanical engineering,USA,Broad match,existing searches,0.8300000169313075,1.0842382390100007,0.49007374831023265,1.0842383,-5.177674244905006e-08
machine learning career path,USA,Exact match,existing searches,1.3399999700850593,1.8238158980399994,0.8534709969550995,1.8238158,7.54386810797314e-08
machine learning career path,USA,Broad match,existing searches,1.3399999700850596,2.3363255341199998,1.0146770556120042,2.3363256,-1.1132677757430542e-07
machine learning certification training,USA,Broad match,existing,0.8300000169313085,1.1723265375900003,0.4900738324928018,1.1723266,-2.7198818086660026e-08
machine learning course australia,USA,Broad match,new,0.8300000169313075,1.1662191271100006,0.49007381193971256,1.1662191,1.1852737458184492e-08
machine learning course duration,USA,Broad match,new,0.8300000169313085,1.35944098796,0.564713364497323,1.359441,-5.398641111931113e-08
machine learning course for product managers,USA,Broad match,new,1.2899999804790598,1.1188176561499998,0.8156611014510557,1.1188176,8.832468245678626e-08
machine learning course for software engineers,USA,Broad match,new,0.8300000169313086,1.1710644344100003,0.4900739172705655,1.1710645,-6.163034393935618e-08
machine learning course in banglore,USA,Broad match,new,1.2899999804790598,1.35398256212,0.8172854128432665,1.3539824,1.1354211904013312e-07
machine learning course in coursera,USA,Broad match,new,0.8300000169313075,1.0799160784100001,0.4900739377354091,1.0799161,-4.1165500341833194e-08
machine learning course in python,USA,Broad match,new,1.2899999804790598,1.2926079846600003,0.7808942414501614,1.2926079,8.117947047914242e-08
machine learning course in r,USA,Broad match,new,0.8300000169313085,1.1200273839800003,0.49007382076665196,1.1200273,8.028432163520449e-08
machine learning course python,USA,Broad match,existing searches,1.28999998047906,1.3982915403199998,0.8865777971101609,1.3982915,7.16996995109298e-08
machine learning courses in coursera,USA,Broad match,new,1.2899999804790598,1.39885722887,0.8156611252971546,1.3988571,1.1217078133007874e-07
machine learning courses in pune,USA,Broad match,new,0.8300000169313078,1.1876953656100007,0.5630890542887421,1.1876954,-1.841557306647701e-08
machine learning courses online,USA,Broad match,existing searches,1.28999998047906,1.2967383109699997,0.8849533640515121,1.2967381,1.6323440399368394e-07
machine learning crash course certificate,USA,Broad match,new,1.28999998047906,1.10076259835,0.8865777478956696,1.1007626,-7.317114247840095e-09
machine learning data science course,USA,Broad match,new,0.8300000169313085,1.07991607841,0.49007393773540886,1.0799161,-4.11655005638778e-08
machine learning ebook,USA,Broad match,existing searches,1.28999998047906,1.0631264036699999,0.8849533533856142,1.0631263,7.80627000818157e-08
machine learning education,USA,Broad match,existing searches,0.8300000169313075,1.35944098796,0.49007380570520875,1.359441,-5.398641111931113e-08
machine learning engineer certification,USA,Broad match,existing searches,0.8300000169313085,0.9894153570800004,0.4900738691954789,0.9894154,-5.010078574230192e-08
machine learning engineer course,USA,Broad match,existing,0.8300000169313085,0.8865796568800003,0.4900739434171707,0.88657963,2.41209060503067e-08
machine learning engineer course duration,USA,Broad match,new,0.8300000169313085,1.0860378134900004,0.4900737989598185,1.0860379,-6.073180136567657e-08
machine learning engineer jobs,USA,Phrase match,existing searches,1.3399999700850593,1.77538998514,0.8534708777028661,1.77539,-4.3813552341731565e-08
machine learning engineer jobs,USA,Broad match,existing searches,1.3399999700850596,1.79836616712,1.0146770258465014,1.7983662,-2.1882990752786213e-08
machine learning engineer skills,USA,Broad match,existing searches,0.8300000169313076,1.5182111453100002,0.4900738190694607,1.5182111,1.8982485583407538e-08
machine learning engineer training,USA,Broad match,existing searches,0.8300000169313085,1.1938882840100002,0.4900738370838833,1.1938883,-2.2607736571700343e-08
machine learning for civil engineering,USA,Broad match,existing searches,0.8300000169313075,1.2148359413100005,0.4900737996054412,1.214836,-6.008617869923683e-08
machine learning for manufacturing,USA,Broad match,existing searches,0.8300000169313078,1.1325828970100003,0.49007379418865016,1.132583,-1.2510761449036067e-07
machine learning for materials science,USA,Broad match,existing searches,0.8300000169313075,1.2148359413100005,0.4900737996054412,1.214836,-6.008617869923683e-08
machine learning framework,USA,Broad match,existing,1.2899999804790598,1.2703773403500005,0.8156610751484319,1.2703772,1.812313481508454e-07
machine learning free certificate course,USA,Broad match,new,0.8300000169313078,1.2188716211100001,0.49007382772163344,1.2188717,-9.157463121134413e-08
machine learning in civil engineering,USA,Broad match,existing searches,0.8300000169313085,1.2151431986000008,0.4900737949516243,1.2151432,-5.135350811258377e-09
machine learning in engineering,USA,Broad match,existing searches,0.8300000169313075,1.2148359413100005,0.4900737996054412,1.214836,-6.008617869923683e-08
machine learning in material science,USA,Broad match,existing searches,0.8300000169313085,1.1643363621800003,0.4900738385288772,1.1643363,3.844190210600118e-08
machine learning in materials science,USA,Broad match,existing searches,0.8300000169313085,1.1686441981800004,0.4900738084323808,1.1686442,8.34540569982778e-09
machine learning in mechanical engineering,USA,Broad match,existing searches,0.8300000169313075,1.0903456494900006,0.4900737688633221,1.0903457,-9.082829777184998e-08
machine learning in production course,USA,Broad match,new,0.8300000169313078,1.0863911538800002,0.4900738030155898,1.0863912,-5.667603009129607e-08
machine learning interview course,USA,Broad match,new,0.8300000169313085,0.9161315787100004,0.4900740015768217,0.91613156,2.2675912259018105e-08
machine learning master,USA,Broad match,existing,0.8300000169313085,1.2108353626000006,0.4900738250481207,1.2108353,2.4961145594915024e-08
machine learning masters,USA,Broad match,existing,1.2899999804790598,1.3183686579600002,0.8849534238711025,1.3183687,-1.536458471562696e-08
machine learning masters courses,USA,Broad match,new,1.2899999804790598,1.26824520197,0.884953421021361,1.2682451,1.0099496328130897e-07
machine learning mastery,USA,Broad match,existing searches,0.8300000169313085,1.1123074984000008,0.49007398838260574,1.1123074,6.908634109237255e-08
machine learning mitchell,USA,Broad match,existing searches,0.8300000169313078,1.06150066198,0.49007403195985844,1.0615005,1.126635937875875e-07
machine learning ml,USA,Broad match,existing searches,1.2899999804790598,1.62651174148,0.8849533089009596,1.6265117,4.84792066490769e-08
machine learning modeling and simulation,USA,Broad match,existing,0.8300000169313086,1.1492227183100003,0.49007378680670444,1.1492229,-1.3248956021172376e-07
machine learning modeling and simulation principles,USA,Broad match,existing searches,0.8300000169313075,0.8621003889100004,0.4900739454285551,0.8621003,8.573693521807257e-08
machine learning online course coursera,USA,Broad match,new,0.8300000169313075,0.9939346116,0.49007389954860836,0.99393475,-1.3895694583876406e-07
machine learning online master,USA,Broad match,existing searches,1.2899999804790598,1.2622758265099996,0.886577796515035,1.2622757,1.3070921833779892e-07
machine learning pdf tutorialspoint,USA,Broad match,existing searches,1.28999998047906,1.0609363814500004,0.8849533548262745,1.0609363,4.970103795187697e-08
machine learning phd programs,USA,Broad match,existing,1.2899999804790598,1.2999292621800003,0.8006508360096511,1.2999291,1.2018170925109928e-07
machine learning professional certificate,USA,Broad match,existing searches,0.8300000169313078,0.9200352769099999,0.49007389356725695,0.9200355,-2.0454294202831846e-07
machine learning python course free,USA,Broad match,new,1.2899999804790598,1.4444832834499997,0.8865777882832211,1.4444833,3.2681148898205947e-09
machine learning python course online,USA,Broad match,new,1.28999998047906,1.23588060125,0.8865777133334352,1.2358806,-1.2077026267931501e-08
machine learning python crash course,USA,Broad match,new,1.2899999804790598,1.3387997277900003,0.7808942326232218,1.3387997,1.274788608007782e-08
