Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
anytech https one google com join ai student,USA,Broad match,existing searches,1.0200000246865435,1.3233880873100001,0.6978592152969081,1.3233881,-1.2360410028833257e-08
applied data science program mit,USA,Exact match,existing,0.6000000109212734,1.1727150510200013,0.748221201742505,1.1727151,-1.684346306873863e-08
applied data science program mit,USA,Phrase match,existing,0.6000000109212725,1.35213190592,0.8989527252978993,1.3521318,6.23531055676807e-08
applied data science program mit,USA,Broad match,existing,1.0200000246865435,1.4725287235000002,1.2188030755736696,1.4725287,2.7439819527685927e-08
applied data science program mit,A,Phrase match,existing,0.6000000109212741,1.91967341592,0.8989525764195727,1.9196734,-2.692057621267452e-08
applied data science program mit,A,Broad match,existing,0.600000010921274,1.720219952000001,0.8989527644046336,1.72022,-1.7749449687798347e-08
apply for mit,USA,Exact match,existing searches,0.6000000109212742,1.3065944301499999,0.7482212173356688,1.3065945,-6.085494397289892e-08
apply for mit,USA,Phrase match,existing searches,0.600000010921274,1.8135937551500003,0.8989527324678104,1.8135937,9.91837190156275e-09
apply for mit,USA,Broad match,existing searches,1.0200000246865437,1.8393095108300002,1.218803045394972,1.8393096,-6.234352278866595e-08
apply for mit,A,Phrase match,existing searches,0.6000000109212742,2.10573981215,0.8989525835657104,2.1057398,-1.9774438531072747e-08
apply for mit,A,Broad match,existing searches,0.6000000109212742,1.8116052863300003,0.8989526745975174,1.8116053,-4.795192110051971e-08
architecture online courses with certificates,USA,Broad match,existing searches,1.0200000246865435,1.22101861244,0.6978591681078772,1.2210184,1.7886913816766992e-07
artificial intelligence and machine learning course in india,USA,Broad match,new,1.0200000246865435,1.4114648678100004,0.6978592850959195,1.4114647,1.7664789098148503e-07
artificial intelligence and machine learning course online,USA,Broad match,new,1.0200000246865435,1.0142744657400002,0.6978592452409615,1.0142744,1.0699061059327164e-07
artificial intelligence and machine learning courses,USA,Broad match,new,1.0200000246865435,1.0749865685099997,0.6978592191333213,1.0749863,2.298945822598597e-07
artificial intelligence computer science,USA,Broad match,existing searches,1.0200000246865435,1.0456981545399997,0.6978592163037631,1.0456979,2.2706502411651286e-07
artificial intelligence engineering,USA,Phrase match,existing searches,1.0200000246865435,1.5395765576399998,0.8103740487136082,1.5395763,2.656020359204092e-07
artificial intelligence engineering,USA,Broad match,existing searches,1.0200000246865435,1.4981790685400003,0.8805183076604837,1.4981788,2.2885646755455014e-07
artificial intelligence research,USA,Broad match,existing,1.0200000246865435,1.13865561864,0.6978592731676643,1.1386555,7.531266854599039e-08
best ai and machine learning courses in india,USA,Broad match,new,1.0200000246865435,1.3039035608400003,0.6978592683900491,1.3039035,1.0033737574133283e-07
best pytorch courses,USA,Broad match,existing searches,1.0200000246865435,1.14381401678,0.6978592767325451,1.1438137,2.8749380609482955e-07
big data and machine learning courses,USA,Broad match,new,1.0200000246865435,1.4618409237400005,0.697859223796458,1.4618407,1.7495307425008377e-07
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.0200000246865435,1.6330712808400003,0.6978592051297037,1.6330712,9.668167511023285e-08
big data course,USA,Broad match,existing searches,1.0200000246865435,1.2778795346100003,0.6978592857200772,1.2778794,1.7727204859596668e-07
big data mit,USA,Exact match,existing searches,0.60000001092124,2.1018827045399995,0.9713771427113862,2.1018827,8.388266081738038e-09
big data mit,USA,Phrase match,existing searches,0.6000000109212302,2.40592322334,1.122108673893894,2.4059231,9.521194810346856e-08
big data mit,USA,Broad match,existing searches,1.0200000246865741,2.75238841284,1.440608556158176,2.7523885,-6.448543965476006e-08
big data mit,A,Exact match,existing searches,0.6000000109212834,2.48586408154,0.9713770534180517,2.4858642,-8.090506842250988e-08
big data mit,A,Phrase match,existing searches,0.6000000109212741,2.69806928034,1.1221085249917944,2.6980693,-5.369015143585898e-08
big data mit,A,Broad match,existing searches,0.6000000109212741,2.7260345913400004,1.122108528756077,2.7260346,-4.99258687725046e-08
certification in data science,USA,Broad match,existing,1.0200000246865435,0.99344366074,0.6978594291249335,0.9934436,5.245600342984602e-08
class central,USA,Broad match,existing searches,6.929999917376126,5.92498917895,4.869293406778979,5.9249887,4.323069333622698e-07
codecademy com,USA,Phrase match,existing searches,0.5900000168845102,0.64823438441,0.37935947095594424,0.6482343,7.664403933738129e-08
coding classes online,USA,Phrase match,existing searches,1.0200000246865435,1.2163069474100001,0.8103740143178828,1.2163067,2.6100863292910503e-07
coding classes online,USA,Broad match,existing searches,1.0200000246865435,1.1749094583100002,0.8805182732647578,1.1749092,2.2426306411915675e-07
computer science online degree,USA,Phrase match,existing searches,1.0200000246865435,1.5394831739100003,0.810374005857327,1.539483,2.2274575472991387e-07
computer science online degree,USA,Broad match,existing searches,1.0200000246865435,1.49808568481,0.8805182648042016,1.4980855,1.8600018547587638e-07
courera,USA,Broad match,existing searches,1.0200000246865435,1.5450386577400006,0.65871282155836,1.5450385,1.9605481993423268e-07
coursera courses,USA,Broad match,existing searches,6.929999917376122,5.806637887810001,4.869293455932865,5.8066373,6.006701083194343e-07
courses in artificial intelligence and machine learning,USA,Broad match,new,1.0200000246865435,1.3466973938399998,0.6978592314178196,1.3466972,1.8257443579194899e-07
courses on machine learning and ai,USA,Broad match,new,1.0200000246865435,1.03336431054,0.697859272040168,1.0333642,1.3378981700284953e-07
cs231n,USA,Broad match,existing searches,1.0200000246865435,1.0263448053100002,0.6978594058253658,1.0263447,1.4836572526100156e-07
cs50,USA,Phrase match,existing searches,0.7099999975728043,1.4914052786400005,0.5620183648636028,1.4914052,2.999803272452084e-08
cs50,USA,Broad match,existing searches,1.0200000246865435,1.6983633495400003,0.8805181838104776,1.6983628,5.222389749537371e-07
cs50 harvard,USA,Phrase match,existing searches,0.5900000168845102,0.8585405044400001,0.37935939358108284,0.85854036,1.4828078986894866e-07
cs50 harvard,USA,Broad match,existing searches,1.0200000246865435,1.09124973024,0.6978592535363561,1.0912496,1.4508832757442747e-07
curso cs50 harvard,USA,Exact match,existing searches,0.600000010921274,1.1883375163400012,0.7482213194691973,1.1883376,-4.8128382612588894e-08
curso cs50 harvard,USA,Phrase match,existing searches,0.6000000109212741,1.6259359585400002,0.8989526497478859,1.6259358,1.656170265373902e-07
curso cs50 harvard,USA,Broad match,existing searches,1.0200000246865435,1.9907809855400003,1.2188029648719705,1.990781,3.594740993762002e-08
curso cs50 harvard,A,Phrase match,existing searches,0.6000000109212742,1.9180820155400005,0.8989526200550761,1.9180821,-1.02494362330674e-07
curso cs50 harvard,A,Broad match,existing searches,0.6000000109212741,1.9630767610400002,0.8989527728884499,1.9630767,5.0339011403721656e-08
curso de python mit,USA,Exact match,existing searches,0.6000000109212325,1.01971126714,0.9713772571946073,1.0197114,-1.0809651129761733e-07
curso de python mit,USA,Phrase match,existing searches,0.6000000109212422,1.45730970934,1.1221087141331672,1.4573096,1.0564889896258478e-07
curso de python mit,USA,Broad match,existing searches,1.0200000246865435,1.87270480584,1.4406085331330145,1.8727049,-5.770827882223273e-08
curso de python mit,A,Exact match,existing searches,0.6000000109212755,1.4036926441400013,0.9713770263402424,1.4036927,-7.818055536290558e-08
curso de python mit,A,Phrase match,existing searches,0.6000000109212741,1.7494557663400006,1.1221085354287457,1.7494558,-4.3253200132653546e-08
curso de python mit,A,Broad match,existing searches,0.600000010921274,1.8463509843400003,1.1221085355332376,1.846351,-4.3148708162021876e-08
curso ia harvard,USA,Exact match,existing searches,0.600000010921274,1.3595167553300027,0.7482211744660501,1.3595167,1.5484726834102958e-08
curso ia harvard,USA,Phrase match,existing searches,0.6000000109212741,1.5389336102300002,0.8989526980214431,1.5389335,9.468129413825466e-08
curso ia harvard,USA,Broad match,existing searches,1.0200000246865435,1.6593304278100003,1.2188029886925686,1.6593304,5.976800809825988e-08
curso ia harvard,A,Phrase match,existing searches,0.6000000109212742,1.8310796672300003,0.8989526683286331,1.8310797,-5.422080540107288e-08
curso ia harvard,A,Broad match,existing searches,0.6000000109212742,1.6316262033100004,0.8989526774997587,1.6316261,7.415960978640612e-08
cursos de ia gratis con certificado,USA,Broad match,existing searches,1.020000024686544,1.0278972672400002,0.6978593157705788,1.0278971,1.4771790546319608e-07
cursos gratis de analisis de datos,USA,Broad match,existing searches,6.929999917376101,5.7661846500400005,5.514160595512718,5.7661843,3.200534282044032e-07
cursos gratuitos mit,USA,Exact match,existing searches,0.6000000109213528,1.348722545660028,0.9713772518997283,1.3487225,8.777428583961466e-08
cursos gratuitos mit,USA,Phrase match,existing searches,0.6000000109212271,1.7863209878600004,1.1221087013876798,1.7863208,1.823103787934599e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.0200000246865435,1.8883379679400003,1.4406085293966806,1.888338,-1.8399679557745685e-09
cursos gratuitos mit,A,Exact match,existing searches,0.6000000109212755,1.7327039226600007,0.9713770731993989,1.7327039,-1.5190764202088758e-09
cursos gratuitos mit,A,Phrase match,existing searches,0.6000000109212741,2.07846704486,1.122108492880935,2.0784671,-8.580101074073809e-08
cursos gratuitos mit,A,Broad match,existing searches,0.6000000109212744,1.8619841464400002,1.1221085317969033,1.8619841,1.2719602260347074e-08
data science,USA,Broad match,existing searches,1.0200000246865437,1.3517697391100003,0.697859340626724,1.3517696,1.7257405060533415e-07
data science and machine learning mit,USA,Broad match,existing searches,1.0200000246865435,1.1736127240400003,0.6978591782788919,1.1736125,2.486447976401962e-07
data science certification mit,USA,Broad match,existing searches,1.0200000246865435,0.9777460159400005,0.6978592933753033,0.977746,6.113340389468647e-09
data science framework,USA,Broad match,existing searches,1.0200000246865435,1.2560705305400004,0.6978594423594584,1.2560704,1.550974955133455e-07
data science research opportunities,USA,Broad match,existing searches,1.0200000246865435,1.1830892672400002,0.6978593280176644,1.1830891,1.3016266864340764e-07
data science textbook pdf,USA,Broad match,existing searches,1.020000024686543,1.13560161058,0.697859317698988,1.1356014,2.0925095944868133e-07
deep learning mit,USA,Exact match,existing searches,0.6000000109212444,1.055084520109999,0.9713771949494956,1.0550842,2.9159437398007526e-07
deep learning mit,USA,Phrase match,existing searches,0.6000000109212382,1.1736608708099998,1.1221087166862167,1.1736605,3.540711082106185e-07
deep learning mit,USA,Broad match,existing searches,1.0200000246865435,1.5201260603100002,1.4406085840493381,1.5201259,1.9437372089647909e-07
deep learning mit,A,Exact match,existing searches,0.6000000109212498,1.71446135011,0.9713770386247094,1.7144612,1.4272016835015222e-07
deep learning mit,A,Phrase match,existing searches,0.6000000109212741,1.7412023808100001,1.1221085454561488,1.7412022,1.4558813732357123e-07
deep learning mit,A,Broad match,existing searches,0.6000000109212738,1.7691676918100003,1.1221084896157865,1.7691675,1.49352419764881e-07
deep learning nanodegree,USA,Exact match,existing searches,0.600000010921274,1.3012400310399994,0.7482211034658417,1.3012401,-5.5515481545143075e-08
deep learning nanodegree,USA,Phrase match,existing searches,0.6000000109212741,1.6052805498400005,0.8989526346483501,1.6052805,3.130820114272126e-08
deep learning nanodegree,USA,Broad match,existing searches,1.0200000246865435,1.9443744219399999,1.218803027973325,1.9443743,9.904876452360156e-08
deep learning nanodegree,A,Phrase match,existing searches,0.600000010921149,1.8974266068400003,0.8989526645601846,1.8974267,-1.1759389861865088e-07
deep learning nanodegree,A,Broad match,existing searches,0.600000010921274,1.9166701974400002,0.8989527167805154,1.9166702,-5.768923116988844e-09
deep learning training,USA,Broad match,existing,1.020000024686543,1.4570164435100006,0.6978592627238678,1.4570163,9.467119443939964e-08
deep machine learning,USA,Phrase match,existing searches,1.0200000246865435,1.1941039339400001,0.8103740886545845,1.1941036,3.353453346122137e-07
deep machine learning,USA,Broad match,existing searches,1.0200000246865435,1.1527064448400002,0.8805184072061043,1.1527061,2.9859976580226544e-07
django machine learning,USA,Broad match,existing searches,1.0200000246865435,1.23431160664,0.6978592536393591,1.2343116,2.598204096315726e-08
duke machine learning courses,USA,Broad match,new,1.0200000246865435,1.2665701881400002,0.6978592053404702,1.2665701,9.689244162558452e-08
edureka data science,USA,Broad match,existing searches,1.0200000246865435,1.3922489695400002,0.697859209045768,1.3922489,1.005977394719082e-07
edx data science harvard,USA,Exact match,existing searches,0.600000010921274,1.2911233832399995,0.7482212116282136,1.2911234,-6.9577543726495605e-09
edx data science harvard,USA,Phrase match,existing searches,0.6000000109212741,1.4705402381400003,0.8989526755789652,1.4705402,7.223881626217121e-08
edx data science harvard,USA,Broad match,existing searches,1.0200000246865435,1.8353852651400004,1.218802931098405,1.8353852,6.17784892131823e-08
edx data science harvard,A,Phrase match,existing searches,0.6000000109212454,1.7626862951399997,0.8989524670722202,1.7626864,-7.666328394329014e-08
edx data science harvard,A,Broad match,existing searches,0.6000000109212741,1.80768104064,0.8989526199055944,1.807681,7.617009023519472e-08
edx harvard,USA,Exact match,existing searches,0.6000000109211943,1.623872358640001,0.7482212971051194,1.6238724,-4.0690138147780885e-08
edx harvard,USA,Phrase match,existing searches,0.6000000109212741,1.9279128774400003,0.8989527686829812,1.9279128,4.613354276372661e-08
edx harvard,USA,Broad match,existing searches,1.0200000246865435,2.08432087884,1.2188030837540929,2.0843208,9.522488753077596e-08
edx harvard,A,Exact match,existing searches,0.600000010921274,2.0078537356400004,0.7482209097885599,2.007854,-2.491927633130331e-07
edx harvard,A,Phrase match,existing searches,0.6000000109212742,2.22005893444,0.8989523813623022,2.2200592,-2.219778467704714e-07
edx harvard,A,Broad match,existing searches,0.6000000109212738,2.05661665434,0.8989527129566381,2.0566168,-1.288020898826403e-07
freecodecamp,USA,Broad match,existing searches,1.0200000246865435,1.30579719648,0.6978593836748241,1.305797,2.156221508009537e-07
great learning,USA,Broad match,existing searches,6.9299999173761275,6.36878712495,5.574176207381793,6.3687873,-1.6371577160612105e-07
harvard cs50 course,USA,Broad match,existing searches,1.0200000246865435,1.12053814421,0.6978592563659143,1.120538,1.479178857177743e-07
harvard cs50 python,USA,Exact match,existing searches,0.6000000109211641,1.2546768352099997,0.9713771506854636,1.2546767,1.3557163303090647e-07
harvard cs50 python,USA,Phrase match,existing searches,0.6000000109211925,1.3732531859100001,1.122108657521023,1.373253,1.980483668173605e-07
harvard cs50 python,USA,Broad match,existing searches,1.0200000246865435,1.78864828241,1.4406085361255152,1.7886482,3.469118903254298e-08
harvard cs50 python,A,Exact match,existing searches,0.6000000109212724,1.6386582122100006,0.9713770613921295,1.6386582,4.6278298970747755e-08
harvard cs50 python,A,Phrase match,existing searches,0.6000000109212741,1.6653992429100002,1.1221085086189235,1.6653992,4.914626727803295e-08
harvard cs50 python,A,Broad match,existing searches,0.600000010921274,1.7622944609100004,1.122108508723416,1.7622944,4.925075969275383e-08
harvard cs50x,USA,Broad match,existing searches,1.0200000246865435,1.0912497302400002,0.6978592535363564,1.0912496,1.4508832779647207e-07
harvard data science and machine learning course,USA,Broad match,new,1.0200000246865435,1.2725393334400001,0.6978592434894386,1.2725393,7.54367652788801e-08
harvard machine learning,USA,Broad match,existing,1.0200000246865433,1.2431691512100003,0.6978592499725125,1.2431691,8.191983913441447e-08
harvard machine learning course online,USA,Broad match,existing searches,1.0200000246865435,1.2665701881399998,0.6978592053404697,1.2665701,9.689244118149531e-08
harvard machine learning courses,USA,Broad match,existing searches,1.0200000246865435,1.22101861244,0.6978591681078772,1.2210184,1.7886913816766992e-07
harvard online coding classes,USA,Broad match,existing searches,1.0200000246865435,1.1916484302099999,0.6978592043932732,1.1916482,1.8535221180115968e-07
harvard python course,USA,Phrase match,existing searches,0.5900000168845102,0.6975093672400003,0.37935947276406345,0.69750935,1.8847513771902413e-08
harvard university machine learning course,USA,Broad match,new,1.0200000246865435,1.3031225577399999,0.6978592053458958,1.3031225,3.729322251011524e-08
how to learn predictive modeling,USA,Broad match,existing searches,1.0200000246865433,0.99578172211,0.6978593194896845,0.9957817,2.42539921480045e-09
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.0200000246865435,1.4751339179400003,0.6978592497232949,1.4751339,2.2065976823526512e-08
https www edx org,USA,Broad match,existing searches,1.0200000246865435,1.20459466764,0.6978593427803808,1.2045946,5.5518417862998604e-08
iit machine learning courses,USA,Broad match,new,1.0200000246865435,1.3466973938399998,0.6978592314178196,1.3466972,1.8257443579194899e-07
iit madras machine learning course,USA,Broad match,new,1.0200000246865435,1.3832497634400003,0.6978592314232461,1.3832496,1.2297521756465812e-07
introduction to computer science harvard,USA,Broad match,existing searches,1.0200000246865435,1.19928840741,0.6978592072375758,1.1992881,2.776034815354933e-07
introduction to llms,USA,Broad match,existing searches,1.0200000246865435,1.19928840741,0.6978592072375758,1.1992881,2.776034815354933e-07
introduction to python fundamentals microsoft certification,USA,Broad match,existing searches,1.0200000246865435,1.2035311376400002,0.6978592192478188,1.203531,1.1079979023165265e-07
is artificial intelligence and machine learning a good course,USA,Broad match,new,1.0200000246865435,1.2278540430400002,0.6978591976496804,1.2278539,1.488062966181758e-07
it courses online for beginners,USA,Broad match,existing searches,1.0200000246865435,0.99150564761,0.6978592524035486,0.9915055,1.4395552005996848e-07
learn coding online,USA,Broad match,existing searches,1.0200000246865435,1.22343166581,0.6978593062480798,1.2234315,1.9780005122704836e-07
learn machine learning python,USA,Broad match,existing searches,1.0200000246865435,1.2495882845100004,0.6978592610534269,1.2495883,3.339610876729182e-08
learn python,USA,Phrase match,existing searches,1.0200000246865435,2.2905881167400004,0.8103739977824809,2.290588,2.146709086048304e-07
learn python,USA,Broad match,existing searches,1.0200000246865435,2.24919062764,0.8805182567293555,2.2491906,5.871604980001166e-08
lex fridman mit,USA,Exact match,existing searches,0.600000010921274,1.10826531301,0.7482211912677514,1.1082653,3.2286428197636496e-08
lex fridman mit,USA,Phrase match,existing searches,0.6000000109212742,1.2876821679100001,0.8989527148231471,1.2876819,2.306922877171047e-07
lex fridman mit,USA,Broad match,existing searches,1.020000024686543,1.6267760400100004,1.2188029889388334,1.626776,6.001427288460093e-08
lex fridman mit,A,Phrase match,existing searches,0.6000000109212382,1.57982822491,0.8989525063164026,1.5798283,-3.741910159504869e-08
lex fridman mit,A,Broad match,existing searches,0.6000000109212741,1.5990718155100003,0.8989526181413785,1.5990717,7.440587435070256e-08
machine analytics,USA,Phrase match,existing,0.5900000168845102,0.7678978911400002,0.3793593517303627,0.76789784,4.682542498191111e-08
machine design course online,USA,Broad match,existing searches,1.0200000246865435,1.30029083024,0.6978592349145301,1.3002907,1.264665014932831e-07
machine learning and ai courses,USA,Broad match,new,1.0200000246865435,1.1115389381100003,0.6978592191387478,1.1115388,1.7029536403256884e-07
machine learning and artificial intelligence courses,USA,Broad match,new,1.0200000246865435,1.1115389381099998,0.6978592191387474,1.1115388,1.7029536358847963e-07
machine learning and deep learning course,USA,Broad match,new,1.0200000246865435,1.0293306130100002,0.6978592294383754,1.0293305,1.2099034685242316e-07
machine learning and deep learning courses,USA,Broad match,new,1.0200000246865435,1.2029011380099999,0.6978591811084496,1.2029009,2.5147435533945384e-07
machine learning colleges,USA,Broad match,existing,1.0200000246865435,1.2134522122100002,0.6978592795088894,1.2134521,1.1145621603425582e-07
machine learning crash course with tensorflow apis,USA,Broad match,new,1.0200000246865435,1.2053854503399999,0.6978591718442113,1.2053853,1.2300082752325636e-07
machine learning ebook,USA,Broad match,existing searches,1.0200000246865435,1.09963361914,0.6978592425092169,1.0996336,4.465422120958351e-08
machine learning engineer books,USA,Broad match,existing searches,1.0200000246865435,1.1158150126100002,0.6978592862248836,1.115815,-3.0839401699012114e-08
machine learning for prediction,USA,Broad match,existing,1.0200000246865435,1.1086328252399997,0.6978592797363834,1.1086328,2.227674289478898e-08
machine learning for wireless communications course,USA,Broad match,new,1.0200000246865435,1.22101861244,0.6978591681078772,1.2210184,1.7886913816766992e-07
machine learning ml,USA,Phrase match,existing searches,1.0200000246865435,1.67400713544,0.8103740392218908,1.674007,7.729638418219054e-08
machine learning ml,USA,Broad match,existing searches,1.0200000246865435,1.6326096463400002,0.8805183577734108,1.6326096,4.055081559428686e-08
machine learning research,USA,Broad match,existing searches,1.0200000246865435,1.0598260414399996,0.6978592824735537,1.059826,2.5013913163007828e-08
machine learning roadmap,USA,Broad match,existing searches,1.020000024686543,1.1713769359400001,0.6978592796137062,1.1713767,2.3077032240692574e-07
machine learning step by step,USA,Broad match,existing searches,1.0200000246865435,1.1050200946399997,0.6978593058655094,1.10502,4.840586886878384e-08
machine learning textbook,USA,Broad match,existing searches,1.0200000246865435,1.1942125092400002,0.6978593002212929,1.1942126,-4.66453147218715e-08
machine learning tools,USA,Broad match,existing searches,1.0200000246865435,1.1576601396400001,0.6978593002158668,1.1576601,1.2953903949508572e-08
machine learning tools online,USA,Broad match,existing searches,1.0200000246865435,1.1086328252400002,0.6978592797363838,1.1086328,2.227674333887819e-08
machine learning training courses,USA,Broad match,new,1.0200000246865435,1.4661347118400005,0.6978592721007733,1.4661347,4.444345513832104e-08
massachusetts institute of technology,USA,Phrase match,existing searches,1.020000024686544,1.5840570265099998,0.8103740745828147,1.5840567,2.9147124247508316e-07
massachusetts institute of technology,USA,Broad match,existing searches,1.020000024686544,1.4737296304100003,0.880518396794125,1.4737294,2.58385464135813e-07
massachusetts institute of technology mit,USA,Exact match,existing searches,0.6000000109211729,1.54719960444,0.9713771914723182,1.5471994,2.3596313236673438e-07
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.6000000109211703,1.8512401232400002,1.1221087226548256,1.8512398,3.227868141664203e-07
massachusetts institute of technology mit,USA,Broad match,existing searches,1.0200000246865435,1.9892682871400003,1.4406085452614907,1.9892682,1.0343180933958251e-07
massachusetts institute of technology mit,A,Exact match,existing searches,0.600000010921275,1.9311809814400012,0.9713770425743395,1.931181,2.7460508977839027e-08
massachusetts institute of technology mit,A,Phrase match,existing searches,0.6000000109212787,2.1433861802400003,1.1221086333573709,2.1433861,5.467542507631151e-08
massachusetts institute of technology mit,A,Broad match,existing searches,0.6000000109212741,1.9629144656400004,1.1221084582547465,1.9629143,1.1799137977774876e-07
master data science mit,USA,Broad match,existing searches,1.0200000246865435,1.9107077496400002,0.6978593247285012,1.9107077,3.746653831626645e-08
mit,USA,Exact match,existing searches,0.7099999975728043,1.49548117696,0.9308802920456019,1.495481,1.6270829106268536e-07
mit,USA,Phrase match,existing searches,0.7099999975728041,1.9297630827600003,1.0816118161851407,1.9297628,2.4248900420964503e-07
mit,USA,Broad match,existing searches,1.020000024686544,1.95547883844,1.4014620695076574,1.9554788,5.1017819746590476e-08
mit,A,Exact match,existing searches,0.7099999975728044,1.8794625539600007,0.9308802027522676,1.8794627,-1.6500362232108046e-07
mit,A,Phrase match,existing searches,0.7099999975728044,2.22190913976,1.0816117268876857,2.2219093,-1.448316746532896e-07
mit,A,Broad match,existing searches,0.7099999975728043,1.92777461394,1.0816117583148475,1.9277748,-1.7300915766682579e-07
mit 6 s191,USA,Exact match,existing searches,0.600000010921274,1.3893138857299996,0.7482211680824471,1.3893138,6.870576862993971e-08
mit 6 s191,USA,Phrase match,existing searches,0.6000000109212741,1.6933544045300002,0.898952699264955,1.6933542,1.5552945087371484e-07
mit 6 s191,USA,Broad match,existing searches,1.0200000246865435,1.7190701602100003,1.218803012192117,1.7190701,8.326755640553074e-08
mit 6 s191,A,Phrase match,existing searches,0.6000000109212741,1.9855004615300003,0.8989527291767898,1.9855006,-1.1258193821639395e-07
mit 6 s191,A,Broad match,existing searches,0.6000000109212744,1.6913659357100002,0.898952641394662,1.6913658,9.765915787163237e-08
mit 6s191,USA,Exact match,existing searches,0.6000000109212741,1.2316957183399995,0.7482211061039765,1.2316958,-5.287734672343447e-08
mit 6s191,USA,Phrase match,existing searches,0.600000010921274,1.5357362371400005,0.8989526372864849,1.5357362,3.3946335964429863e-08
mit 6s191,USA,Broad match,existing searches,1.0200000246865437,1.9005812641400006,1.218803071619859,1.9005811,1.426952984662222e-07
mit 6s191,A,Phrase match,existing searches,0.6000000109212741,1.82788229414,0.8989525479890295,1.8278824,-1.1495576424103149e-07
mit 6s191,A,Broad match,existing searches,0.6000000109212744,1.8728770396400005,0.8989526412177593,1.872877,3.787761038154258e-08
mit boston online courses,USA,Broad match,existing searches,1.0200000246865435,1.3466973938399998,0.6978592314178196,1.3466972,1.8257443579194899e-07
mit certificate courses,USA,Broad match,existing searches,1.0200000246865435,0.9848303595399998,0.6978592375135563,0.9848303,3.9658560546662613e-08
mit certification,USA,Broad match,existing searches,1.0200000246865435,1.1525760610400002,0.6978592593966286,1.152576,9.134395528853645e-08
mit com,USA,Phrase match,existing searches,0.59000001688451,0.78419800931,0.37935938769363653,0.7841978,2.0199798833608895e-07
mit com,USA,Broad match,existing searches,1.0200000246865435,1.1306631988100007,0.6978592103532746,1.130663,1.615098907947754e-07
mit courses with certificate,USA,Broad match,existing searches,1.0200000246865435,1.0336371433399996,0.6978592347763857,1.033637,9.652603472076748e-08
mit courseware,USA,Phrase match,existing searches,1.0200000246865435,1.86470298773,0.8103740692729688,1.8647029,4.7742817477214317e-08
mit courseware,USA,Broad match,existing searches,1.0200000246865435,1.7872943148100002,0.8805183634245022,1.7872941,1.654111965176952e-07
mit cs courses,USA,Broad match,existing searches,1.0200000246865435,1.17064255651,0.6978592890119837,1.1706424,1.8056395512111578e-07
mit cursos gratis,USA,Exact match,existing searches,0.600000010921274,1.0006832144400004,0.7482213041921977,1.0006833,-9.32077046655877e-08
mit cursos gratis,USA,Phrase match,existing searches,0.6000000109212741,1.4382816566399999,0.8989527238778539,1.4382817,1.3284153776993435e-09
mit cursos gratis,USA,Broad match,existing searches,1.0200000246865433,1.8031266836400004,1.2188030390019389,1.8031267,-9.131911227200362e-09
mit cursos gratis,A,Phrase match,existing searches,0.6000000109212742,1.7304277136400001,0.8989525749757545,1.7304279,-1.475736839395836e-07
mit cursos gratis,A,Broad match,existing searches,0.6000000109212741,1.77542245914,0.8989527278091285,1.7754225,5.259690016856666e-09
