keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
best course for artificial intelligence,USA,Phrase match,0.0,1.65,41.47,0.0,6.139089236967266e-12,False,0.0,0.0,0.0,best course for artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai classes online,USA,Phrase match,0.0,2.22,11.2,0.0,-1.8012661576497637e-11,False,-0.0,0.0,-0.0,best ai classes online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,USA,Phrase match,0.0,1.88,25.76,0.0,-2.3579360686198925e-11,False,-0.0,0.0,-0.0,generative ai courses||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for leadership,USA,Phrase match,0.0,3.32,16.94,-1.80776312131332e-12,0.0,False,-0.0,-0.0,0.0,artificial intelligence for leadership||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,USA,Phrase match,0.0,1.47,19.3,0.0,1.0174971976084635e-11,False,0.0,0.0,0.0,courses on generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,USA,Exact match,-6.202198081261097e-13,2.3,32.04,0.0,0.0,False,0.0,-0.0,0.0,mit artificial intelligence course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best courses on artificial intelligence,USA,Exact match,-1.2860823517257813e-12,1.86,16.98,0.0,0.0,False,0.0,-0.0,0.0,best courses on artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,USA,Exact match,-1.6147477109809594e-12,1.37,23.89,0.0,0.0,False,0.0,-0.0,0.0,best ai learning course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best generative ai courses,USA,Exact match,0.0,2.0,19.34,0.0,5.410782932813163e-12,False,0.0,0.0,0.0,best generative ai courses||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses in generative ai,USA,Exact match,1.271202637080657e-11,2.86,29.56,6.046492023323931e-13,7.206538565306892e-11,False,4.3574277950904407e-23,7.686316605136538e-24,3.588796134576787e-23,courses in generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
stanford generative ai course,USA,Exact match,3.0684245862116963e-12,1.1,15.66,2.469136006766348e-13,0.0,False,0.0,7.576357629862432e-25,-7.576357629862432e-25,stanford generative ai course||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit artificial intelligence course,A,Phrase match,0.0,0.8,13.58,0.0,-3.283773253315303e-11,False,-0.0,0.0,-0.0,mit artificial intelligence course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,A,Phrase match,-2.41450483198568e-12,0.44,10.42,0.0,0.0,False,0.0,-0.0,0.0,ai certification courses||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
online ai and ml courses,A,Phrase match,2.0697010428041523e-11,0.39,17.29,8.165088237934403e-13,1.2035231535315016e-10,False,9.826872744981784e-23,1.6899291640640753e-23,8.136943580917709e-23,online ai and ml courses||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best place to study artificial intelligence,A,Phrase match,0.6499999999999996,0.65,5.48,6.471862045891476,89.8043661530979,False,581.2014688615754,4.206710329829456,576.994758531746,best place to study artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,A,Phrase match,0.0,1.47,2.45,0.0,0.0,False,0.0,0.0,0.0,bootcamp ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,A,Phrase match,0.5999999999999999,0.6,3.64,6.374651271690228,38.59422846499745,False,246.0247475642992,3.8247907630141356,242.19995680128505,generative ai course stanford||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit generative ai course,A,Phrase match,0.8600000000000021,0.86,7.55,4.686123172691403,62.42189874189626,False,292.5167061777964,4.030065928514616,288.4866402492818,mit generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,A,Phrase match,-1.778466954496135e-12,0.53,6.01,0.0,0.0,False,0.0,-0.0,0.0,ai related certifications||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course generative ai,A,Phrase match,0.0,0.55,3.86,0.0,-3.0100366643637244e-11,False,-0.0,0.0,-0.0,course generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
learn how to program ai,A,Exact match,-6.551886467479307e-12,0.66,5.04,9.713889002074643e-13,-3.568788836724938e-11,False,-3.4666818631789134e-23,-6.364429789928893e-24,-2.8302388841860244e-23,learn how to program ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit generative ai course,A,Exact match,0.0,1.33,29.23,0.0,-3.275602011854062e-11,False,-0.0,0.0,-0.0,mit generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Phrase match,0.0,0.22,6.22,0.0,-2.2957635792408837e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,B,Phrase match,0.0,0.85,10.54,-2.4085308588422676e-13,5.820410943654996e-12,False,-1.4018639368936301e-24,-0.0,-1.4018639368936301e-24,mit ai class||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,B,Phrase match,-1.91402449445377e-12,0.1,3.2,6.248335182590381e-13,0.0,False,0.0,-1.1959466589035258e-24,1.1959466589035258e-24,artificial intelligence for engineers||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,B,Phrase match,0.0,0.48,2.87,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,B,Phrase match,0.3,0.3,5.88,10.420168675201483,24.038707845187197,False,250.48739048073978,3.126050602560445,247.36133987817934,certification for artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,B,Phrase match,0.0,0.14,1.39,0.0,0.0,False,0.0,0.0,0.0,bootcamp ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Phrase match,0.11000000000000089,0.11,2.77,13.732727370601232,24.06380028075516,False,330.461608756208,1.5106000107661477,328.95100874544187,python and ai course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best introduction to artificial intelligence,B,Phrase match,0.0,0.19,2.06,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,B,Phrase match,0.2799999999999997,0.28,2.18,10.420168675200106,30.972071197142775,False,322.7342060945346,2.9176472290560262,319.8165588654786,generative ai training course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
learn how to program ai,B,Phrase match,6.217248937900877e-13,0.21,4.15,0.0,2.2990223715146698e-11,False,0.0,0.0,0.0,learn how to program ai||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,B,Phrase match,-1.860832517388431e-11,0.13,5.64,5.370653775032001e-12,-1.0387133482217052e-10,False,-5.57856976480303e-22,-9.993887184214478e-23,-4.579181046381583e-22,ai for engineering||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
learn how to program ai,B,Exact match,0.0,0.23,1.85,0.0,0.0,False,0.0,0.0,0.0,learn how to program ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,B,Exact match,0.27,0.27,1.37,9.578183870600228,18.141321633328317,False,173.76091425971626,2.5861096450620615,171.1748046146542,what to study to become artificial intelligence engineer||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit artificial intelligence course,C,Phrase match,0.1600000000000002,0.16,4.16,14.776578113301468,11.30644687418836,False,167.07059542033753,2.364252498128238,164.70634292220927,mit artificial intelligence course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit ai class,C,Phrase match,0.0,0.21,1.62,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,C,Phrase match,0.0,0.21,1.44,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best courses on artificial intelligence,C,Phrase match,0.0,0.48,2.3,0.0,0.0,False,0.0,0.0,0.0,best courses on artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,C,Phrase match,0.0,0.19,0.74,0.0,0.0,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,C,Phrase match,0.2599999999999995,0.26,1.82,10.789716173300095,16.304383254250645,False,175.91966769407142,2.8053262050580194,173.1143414890134,certification for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence online program,C,Phrase match,-1.815305440743094e-12,0.15,2.93,1.874329109132525e-12,-3.922681721103999e-12,False,-7.3523965357273e-24,-3.402479829551429e-24,-3.949916706175871e-24,artificial intelligence online program||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best introduction to artificial intelligence,C,Phrase match,0.0,0.1,0.45,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course,C,Phrase match,0.13000000000000803,0.13,2.03,14.776578113301014,19.43114940090703,False,287.1258969537249,1.9209551547292503,285.20494179899566,generative ai course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generative ai,C,Phrase match,0.0,0.16,1.67,0.0,-1.036015717659211e-11,False,-0.0,0.0,-0.0,course generative ai||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,C,Phrase match,0.0,1.54,4.5,-1.5853984791647235e-12,-2.7199575924896635e-11,False,4.3122166305256554e-23,-0.0,4.3122166305256554e-23,generative ai course mit||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,C,Exact match,0.0,0.26,2.83,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence training||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,C,Exact match,0.0,0.2,0.94,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,C,Exact match,0.0,0.25,2.34,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai stanford course,C,Exact match,-1.3774537066524317e-12,0.23,3.58,0.0,0.0,False,0.0,-0.0,0.0,generative ai stanford course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai fundamentals course,A,Broad match,7.79927233907074e-11,0.45,16.88,0.0,4.69365530173723e-10,False,0.0,0.0,0.0,generative ai fundamentals course||Broad match||A,1.0,1.05,0.0,1.05,0.0,7.427878418162609e-11,7.427878418162609e-11,0.0,5.793204668475615e-21,-5.793204668475615e-21
generative ai online course,A,Broad match,0.0,0.24,10.45,0.0,8.58335624798201e-12,False,0.0,0.0,0.0,generative ai online course||Broad match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai fundamentals course,C,Broad match,0.0,0.18,2.11,0.0,0.0,False,0.0,0.0,0.0,generative ai fundamentals course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,USA,Phrase match,-1.6060428715686631e-12,2.35,16.08,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence workshop||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
executive education ai,USA,Phrase match,0.0,1.38,78.45,0.0,-3.289812866569264e-11,False,-0.0,0.0,-0.0,executive education ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,USA,Phrase match,0.0,1.79,25.06,0.0,-2.4300561562995426e-11,False,-0.0,0.0,-0.0,best place to study artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai courses,USA,Phrase match,-1.7047866129706722e-13,1.37,17.79,1.7172705907842586e-12,0.0,False,0.0,-2.9275799140172413e-25,2.9275799140172413e-25,best generative ai courses||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai online course,USA,Phrase match,0.0,1.91,18.65,3.079758670310184e-13,0.0,False,0.0,0.0,0.0,generative ai online course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,USA,Phrase match,0.0,1.72,33.89,0.0,5.051958851254312e-12,False,0.0,0.0,0.0,course generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
google generative ai course,USA,Phrase match,0.0,1.13,27.49,0.0,6.210143510543276e-12,False,0.0,0.0,0.0,google generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai course,USA,Phrase match,-3.7848353655022355e-12,1.23,11.19,0.0,-2.0082591745221612e-11,False,-0.0,-0.0,0.0,best generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification courses,USA,Exact match,-3.503049835673657e-12,1.29,18.35,1.3406180723097652e-13,-1.4824795213080358e-11,False,-1.9874388380946825e-24,-4.696251917905858e-25,-1.5178136463040966e-24,ai certification courses||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
certification in machine learning and ai,USA,Exact match,1.4269252446290952e-12,1.64,9.3,2.6495991331150943e-13,1.8756893232858104e-12,False,4.969824804971321e-25,3.780779891189295e-25,1.1890449137820262e-25,certification in machine learning and ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence stanford online,USA,Exact match,-1.6278049700994038e-12,1.53,24.35,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence stanford online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses on generative ai,USA,Exact match,-9.651490698383498e-13,1.87,19.01,0.0,0.0,False,0.0,-0.0,0.0,courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course generative ai,USA,Exact match,3.77546211395432e-12,1.95,24.18,0.0,2.4449741977337203e-11,False,0.0,0.0,0.0,course generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,USA,Exact match,-1.293756757652534e-12,1.58,17.21,0.0,0.0,False,0.0,-0.0,0.0,google generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course stanford,USA,Exact match,5.737632591262809e-13,1.8,14.15,0.0,1.415706722329001e-11,False,0.0,0.0,0.0,generative ai course stanford||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,A,Phrase match,0.0,0.4,13.77,0.0,-2.1444179765239824e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
executive education ai,A,Phrase match,1.3700000000049861,1.37,15.39,2.406684125400218,91.35104944197376,False,219.85312053064868,3.2971572518102987,216.5559632788384,executive education ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence master's degree online,A,Phrase match,0.0,0.78,6.1,-1.4805934256401088e-12,8.903100479074055e-12,False,-1.3181872037130349e-23,-0.0,-1.3181872037130349e-23,artificial intelligence master's degree online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course,A,Phrase match,0.45000000000000007,0.45,7.78,9.727312286701483,28.01624302910187,False,272.5227450441974,4.377290529015668,268.1454545151817,generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,A,Phrase match,3.847537794064505e-11,0.55,7.26,2.2012935123908956e-12,1.9346094729040756e-10,False,4.258643281713712e-22,8.469559984752972e-23,3.4116872832384146e-22,course on generative ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,A,Phrase match,-6.896705428971472e-13,0.58,3.28,0.0,0.0,False,0.0,-0.0,0.0,courses on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence course,A,Exact match,0.0,0.64,23.42,0.0,1.4153567207131346e-11,False,0.0,0.0,0.0,artificial intelligence course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,B,Phrase match,0.16,0.16,8.06,14.666759703200103,18.779567708601228,False,275.4354069120304,2.3466815525120164,273.0887253595184,mit artificial intelligence course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on machine learning and artificial intelligence,B,Phrase match,0.0,0.19,2.51,0.0,1.1723955140041653e-11,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence online program,B,Phrase match,-1.0120227617362642e-11,0.22,5.25,3.316828910109548e-12,-5.44899793157902e-11,False,-1.8073393870588424e-22,-3.3567063538157484e-23,-1.4716687516772676e-22,artificial intelligence online program||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence course,B,Exact match,0.0,0.21,5.69,0.0,4.694911126534862e-12,False,0.0,0.0,0.0,artificial intelligence course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Exact match,0.0,0.28,2.3,0.0,7.773337529215496e-12,False,0.0,0.0,0.0,artificial intelligence certification||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,B,Exact match,-1.6555645743210334e-12,0.22,8.33,0.0,0.0,False,0.0,-0.0,0.0,best ai learning course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence master's degree online,B,Exact match,0.0,0.56,1.94,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master's degree online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,B,Exact match,0.0,0.43,2.07,0.0,7.72892860823049e-12,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses about ai,B,Exact match,0.0,0.29,2.81,0.0,0.0,False,0.0,0.0,0.0,courses about ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course in generative ai,B,Exact match,0.0,0.46,0.46,0.0,0.0,False,0.0,0.0,0.0,course in generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,C,Phrase match,0.0,0.35,11.79,-3.937318195791316e-13,1.7038814803527202e-11,False,-6.70872355606461e-24,-0.0,-6.70872355606461e-24,artificial intelligence certification||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,C,Phrase match,0.18000000000000532,0.18,0.57,15.474403132300552,29.327856875574227,False,453.8310802990481,2.7853925638141814,451.0456877352339,artificial intelligence for engineering||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,C,Phrase match,0.0,0.29,1.24,0.0,0.0,False,0.0,0.0,0.0,ai for engineering||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,C,Exact match,0.0,0.08,5.31,0.0,9.685141577620016e-12,False,0.0,0.0,0.0,mit artificial intelligence course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,C,Exact match,-1.5862037920397406e-11,0.28,8.53,9.268387825074476e-13,-8.775325783439997e-11,False,-8.13331226522974e-23,-1.4701551914228098e-23,-6.66315707380693e-23,ai certification mit||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit ai class,C,Exact match,0.0,0.24,1.38,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,C,Exact match,0.12999999999999998,0.13,0.92,13.6748642207011,9.7539876510847,False,133.3844567389785,1.7777323486911427,131.60672439028738,what to study to become artificial intelligence engineer||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,C,Exact match,0.3300000000000005,0.33,2.11,9.669449136800093,24.592338542785267,False,237.79436669443066,3.190918215144036,234.60344847928664,generative ai courses||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai online program,A,Broad match,4.397187509183482e-11,0.42,7.63,1.3066029994821652e-12,2.349814711322185e-10,False,3.070274950040885e-22,5.745378388784648e-23,2.49573711116242e-22,generative ai online program||Broad match||A,20.0,13.8,400.0,0.6900000000000001,20.0,6.37273552055577e-11,1.274547104111154e-09,2.549094208222308e-08,5.604422606063545e-20,2.5490942082167038e-08
generative ai fundamentals course,B,Broad match,-3.431491147156057e-12,0.14,3.19,0.0,-5.68178345313085e-12,False,-0.0,-0.0,0.0,generative ai fundamentals course||Broad match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai foundations course,B,Broad match,0.09999999999999927,0.1,10.86,16.803472333748047,5.86413975472449,False,98.53791012974503,1.6803472333747924,96.85756289637024,generative ai foundations course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate course,C,Broad match,0.0,0.14,2.88,0.0,1.3941292564823016e-11,False,0.0,0.0,0.0,generative ai certificate course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,C,Broad match,-2.9419636951245072e-12,0.13,2.34,0.0,0.0,False,0.0,-0.0,0.0,generative ai online course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai foundations course,C,Broad match,-4.340721384148966e-13,0.11,1.95,0.0,1.124886928306267e-11,False,0.0,-0.0,0.0,generative ai foundations course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai fundamentals course,USA,Broad match,0.0,0.6639093009605499,4.121770243463414,0.0,0.0,True,0.0,0.0,0.0,generative ai fundamentals course||Broad match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,USA,Broad match,2.7436065569771355e-12,0.65,14.98,4.1328401321091067e-13,0.0,False,0.0,1.1338887285392795e-24,-1.1338887285392795e-24,generative ai foundations course||Broad match||USA,7.0,6.02,200.0,0.86,28.571428571428573,3.190240182531553e-12,2.2331681277720872e-11,6.380480365063107e-10,6.126934718187852e-23,6.380480365062494e-10
ai short course,USA,Phrase match,0.0,1.58,21.29,0.0,5.5422333389287814e-12,False,0.0,0.0,0.0,ai short course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Phrase match,-4.5116842229997816e-12,1.96,11.4,0.0,-1.877515893663891e-11,False,-0.0,-0.0,0.0,artificial intelligence stanford online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification mit,USA,Exact match,-3.8547343434898113e-11,0.01,39.03,0.0,-2.4132963793385253e-10,False,-0.0,-0.0,0.0,ai certification mit||Exact match||USA,2.0,1.28,0.0,0.64,0.0,0.0,0.0,0.0,-0.0,0.0
best course for artificial intelligence,USA,Exact match,1.6531975788318543e-12,2.27,11.97,1.2164085965207202e-13,5.908414271880085e-13,False,7.187045912120647e-26,2.0109637466383085e-25,-1.2922591554262438e-25,best course for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,USA,Exact match,-8.095500653435538e-13,1.13,15.67,0.0,0.0,False,0.0,-0.0,0.0,course on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best generative ai course,USA,Exact match,-1.1718890058803864e-12,2.09,22.24,0.0,0.0,False,0.0,-0.0,0.0,best generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit ai class,A,Phrase match,-3.063192044018951e-13,1.46,17.44,6.694762626427874e-13,0.0,False,0.0,-2.0507343613869278e-25,2.0507343613869278e-25,mit ai class||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,A,Phrase match,0.0,1.36,5.53,0.0,9.102052445086883e-12,False,0.0,0.0,0.0,best ai learning course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,A,Phrase match,-6.3815619455454e-13,0.4,4.65,0.0,0.0,False,0.0,-0.0,0.0,best introduction to artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses on generative ai,A,Exact match,-7.418391100780282e-13,0.95,5.21,5.00977767085184e-13,5.771229415030807e-12,False,2.891257625678466e-24,-3.7164490090335056e-25,3.2629025265818166e-24,courses on generative ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
stanford generative ai course,A,Exact match,0.0,1.29,6.8,-1.5720758028692217e-12,-4.852251933584739e-11,False,7.628107854213962e-23,-0.0,7.628107854213962e-23,stanford generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,B,Phrase match,0.49,0.49,2.99,8.970918535701912,89.7372083854226,False,805.0251860469327,4.395750082493937,800.6294359644388,best place to study artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,B,Phrase match,0.0,0.33,0.77,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Exact match,3.729375389789373e-12,0.83,1.28,0.0,8.022441464832952e-12,False,0.0,0.0,0.0,python and ai course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best generative ai courses,B,Exact match,0.0,0.39,0.83,0.0,-1.4553469540601327e-11,False,-0.0,0.0,-0.0,best generative ai courses||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,B,Exact match,0.21,0.21,16.24,13.565045810600237,14.01236392350886,False,190.07835853719976,2.8486596202260497,187.22969891697372,generative ai course mit||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai foundations course,A,Broad match,0.0,0.46,17.08,0.0,-2.887645678129047e-11,False,-0.0,0.0,-0.0,generative ai foundations course||Broad match||A,6.0,5.28,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0
bootcamp ai,USA,Phrase match,-1.4724220102983785e-10,2.31,17.81,0.0,-9.513162178665909e-10,False,-0.0,-0.0,0.0,bootcamp ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai training course,USA,Phrase match,0.0,2.29,12.53,0.0,-3.399347470178782e-11,False,-0.0,0.0,-0.0,generative ai training course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Exact match,0.0,0.57,33.96,0.0,-3.417355287638202e-11,False,-0.0,0.0,-0.0,mit generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
