Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai strategy course,A,Phrase match,existing,0.4100000107901953,0.9031348544999995,0.5097752530023494,0.90313506,-2.067640385572389e-07
ai strategy course,A,Broad match,existing,0.4100000107901952,0.7000578878999995,0.5097753046633051,0.70005804,-1.5510308282173924e-07
applied data science program leveraging ai for effective decision making,USA,Phrase match,existing searches,0.4100000107901952,1.0720539416000021,0.5097754920646322,1.0720539,3.229824430128758e-08
applied data science program leveraging ai for effective decision making,USA,Broad match,existing searches,0.4100000107901951,0.9682352927999991,0.5097754386740225,0.9682353,-2.109236540981385e-08
applied data science program leveraging ai for effective decision making,A,Phrase match,existing searches,0.4100000107901952,1.1761797432000007,0.50977555552071,1.1761796,9.575432202701961e-08
applied data science program leveraging ai for effective decision making,A,Broad match,existing searches,0.4100000107901831,1.0723610943999982,0.5097755617347455,1.072361,1.0196835753539801e-07
artificial intelligence harvard university,USA,Broad match,existing searches,0.36000000643275726,1.8109849735000008,0.3843835635878914,1.810985,4.360901639799408e-09
artificial intelligence implications for business strategy,USA,Phrase match,existing searches,0.41000001079019555,0.7795003492000014,0.5097753244998366,0.7795005,-1.3526655129325604e-07
artificial intelligence implications for business strategy,A,Phrase match,existing searches,0.4100000107901953,0.6665488074000001,0.5097752998049379,0.66654897,-1.5996145008578821e-07
artificial intelligence in business harvard,USA,Phrase match,existing searches,0.4100000107901929,1.1244678027,0.5097755319442321,1.1244677,7.217784414592643e-08
artificial intelligence in business harvard,USA,Broad match,existing searches,0.4100000107901848,0.7725431518999997,0.5097754197565976,0.7725432,-4.000979036966612e-08
artificial intelligence in business harvard,A,Phrase match,existing searches,0.4100000107901951,1.3489504071000011,0.5097754808190258,1.3489504,2.105263785523448e-08
artificial intelligence in business harvard,A,Broad match,existing searches,10.080000341895449,12.0732522805,11.58600189283139,12.073254,-1.35109179666415e-06
artificial intelligence specialist certification,USA,Phrase match,existing,0.3600000064327533,1.115875732100001,0.3843835107445628,1.1158757,1.1122217813408497e-08
artificial intelligence specialist certification,USA,Broad match,existing,0.3600000064327461,1.0272841711000003,0.3843835253671206,1.0272841,2.5744775644653828e-08
best generative ai courses for beginners,USA,Phrase match,new,0.3600000064327529,0.6680141842000005,0.38438333626909227,0.6680144,-2.2295789747772687e-07
best generative ai courses for beginners,USA,Broad match,new,0.3600000064327529,0.8275286251999999,0.3843834692933227,0.8275287,-8.993366706899764e-08
cs50 harvard,USA,Phrase match,existing searches,0.3600000064327529,2.2817650391000024,0.3843832565682641,2.2817655,-4.218680151879539e-07
cs50 harvard,USA,Broad match,existing searches,0.36000000643275326,1.9298403883000008,0.3843832635899178,1.9298407,-2.956370719342516e-07
curso de ia gratuito harvard,USA,Broad match,existing searches,0.36000000643275243,1.4201816314300002,0.3843835586150588,1.4201816,-6.119309503560544e-10
cursos inteligencia artificial,USA,Broad match,existing searches,13.899999775585945,19.59120361103,18.718055348529237,19.591204,-7.854519523675663e-08
cursos inteligencia artificial,A,Broad match,existing searches,13.89999977558595,20.84378269743,19.746151958217965,20.84378,2.179851875894201e-06
cursos inteligencia artificial,B,Broad match,existing searches,10.080000341895452,21.030592237300002,19.082948718852126,21.030594,-1.634770310232625e-06
data analytics and generative ai course,USA,Broad match,new,0.3600000064327542,1.7186070152000013,0.3843835063651624,1.718607,6.63474621909188e-08
data analytics course with generative ai,USA,Phrase match,new,0.3600000064327529,0.6587220731300014,0.3843833509009975,0.6587223,-2.0832599223474801e-07
data analytics course with generative ai,USA,Broad match,new,0.3600000064327529,0.818236514130001,0.38438348392522803,0.8182366,-7.530176171499647e-08
data analytics with generative ai course,USA,Phrase match,new,0.3600000064326778,0.8432326697300001,0.3843834780643507,0.84323275,-8.11626390539999e-08
data analytics with generative ai course,USA,Broad match,new,0.3600000064327529,0.8882617051300002,0.38438358852233423,0.8882617,2.9295344483593055e-08
data analytics with generative ai course,A,Phrase match,new,0.36000000643275065,1.0808092932300015,0.384383438070242,1.0808094,-6.155210297009717e-08
data science with generative ai course,USA,Phrase match,new,0.3600000064327513,0.8450772001000012,0.38438348309713255,0.8450773,-7.612985719607224e-08
data science with generative ai course,USA,Broad match,new,0.36000000643259966,0.8901062355000009,0.3843834743458261,0.8901063,-8.488116365334974e-08
data science with generative ai course,A,Broad match,new,0.5999999815112711,1.2521239350000006,0.5088245103517157,1.2521241,-1.361212151884672e-07
edx ai harvard,USA,Phrase match,existing searches,0.3600000064327529,1.6225758722300005,0.38438355236000543,1.6225759,-6.866984314513047e-09
edx harvard courses,USA,Phrase match,existing searches,0.3600000064327489,2.0571338262300003,0.38438335320753936,2.0571342,-3.252287399391207e-07
edx harvard courses,USA,Broad match,existing searches,0.3600000064327579,1.6529073812299997,0.3843832113081247,1.6529076,-2.2870957550047422e-07
edx harvard cs50,USA,Phrase match,existing searches,0.3600000064327529,2.5450897390300007,0.3843832189494343,2.5450902,-4.5948684501695425e-07
edx harvard cs50,USA,Broad match,existing searches,0.3600000064327529,2.1931650882300007,0.38438322597108954,2.1931655,-4.5246518975972094e-07
edx online courses harvard,USA,Phrase match,existing searches,0.36000000643274976,1.532788141730009,0.3843835434939251,1.5327882,-1.573306462887558e-08
gen ai course,B,Broad match,existing searches,13.899999775585945,27.8856936192,27.303876469084035,27.88569,2.9301130872738668e-06
generated,A,Broad match,existing searches,10.080000341895445,12.5233935551,11.961907787735498,12.523396,-1.9832300779398793e-06
generative ai beginner course,USA,Phrase match,new,0.3600000064327529,0.9751074344000006,0.3843835026106024,0.9751075,-5.661638735610097e-08
generative ai beginner course,A,Phrase match,new,0.3600000064327529,1.0792332359999994,0.3843834468573908,1.0792333,-5.276495418371496e-08
generative ai classes,USA,Phrase match,existing searches,0.3600000064327529,1.1837228864299998,0.3843834131824717,1.183723,-8.64398732591809e-08
generative ai classes,USA,Broad match,existing searches,0.3600000064326201,0.9806459198300008,0.3843834052387838,0.9806461,-1.5398820596423946e-07
generative ai course for beginners,USA,Phrase match,new,0.3600000064327528,0.9751074343999988,0.3843835026106006,0.9751075,-5.661638913245781e-08
generative ai course for beginners,USA,Broad match,new,0.3600000064326885,1.0201364698000008,0.3843834938592965,1.0201365,-5.763048482876343e-09
generative ai course for business analyst,USA,Broad match,new,0.3600000064327529,1.3408712428999998,0.3843835276557066,1.3408712,2.803336163204051e-08
generative ai course harvard,USA,Phrase match,existing searches,0.3600000064327566,1.7659559380999992,0.3843834531299064,1.7659559,1.3112206209697774e-08
generative ai data analytics course,USA,Broad match,new,0.3600000064327551,0.9937336825299996,0.3843834184575814,0.9937338,-1.4076940835217044e-07
generative ai for beginners course,USA,Phrase match,new,0.36000000643275354,1.902925411300002,0.3843833599846944,1.9029256,-1.9924229532897186e-07
generative ai for beginners course,USA,Broad match,new,0.3600000064324149,1.947954446700001,0.38438347044267673,1.9479545,-8.878431301262424e-08
generative ai for beginners course,A,Broad match,new,0.36000000643259256,2.172437051100001,0.3843835385267589,2.1724372,-1.399095204135392e-07
generative ai for business,USA,Phrase match,existing,0.4100000107899855,0.6118532506999992,0.5097754089412712,0.6118533,-5.082511678189405e-08
generative ai for business,A,Phrase match,existing,0.4100000107901952,1.1306011808999998,0.5097754729875548,1.1306012,1.3221166828003561e-08
generative ai for business,A,Broad match,existing,0.41000001079019893,0.9275242142999998,0.5097753458345762,0.9275243,-1.1393181176266864e-07
generative ai for cybersecurity course,USA,Phrase match,new,0.3600000064327529,1.5745063623000004,0.384383281092725,1.5745065,-1.5892497517988602e-07
generative ai for cybersecurity course,USA,Broad match,new,0.3600000064327529,1.3714293956999994,0.3843834519629694,1.3714294,-4.7659375557174144e-08
generative ai for cybersecurity course,A,Phrase match,new,0.360000006432754,1.6786321639,0.38438334454880363,1.6786323,-9.546889656597557e-08
generative ai for data analytics course,USA,Phrase match,new,0.3600000064327528,1.977756746800001,0.3843832097364024,1.9777571,-3.4949058735911365e-07
generative ai for data analytics course,USA,Broad match,new,0.3600000064327541,2.0227857821999997,0.3843833201943845,2.0227861,-3.582418948155919e-07
generative ai for data analytics course,A,Broad match,new,0.36000000643275415,2.2603624057,0.384383459014209,2.2603626,-2.1942207029113092e-07
generative ai for healthcare course,USA,Phrase match,new,0.4100000107901953,1.2136960685,0.5097754060968933,1.2136961,-5.3669494626262804e-08
generative ai for healthcare course,USA,Broad match,new,0.41000001079013826,1.2587251038999996,0.5097753973455867,1.2587252,-6.242080119456261e-08
generative ai for healthcare course,A,Phrase match,new,0.4100000107901952,1.4381786729000017,0.5097753549716875,1.4381788,-1.0479470047286554e-07
generative ai for healthcare course,A,Broad match,new,0.41000001079019666,1.4832077083,0.5097753462203796,1.4832078,-1.1354600837343298e-07
generative ai harvard,USA,Phrase match,existing searches,0.3600000064327529,0.7361019511000004,0.384383525349268,0.736102,-3.3877721739017375e-08
generative ai software testing course,USA,Phrase match,new,0.36000000643275776,1.4298194993000009,0.3843835938434579,1.4298195,3.461646813640584e-08
generative ai software testing course,USA,Broad match,new,0.3600000064327579,1.5893339403000002,0.38438384607697773,1.5893337,2.8684998798489403e-07
google generative ai course free,A,Broad match,new,10.080000341895452,12.256832453900001,11.24052319257798,12.256833,-6.225770494694416e-07
google generative ai courses free,B,Broad match,new,13.899999775585947,25.384241446100003,23.76496110781265,25.38424,2.2493226587982917e-06
harvard ai certificate,A,Broad match,existing,0.3600000064327616,0.9548915869999997,0.38438340495120205,0.95489174,-1.5427578770044192e-07
harvard ai course,USA,Phrase match,existing,0.41000001079019455,1.0583649856999993,0.5097755176976799,1.058365,-1.6733527896661826e-09
harvard ai course,USA,Broad match,existing,0.41000001079019244,0.9545463369,0.5097753450977844,0.9545465,-1.7427324827679058e-07
harvard ai course,A,Phrase match,existing,0.4100000107901953,1.2828475900999994,0.5097754069678277,1.2828476,-5.2798560190581156e-08
harvard ai course,A,Broad match,existing,0.4100000107901933,1.1790289413000006,0.509775413181867,1.179029,-4.658452090744447e-08
harvard cs50 edx,USA,Phrase match,existing searches,0.3600000064327528,2.3492855312300005,0.3843831302595415,2.349286,-5.481767377801816e-07
harvard cs50 edx,USA,Broad match,existing searches,0.3600000064327705,2.1931650882300007,0.38438322597108954,2.1931655,-4.5246518975972094e-07
harvard cs50ai,USA,Broad match,existing searches,0.3600000064323581,1.3584942211300008,0.3843832005649679,1.3584945,-2.990573770844662e-07
harvard generative ai course,USA,Phrase match,new,0.36000000643266605,1.0325773975000008,0.3843835016831978,1.0325774,2.0608528217280764e-09
harvard generative ai course,USA,Broad match,new,0.3600000064326814,1.7171138156000023,0.38438352232607653,1.7171137,8.230837633682597e-08
harvard university via edx,USA,Broad match,existing searches,0.3600000064327564,1.8988997624300001,0.3843829319856642,1.8989003,-5.080320359951429e-07
massachusetts institute of technology,USA,Phrase match,existing searches,0.3600000064327529,2.9492031834000008,0.38438384746250076,2.949203,1.690262214637528e-07
massachusetts institute of technology,USA,Broad match,existing searches,0.3600000064327598,0.9252214400000005,0.3843833176321416,0.9252217,-2.415948481271357e-07
massachusetts institute of technology apply,USA,Broad match,existing searches,0.3600000064327529,0.7666941404000007,0.38438339229971996,0.7666943,-1.6692726978462247e-07
massachusetts institute of technology apply,A,Broad match,existing searches,0.36000000643275776,1.0042707639,0.3843834715148986,1.0042708,-2.8107446370384537e-08
massachusetts institute of technology cost,USA,Broad match,existing searches,0.3600000064327599,0.6440501333000004,0.384383332801038,0.64405036,-2.264259517659184e-07
massachusetts institute of technology mit admissions,A,Broad match,existing searches,0.36000000643275776,1.1348039117999997,0.3843835202403989,1.1348039,2.0618053930832048e-08
mit admissions,USA,Phrase match,existing searches,0.41000001079019444,1.2717238736,0.5097754669036805,1.2717239,7.137292534764583e-09
mit admissions,USA,Broad match,existing searches,0.41000001079019377,1.1459181815999993,0.5097752720731743,1.1459184,-1.8769321363798497e-07
mit admissions,A,Phrase match,existing searches,0.4100000107901953,1.3889436942999998,0.5097753626769224,1.3889438,-9.708946557829279e-08
mit admissions,A,Broad match,existing searches,0.41000001079019527,1.2631380022999992,0.5097754062649955,1.263138,-5.3501392427435235e-08
mit aerospace engineering courses,USA,Phrase match,existing searches,0.4100000107901953,0.8870529548000017,0.5097752229045549,0.8870532,-2.368618330361727e-07
mit aerospace engineering courses,USA,Broad match,existing searches,0.4100000107901801,0.7984613938000007,0.5097752375271125,0.7984616,-2.2223927542697197e-07
mit aerospace engineering courses,A,Phrase match,existing searches,0.41000001079019466,1.1246295783000002,0.5097753021197329,1.1246297,-1.576466550634592e-07
mit aerospace engineering courses,A,Broad match,existing searches,0.41000001079018933,1.0360380172999994,0.5097751975330012,1.0360383,-2.622333867829951e-07
mit ai professors,USA,Broad match,existing searches,0.36000000643278923,1.342408013299999,0.38438345189481704,1.3424081,-4.772752792980839e-08
mit ai summer program,USA,Phrase match,existing searches,0.4100000107901953,1.5164451237300007,0.5097753639796345,1.5164452,-3.618210864253513e-08
mit ai summer program,USA,Broad match,existing searches,0.4100000107901919,1.4126264749299995,0.509775191379737,1.4126267,-2.683866509034516e-07
mit ai summer program,A,Phrase match,existing searches,0.41000001079019527,1.62057092533,0.5097754274357129,1.620571,-9.193531980145053e-08
mit ai summer program,A,Broad match,existing searches,0.41000001079019677,1.5167522765299992,0.5097754336497502,1.5167522,3.348800703406596e-08
mit career handbook,USA,Phrase match,existing searches,0.3600000064327529,1.572476666000002,0.38438300373803913,1.5724771,-4.3627966106463134e-07
mit career handbook,USA,Broad match,existing searches,0.36000000643275376,1.1682502210000063,0.38438363669901143,1.1682501,1.3707666646212147e-07
mit courses with certificate,USA,Broad match,existing searches,10.080000341895433,12.98379560513,11.324370346493525,12.983797,-1.4682342577287955e-06
mit courses with certificate,A,Broad match,existing searches,10.080000341895449,13.391445583830002,11.614800638685349,13.391447,-1.4834307400235502e-06
mit data analytics certificate,B,Broad match,existing searches,1.9500000182730306,4.1024142352999995,2.701815709299023,4.102414,1.041354487085755e-07
mit emerging talent program,USA,Phrase match,existing searches,0.4100000107901953,2.1029118711000008,0.5097753221040291,2.1029122,-3.164762931717746e-07
mit emerging talent program,USA,Broad match,existing searches,0.4100000107901941,1.7509872202999994,0.5097755675442621,1.7509872,4.817322940553481e-08
mit emerging talent program,A,Phrase match,existing searches,0.410000010790195,2.3404884945999993,0.5097754609238518,2.3404887,-1.776564704236705e-07
mit emerging talent program,A,Broad match,existing searches,0.41000001079018844,1.9885638437999986,0.5097754679455064,1.9885639,-5.142552628178976e-08
mit internship for international students,USA,Phrase match,existing searches,0.3600000064327528,1.8371678862299994,0.3843831095423773,1.8371683,-4.496846124357745e-07
mit micromasters data science,A,Broad match,existing searches,0.3600000064327785,0.9887678269999991,0.3843834643023978,0.9887679,-9.492459196458469e-08
mit online summer programs,USA,Phrase match,existing searches,0.3600000064327529,1.4561940125300006,0.38438352859750546,1.456194,-3.062948428222967e-08
mit opencourseware probability and statistics,USA,Broad match,existing searches,0.36000000643275276,1.7376075818000014,0.3843835427222426,1.7376075,1.0270454242622407e-07
mit opencourseware real analysis,USA,Phrase match,existing searches,0.3600000064327529,1.6841014655000015,0.38438332394421537,1.6841017,-2.352827743745678e-07
mit opencourseware real analysis,USA,Broad match,existing searches,0.3600000064327688,1.5802828167000007,0.38438356857683176,1.5802828,9.349842011729947e-09
mit professional development,USA,Phrase match,existing,0.4100000107901707,1.4934952833300001,0.5097753979807265,1.4934953,-6.178566147596598e-08
mit professional development,USA,Broad match,existing,10.080000341895438,13.28921908343,12.461619736792274,13.289221,-1.7265065235250177e-06
mit professional development,A,Phrase match,existing,0.4100000107901707,1.7179778877300063,0.5097752872508803,1.717978,-1.1291086288167662e-07
mit professional development,A,Broad match,existing,10.080000341895435,13.80413184583,12.752049784062422,13.804133,-1.569392168221384e-06
mit professional development,B,Broad match,existing,10.080000341895445,19.604276703300002,17.702181862296584,19.604279,-1.8611531231726985e-06
mit professional education,USA,Broad match,existing searches,13.899999775585957,16.0582481387,15.34243766096639,16.058249,-3.8119745937592597e-07
mit professional education,A,Broad match,existing searches,13.899999775585908,16.8674262269,15.632867883012672,16.867424,2.215669532290576e-06
mit professors,USA,Phrase match,existing searches,0.3600000064327528,1.5388102465000002,0.38438343337438985,1.5388104,-1.2585259989705833e-07
mit professors,USA,Broad match,existing searches,0.360000006432748,1.0973696704999998,0.3843833800451353,1.0973698,-1.1957720968958085e-07
mit sloan ai for business strategy,A,Phrase match,existing searches,0.41000001079019494,0.8269210087999996,0.5097753631815609,0.8269211,-9.658482702512572e-08
mit sloan ai for business strategy,A,Broad match,existing searches,0.410000010790195,0.7383294477999984,0.5097753181994735,0.7383296,-1.4156691441336022e-07
mit sloan fellow program,USA,Phrase match,existing searches,0.41000001079019516,1.0210398250000017,0.5097754412071245,1.0210398,-1.8559263459394515e-08
mit sloan fellow program,USA,Broad match,existing searches,0.41000001079019244,0.9172211762000002,0.5097753878165163,0.91722125,-7.194987161618371e-08
mit sloan fellow program,A,Phrase match,existing searches,0.4100000107901953,1.2455224293999994,0.5097752708726251,1.2455226,-1.888937628535814e-07
mit sloan fellow program,A,Broad match,existing searches,0.4100000107901671,1.1417037806000012,0.509775277086665,1.141704,-1.826797229043109e-07
mit students,USA,Phrase match,existing searches,0.36000000643275293,1.1372753849300001,0.38438342717014296,1.1372755,-7.245220201568259e-08
mit students,USA,Broad match,existing searches,0.36000000643244334,0.9811549419299999,0.38438352288169053,0.981155,-3.6345299214701754e-08
mit summer program,USA,Phrase match,existing searches,0.4100000107899855,2.5261237506999996,0.5097751503124264,2.5261242,-4.882678958928466e-07
mit summer program,USA,Broad match,existing searches,0.41000001079018983,2.0846831746999994,0.5097751565878168,2.0846837,-4.819925054633245e-07
mit summer program,A,Phrase match,existing searches,0.41000001079020676,2.7506063550999995,0.5097752183965083,2.7506068,-4.201838139650249e-07
mit summer program,A,Broad match,existing searches,0.41000001079019066,2.3091657790999998,0.5097752246718992,2.3091662,-4.139084230914136e-07
mit summer program application,USA,Broad match,existing searches,0.3600000064327528,1.82093701673,0.3843835384890333,1.8209369,9.847133308760192e-08
mit summer programs,USA,Phrase match,existing searches,0.4100000107901952,2.57637538843,0.5097750657066111,2.576376,-5.728737111354576e-07
mit summer programs,USA,Broad match,existing searches,0.41000001079016374,2.4202549454299995,0.5097751614181587,2.4202554,-4.771621635590861e-07
mit summer programs,A,Phrase match,existing searches,0.41000001079019527,2.6805011900299998,0.5097751291626902,2.6805017,-5.094176320774579e-07
mit summer programs,A,Broad match,existing searches,0.4100000107901769,2.5243807470299995,0.5097752248742378,2.5243812,-4.137060845010865e-07
mit summer research program,USA,Phrase match,existing searches,0.4100000107901949,1.3758179996000006,0.5097754452214911,1.375818,-1.4544896842494381e-08
mit summer research program,USA,Broad match,existing searches,0.41000001079019377,1.2500123076,0.5097752503909851,1.2500125,-2.0937540279319933e-07
mit summer research program,A,Phrase match,existing searches,0.4100000107901953,1.6133946231000007,0.5097752860180915,1.6133947,-1.1414365164164053e-07
mit summer research program,A,Broad match,existing searches,0.41000001079019477,1.4875889311000003,0.5097753892108097,1.487589,-7.055557826873837e-08
mit summer research program 2026,USA,Phrase match,existing searches,0.3600000064327529,1.987517369930001,0.38438297623798445,1.987518,-5.829890052932996e-07
mit summer research program 2026,USA,Broad match,existing searches,0.3600000064327555,2.14703181093,0.384382990052925,2.1470325,-6.883833543191997e-07
mit summer research program 2026,A,Broad match,existing searches,0.3600000064327798,2.3846084344299996,0.3843831288727486,2.384609,-5.495635306829172e-07
mit system thinking,USA,Phrase match,existing searches,0.3600000064327529,0.5830403758000007,0.38438339957700873,0.58304054,-1.5964998101303252e-07
mit university bachelor programs,USA,Phrase match,existing searches,0.3600000064327529,1.9645001622000002,0.3843831749716067,1.9645005,-3.8425538306796625e-07
mit university bachelor programs,USA,Broad match,existing searches,0.3600000064327574,1.560273717200001,0.38438327149077245,1.560274,-2.877362172970521e-07
mit university certificate programs,USA,Broad match,existing searches,1.9500000182730295,4.342462743600001,2.247833932717433,4.3424625,2.0392714983330507e-07
mit university certificate programs,A,Phrase match,existing searches,0.5999999815112717,3.0221673325999987,0.7065001801952135,3.0221674,-1.1162912727513685e-07
mit university certificate programs,A,Broad match,existing searches,1.9500000182730233,4.5841236403000005,2.3722751429092535,4.5841236,2.884980521145053e-08
mit women technology program,USA,Phrase match,existing searches,0.3600000064327724,1.2969173703000008,0.3843835506245552,1.2969173,5.100221023290885e-08
mit women technology program,USA,Broad match,existing searches,0.3600000064324087,1.2083258092999996,0.3843835652471126,1.2083257,6.562476762006497e-08
mit xpro,B,Broad match,existing searches,10.080000341895445,18.396811938300004,17.120929932608476,18.396812,-5.006648393646174e-07
mit xpro ai,B,Broad match,existing,8.880000264279893,17.4130996566,15.366682897109033,17.413101,-1.5396890624685966e-06
mit xpro courses,USA,Phrase match,existing searches,0.4100000107901931,1.6021520395000053,0.5097753305156303,1.6021521,-6.96461128768533e-08
mit xpro courses,USA,Broad match,existing searches,0.41000001079017867,1.1979255945,0.5097754866394348,1.1979256,2.68730468988565e-08
mit xpro courses,A,Phrase match,existing searches,0.4100000107901951,1.8266346439000032,0.5097753985997102,1.8266348,-1.2077132249821432e-07
mit xpro courses,A,Broad match,existing searches,0.4100000107901953,1.4224081989000004,0.5097754355142277,1.4224082,-2.4252160280013868e-08
mitx micromasters,USA,Broad match,existing searches,10.080000341895442,12.4270199483,10.964650267895337,12.427022,-2.031985644634915e-06
mitx pro,USA,Broad match,existing searches,10.080000341895438,12.14155835543,11.382842964270942,12.141561,-2.1990743945821123e-06
mitx pro,A,Broad match,existing searches,10.080000341895447,12.656471117830002,11.673273130750381,12.656473,-2.041960037502122e-06
northeastern university artificial intelligence,USA,Broad match,existing,0.3600000064327565,1.194285002499999,0.38438346698898207,1.194285,-3.2633362900824636e-08
tech skills to learn,USA,Broad match,existing searches,10.080000341895442,12.498801641300021,11.88104259236127,12.498803,-1.4974328887973343e-06
tech skills to learn,A,Broad match,existing searches,10.080000341895449,13.631023924900001,12.90913901860804,13.631025,-1.3894310537665433e-06
tech skills to learn,B,Broad match,existing searches,13.899999775585945,30.594483804000003,29.270143222106082,30.594482,1.3821250028911436e-06
there an ai for that,B,Broad match,existing searches,13.89999977558594,26.315939267100003,24.533552248896267,26.315937,2.2248636746269312e-06
what to study to become artificial intelligence engineer,USA,Phrase match,existing,0.3600000064327528,1.4241017015300008,0.3843833120188924,1.424102,-2.4720809732592386e-07
what to study to become artificial intelligence engineer,USA,Broad match,existing,0.3600000064327544,1.2210247349299987,0.38438360209842526,1.2210246,1.0247608028812749e-07
