Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit certificate in ai,A,Exact match,existing searches,0.4200000144790046,1.594191761870001,0.44952544774493997,1.5941919,-1.469663637454488e-07
mit certificate in ai,A,Broad match,existing searches,0.4200000144790019,1.9878038938700002,0.4495256717859548,1.9878038,7.707465110584621e-08
mit certification,USA,Exact match,existing searches,0.42000001447900503,1.6381023900460012,0.44952521490562036,1.6381028,-3.7980568334816667e-07
mit certification,USA,Phrase match,existing searches,0.42000001447900615,1.6086116030460005,0.4495253756290083,1.6086118,-2.190822954162286e-07
mit certification,USA,Broad match,existing searches,0.42000001447900637,1.8166121290460007,0.44952548010496063,1.8166122,-1.146063430823574e-07
mit certification,A,Exact match,existing searches,0.4200000144790062,1.903146761256001,0.4495252545650219,1.903147,-2.2093699225678165e-07
mit certification,A,Phrase match,existing searches,0.4200000144790062,1.8736559742560013,0.44952541528841095,1.8736562,-1.794228927654018e-07
mit certification,A,Broad match,existing searches,0.4200000144790203,2.0816565002560012,0.4495256389736526,2.0816565,4.426234889720604e-08
mit certifications,USA,Exact match,existing searches,0.4200000144790057,1.6381023900460008,0.4495252149056199,1.6381028,-3.798056837922559e-07
mit certifications,USA,Phrase match,existing searches,0.4200000144790046,1.608611603046001,0.44952537562900874,1.6086118,-2.1908229497213938e-07
mit certifications,USA,Broad match,existing searches,0.4200000144790063,1.8166121290460011,0.4495254801049611,1.8166122,-1.1460634263826819e-07
mit certifications,A,Exact match,existing searches,0.42000001447900326,1.9031467612560005,0.44952525456502146,1.903147,-2.2093699270087086e-07
mit certifications,A,Phrase match,existing searches,0.4200000144790064,1.873655974256001,0.4495254152884107,1.8736562,-1.794228929874464e-07
mit certifications,A,Broad match,existing searches,0.42000001447900626,2.0816565002560004,0.4495256389736517,2.0816565,4.426234800902762e-08
mit course certificate,USA,Exact match,existing searches,1.0800000059021757,3.0068593624459985,1.1895458105432275,3.0068603,-8.937490698635031e-07
mit course certificate,USA,Phrase match,existing searches,1.0800000059021713,3.1412329462459994,1.1895459679058504,3.1412337,-7.36386446931192e-07
mit course certificate,USA,Broad match,existing searches,1.0800000059021713,2.419193664246,1.1895461470417152,2.419194,-3.1883200302118553e-07
mit course certificate,A,Exact match,existing searches,1.080000005902173,3.144909272855999,1.1895458800261038,3.14491,-8.242661935220497e-07
mit course certificate,A,Phrase match,existing searches,1.080000005902173,3.279282856655999,1.1895459181794363,3.2792835,-6.66903571477917e-07
mit course certificate,A,Broad match,existing searches,1.0800000059021737,2.5572435746559994,1.1895462165245907,2.5572436,-1.0930548466348e-08
mit courses with certificate,USA,Exact match,existing searches,0.4200000144790057,1.7399591210460001,0.44952523737900796,1.7399594,-2.3812300620207338e-07
mit courses with certificate,USA,Phrase match,existing searches,0.4200000144790062,1.9973188160460014,0.44952542767930215,1.9973189,-4.782271201264621e-08
mit courses with certificate,USA,Broad match,existing searches,0.42000001447900637,2.1034626110467842,0.4495255096826485,2.1034627,-8.502865522785896e-08
mit courses with certificate,A,Exact match,existing searches,0.4200000144788252,2.005003492256001,0.44952527703841083,2.005004,-4.368821824307645e-07
mit courses with certificate,A,Phrase match,existing searches,0.4200000144790064,2.2623631872560006,0.44952546733870324,2.2623634,-2.4658189001769415e-07
mit courses with certificate,A,Broad match,existing searches,0.4200000144790054,2.368506982256892,0.44952554934215794,2.368507,7.384014377720405e-08
mit cursos online,USA,Phrase match,existing searches,1.0800000059021717,1.2918478422460002,0.8797414176759166,1.2918482,-3.4043222241209037e-07
mit data analytics certificate,USA,Exact match,existing searches,0.4200000144790064,1.8558700500600005,0.4495253978840972,1.8558702,-1.968272065333565e-07
mit data analytics certificate,USA,Phrase match,existing searches,0.42000001447900603,1.927351256060001,0.44952561442792094,1.9273512,1.971661722777185e-08
mit data analytics certificate,USA,Broad match,existing searches,0.42000001447902235,1.8273370460600011,0.44952549496594596,1.8273371,-9.974535775114646e-08
mit data analytics certificate,A,Exact match,existing searches,0.4200000144790245,1.99391996047,0.44952546736697263,1.9939202,-2.465536206308627e-07
mit data analytics certificate,A,Phrase match,existing searches,0.4200000144790245,2.0654011664700005,0.4495256839107964,2.065401,8.919949268104688e-08
mit data analytics certificate,A,Broad match,existing searches,0.4200000144790064,1.965386956470001,0.44952556444882186,1.9653867,2.0815609724778028e-07
mit diploma courses,USA,Broad match,existing searches,1.080000005902173,1.7782427585460003,0.8797415411807354,1.7782427,5.129349789356752e-08
mit generative ai certificate,USA,Exact match,existing,0.42000001447900626,1.9496755863460005,0.44952526343187693,1.9496758,-2.1207013722879253e-07
mit generative ai certificate,USA,Phrase match,existing,0.4200000144790057,2.207035281346001,0.44952545373217045,2.2070355,-2.6018842280706167e-07
mit generative ai certificate,USA,Broad match,existing,0.42000001447900104,2.3131790763460005,0.4495255357347334,2.3131793,-1.7818585984485935e-07
mit generative ai certificate,A,Exact match,existing,0.4200000144790046,2.0877254967562204,0.4495252137056833,2.0877259,-3.810056203867873e-07
mit generative ai certificate,A,Phrase match,existing,0.4200000144790063,2.345085191756001,0.4495254040057568,2.3450854,-1.9070554690969743e-07
mit inscription,USA,Exact match,existing searches,1.0800000059021742,3.8924511200459997,1.0814738995107214,3.8924515,-4.0468849737962387e-07
mit inscription,USA,Phrase match,existing searches,1.0800000059021695,3.9639323260459993,1.0814738776359651,3.9639328,-4.2656325360823644e-07
mit inscription,USA,Broad match,existing searches,1.080000005902172,2.933878308046,1.0814739520431922,2.9338787,-3.5215602656180067e-07
mit inscription,A,Exact match,existing searches,0.42000001447900503,3.5255468852559995,0.44952521396083345,3.5255475,-6.191690493650981e-07
mit inscription,A,Phrase match,existing searches,0.4200000144790064,3.5970280912561985,0.4495251920862766,3.5970287,-6.410436061976554e-07
mit inscription,A,Broad match,existing searches,0.4200000144790063,2.566974073256001,0.4495252664933056,2.5669742,-8.979941901188226e-08
mit professional development,USA,Broad match,existing,15.799999647225114,18.782692458186,17.500264670405237,18.782692,5.026195921686849e-07
mit professional development,A,Broad match,existing,15.799999647225142,20.04532565869605,18.312820098774786,20.045324,1.333134527214952e-06
mit professional education,USA,Broad match,existing searches,13.880000325112388,14.447228737446002,13.724334366890124,14.447228,3.0574434184416077e-07
mit professional education,A,Broad match,existing searches,13.88000032511239,15.709861937956003,14.536889616445688,15.709862,1.8258490896982948e-07
mit registration,USA,Exact match,existing searches,0.4200000144790062,1.698552727946001,0.44952523733015637,1.698553,-2.3817185779151373e-07
mit registration,USA,Phrase match,existing searches,0.4200000144790245,1.842216175846001,0.44952539806737546,1.8422164,-1.9664392825191612e-07
mit registration,USA,Broad match,existing searches,0.42000001447899393,1.9483599708460013,0.44952559927922886,1.94836,4.567925149245866e-09
mit registration,A,Exact match,existing searches,0.4200000144790055,1.836602638356001,0.4495254260223218,1.8366028,-1.686889818941495e-07
mit registration,A,Phrase match,existing searches,0.4200000144790064,1.9802660862560004,0.4495254675502509,1.9802662,-1.271610527986411e-07
mit registration,A,Broad match,existing searches,0.42000001447885893,2.086409881256001,0.4495256687621043,2.08641,-1.643677784990416e-07
mit university certificate,USA,Exact match,existing searches,1.0800000059021733,3.187364362845999,1.3292666903835357,3.1873653,-9.306568085065692e-07
mit university certificate,USA,Phrase match,existing searches,1.0800000059021733,3.157873575845999,1.329266851106924,3.1578743,-7.699334201305419e-07
mit university certificate,USA,Broad match,existing searches,1.0800000059021708,2.4358342938460003,1.3292670302427898,2.4358346,-3.5237897533235696e-07
mit university certificate,A,Exact match,existing searches,1.080000005902173,3.3254142732559986,1.3292667598664112,3.3254151,-8.611739330532941e-07
mit university certificate,A,Phrase match,existing searches,1.0800000059021704,3.2959234862559996,1.329266920589801,3.2959242,-7.004505433449992e-07
mit university certificate,A,Broad match,existing searches,1.0800000059021748,2.5738842042560557,1.3292672189350108,2.5738842,-4.447746482227899e-08
mit university certificate programs,USA,Exact match,existing searches,1.0800000059021748,1.8404862932860007,1.081473951786672,1.8404866,-3.524125467002648e-07
mit university certificate programs,USA,Phrase match,existing searches,1.08000000590217,1.9793963601859994,1.081474023130793,1.9793965,-1.0225449131873177e-07
mit university certificate programs,USA,Broad match,existing searches,1.0800000059021713,2.1873968861860007,1.0814740680021018,2.187397,-1.169878274254188e-07
mit university certificate programs,A,Phrase match,existing searches,0.4200000144789984,1.6124921253960043,0.4495255163948446,1.6124922,-7.831645909561757e-08
mit university certificate programs,A,Broad match,existing searches,0.42000001447900465,1.820492651397322,0.44952562087211456,1.8204924,2.6457938995250174e-07
mouredev link google santander,B,Phrase match,existing searches,1.9099999861341255,4.919926492216,3.289062229635128,4.919926,3.25681575930048e-07
mouredev link google santander,B,Broad match,existing searches,1.9099999861341264,4.819912282216012,3.2890622293824547,4.819912,3.254289024923196e-07
nlp llm course,B,Phrase match,existing searches,1.9099999861341241,4.660896296656021,3.4287825776695096,4.660897,-4.814506686656728e-07
nlp llm course,B,Broad match,existing searches,1.9099999861341206,5.197864716656,3.4287826472590277,5.197865,-2.926518609669415e-07
online course generative ai,USA,Broad match,existing,9.860000125337072,11.249560306846018,9.554429958640451,11.24956,-4.929411900889136e-08
online course generative ai,B,Phrase match,existing,1.9099999861341233,5.324929156515999,3.5336107399205403,5.324929,-8.084972336064311e-08
online course generative ai,B,Broad match,existing,1.9099999861341201,5.968540438516,3.5336110676358734,5.96854,2.4686560973208316e-07
pitori dot ai,B,Broad match,existing searches,1.9099999861341255,5.298056715306011,3.180989855107036,5.298056,5.896651416037457e-07
tech skills to learn,B,Exact match,existing searches,1.9099999861341235,4.600576769156,3.3938899147935118,4.6005764,3.6839916361941505e-07
tech skills to learn,B,Phrase match,existing searches,1.909999986134121,5.868981384516003,3.3938904039862177,5.868981,4.999640008662709e-07
tech skills to learn,B,Broad match,existing searches,9.990000323588728,18.96428602016133,17.1271703747527,18.964287,-7.840378870582754e-07
yuva ai for all,B,Phrase match,existing searches,1.9099999861341255,4.614806383406001,3.18098995045312,4.6148067,-2.6866309088546814e-07
