keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
executive education ai,A,Phrase match,1.37,1.37,15.39,2.55093359335099,96.37931707239714,False,245.85723762420443,3.494779022890856,242.36245860131356,executive education ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence master's degree online,A,Phrase match,-1.1366122875946218e-11,0.78,6.1,2.5281255216694545e-12,-5.573553546092411e-11,False,-1.4090642966267515e-22,-2.8734985325110655e-23,-1.1217144433756449e-22,artificial intelligence master's degree online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course,A,Phrase match,0.4500000000000002,0.45,7.78,10.263402791300997,32.83154966530057,False,336.9634184775832,4.618531256085451,332.34488722149774,generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,A,Phrase match,-7.840760972673869e-12,0.55,7.26,4.9984631543744626e-12,-3.7906236896879665e-11,False,-1.8947292845004278e-22,-3.919175482416761e-23,-1.5028117362587516e-22,course on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses on generative ai,A,Phrase match,0.0,0.58,3.28,0.0,7.94742049947672e-12,False,0.0,0.0,0.0,courses on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence course,A,Exact match,-1.6502138953244726e-12,0.64,23.42,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course on machine learning and artificial intelligence,B,Phrase match,2.8554936193359026e-12,0.19,2.51,0.0,0.0,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence online program,B,Phrase match,0.0,0.22,5.25,0.0,1.5845103007450234e-11,False,0.0,0.0,0.0,artificial intelligence online program||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Exact match,2.8700755893517816e-12,0.28,2.3,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best ai learning course,B,Exact match,0.0,0.22,8.33,3.1896060554640623e-13,7.140713396963975e-12,False,2.277606269128965e-24,0.0,2.277606269128965e-24,best ai learning course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,B,Exact match,0.0,0.56,1.94,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master's degree online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,B,Exact match,0.0,0.43,2.07,0.0,8.031353360138382e-12,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses about ai,B,Exact match,0.0,0.29,2.81,0.0,1.2759571177411999e-11,False,0.0,0.0,0.0,courses about ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course in generative ai,B,Exact match,0.46,0.46,0.46,8.385321563911248,29.09340618738497,False,243.95756627070813,3.857247919399174,240.10031835130894,course in generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,C,Phrase match,0.0,0.35,11.79,0.0,-2.4414692489926892e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,C,Phrase match,0.18,0.18,0.57,18.398677239199998,32.30559819914857,False,594.3802742854152,3.3117619030559995,591.0685123823592,artificial intelligence for engineering||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,C,Phrase match,0.0,0.29,1.24,0.0,0.0,False,0.0,0.0,0.0,ai for engineering||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,C,Exact match,-3.125217476791511e-11,0.08,5.31,3.4462737992566883e-12,-1.6362065143493655e-10,False,-5.638815640575331e-22,-1.077035510724568e-22,-4.561780129850763e-22,mit artificial intelligence course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification mit,C,Exact match,0.0,0.28,8.53,4.813927034774679e-13,0.0,False,0.0,0.0,0.0,ai certification mit||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,C,Exact match,0.0,0.24,1.38,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,C,Exact match,0.13,0.13,0.92,17.38626306620066,9.9294975441818,False,172.63685641833817,2.2602141986060857,170.37664221973208,what to study to become artificial intelligence engineer||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,C,Exact match,0.33000000000000007,0.33,2.11,12.22118454985233,26.70622282340189,False,326.38167775427286,4.03299090145127,322.3486868528216,generative ai courses||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai fundamentals course,B,Broad match,0.13999999999975155,0.14,3.19,22.394739900901726,9.833987704352092,False,220.22959682763076,3.1352635861206775,217.09433324151007,generative ai fundamentals course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai foundations course,B,Broad match,0.09999999999999609,0.1,10.86,21.941418162901755,16.615270388135478,False,364.56259547575945,2.19414181629009,362.36845365946937,generative ai foundations course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate course,C,Broad match,0.0,0.14,2.88,0.0,-1.851407915864911e-11,False,-0.0,0.0,-0.0,generative ai certificate course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,C,Broad match,0.0,0.13,2.34,0.0,1.7848833522293717e-11,False,0.0,0.0,0.0,generative ai online course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,C,Broad match,3.873700268693151e-12,0.11,1.95,0.0,0.0,False,0.0,0.0,0.0,generative ai foundations course||Broad match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai short course,USA,Phrase match,0.0,1.58,21.29,4.2903481010626365e-13,-2.934585907610199e-11,False,-1.259039507612059e-23,0.0,-1.259039507612059e-23,ai short course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Phrase match,-1.4082876050196311e-12,1.96,11.4,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence stanford online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best course for artificial intelligence,USA,Exact match,0.0,2.27,11.97,0.0,4.689582056016661e-12,False,0.0,0.0,0.0,best course for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,USA,Exact match,0.0,1.13,15.67,0.0,4.249045559845399e-12,False,0.0,0.0,0.0,course on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai course,USA,Exact match,-3.25755555128601e-13,2.09,22.24,1.0062820545959809e-13,8.86281045346497e-12,False,8.918487112607467e-25,-3.2780196931086294e-26,9.246289081918329e-25,best generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit ai class,A,Phrase match,-1.697462459773985e-12,1.46,17.44,0.0,0.0,False,0.0,-0.0,0.0,mit ai class||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,A,Phrase match,0.0,1.36,5.53,0.0,7.183587058534613e-12,False,0.0,0.0,0.0,best ai learning course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,A,Phrase match,1.6314963737917945e-12,0.4,4.65,0.0,6.412786266565647e-12,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,A,Exact match,0.0,0.95,5.21,0.0,9.07363073565648e-12,False,0.0,0.0,0.0,courses on generative ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
stanford generative ai course,A,Exact match,0.0,1.29,6.8,0.0,-2.299863877445432e-11,False,-0.0,0.0,-0.0,stanford generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,B,Phrase match,0.49,0.49,2.99,9.160607839413217,97.94886017188152,False,897.2710963521268,4.488697841312476,892.7823985108143,best place to study artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,B,Phrase match,0.0,0.33,0.77,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Exact match,5.3857088527799204e-12,0.83,1.28,0.0,0.0,False,0.0,0.0,0.0,python and ai course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best generative ai courses,B,Exact match,0.0,0.39,0.83,0.0,-2.1948665107629495e-11,False,-0.0,0.0,-0.0,best generative ai courses||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,B,Exact match,0.20999999999999375,0.21,16.24,17.985324407200046,22.269920374973516,False,400.53174246641277,3.776918125511897,396.7548243409009,generative ai course mit||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,USA,Phrase match,0.0,2.31,17.81,0.0,4.831690603168681e-12,False,0.0,0.0,0.0,bootcamp ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,USA,Phrase match,0.0,2.29,12.53,0.0,-4.0456527017340704e-11,False,-0.0,0.0,-0.0,generative ai training course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,A,Phrase match,-1.1118883591620943e-12,0.45,2.25,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence workshop||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses in generative ai,B,Exact match,0.28,0.28,2.56,12.566500393199998,26.293432420309415,False,330.41642884839587,3.5186201100959997,326.8978087382999,courses in generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,C,Exact match,0.0,0.42,0.9,0.0,0.0,False,0.0,0.0,0.0,best course on artificial intelligence||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,USA,Phrase match,0.0,3.63,27.95,0.0,-4.1797676431087893e-11,False,-0.0,0.0,-0.0,generative ai course mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,USA,Exact match,2.675668348763506e-11,3.84,6.64,6.9615424536095816e-12,0.0,False,0.0,1.8626778801696595e-22,-1.8626778801696595e-22,generative ai online course||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai certification mit,A,Exact match,-1.1658087128039058e-12,1.32,38.4,0.0,0.0,False,0.0,-0.0,0.0,ai certification mit||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence master online,A,Exact match,5.819871290653663e-12,0.63,4.24,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master online||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence summer course,B,Phrase match,0.0,0.49,1.57,0.0,-2.4699391633557564e-11,False,-0.0,0.0,-0.0,artificial intelligence summer course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,USA,Phrase match,0.0,2.8,10.16,0.0,-2.899724904636969e-11,False,-0.0,0.0,-0.0,generative ai courses online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Phrase match,0.0,1.17,38.04,0.0,-4.150280119574745e-11,False,-0.0,0.0,-0.0,mit generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,USA,Phrase match,-7.987167109829376e-13,1.2,29.63,5.695955653637239e-13,0.0,False,0.0,-4.549454965577804e-25,4.549454965577804e-25,ai certification mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best courses on generative ai,USA,Exact match,0.0,1.62,18.23,-2.0634675183853526e-12,0.0,False,-0.0,-0.0,0.0,best courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai certification,A,Exact match,4.765498187299949e-12,1.45,9.54,0.0,0.0,False,0.0,0.0,0.0,best ai certification||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generative ai,B,Phrase match,0.21,0.21,2.26,18.5290879402,23.266713166534338,False,431.11097434212394,3.891108467442,427.21986587468194,course generative ai||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generator ai,B,Phrase match,0.0,0.22,1.74,0.0,0.0,False,0.0,0.0,0.0,course generator ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,B,Phrase match,0.0,0.47,3.36,0.0,5.6559201766503975e-12,False,0.0,0.0,0.0,courses on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,C,Phrase match,0.0,0.28,0.88,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence for engineers||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,C,Exact match,0.0,0.19,2.04,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course online,USA,Phrase match,0.0,1.74,19.98,0.0,-3.732125719579926e-11,False,-0.0,0.0,-0.0,generative ai course online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,A,Exact match,-7.660712418825854e-13,1.14,5.48,0.0,6.45128395149186e-12,False,0.0,-0.0,0.0,course on machine learning and artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai courses,A,Exact match,0.0,1.16,4.54,0.0,-3.176836571583408e-11,False,-0.0,0.0,-0.0,generative ai courses||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,B,Phrase match,0.16000000000001033,0.16,1.21,18.398677239201184,44.90262037975823,False,826.1488195615491,2.9437883582723794,823.2050312032767,artificial intelligence for engineering||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,B,Phrase match,0.11,0.11,1.49,18.398677239199998,9.774584685143703,False,179.83942876918633,2.023854496312,177.81557427287433,ai related certifications||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai generated courses,B,Phrase match,0.19000000000001482,0.19,2.51,17.799615898201385,16.56960274048504,False,294.9325643664187,3.381927020658527,291.5506373457602,ai generated courses||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,B,Exact match,0.4400000125612249,0.44,2.87,9.850049959300998,40.06508094128275,False,394.6430488950734,4.334022105821132,390.30902678925224,generative ai courses||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,B,Exact match,-4.924337425710338e-12,0.21,2.55,0.0,-1.0433602674827713e-11,False,-0.0,-0.0,0.0,google generative ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best course for artificial intelligence,C,Phrase match,0.0,0.4,2.26,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification classes,C,Phrase match,0.0,0.54,0.57,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,C,Phrase match,0.2,0.2,5.46,18.529087940199997,36.037187423097194,False,667.7362148800372,3.7058175880399995,664.0303972919972,generative ai courses||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
online ai and ml courses,C,Exact match,0.0,0.33,1.51,0.0,0.0,False,0.0,0.0,0.0,online ai and ml courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,C,Exact match,0.0,0.27,1.28,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,C,Exact match,0.29000000000000026,0.29,1.72,11.837028351199997,16.138001572120825,False,191.02598214090432,3.4327382218480023,187.5932439190563,generative ai course stanford||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for enterprise,USA,Phrase match,0.0,2.99,25.72,-2.191968828668678e-12,-3.069899889851513e-11,False,6.729124865687924e-23,-0.0,6.729124865687924e-23,ai for enterprise||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,USA,Phrase match,0.0,2.31,14.15,0.0,4.085620730620576e-12,False,0.0,0.0,0.0,certification in machine learning and ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,USA,Exact match,0.0,1.74,30.19,0.0,1.0462686272916244e-11,False,0.0,0.0,0.0,certification for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,USA,Exact match,0.9320913688114428,0.93,25.17,5.007555693210998,72.46879858921315,False,362.89154495557545,4.667499440484573,358.2240455150909,best place to study artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,A,Phrase match,0.4899999999999963,0.49,11.42,9.16060783941105,50.2054225232622,False,459.9121871475398,4.488697841311381,455.4234893062284,generative ai courses||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,A,Exact match,5.70604643738836e-12,2.04,13.09,5.203410077770131e-13,3.1787878876560436e-11,False,1.6540536929723086e-23,2.969089953653095e-24,1.357144697606999e-23,best course on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai stanford course,A,Exact match,5.421573849199553e-12,0.9,11.21,0.0,0.0,False,0.0,0.0,0.0,generative ai stanford course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence workshop,C,Phrase match,0.0,0.19,1.15,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,C,Phrase match,0.0,0.41,5.0,0.0,-1.879616413937429e-11,False,-0.0,0.0,-0.0,artificial intelligence master's degree online||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,C,Exact match,0.0,1.32,1.56,0.0,0.0,False,0.0,0.0,0.0,ai for managers course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online courses,C,Exact match,0.0,0.42,0.99,0.0,9.850821547363608e-12,False,0.0,0.0,0.0,generative ai online courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online courses,USA,Exact match,-8.299378955109234e-13,1.36,18.57,0.0,0.0,False,0.0,-0.0,0.0,generative ai online courses||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
python and ai course,A,Phrase match,0.6,0.6,7.02,7.177101431910997,33.74056425302285,False,242.15945201385532,4.306260859146598,237.85319115470872,python and ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai stanford course,A,Phrase match,0.0,2.44,2.44,0.0,0.0,False,0.0,0.0,0.0,generative ai stanford course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,A,Exact match,0.0,1.0,4.7,0.0,-2.90754087473033e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
bootcamp ai,A,Exact match,0.0,0.57,10.42,0.0,1.0871303857129533e-11,False,0.0,0.0,0.0,bootcamp ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,C,Phrase match,0.1699999999999986,0.17,4.01,17.799615898201385,18.751890530455558,False,333.77644880722875,3.0259347026942103,330.75051410453455,python and ai course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses in generative ai,C,Exact match,0.0,0.74,0.9,0.0,-2.9407587476271146e-11,False,-0.0,0.0,-0.0,courses in generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,USA,Phrase match,-1.837321296032867e-12,1.92,55.28,-2.024242909257083e-12,0.0,False,-0.0,3.719184605521565e-24,-3.719184605521565e-24,ai for managers course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence summer course,USA,Phrase match,3.0051257020086273e-12,2.18,9.38,0.0,5.076458230603118e-12,False,0.0,0.0,0.0,artificial intelligence summer course||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai certification classes,USA,Phrase match,0.0,1.91,5.79,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,A,Phrase match,0.0,1.14,3.22,0.0,-3.035438567167148e-11,False,-0.0,0.0,-0.0,ai for managers course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,A,Phrase match,0.0,2.3,3.76,0.0,-2.7622348852673895e-11,False,-0.0,0.0,-0.0,certification in machine learning and ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best courses on artificial intelligence,A,Exact match,0.0,0.84,0.84,0.0,0.0,False,0.0,0.0,0.0,best courses on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,A,Exact match,0.0,0.91,6.97,0.0,9.606981876686405e-12,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
google generative ai course,A,Exact match,-1.2848718235579609e-12,0.86,2.63,0.0,-9.80275682370009e-13,False,-0.0,-0.0,0.0,google generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai courses online,A,Exact match,0.0,1.23,4.73,0.0,-4.2668091282394016e-11,False,-0.0,0.0,-0.0,generative ai courses online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,C,Exact match,0.0,0.44,0.44,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for business,USA,Exact match,0.0,9.65,9.65,0.0,0.0,False,0.0,0.0,0.0,ai for business||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,B,Exact match,0.0,0.32,2.71,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,A,Phrase match,0.0,0.4,2.96,0.0,-1.864419729713518e-11,False,-0.0,0.0,-0.0,artificial intelligence for engineers||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,A,Phrase match,0.8,0.8,4.56,5.420908525210999,54.96136625996734,False,297.94053891590113,4.336726820168799,293.60381209573234,generative ai courses online||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
stanford generative ai course,C,Exact match,-1.1951196630846213e-12,0.39,1.28,0.0,0.0,False,0.0,-0.0,0.0,stanford generative ai course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai classes online,A,Phrase match,0.0,2.6,15.93,-1.7370113267187618e-12,0.0,False,-0.0,-0.0,0.0,best ai classes online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,A,Exact match,0.0,1.16,1.86,0.0,-1.7926993223227328e-11,False,-0.0,0.0,-0.0,generative ai course stanford||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,C,Phrase match,0.32000000000000006,0.32,1.26,12.9798532252,84.2383855751567,False,1093.4018806933389,4.153553032064001,1089.2483276612747,best place to study artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate program,C,Broad match,-2.7566837701442637e-12,0.12,1.84,0.0,0.0,False,0.0,-0.0,0.0,generative ai certificate program||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai for engineering,A,Phrase match,0.0,0.28,5.72,0.0,1.7749357539287303e-11,False,0.0,0.0,0.0,ai for engineering||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,A,Exact match,0.0,0.59,30.15,5.433421995057563e-13,4.352074256530614e-12,False,2.364665598955723e-24,0.0,2.364665598955723e-24,artificial intelligence training||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,C,Exact match,-2.0508983933626397e-12,0.12,2.57,0.0,0.0,False,0.0,-0.0,0.0,course generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course online,USA,Exact match,0.0,3.27,20.4,0.0,-3.1171509817795595e-11,False,-0.0,0.0,-0.0,generative ai course online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,B,Phrase match,0.0,0.2,0.65,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,B,Exact match,3.053389739091327e-12,0.29,2.03,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,C,Exact match,0.0,0.49,0.63,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
top artificial intelligence certification,USA,Exact match,0.0,2.63,27.67,0.0,-3.383604507689597e-11,False,-0.0,0.0,-0.0,top artificial intelligence certification||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,USA,Exact match,0.0,2.26,21.62,0.0,-4.063949177179893e-11,False,-0.0,0.0,-0.0,generative ai training course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,A,Exact match,-1.2008172234345693e-12,0.67,5.98,0.0,0.0,False,0.0,-0.0,0.0,best ai learning course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification courses,B,Phrase match,8.690041717146107e-13,0.52,2.72,0.0,-2.1315209538852002e-11,False,-0.0,0.0,-0.0,ai certification courses||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,B,Exact match,-5.443158464535589e-12,0.01,3.73,2.1887039155324332e-12,-1.613857235086492e-11,False,-3.5322556495441515e-23,-1.191346224419255e-23,-2.3409094251248966e-23,courses on generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best generative ai courses,C,Phrase match,0.0,0.47,1.35,0.0,-3.6836311778642994e-11,False,-0.0,0.0,-0.0,best generative ai courses||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course on generative ai,C,Exact match,0.0,0.29,1.07,0.0,0.0,False,0.0,0.0,0.0,best course on generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for engineering,C,Exact match,0.0,0.5,1.21,0.0,0.0,False,0.0,0.0,0.0,ai for engineering||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
