keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
generative ai course stanford,USA,Exact match,1.5938296916732147e-09,1.8,14.15,0.0,1.2069681763549364e-08,False,0.0,0.0,0.0,generative ai course stanford||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,A,Phrase match,0.0,0.4,13.77,0.0,-2.389199948993337e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
executive education ai,A,Phrase match,0.0,1.37,15.39,0.0,-2.347633198951371e-11,False,-0.0,0.0,-0.0,executive education ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,A,Phrase match,-1.5429467262985951e-12,0.78,6.1,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence master's degree online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course,A,Phrase match,0.4500000000000003,0.45,7.78,11.854619539881472,45.36698365173208,False,537.8083308633064,5.334578792946666,532.4737520703598,generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,A,Phrase match,3.731237541160226e-12,0.55,7.26,5.662033766444688e-13,0.0,False,0.0,2.112639294867525e-24,-2.112639294867525e-24,course on generative ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,A,Phrase match,-1.6911629493532307e-12,0.58,3.28,0.0,0.0,False,0.0,-0.0,0.0,courses on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence course,A,Exact match,0.0,0.64,23.42,0.0,-1.679723027336877e-11,False,-0.0,0.0,-0.0,artificial intelligence course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,B,Phrase match,0.0,0.19,2.51,0.0,-2.5231372546841158e-11,False,-0.0,0.0,-0.0,course on machine learning and artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence online program,B,Phrase match,0.0,0.22,5.25,0.0,-1.8832935211321455e-11,False,-0.0,0.0,-0.0,artificial intelligence online program||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Exact match,0.0,0.28,2.3,0.0,-2.453859337947506e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,B,Exact match,-2.5391139219840266e-13,0.22,8.33,0.0,0.0,False,0.0,-0.0,0.0,best ai learning course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence master's degree online,B,Exact match,0.0,0.56,1.94,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master's degree online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,B,Exact match,0.0,0.43,2.07,0.0,-2.8261837314857985e-11,False,-0.0,0.0,-0.0,artificial intelligence stanford online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses about ai,B,Exact match,-2.463068429770909e-12,0.29,2.81,0.0,0.0,False,0.0,-0.0,0.0,courses about ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course in generative ai,B,Exact match,0.0,0.46,0.46,0.0,0.0,False,0.0,0.0,0.0,course in generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,C,Phrase match,0.0,0.35,11.79,0.0,-2.247446673209197e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,C,Phrase match,0.18000000000000108,0.18,0.57,20.164170916480263,41.156556286880296,False,829.8878353023946,3.629550764966469,826.2582845374282,artificial intelligence for engineering||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,C,Phrase match,-2.2914291973562997e-12,0.29,1.24,0.0,0.0,False,0.0,-0.0,0.0,ai for engineering||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit artificial intelligence course,C,Exact match,0.0,0.08,5.31,0.0,1.404697948991856e-11,False,0.0,0.0,0.0,mit artificial intelligence course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,C,Exact match,0.0,0.28,8.53,-3.777112720007172e-13,7.329248319365433e-12,False,-2.7683397055166366e-24,-0.0,-2.7683397055166366e-24,ai certification mit||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,C,Exact match,0.0,0.24,1.38,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,C,Exact match,0.13,0.13,0.92,19.04789496548079,20.97501887157649,False,399.5299563647664,2.4762263455125026,397.0537300192539,what to study to become artificial intelligence engineer||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,C,Exact match,0.33,0.33,2.11,12.440412334380127,33.256652258881914,False,413.7264669615853,4.105336070345442,409.62113089123983,generative ai courses||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai fundamentals course,B,Broad match,0.14,0.14,3.19,27.770544609580213,20.21291964484896,False,561.3237866871383,3.8878762453412303,557.4359104417971,generative ai fundamentals course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai foundations course,B,Broad match,0.1,0.1,10.86,25.216597409582015,27.681947823994207,False,698.0445337907169,2.5216597409582016,695.5228740497587,generative ai foundations course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate course,C,Broad match,0.14,0.14,2.88,20.164170916480003,25.369850702963433,False,511.56200570013505,2.8229839283072007,508.7390217718278,generative ai certificate course||Broad match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai online course,C,Broad match,0.0,0.13,2.34,3.0634098946840657e-12,-2.0200729977659648e-11,False,-6.188311609340359e-23,0.0,-6.188311609340359e-23,generative ai online course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,C,Broad match,0.11,0.11,1.95,27.12141403958117,14.93103641577017,False,404.95082067216674,2.9833555443539286,401.96746512781283,generative ai foundations course||Broad match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai short course,USA,Phrase match,0.0,1.58,21.29,0.0,-3.1729285865367274e-11,False,-0.0,0.0,-0.0,ai short course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Phrase match,-1.0243699944691966e-12,1.96,11.4,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence stanford online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best course for artificial intelligence,USA,Exact match,3.4085410129882334e-12,2.27,11.97,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,USA,Exact match,0.0,1.13,15.67,5.340304598170624e-14,3.3196506458674084e-12,False,1.7727945608445803e-25,0.0,1.7727945608445803e-25,course on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai course,USA,Exact match,0.0,2.09,22.24,0.0,5.229594535194337e-12,False,0.0,0.0,0.0,best generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,A,Phrase match,-1.463509168461247e-12,1.46,17.44,0.0,0.0,False,0.0,-0.0,0.0,mit ai class||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,A,Phrase match,0.0,1.36,5.53,0.0,1.0651035609043902e-11,False,0.0,0.0,0.0,best ai learning course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,A,Phrase match,1.0049091305561876e-12,0.4,4.65,0.0,1.1099689257652345e-11,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,A,Exact match,4.3200774624335976e-13,0.95,5.21,5.126453556208387e-13,5.294980926490185e-12,False,2.7144473800661188e-24,2.214667647038842e-25,2.4929806153622346e-24,courses on generative ai||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
stanford generative ai course,A,Exact match,4.638067707674054e-12,1.29,6.8,0.0,1.9465373909048406e-11,False,0.0,0.0,0.0,stanford generative ai course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best place to study artificial intelligence,B,Phrase match,0.49,0.49,2.99,9.129083341882247,105.24443002653028,False,960.7851729810893,4.473250837522301,956.311922143567,best place to study artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,B,Phrase match,0.0,0.33,0.77,0.0,-2.1242119174758045e-11,False,-0.0,0.0,-0.0,course on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Exact match,3.758471098447312e-12,0.83,1.28,0.0,0.0,False,0.0,0.0,0.0,python and ai course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best generative ai courses,B,Exact match,0.0,0.39,0.83,0.0,-2.3437252139046905e-11,False,-0.0,0.0,-0.0,best generative ai courses||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,B,Exact match,0.20999999999999994,0.21,16.24,19.828867937481842,30.786542355630093,False,610.4622826214803,4.164062266871186,606.2982203546092,generative ai course mit||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,USA,Phrase match,-7.708972067914564e-13,2.31,17.81,0.0,0.0,False,0.0,-0.0,0.0,bootcamp ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai training course,USA,Phrase match,0.0,2.29,12.53,-3.7403413699621524e-13,-3.106848112111038e-11,False,1.1620672523917727e-23,-0.0,1.1620672523917727e-23,generative ai training course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,A,Phrase match,0.0,0.45,2.25,0.0,-2.2499335727843572e-11,False,-0.0,0.0,-0.0,artificial intelligence workshop||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses in generative ai,B,Exact match,0.27999999999958586,0.28,2.56,13.012760526480001,33.03614398924643,False,429.89143045037554,3.643572947409011,426.24785750296655,courses in generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,C,Exact match,0.0,0.42,0.9,0.0,0.0,False,0.0,0.0,0.0,best course on artificial intelligence||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,USA,Phrase match,0.0,3.63,27.95,0.0,-2.935252041424974e-11,False,-0.0,0.0,-0.0,generative ai course mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,USA,Exact match,0.0,3.84,6.64,-3.695386165762836e-13,4.979128220838902e-12,False,-1.83998015448474e-24,-0.0,-1.83998015448474e-24,generative ai online course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,A,Exact match,1.8349766151004587e-12,1.32,38.4,0.0,-2.642980502686906e-11,False,-0.0,0.0,-0.0,ai certification mit||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence master online,A,Exact match,0.0,0.63,4.24,0.0,-3.311484420009947e-11,False,-0.0,0.0,-0.0,artificial intelligence master online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence summer course,B,Phrase match,0.0,0.49,1.57,0.0,-2.2151169787321123e-11,False,-0.0,0.0,-0.0,artificial intelligence summer course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,USA,Phrase match,0.0,2.8,10.16,-2.602362769721367e-13,-3.6642688883148367e-11,False,9.535756933198832e-24,-0.0,9.535756933198832e-24,generative ai courses online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Phrase match,0.0,1.17,38.04,0.0,-3.505107315504574e-11,False,-0.0,0.0,-0.0,mit generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,USA,Phrase match,-1.2226037913389168e-12,1.2,29.63,0.0,0.0,False,0.0,-0.0,0.0,ai certification mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best courses on generative ai,USA,Exact match,4.501494787176743e-13,1.62,18.23,8.881878919224623e-14,4.9371437021815784e-12,False,4.385111256958917e-25,3.9981731655224643e-26,3.9852939404066705e-25,best courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best ai certification,A,Exact match,8.1571355745834e-12,1.45,9.54,0.0,2.928598226379189e-11,False,0.0,0.0,0.0,best ai certification||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generative ai,B,Phrase match,0.21,0.21,2.26,20.164170916480128,29.38240486447181,False,592.4718336244267,4.234475892460827,588.2373577319659,course generative ai||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generator ai,B,Phrase match,0.0,0.22,1.74,0.0,0.0,False,0.0,0.0,0.0,course generator ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,B,Phrase match,-3.0087245104188418e-12,0.47,3.36,0.0,0.0,False,0.0,-0.0,0.0,courses on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence for engineers,C,Phrase match,0.0,0.28,0.88,0.0,-1.4553247495996402e-11,False,-0.0,0.0,-0.0,artificial intelligence for engineers||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,C,Exact match,0.0,0.19,2.04,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course online,USA,Phrase match,0.0,1.74,19.98,0.0,-2.922817543549172e-11,False,-0.0,0.0,-0.0,generative ai course online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,A,Exact match,1.2869705301454815e-12,1.14,5.48,0.0,-1.8075434538627934e-11,False,-0.0,0.0,-0.0,course on machine learning and artificial intelligence||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,A,Exact match,0.0,1.16,4.54,0.0,-3.5633718198369024e-11,False,-0.0,0.0,-0.0,generative ai courses||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,B,Phrase match,0.16000000000000564,0.16,1.21,20.164170916480835,53.84580537670916,False,1085.7560227515262,3.226267346637047,1082.529755404889,artificial intelligence for engineering||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,B,Phrase match,0.1100000000000001,0.11,1.49,20.16417091648015,17.181807677521054,False,346.4569066636254,2.2180588008128184,344.2388478628126,ai related certifications||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai generated courses,B,Phrase match,0.19,0.19,2.51,19.38319794448091,26.270333447927705,False,509.20307328870035,3.682807609451373,505.520265679249,ai generated courses||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,B,Exact match,0.4399999999989695,0.44,2.87,11.51931656088,46.74751148795495,False,538.4993832631276,5.068499286775329,533.4308839763522,generative ai courses||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,B,Exact match,0.0,0.21,2.55,0.0,-2.071232074740692e-11,False,-0.0,0.0,-0.0,google generative ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course for artificial intelligence,C,Phrase match,0.0,0.4,2.26,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification classes,C,Phrase match,0.0,0.54,0.57,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,C,Phrase match,0.20000000000001222,0.2,5.46,20.16417091648123,43.37584415690254,False,874.6379352264364,4.032834183296492,870.6051010431399,generative ai courses||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
online ai and ml courses,C,Exact match,0.0,0.33,1.51,0.0,0.0,False,0.0,0.0,0.0,online ai and ml courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,C,Exact match,0.0,0.27,1.28,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,C,Exact match,2.3610887544330258e-12,0.29,1.72,0.0,0.0,False,0.0,0.0,0.0,generative ai course stanford||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for enterprise,USA,Phrase match,0.0,2.99,25.72,-1.8773836280234925e-12,-3.1246116805050406e-11,False,5.866094812911135e-23,-0.0,5.866094812911135e-23,ai for enterprise||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,USA,Phrase match,0.0,2.31,14.15,0.0,-3.005595772265224e-11,False,-0.0,0.0,-0.0,certification in machine learning and ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,USA,Exact match,0.0,1.74,30.19,0.0,-2.8742341839915753e-11,False,-0.0,0.0,-0.0,certification for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,USA,Exact match,0.0,0.93,25.17,0.0,-1.8204104890173767e-11,False,-0.0,0.0,-0.0,best place to study artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,A,Phrase match,0.49000000000000044,0.49,11.42,8.47249539888159,58.780352064672044,False,498.01626241257384,4.151522745451983,493.86473966712185,generative ai courses||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,A,Exact match,0.0,2.04,13.09,1.3611004120595328e-13,5.487166276907374e-12,False,7.468584280537799e-25,0.0,7.468584280537799e-25,best course on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai stanford course,A,Exact match,0.0,0.9,11.21,0.0,-1.999111987061042e-11,False,-0.0,0.0,-0.0,generative ai stanford course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,C,Phrase match,0.0,0.19,1.15,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,C,Phrase match,1.282529933316617e-12,0.41,5.0,4.369837824924616e-13,3.5969141957020623e-12,False,1.5717931705387175e-24,5.604447814204999e-25,1.0113483891182176e-24,artificial intelligence master's degree online||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for managers course,C,Exact match,-1.4196492657205894e-12,1.32,1.56,0.0,0.0,False,0.0,-0.0,0.0,ai for managers course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai online courses,C,Exact match,0.0,0.42,0.99,0.0,-2.2730262116965605e-11,False,-0.0,0.0,-0.0,generative ai online courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online courses,USA,Exact match,4.594324920503823e-12,1.36,18.57,0.0,0.0,False,0.0,0.0,0.0,generative ai online courses||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
python and ai course,A,Phrase match,5.029535453848567e-12,0.6,7.02,0.0,6.111897737237226e-11,False,0.0,0.0,0.0,python and ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai stanford course,A,Phrase match,0.0,2.44,2.44,0.0,0.0,False,0.0,0.0,0.0,generative ai stanford course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,A,Exact match,0.0,1.0,4.7,0.0,-4.114677389979691e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
bootcamp ai,A,Exact match,0.0,0.57,10.42,0.0,0.0,False,0.0,0.0,0.0,bootcamp ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,C,Phrase match,0.16999999999999998,0.17,4.01,19.383197944481132,26.136019985690464,False,506.59964886355317,3.2951436505617924,503.3045052129914,python and ai course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses in generative ai,C,Exact match,0.0,0.74,0.9,0.0,-2.937028398264374e-11,False,-0.0,0.0,-0.0,courses in generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,USA,Phrase match,0.0,1.92,55.28,0.0,-2.1191710880270135e-11,False,-0.0,0.0,-0.0,ai for managers course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence summer course,USA,Phrase match,-1.017492127947468e-12,2.18,9.38,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence summer course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification classes,USA,Phrase match,0.0,1.91,5.79,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,A,Phrase match,0.0,1.14,3.22,0.0,-2.4559909661547863e-11,False,-0.0,0.0,-0.0,ai for managers course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,A,Phrase match,0.0,2.3,3.76,0.0,-2.90825141746609e-11,False,-0.0,0.0,-0.0,certification in machine learning and ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best courses on artificial intelligence,A,Exact match,0.0,0.84,0.84,0.0,0.0,False,0.0,0.0,0.0,best courses on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,A,Exact match,3.75610653691183e-12,0.91,6.97,0.0,1.2828844167674206e-11,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,A,Exact match,5.738013187284726e-12,0.86,2.63,0.0,0.0,False,0.0,0.0,0.0,google generative ai course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses online,A,Exact match,0.0,1.23,4.73,0.0,-3.1171509817795595e-11,False,-0.0,0.0,-0.0,generative ai courses online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,C,Exact match,0.0,0.44,0.44,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for business,USA,Exact match,0.0,9.65,9.65,0.0,0.0,False,0.0,0.0,0.0,ai for business||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,B,Exact match,0.0,0.32,2.71,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,A,Phrase match,0.0,0.4,2.96,0.0,-1.4557244298885053e-11,False,-0.0,0.0,-0.0,artificial intelligence for engineers||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,A,Phrase match,9.987566329527908e-13,0.8,4.56,0.0,0.0,False,0.0,0.0,0.0,generative ai courses online||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
stanford generative ai course,C,Exact match,0.0,0.39,1.28,0.0,-2.043165636678168e-11,False,-0.0,0.0,-0.0,stanford generative ai course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai classes online,A,Phrase match,0.0,2.6,15.93,-1.7658652318175427e-12,8.37374614093278e-12,False,-1.478690717033952e-23,-0.0,-1.478690717033952e-23,best ai classes online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,A,Exact match,2.2147450395413743e-12,1.16,1.86,0.0,0.0,False,0.0,0.0,0.0,generative ai course stanford||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best place to study artificial intelligence,C,Phrase match,0.3199999999999987,0.32,1.26,19.336791491481083,91.38359688701345,False,1767.065558745739,6.187773277273921,1760.8777854684652,best place to study artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate program,C,Broad match,0.0,0.12,1.84,0.0,-2.134425969302356e-11,False,-0.0,0.0,-0.0,generative ai certificate program||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for engineering,A,Phrase match,0.0,0.28,5.72,0.0,-1.7259797533978153e-11,False,-0.0,0.0,-0.0,ai for engineering||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,A,Exact match,0.0,0.59,30.15,0.0,5.6061821851471905e-12,False,0.0,0.0,0.0,artificial intelligence training||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,C,Exact match,0.0,0.12,2.57,0.0,-1.858424525380542e-11,False,-0.0,0.0,-0.0,course generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course online,USA,Exact match,0.0,3.27,20.4,0.0,-1.8182788608100964e-11,False,-0.0,0.0,-0.0,generative ai course online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,B,Phrase match,0.0,0.2,0.65,0.0,-1.878674993349705e-11,False,-0.0,0.0,-0.0,artificial intelligence workshop||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,B,Exact match,0.0,0.29,2.03,0.0,-2.5195845410053153e-11,False,-0.0,0.0,-0.0,course generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,C,Exact match,0.0,0.49,0.63,0.0,5.6341598053677444e-12,False,0.0,0.0,0.0,artificial intelligence certification||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
top artificial intelligence certification,USA,Exact match,0.0,2.63,27.67,0.0,-4.455813495951588e-11,False,-0.0,0.0,-0.0,top artificial intelligence certification||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,USA,Exact match,0.0,2.26,21.62,0.0,-1.63069557856943e-11,False,-0.0,0.0,-0.0,generative ai training course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,A,Exact match,2.7033120368426367e-12,0.67,5.98,6.035672140509897e-13,8.258355053088534e-12,False,4.98447235203656e-24,1.6316305147876167e-24,3.352841837248943e-24,best ai learning course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai certification courses,B,Phrase match,0.0,0.52,2.72,0.0,-2.367883666920534e-11,False,-0.0,0.0,-0.0,ai certification courses||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,B,Exact match,2.999305660854256e-12,0.01,3.73,-1.055453619857564e-12,2.7965948732897676e-11,False,-2.9516761822887903e-23,-3.1656280168079075e-24,-2.6351133806079996e-23,courses on generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
