keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
mit xpro ai course,USA,Exact match,0.0,0.84,7.28,-1.379406191845348e-12,-1.950439809661475e-12,False,2.6904487502687008e-24,-0.0,2.6904487502687008e-24,mit xpro ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
online generative ai course,USA,Phrase match,0.47999999999999954,0.48,4.96,7.631326070687379,43.24482198271323,False,330.01533741891416,3.6630365139299386,326.3523009049842,online generative ai course||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
professional certificate in ai,A,Phrase match,0.56,0.56,1.58,7.393805084276002,58.212129610847896,False,430.40913988322075,4.140530847194562,426.2686090360262,professional certificate in ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence course,B,Exact match,5.719869022868806e-13,0.21,5.69,0.0,-1.4524966536729373e-11,False,-0.0,0.0,-0.0,artificial intelligence course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit artificial intelligence course,A,Phrase match,0.0,0.79,13.58,0.0,-2.2929214082978433e-11,False,-0.0,0.0,-0.0,mit artificial intelligence course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,USA,Exact match,0.0,0.5659799648673601,33.72049053841325,0.0,-3.574385232241184e-11,True,-0.0,0.0,-0.0,generative ai course mit||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Exact match,0.0,0.57,33.96,0.0,-2.8073543489881558e-11,False,-0.0,0.0,-0.0,mit generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai course,B,Phrase match,0.0,0.16,0.35,0.0,-2.2680080036252548e-11,False,-0.0,0.0,-0.0,mit ai course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai fundamentals,B,Exact match,0.4200000000000439,0.42,1.7,12.432365191887307,39.56921998865006,False,491.9389932570245,5.221593380593214,486.7173998764313,generative ai fundamentals||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit generative ai course,B,Exact match,0.35000000000000037,0.35,29.65,12.133327621286,63.82599819992483,False,774.4217469152985,4.246664667450104,770.1750822478484,mit generative ai course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit xpro ai,B,Broad match,0.0899999999999994,0.09,1.66,19.436718750387218,26.18931816060491,False,509.0344113520859,1.749304687534838,507.28510666455105,mit xpro ai||Broad match||B,1.0,0.64,0.0,0.64,0.0,0.14062499999999906,0.14062499999999906,0.0,0.01265624999999983,-0.01265624999999983
ai certification mit,USA,Exact match,-3.090017634838105e-13,0.01,39.03,1.283195771861756e-12,0.0,False,0.0,-3.965097564002519e-25,3.965097564002519e-25,ai certification mit||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit xpro ai course,USA,Phrase match,0.0,0.81,2.46,0.0,0.0,False,0.0,0.0,0.0,mit xpro ai course||Phrase match||USA,1.0,3.06,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0
driving innovation with generative ai mit,A,Phrase match,1.19,1.19,3.62,3.1404637680186402,366.3480538436592,False,1150.5027895801538,3.7371518839421816,1146.7656376962116,driving innovation with generative ai mit||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai course usa,USA,Phrase match,0.0,0.91,0.91,0.0,0.0,False,0.0,0.0,0.0,generative ai course usa||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
prompt engineering course,B,Phrase match,0.0,0.78,1.99,0.0,5.639932965095795e-12,False,0.0,0.0,0.0,prompt engineering course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for business,USA,Phrase match,3.1417855035042153e-12,1.43,25.62,5.710044877883113e-13,0.0,False,0.0,1.7939736221691662e-24,-1.7939736221691662e-24,ai for business||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence training,USA,Phrase match,-3.5671653829959056e-12,0.93,15.38,5.034157082196952e-13,-1.6167160805295765e-11,False,-8.138802706699665e-24,-1.795767087617664e-24,-6.343035619082001e-24,artificial intelligence training||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence certification,USA,Phrase match,0.0,1.07,27.99,0.0,-2.8467006529808714e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence course,USA,Phrase match,0.0,2.09,25.18,0.0,5.229594535194337e-12,False,0.0,0.0,0.0,artificial intelligence course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,USA,Phrase match,4.3124397367786735e-12,1.79,28.98,5.899107151771795e-13,0.0,False,0.0,2.543954409281595e-24,-2.543954409281595e-24,mit ai class||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai certification courses,USA,Phrase match,0.0,1.85,25.3,1.7677671570598535e-12,1.0341281529757099e-12,False,1.8280977850214278e-24,0.0,1.8280977850214278e-24,ai certification courses||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master online,USA,Phrase match,0.0,3.09,10.55,1.212363542890671e-13,-2.8062885348845157e-11,False,-3.402241910526062e-24,0.0,-3.402241910526062e-24,artificial intelligence master online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course on artificial intelligence,USA,Phrase match,-3.4012365816764104e-11,1.37,17.98,8.456306361091908e-13,-1.8898205566391233e-10,False,-1.598090159442967e-22,-2.8761898541208725e-23,-1.3104711740308797e-22,best course on artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence for engineers,USA,Phrase match,-7.998795209539201e-12,2.13,17.1,2.030708746978896e-12,-4.971492220414377e-11,False,-1.009565273753301e-22,-1.624322339730415e-23,-8.471330397802594e-23,artificial intelligence for engineers||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course on machine learning and artificial intelligence,USA,Phrase match,-1.3232166468802091e-11,1.61,15.54,0.0,-5.862212234191704e-11,False,-0.0,-0.0,0.0,course on machine learning and artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai learning course,USA,Phrase match,-1.2693186370526818e-12,0.91,32.7,0.0,9.026006377577853e-13,False,0.0,-0.0,0.0,ai learning course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,USA,Phrase match,-4.100190668887499e-11,2.34,22.36,0.0,-2.368722040454441e-10,False,-0.0,-0.0,0.0,best ai learning course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
certification for artificial intelligence,USA,Phrase match,0.0,1.15,22.26,0.0,-3.147704319417244e-11,False,-0.0,0.0,-0.0,certification for artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence online program,USA,Phrase match,2.906038809093077e-12,1.69,20.8,4.347505877209622e-13,0.0,False,0.0,1.2634020801931404e-24,-1.2634020801931404e-24,artificial intelligence online program||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
top artificial intelligence certification,USA,Phrase match,0.0,3.54,3.54,0.0,0.0,False,0.0,0.0,0.0,top artificial intelligence certification||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
graduate certificate artificial intelligence,USA,Phrase match,0.0,3.79,34.53,0.0,-3.40207861881936e-11,False,-0.0,0.0,-0.0,graduate certificate artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for engineers,USA,Phrase match,-4.077637710230306e-12,1.58,19.8,1.134340469738896e-12,-3.1615193239800985e-11,False,-3.586239315052182e-23,-4.625429475647682e-24,-3.123696367487414e-23,ai for engineers||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
python and ai course,USA,Phrase match,0.0,1.56,11.88,-1.8534063173092363e-12,-2.240341245851596e-11,False,4.152262617989793e-23,-0.0,4.152262617989793e-23,python and ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,USA,Phrase match,-6.373986491304875e-13,1.38,9.59,-1.8749276559050443e-12,0.0,False,-0.0,1.1950763550912668e-24,-1.1950763550912668e-24,best introduction to artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence for engineering,USA,Phrase match,0.0,1.53,16.54,0.0,-2.879474436667806e-11,False,-0.0,0.0,-0.0,artificial intelligence for engineering||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,USA,Phrase match,-3.016052668108911e-11,5.11,18.28,4.923579759515648e-13,-1.6901798383204462e-10,False,-8.32173524189598e-23,-1.4849775870334204e-23,-6.836757654862559e-23,artificial intelligence master's degree online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course,USA,Phrase match,0.0,2.3,22.98,0.0,-4.078870574630855e-11,False,-0.0,0.0,-0.0,generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai related certifications,USA,Phrase match,-1.6454689600921532e-11,1.7,18.26,0.0,-9.27026459402768e-11,False,-0.0,-0.0,0.0,ai related certifications||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course in generative ai,USA,Phrase match,0.0,1.19,25.44,0.0,-2.7679192271534703e-11,False,-0.0,0.0,-0.0,course in generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses in generative ai,USA,Phrase match,0.0,2.73,14.83,-1.7155166176507919e-12,-3.4003022619799594e-11,False,5.833275035462197e-23,-0.0,5.833275035462197e-23,courses in generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,USA,Phrase match,-2.699822414224789e-11,1.42,17.88,3.604986848821212e-13,-1.5416347850696446e-10,False,-5.557573125861385e-23,-9.7328242974331e-24,-4.584290696118075e-23,course on generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
learn how to program ai,USA,Phrase match,-1.8099397151169e-11,1.64,23.69,3.3280955627986067e-12,-1.094420927884925e-10,False,-3.642337433927753e-22,-6.02365233481353e-23,-3.0399722004464e-22,learn how to program ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai for engineering,USA,Phrase match,-3.6904041586031967e-11,1.33,24.95,8.057531847983976e-13,-2.1249272156117584e-10,False,-1.7121668714439657e-22,-2.973554903987777e-23,-1.414811381045188e-22,ai for engineering||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses about ai,USA,Phrase match,-9.099006286782708e-12,2.23,16.25,1.5949384430947808e-12,-4.474672169421436e-11,False,-7.13682666325657e-23,-1.4512354920750837e-23,-5.685591171181486e-23,courses about ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai generated courses,USA,Phrase match,0.0,0.58,15.47,0.0,-3.820632699103044e-11,False,-0.0,0.0,-0.0,ai generated courses||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence course,USA,Exact match,0.0,1.63,40.2,9.183878011545228e-13,6.346922987177095e-12,False,5.828936646290668e-24,0.0,5.828936646290668e-24,artificial intelligence course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,USA,Exact match,-1.2574047442584617e-11,1.17,26.61,6.062244068700725e-13,-6.386499288023171e-11,False,-3.871651742857987e-23,-7.622694452837011e-24,-3.109382297574286e-23,artificial intelligence training||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence certification,USA,Exact match,-1.8781817084857862e-11,2.25,30.2,3.0175503033408536e-12,-9.189603137170004e-11,False,-2.7730089734149403e-22,-5.667507784170526e-23,-2.2062581949978875e-22,artificial intelligence certification||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
online artificial intelligence degree,USA,Exact match,0.0,1.76,17.18,-1.9959589536711064e-12,-3.298339379398385e-11,False,6.583350016556207e-23,-0.0,6.583350016556207e-23,online artificial intelligence degree||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
machine learning engineer training,USA,Exact match,0.0,2.7,8.51,0.0,0.0,False,0.0,0.0,0.0,machine learning engineer training||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai learning course,USA,Exact match,2.7991530369726978e-12,1.96,23.48,4.3432783141785894e-13,0.0,False,0.0,1.2157500683550657e-24,-1.2157500683550657e-24,ai learning course||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence online program,USA,Exact match,1.3798533966370218e-11,1.68,11.43,4.408893243982652e-13,3.499164828823528e-11,False,1.5427444173381765e-23,6.08362631811948e-24,9.343817855262285e-24,artificial intelligence online program||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best ai certification,USA,Exact match,-4.929017419594393e-11,4.24,20.35,1.0834728720920262e-12,-2.8081375794742367e-10,False,-3.042540888462502e-22,-5.340456660199565e-23,-2.5084952224425453e-22,best ai certification||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit ai class,USA,Exact match,7.414280078041892e-12,1.54,47.3,3.709662621525355e-13,0.0,False,0.0,2.75044776710321e-24,-2.75044776710321e-24,mit ai class||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence master online,USA,Exact match,0.0,1.45,15.3,0.0,-3.3807658061935086e-11,False,-0.0,0.0,-0.0,artificial intelligence master online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,USA,Exact match,-3.9036114127629956e-11,2.0,15.65,4.3012338622669825e-13,-2.2258096151529816e-10,False,-9.573727687655445e-23,-1.6790345593708053e-23,-7.894693128284641e-23,artificial intelligence for engineers||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
learn how to program ai,USA,Exact match,-4.017505282273161e-11,1.01,32.62,4.3230982428179347e-13,-2.2982616942158772e-10,False,-9.935611091800428e-23,-1.7368070026306874e-23,-8.198804089169741e-23,learn how to program ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai courses near me,USA,Exact match,0.0,2.26,7.73,0.0,-3.652189661806915e-11,False,-0.0,0.0,-0.0,ai courses near me||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
