Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
design thinking for software development,A,Broad match,existing searches,0.7600000062181287,1.6680906407300002,0.20836895627412866,1.6680907,-6.037321020890829e-08
e learning lms,USA,Exact match,existing searches,0.7600000062180907,0.40228562810999974,0.059775643139906964,0.4022858,-1.8617527858255656e-07
e learning lms learnerships,USA,Phrase match,existing searches,0.4300000124125114,1.0793631863500002,0.033508260240686205,1.0793631,7.866872575590378e-08
freecodecamp courses with certificate,USA,Phrase match,existing searches,0.989999982506974,0.4719002912099996,0.25538889265615133,0.4719003,-2.2882636507848275e-08
futures thinking certification,USA,Phrase match,existing searches,0.7600000062181089,0.7482973236500002,0.16309880203592553,0.7482973,4.9537298818513875e-08
futures thinking certification,A,Phrase match,existing searches,0.7600000062181089,0.9342786689500002,0.20836907822886985,0.93427855,1.2118617576106772e-07
grokking system design,A,Phrase match,existing searches,0.7600000062181032,1.5182262520800007,0.20836888361076245,1.5182264,-1.3303657642182998e-07
grow google certificates cybersecurity,A,Phrase match,existing searches,0.43000001241254604,0.7379329588199999,0.03350804112209338,0.73793304,-8.084522229445668e-08
how to become a planning engineer,A,Broad match,existing searches,0.7600000062181287,1.1516326765200002,0.20836884776557518,1.1516328,-1.0927711890929004e-07
how to learn dsge models,USA,Exact match,existing searches,0.7600000062180943,0.42180584069000027,0.16309876437888882,0.42180583,1.1880262107411e-08
how to learn dsge models,USA,Broad match,existing searches,0.989999982506974,0.7468058104000006,0.255388968654624,0.7468058,2.3313513786149542e-08
how to learn dsge models,A,Phrase match,existing searches,0.7600000062181287,1.2532342064000008,0.208369075021827,1.2532341,5.8374488132173497e-08
how to learn dsge models,A,Broad match,existing searches,0.989999982506974,1.5245290007000007,0.3006592001323738,1.524529,2.0444873793934448e-08
learning product design,B,Broad match,existing searches,0.7600000062181067,1.394820653657,0.2578343980112481,1.3948206,8.271126028525089e-08
lms,A,Phrase match,existing searches,0.7600000062181287,1.6150046694600002,0.1050460446202175,1.6150047,1.0760964563871767e-08
lms learning program,USA,Exact match,existing,1.9000000155452827,0.7749152224900007,0.4666902762295484,0.7749152,4.13672918142538e-09
lms learning program,USA,Phrase match,existing,2.6399999548056408,1.2983355040000006,0.7622650379584357,1.2983353,1.9020300356942244e-07
lms learning program,USA,Broad match,existing,25.459998939217996,10.3683984866,9.723717926964838,10.3684,-1.1334561520470743e-06
lms learning program,A,Broad match,existing,0.989999982506974,1.6986693888,0.30065913489374996,1.6986694,-4.479375004251551e-08
lms programme,USA,Exact match,existing searches,0.7600000062181103,1.0751326364700002,0.05977573816219994,1.0751327,-9.115298560402607e-08
mastering design thinking mit,A,Broad match,existing searches,0.7600000062180676,1.6429229012000004,0.2083690395819584,1.6429229,2.2934619536840728e-08
mastering design thinking mit management executive education,A,Broad match,existing searches,0.7600000062181125,1.3973473008500004,0.20836910565957067,1.3973472,8.901223180757256e-08
mit project management simulation,USA,Broad match,existing searches,0.989999982506974,1.16403065133,0.2553887765398084,1.1640307,-1.9789689886806627e-08
mit project management simulation,A,Broad match,existing searches,0.989999982506974,1.37088865383,0.30065912349552737,1.3708887,-5.61919726305149e-08
open moocs,USA,Phrase match,existing searches,0.989999982506974,0.6319521643299997,0.25538885370683073,0.6319522,-6.183195710995903e-08
process design courses,USA,Phrase match,existing searches,0.989999982506974,0.7339048851000001,0.2553889322744538,0.73390484,4.653798835185796e-08
process design courses,USA,Broad match,existing searches,0.7600000062181287,1.0135914124000003,0.1630989349830081,1.0135913,1.2287973660818352e-07
process modeling in system analysis and design,USA,Phrase match,existing,0.989999982506974,1.0996625628799996,0.2553889956802926,1.0996625,2.0536859990372136e-08
process modeling in system analysis and design,USA,Broad match,existing,0.7600000062181287,1.2917256856800001,0.16309886225470716,1.2917256,5.015143567099756e-08
process modeling in system analysis and design,A,Broad match,existing,0.989999982506974,1.4955895859800001,0.3006591517530104,1.4955896,-2.7934489610359492e-08
product design bootcamp free,USA,Broad match,existing searches,0.7600000062181094,0.7124672907300003,0.16309890922975612,0.71246713,1.567311294081719e-07
product management simulation,A,Broad match,existing,0.7600000062181089,1.1549997692100002,0.20836923170008204,1.1549996,1.55448098393407e-07
project management design thinking,USA,Broad match,existing searches,0.7600000062180952,0.7308318281300002,0.16309883834194483,0.73083174,8.584331812055979e-08
system design certification,USA,Broad match,existing,0.7600000062181287,0.91962059399,0.16309883257261104,0.91962063,-3.913530521870712e-08
system design certification,A,Broad match,existing,14.47000023820625,10.09022970881,8.675662476678042,10.090229,6.743861717950494e-07
system design certification,B,Exact match,existing,12.270000439410655,28.93640256937201,27.12852514799292,28.936403,-7.051641226496486e-07
system design certification,B,Phrase match,existing,12.270000439410655,29.518846572272007,27.61678379856748,29.518848,-1.8469174456470228e-06
system design certification,B,Broad match,existing,5.960000282542836,10.799297593110001,8.673650048249161,10.799296,1.214020645790015e-06
system design mooc,USA,Phrase match,existing searches,1.9000000155452543,0.6748469130100002,0.3833903328479519,0.6748469,2.5421499239008938e-08
system design mooc,USA,Broad match,existing searches,0.989999982506974,0.9343557399100003,0.25538891966997956,0.93435574,4.1311917220454575e-09
system design mooc,A,Broad match,existing searches,20.660000597343956,13.96788092151,12.55646141066863,13.967882,-1.2348620703761526e-06
system design thinking course,A,Broad match,new,3.579999931279963,2.33182982547,0.8691339884491258,2.33183,-1.9924923844172326e-07
system problem solving,USA,Phrase match,existing searches,0.4300000124125398,0.8930019822000003,0.03350813053831814,0.893002,8.571002463320099e-09
ui ux design free course with certificate,USA,Exact match,existing searches,2.2599999538771423,0.6255422304799998,0.47644313382415415,0.62554216,6.66311228414429e-08
ui ux design free course with certificate,A,Broad match,existing searches,1.9500000193974076,1.7347592141900001,0.6835430887017189,1.7347592,2.649777952612453e-09
ui ux design free course with certificate,B,Phrase match,existing searches,0.7600000062181089,1.4226909044870002,0.257834470618592,1.4226909,3.610931464947953e-08
web designing free course with certificate,USA,Exact match,existing searches,0.7600000062181063,0.3557325930699994,0.16309877050968902,0.3557326,3.1099011144064548e-09
web designing free course with certificate,A,Exact match,existing searches,0.760000006218108,1.2235479243699998,0.2083688863222093,1.223548,-1.3032512957700249e-07
